"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.00155225053795513,0.00181138450906594,-0.00502328923799303,0.00040360102726059,0.00103893965522579,-0.00187071750964689,-0.0054082337255452,-0.000187870088237444,-0.00162430070992659,-0.00140730928052067,-0.00119426042074787,-4.06658461991855e-05,-0.00171846443789769,0.00100524844550015,-0.000892744719322674,0.00103900499128174,-4.09819330684376e-05,0.0011218647957408,3.08282952087046e-05,-0.00162288061597972,-0.000938971975675167,0.00343551192512349,0.000505496213972144,0.000978706365541857,0.000665617437811327,0.00133197888426933,0.00337393557753618,0.00268551448274464,-0.00234125972257041,0.00237410911281612
"T+2",-0.00119510552032849,0.000829133066441199,-0.00204182112666104,-5.98676496505805e-05,0.000801933025050258,-0.000524081698043479,-0.000462033892254838,0.000216064984473967,-0.000186059687516053,0.000121925396537883,0.000939523705372718,0.000316349581679672,-0.000274842379499298,0.00190572345814107,-0.000134476161162071,0.00082905244719849,0.000697615927294732,0.000108371837597651,0.000153826061862033,-0.000948577492560917,-0.000850756584404751,-0.000609161891869904,0.000219011353477403,0.000226561734032926,0.000509001228236688,0.00130663781474251,0.00333613441653131,0.000529409570514281,-0.00148108187607057,3.74389307936568e-05
"T+3",-0.00116733744514002,0.000863998513826767,-0.00181921713482327,-8.87606813878135e-05,0.000803967972928662,-0.000577621919190687,0.00048877218353144,0.000246391591508062,-8.69143707908815e-05,0.000193849723779065,0.00104513441595762,0.000320854755166368,-0.000158680304912778,0.00187034501202056,-0.000104607590231206,0.000841938823916514,0.000742845234159472,0.000166723701886164,0.000158355192752394,-0.000881765004045471,-0.000846461928905162,-0.000183744746091227,0.000196098843215534,0.000175695055845964,0.000510307324721448,0.00130656084153398,0.00333649533606589,0.000697648868530698,-0.00138966572680688,-0.000247864199732606
"T+4",-0.00116517847340133,0.000862760949422537,-0.00180259695465305,-9.05618975747032e-05,0.000803950500789318,-0.000575493240259241,0.000671545266751312,0.000248668450231983,-8.00797765362554e-05,0.000197232532792426,0.0010503615718136,0.000320911605897625,-0.000149333241050915,0.0018717349833494,-0.000103431052552239,0.000841147889442993,0.000745614928345234,0.000163364092883865,0.00015852196835475,-0.000875144971501362,-0.000846252848997512,-0.000228489948327833,0.0001942663445432,0.000172255000780245,0.000510296432566466,0.00130656060772874,0.00333649189006299,0.000684521278478608,-0.00137995039598291,-0.000282699187106663
"T+5",-0.00116501061304598,0.000862804877315894,-0.00180135604973212,-9.06741869246551e-05,0.000803950650805766,-0.000575577873342483,0.000706679665658128,0.000248839392060156,-7.96086329646951e-05,0.000197391636078613,0.00105062028760285,0.000320912323296335,-0.000148581122916414,0.00187168037325464,-0.000103384708155206,0.000841196435078053,0.000745784535319438,0.000163557522396117,0.000158528109511235,-0.000874489033788835,-0.000846242670204873,-0.000223783666169106,0.000194119784810298,0.000172022353804327,0.000510296523401286,0.00130656060701856,0.00333649192296489,0.000685545614781764,-0.00137891789074418,-0.000286952474980204
"T+6",-0.00116499756187982,0.000862803318075981,-0.00180126340061478,-9.06811871382909e-05,0.000803950649517719,-0.000575574508457966,0.000713433537534646,0.000248852226017886,-7.9576154626296e-05,0.000197399119166063,0.0010506330926275,0.000320912332349181,-0.00014852060319636,0.00187168251881145,-0.000103382882626645,0.000841193455464998,0.000745794921493423,0.00016354638569057,0.000158528335646248,-0.000874424041014276,-0.000846242174663141,-0.000224278671010976,0.000194108063243656,0.000172006620156357,0.000510296522643772,0.00130656060701641,0.00333649192265074,0.0006854656865651,-0.00137880816035132,-0.000287471793604923
"T+7",-0.00116499654714982,0.000862803373421888,-0.00180125648319605,-9.06816235375663e-05,0.000803950649528779,-0.00057557464224073,0.000714731831706275,0.0002488531895648,-7.95739157281579e-05,0.000197399471117297,0.00105063372640659,0.000320912332463418,-0.000148515733434088,0.00187168243451542,-0.000103382810718178,0.000841193638346403,0.000745795557508602,0.000163547026886471,0.000158528343973188,-0.000874417601285832,-0.000846242150538315,-0.000224226606603189,0.000194107125775214,0.000172005556107802,0.000510296522650089,0.0013065606070164,0.00333649192265374,0.000685471923305709,-0.00137879649865832,-0.000287535201453627
"T+8",-0.00116499646825442,0.00086280337145736,-0.00180125596672397,-9.06816507430685e-05,0.000803950649528684,-0.000575574636921728,0.000714981402291401,0.000248853261905902,-7.95737613894472e-05,0.00019739948767058,0.00105063375777521,0.00032091233246486,-0.000148515341585207,0.0018716824378273,-0.000103382807885668,0.000841193627121587,0.000745795596456082,0.000163546989969613,0.00015852834427981,-0.000874416963213327,-0.000846242149363828,-0.000224232082716408,0.000194107050798284,0.000172005484147419,0.000510296522650036,0.0013065606070164,0.00333649192265371,0.000685471436657376,-0.00137879525930175,-0.000287542943435305
"T+9",-0.00116499646212029,0.000862803371527092,-0.00180125592816285,-9.06816524390827e-05,0.000803950649528684,-0.000575574637133203,0.000715029377148195,0.000248853267337122,-7.95737507500897e-05,0.000197399488449129,0.00105063375932778,0.000320912332464878,-0.000148515310054809,0.00187168243769718,-0.000103382807774094,0.000841193627810539,0.000745795598841098,0.000163546992095101,0.000158528344291101,-0.000874416899990705,-0.000846242149306649,-0.000224231506741048,0.000194107044801773,0.000172005479280821,0.000510296522650037,0.0013065606070164,0.00333649192265372,0.000685471474630191,-0.00137879512758805,-0.000287543888717025
"T+10",-0.00116499646164336,0.000862803371524617,-0.00180125592528378,-9.06816525448136e-05,0.000803950649528684,-0.000575574637124795,0.000715038599336311,0.000248853267744887,-7.95737500166644e-05,0.000197399488485747,0.00105063375940463,0.000320912332464878,-0.000148515307517693,0.00187168243770229,-0.0001033828077697,0.000841193627768253,0.000745795598987148,0.000163546991972726,0.000158528344291517,-0.00087441689372637,-0.000846242149303866,-0.000224231567321902,0.000194107044322183,0.000172005478951699,0.000510296522650037,0.0013065606070164,0.00333649192265372,0.0006854714716672,-0.00137879511359006,-0.000287544004134184
