"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.00220480554684638,-0.000291551669792635,-0.00121107475573667,6.8468210853705e-05,0.000353325776566564,0.00149863388358735,0.00161041156745072,0.000216412085115075,0.000806047622361539,0.00141416832484369,0.000409800174520897,0.00145116302642898,0.00084570742669998,0.000864940254806383,0.000806338656532569,0.00158015806442479,0.000651559097003163,0.0009999882666882,0.000801327696397268,0.00065188861873553,0.000505624221870295,-0.000441939115469553,0.00208377671198779,0.00158151867264405,0.000700825821704613,0.000805850840390222,0.000142125281221355,-0.000143708129230872,0.00204981940030609,4.75198520774923e-05
"T+2",0.00086309912813117,-0.00039997331696053,-0.000162811641312895,0.000566230806398495,0.000560337894650883,0.00154431573078441,0.0010291487077128,0.000351831240089725,0.000747670294684962,0.00100818983638783,0.000617578495304732,0.00125359262410824,0.000734588681080587,0.000836979587726092,0.000848558219720017,0.00129058173271837,0.000445632988919907,0.000952136235547771,0.000703764903044615,0.000723096400405316,0.000603217492212466,-0.000420738166591761,0.000846910019843463,0.00133784140968504,0.000851152573468352,0.000529434378854996,0.000194959411145143,-0.000102821194531483,0.00108129583063248,5.03507181351837e-05
"T+3",0.00111075315957404,-0.000405138405243676,-4.38883405408523e-05,0.000604260123892078,0.000549707491144085,0.00154457651162875,0.00108582407982434,0.000356028529941558,0.000752857981271069,0.000965864051585137,0.00062931906797802,0.00126896065718795,0.000749188736889731,0.000836528352260272,0.000844753576443196,0.00129986192616631,0.000460019224694446,0.000952766864030196,0.00070477660176731,0.000712856019104868,0.000595977363853529,-0.000420619376224202,0.000963179342768265,0.0013503231853225,0.000834071337556169,0.000540646198613982,0.000195397737722913,-0.000105297777546562,0.00125560025999031,5.03417693918727e-05
"T+4",0.00106504083500408,-0.000405384464381031,-3.03967359313626e-05,0.000607165583245537,0.000550253379374026,0.00154457800033057,0.00108029801231432,0.0003561586241081,0.000752396978803385,0.000961451325024237,0.000629982472351377,0.00126776525323085,0.000747270414032126,0.000836521070121937,0.000845096434335865,0.00129956451929633,0.000459014185645794,0.000952758553154495,0.000704766110736146,0.000714328686933011,0.00059651448550618,-0.000420618710633643,0.000952249664138181,0.00134968383669731,0.000836012233749724,0.000540191432274778,0.000195401374201626,-0.000105147767195439,0.00122423082816121,5.03417976800379e-05
"T+5",0.00107347847926698,-0.000405396186368296,-2.88661410541845e-05,0.000607387561829719,0.000550225347139935,0.00154457800882902,0.00108083682522348,0.000356162656350991,0.000752437945672082,0.000960991270809246,0.000630019958202778,0.00126785823784464,0.000747522465300567,0.000836520952601169,0.000845065537474842,0.00129957405043885,0.000459084398834647,0.000952758662681193,0.000704766219525188,0.00071411690277494,0.000596474638191955,-0.000420618706904293,0.000953277087984402,0.00134971658577696,0.000835791694787934,0.000540209878203068,0.000195401404370861,-0.000105156853547606,0.00122987636027365,5.03417975906153e-05
"T+6",0.00107192104718762,-0.000405396744790905,-2.86924982039933e-05,0.000607404521107354,0.00055022678664001,0.00154457800887753,0.00108078428888538,0.00035616278132956,0.000752434305161567,0.000960943307293308,0.000630022076351394,0.00126785100502736,0.000747489347912808,0.000836520950704592,0.000845068321765481,0.00129957374498969,0.000459079493660171,0.000952758661237771,0.000704766218397076,0.00071414735942562,0.000596477594335025,-0.000420618706883397,0.000953180506941582,0.00134971490828494,0.000835816754053767,0.000540209130011654,0.000195401404621153,-0.000105156303173614,0.00122886033827471,5.0341797590898e-05
"T+7",0.00107220852016068,-0.000405396771393545,-2.86727987787096e-05,0.00060740581680486,0.000550226712719378,0.00154457800887781,0.0010807894113811,0.000356162785203246,0.000752434628674621,0.00096093830679818,0.000630022196037979,0.00126785156763276,0.00074749369925521,0.000836520950673985,0.000845068070857327,0.00129957375477857,0.000459079836341326,0.000952758661256794,0.000704766218408774,0.00071414297945887,0.000596477375028354,-0.00042061870688328,0.000953189585860537,0.00134971499421039,0.000835813906634884,0.000540209160359294,0.000195401404623229,-0.000105156336510593,0.00122904319095924,5.03417975908971e-05
"T+8",0.00107215545800064,-0.000405396772660865,-2.86705639193067e-05,0.000607405915796814,0.000550226716515321,0.00154457800887781,0.001080788911918,0.00035616278532331,0.000752434599925715,0.000960937785465432,0.000630022202800903,0.00126785152387044,0.000747493127525917,0.000836520950673491,0.000845068093468078,0.00129957375446486,0.000459079812401224,0.000952758661256543,0.000704766218408653,0.000714143609341286,0.000596477391298005,-0.00042061870688328,0.000953188732413867,0.00134971498980907,0.00083581423017965,0.000540209159128353,0.000195401404623247,-0.000105156334491322,0.00122901028310461,5.03417975908971e-05
"T+9",0.00107216525228773,-0.000405396772721239,-2.86703103790902e-05,0.00060740592335985,0.000550226716320393,0.00154457800887781,0.00108078896061758,0.000356162785327032,0.000752434602480479,0.000960937731113248,0.000630022203183044,0.0012678515272745,0.000747493202646272,0.000836520950673483,0.000845068091430496,0.00129957375447491,0.000459079814073707,0.000952758661256546,0.000704766218408654,0.000714143518757982,0.000596477390091012,-0.00042061870688328,0.000953188812640513,0.00134971499003452,0.000835814193416104,0.000540209159178282,0.000195401404623247,-0.000105156334613633,0.00122901620550547,5.03417975908971e-05
"T+10",0.00107216344444464,-0.000405396772724115,-2.86702816154726e-05,0.00060740592393767,0.000550226716330403,0.00154457800887781,0.00108078895586918,0.000356162785327147,0.000752434602253451,0.000960937725446694,0.000630022203204637,0.00126785152700971,0.000747493192776098,0.000836520950673483,0.000845068091614114,0.00129957375447459,0.000459079813956866,0.000952758661256546,0.000704766218408654,0.000714143531784755,0.000596477390180555,-0.00042061870688328,0.000953188805098958,0.00134971499002297,0.00083581419759345,0.000540209159176257,0.000195401404623247,-0.000105156334606224,0.00122901513965562,5.03417975908971e-05
