"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000259697634344194,0.000428823223539238,0.000135911505820072,0.00162832878212205,0.000284391088798353,0.000354643072351319,0.000899708899608079,0.00042736970924644,-0.00110940481745385,0.00207771931112609,0.000130080940200802,0.00125110777262178,0.000532036443188377,0.00289981347114484,0.00122637345100401,0.00157298804832205,0.000268255420715415,0.00189870192895224,0.000318769818293897,0.000401971654276182,7.2354792986197e-05,0.00100542484944949,0.000398079757264937,-0.000120246978540105,-7.44084854725262e-05,0.000476983780119891,0.000867340383087812,0.000844053574203074,0.00105988675966621,-0.00118364374566515
"T+2",0.000479341742637045,0.000506478419401733,0.000632499083571999,0.00108120894663977,0.000600027578570488,0.00118320497678439,0.00040179550919648,0.00041192095142093,0.000521275136432376,0.00179077370147305,0.000168231123317988,0.00115402983650415,0.000667848470527679,-0.000439757301392015,0.000871393467418747,0.0014337368135403,0.000432625559824783,0.000320239442572388,-6.9789177248969e-06,0.000284660050123032,0.000164558777197948,0.00113450111526777,0.000399655338419751,6.66701509921842e-05,0.000600420320626768,0.000511402410025962,0.000780646002583526,0.000846800382402701,0.000897790188449012,0.000617817684721588
"T+3",0.000491863013414735,0.000507660482901353,0.000654939586645997,0.00111215069059939,0.000589398461572485,0.00121958589354689,0.000452065198613613,0.000411888741492463,0.000757844351303962,0.00180960317390511,0.000166561081412758,0.00116607717506895,0.00067695594658266,0.000191696116046146,0.000908272677852257,0.0014396176199658,0.000436480314884339,0.000563945446291096,-2.99584362520128e-05,0.000281539642647844,0.000162872105625858,0.00112110364715578,0.00039967704798077,7.01172905161336e-05,0.000553256592240474,0.000510514545583633,0.000782584397598988,0.000846658976081222,0.000908406723292962,0.000361981546870224
"T+4",0.00049257681458658,0.000507678476212704,0.000655953659894655,0.00111040081523905,0.000589756399047455,0.00122118332531077,0.00044698993507831,0.000411888674336288,0.000792164386508653,0.0018083675772619,0.000166634188269327,0.0011645821044865,0.00067756668866285,7.22995092506443e-05,0.000904441261363749,0.00143936926393313,0.000436570715346671,0.000526318567755162,-3.15794963309922e-05,0.000281456641968743,0.000162902959617868,0.0011224942370576,0.00039967734711169,7.01808629181243e-05,0.000556552861242614,0.000510537448972586,0.000782541057128544,0.000846666255711361,0.000907711392039214,0.000398314342192215
"T+5",0.000492617506312042,0.000507678750105987,0.000655999485273447,0.0011104997774624,0.00058974434543698,0.00122125346615567,0.000447502337288298,0.00041188867419627,0.000797143330269745,0.00180844865755081,0.000166630987982878,0.00116476764223282,0.000677607644673743,9.48752833625576e-05,0.000904839310891812,0.00143937975241286,0.000436572835388921,0.000532127952697488,-3.16938518940368e-05,0.000281454434208126,0.000162902395211116,0.00112234990080997,0.000399677351233344,7.01820353250625e-05,0.000556322485279851,0.000510536858155789,0.000782542026175804,0.000846665880954317,0.000907756932845093,0.000393154508139856
"T+6",0.000492619826028773,0.000507678754275177,0.000656001556095593,0.00111049418076571,0.000589744751344535,0.0012212565459355,0.00044745060479737,0.000411888674195978,0.000797865645408067,0.00180844333703356,0.000166631128076897,0.00116474461706216,0.000677610391160161,9.06066061326839e-05,0.000904797957145158,0.00143937930946728,0.000436572885107463,0.000531231015329274,-3.17019189576631e-05,0.000281454375483222,0.000162902405535711,0.00112236488218755,0.000399677351290135,7.01820569466779e-05,0.000556338586236473,0.000510536873396525,0.000782542004508928,0.000846665900246897,0.000907753950144418,0.00039388728653502
"T+7",0.000492619958269067,0.00050767875433864,0.000656001649674838,0.00111049449728056,0.000589744737675523,0.00122125668116404,0.000447455827746384,0.000411888674195978,0.000797970434532847,0.00180844368616779,0.000166631121944217,0.00116474747447794,0.000677610575337953,9.14137370510973e-05,0.0009048022534255,0.00143937932817359,0.000436572886273446,0.000531369497569733,-3.17024880381155e-05,0.00028145437392118,0.000162902405346845,0.0011223633271958,0.000399677351290918,7.01820573454254e-05,0.000556337460941972,0.000510536873003374,0.000782542004993376,0.00084666589925371,0.000907754145496765,0.000393783220363323
"T+8",0.000492619965807701,0.000507678754339606,0.00065600165390363,0.00111049447938042,0.00058974473813583,0.00122125668710172,0.000447455300433743,0.000411888674195978,0.000797985636707202,0.00180844366325748,0.000166631122212678,0.00116474711987362,0.000677610587688809,9.12611229544166e-05,0.000904801807080821,0.00143937932738359,0.00043657288630079,0.000531348116666671,-3.17025281831517e-05,0.000281454373879631,0.0001629024053503,0.00112236348859614,0.000399677351290929,7.01820573527791e-05,0.00055633753958871,0.000510536873013516,0.000782542004982545,0.00084666589930484,0.000907754132702139,0.00039379799941271
"T+9",0.000492619966237456,0.000507678754339621,0.000656001654094726,0.00111049448039274,0.000589744738120329,0.00122125668736244,0.000447455353671602,0.000411888674195978,0.00079798784214699,0.00180844366476086,0.000166631122200926,0.00116474716387989,0.00067761058851705,9.128997956488e-05,0.000904801853451997,0.00143937932741695,0.000436572886301431,0.000531351417761556,-3.17025310151308e-05,0.000281454373878526,0.000162902405350237,0.00112236347184359,0.000399677351290929,7.01820573529147e-05,0.000556337534092096,0.000510536873013254,0.000782542004982787,0.000846665899302207,0.000907754133540124,0.000393795900552944
"T+10",0.000492619966261955,0.000507678754339621,0.000656001654103362,0.00111049448033549,0.000589744738120851,0.00122125668737389,0.00044745534829667,0.000411888674195978,0.000797988162098895,0.00180844366466221,0.00016663112220144,0.00116474715841873,0.000677610588572592,9.1284523293241e-05,0.000904801848634451,0.00143937932741554,0.000436572886301446,0.0005313509080905,-3.1702531214909e-05,0.000281454373878496,0.000162902405350238,0.00112236347358242,0.000399677351290929,7.01820573529172e-05,0.000556337534476254,0.000510536873013261,0.000782542004982781,0.000846665899302343,0.00090775413348524,0.000393796198624369
"T+11",0.000492619966263352,0.000507678754339621,0.000656001654103752,0.00111049448033873,0.000589744738120833,0.00122125668737439,0.000447455348839327,0.000411888674195978,0.000797988208515588,0.00180844366466868,0.000166631122201418,0.00116474715909646,0.000677610588576316,9.12855549771332e-05,0.00090480184913495,0.0014393793274156,0.000436572886301447,0.000531350986780933,-3.17025312290021e-05,0.000281454373878495,0.000162902405350238,0.00112236347340194,0.000399677351290929,7.01820573529173e-05,0.000556337534449405,0.000510536873013261,0.000782542004982781,0.000846665899302336,0.000907754133488835,0.000393796156293492
"T+12",0.000492619966263432,0.000507678754339621,0.00065600165410377,0.00111049448033855,0.000589744738120834,0.00122125668737441,0.00044745534878454,0.000411888674195978,0.000797988215249443,0.00180844366466825,0.000166631122201419,0.00116474715901235,0.000677610588576566,9.12853599040643e-05,0.000904801849082953,0.0014393793274156,0.000436572886301447,0.000531350974631559,-3.17025312299963e-05,0.000281454373878495,0.000162902405350238,0.00112236347342068,0.000399677351290929,7.01820573529173e-05,0.000556337534451281,0.000510536873013261,0.000782542004982781,0.000846665899302336,0.0009077541334886,0.000393796162305149
"T+13",0.000492619966263436,0.000507678754339621,0.000656001654103771,0.00111049448033856,0.000589744738120834,0.00122125668737441,0.000447455348790071,0.000411888674195978,0.000797988216226349,0.00180844366466828,0.000166631122201419,0.00116474715902279,0.000677610588576583,9.1285396788911e-05,0.000904801849088355,0.0014393793274156,0.000436572886301447,0.000531350976507356,-3.17025312300664e-05,0.000281454373878495,0.000162902405350238,0.00112236347341873,0.000399677351290929,7.01820573529173e-05,0.00055633753445115,0.000510536873013261,0.000782542004982781,0.000846665899302336,0.000907754133488615,0.000393796161451399
