"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000457825891587287,0.000841812175642165,0.000741946314886277,0.00216155307191483,-0.00197951671080756,0.0018900910038207,0.00198915514402818,-0.000336822878285332,-0.000641301497081223,0.00190848994539457,0.0013910448912675,-0.000546186645795824,0.0016071283940737,-0.00211015738997525,-0.00111782752203759,0.00046528232110013,-0.00012584791009028,0.000449315485566744,0.000985897976016014,0.000699232447452676,0.00117504193572948,0.00171982615094581,0.000623561306549622,0.000490573782273168,0.00111574835843137,-0.000107894415770632,-0.000436201398165264,0.00303156089673983,0.00118132294416745
"T+2",0.000899681082974494,0.00113170917087766,0.000560930049610256,0.000655044767793362,9.54319987106265e-05,0.00117125431372063,0.000798155459128651,0.0003732536404279,-0.000224647669921675,0.00158950826783061,0.000935919827412634,0.000798670597668747,0.00149384988196378,4.34908532566148e-05,0.00141377632635589,0.0011967602474002,0.00148786598473599,6.2920399687771e-06,0.00032604472793283,0.00137378581574162,0.000918896011336802,0.000805780510644698,-0.000295993263194628,0.000363519994991438,0.00072400363186528,0.00139008426547632,0.000161570568272085,0.000367140122249878,0.00131688456887835
"T+3",0.00103505393163105,0.00117079389224894,0.000557549577373036,0.000732965618378243,0.000404254977273116,0.00119465102025822,0.000729292745289566,0.000412374046921035,-0.000187848501926568,0.00160172672149018,0.000953661329455555,0.000943063227034481,0.00149706289935437,0.000353498575775291,0.0016147441912438,0.0012494467436373,0.00156389513818411,-2.30727327628735e-05,0.000350699513029057,0.00141334220265167,0.000925087599907021,0.000858781951582614,-0.000220502155720772,0.000364220986002884,0.000739167173964337,0.00130539888439016,0.000230205856509834,0.000581108930070359,0.0013179890606458
"T+4",0.00104855353678726,0.00117606340338488,0.000557486447175707,0.000728935332624583,0.00045021834574132,0.00119388950393004,0.000725311154515524,0.000414529316337578,-0.000184598372738115,0.00160125869896622,0.000952969737364201,0.000958566159792935,0.00149697176573547,0.00039812275631324,0.00163069774683001,0.00125324161807703,0.00156747720573187,-2.50191080307053e-05,0.000349778310580018,0.00141566182303893,0.000924937936120202,0.000855708633776985,-0.00022669962077085,0.000364217118440896,0.000738580227942101,0.00131018641164906,0.000238086458237538,0.000563925964392244,0.00131799805952043
"T+5",0.00104989973981972,0.00117677385357201,0.000557485268221545,0.000729143790349752,0.000457059259104625,0.00119391428977403,0.000725080941905417,0.000414648057083759,-0.000184311318972577,0.00160127662636432,0.000952996696728728,0.000960230655585891,0.00149697435063791,0.00040454620109876,0.00163196419774237,0.00125351495323958,0.00156764597267633,-2.51481189621995e-05,0.000349812730427881,0.00141579784756395,0.000924941553810368,0.000855886841806186,-0.000226190838023686,0.000364217139779309,0.000738602947279758,0.00130991575788378,0.000238991297208645,0.000565305858557673,0.00131799813283899
"T+6",0.00105003398542051,0.00117686963844756,0.000557485246204618,0.00072913300832936,0.000458077419809635,0.00119391348304404,0.000725067631183934,0.000414654598894585,-0.000184285966175956,0.00160127593966318,0.000952995645809631,0.00096040936669094,0.00149697427732006,0.000405470826322467,0.00163206473319384,0.00125353464087675,0.00156765392402877,-2.51566701499998e-05,0.000349811444363207,0.00141580582415853,0.000924941466363148,0.000855876508315256,-0.000226232606695509,0.000364217139661579,0.000738602067866176,0.00130993105878061,0.000239095189473718,0.000565195044863259,0.00131799813343635
"T+7",0.00105004737261463,0.00117688255243161,0.000557485245793453,0.000729133566005808,0.00045822895677059,0.0011939135093015,0.000725066861567941,0.000414654959304051,-0.000184283726998583,0.00160127596596696,0.000952995686776137,0.000960428554278679,0.00149697427939964,0.000405603921854983,0.0016320727140614,0.00125353605892723,0.00156765429865193,-2.51572369454794e-05,0.000349811492415783,0.00141580629191286,0.000924941468476932,0.000855877107508431,-0.000226229177683902,0.000364217139662228,0.000738602101906264,0.00130993019377346,0.000239107118229095,0.000565203943860861,0.00131799813344122
"T+8",0.00105004870760785,0.00117688429353095,0.000557485245785774,0.000729133537161212,0.000458251510627188,0.00119391350844687,0.000725066817069319,0.000414654979160171,-0.000184283529232815,0.00160127596495941,0.000952995685179197,0.00096043061438302,0.00149697427934066,0.000405623080342467,0.00163207334761152,0.0012535361610658,0.00156765431630207,-2.51572745141919e-05,0.000349811490620345,0.00141580631934238,0.000924941468425837,0.000855877072763884,-0.000226229459189635,0.000364217139662225,0.00073860210058865,0.00130993024267499,0.000239108487871049,0.000565203229218517,0.00131799813344126
"T+9",0.00105004884073559,0.00117688452827082,0.000557485245785631,0.000729133538653136,0.000458254867408559,0.00119391350847469,0.000725066814496441,0.000414654980254109,-0.000184283511765999,0.001601275964998,0.000952995685241448,0.000960430835569234,0.00149697427934233,0.000405625838118297,0.00163207339790502,0.00125353616842258,0.00156765431713364,-2.51572770043461e-05,0.000349811490687429,0.00141580632095087,0.000924941468427072,0.000855877074778565,-0.000226229436079338,0.000364217139662225,0.000738602100639652,0.00130993023991044,0.000239108645131301,0.000565203286608541,0.00131799813344126
"T+10",0.00105004885401131,0.00117688455991911,0.000557485245785628,0.000729133538575969,0.000458255367011858,0.00119391350847378,0.000725066814347679,0.000414654980314378,-0.000184283510223317,0.00160127596499652,0.000952995685239021,0.000960430859317226,0.00149697427934228,0.000405626235087397,0.0016320734018975,0.00125353616895247,0.00156765431717282,-2.51572771694001e-05,0.000349811490684923,0.00141580632104519,0.000924941468427042,0.000855877074661743,-0.000226229437976585,0.000364217139662225,0.000738602100637678,0.00130993024006673,0.000239108663187689,0.000565203281999781,0.00131799813344126
