"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+11",0.000818341789092567,-0.000115415489495716,0.00111874549190974,0.000445318929935679,0.000849323638848744,0.00088432341634028,0.000778356520069239,0.000842840006014509,0.00207870591722588,-0.000959860052733498,0.00274746880872021,0.000600831750469961,0.00108549825639502,0.000294770003103635,0.00250258886489764,0.00033934819026321,0.00134685805949086,0.000832267711148383,0.00120959850509195,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819366,0.00215552383819393,0.00110220323658277,0.000952013437425943,0.00079558785174609,0.000945066132355248
"T+12",0.000818341789091755,-0.000115415489495716,0.00111874549191186,0.000445318929935679,0.000849323638849031,0.000884323416340338,0.000778356520069274,0.000842840006014513,0.00207870591722588,-0.000959860052728411,0.00274746880872021,0.000600831750469964,0.00108549825639502,0.00029477000310361,0.00250258886339361,0.00033934819026321,0.00134685805941795,0.000832267711145472,0.00120959850509165,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819364,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+13",0.00081834178909181,-0.000115415489495716,0.0011187454919117,0.000445318929935679,0.000849323638849048,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052728017,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886358912,0.00033934819026321,0.00134685805942554,0.000832267711145675,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+14",0.000818341789091806,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727986,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356371,0.00033934819026321,0.00134685805942475,0.000832267711145661,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+15",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727984,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356701,0.00033934819026321,0.00134685805942483,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+16",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356658,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+17",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356664,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+18",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+19",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+20",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+21",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+22",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+23",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+24",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+25",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+26",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+27",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+28",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+29",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
"T+30",0.000818341789091807,-0.000115415489495716,0.00111874549191171,0.000445318929935679,0.000849323638849049,0.000884323416340341,0.000778356520069276,0.000842840006014513,0.00207870591722588,-0.000959860052727983,0.00274746880872021,0.000600831750469965,0.00108549825639502,0.000294770003103611,0.00250258886356663,0.00033934819026321,0.00134685805942482,0.000832267711145662,0.00120959850509166,0.000539108405419848,0.000736513237567867,0.00101636938879593,0.00147021373194481,0.0021764266335248,0.00120921970819365,0.00215552383819393,0.00110220323658277,0.00095201343742595,0.000795587851746088,0.000945066132355248
