"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00123347526377236,0.000589028269112013,-0.000744477177788828,0.00122426681829885,-0.000374552206101796,0.000303157439773239,0.000291200481806956,-0.000489237404206803,0.00169508180995844,0.00266056745306796,0.000140399131857202,0.00204432743333887,-0.000669191747258852,0.000940421011712638,0.00084053277678647,0.000132285027442687,0.000181177459312594,0.00301342554912941,0.000417868959771619,-0.000622396793793507,-1.33317357523864e-06,0.00101422663994881,-0.00103457624632758,6.52551791080353e-06,0.000687569644543979,0.00060422259432816,0.00292105941145407,0.001596506390467,0.000259016238461041,0.00128061012599463
"T+2",0.000729007059217568,0.000370048015077502,0.000287153026993645,0.000746056614446703,0.000225015874785461,0.000759027406832119,-0.000155827274279559,9.55428142882093e-05,0.00113455575382984,0.001376084216731,3.77917060984501e-05,0.000896390105588239,0.000291378402605606,0.000119929932445733,0.000762159237546667,0.000944921060886886,0.000612266293017211,0.000242690845054926,0.000178311890010744,6.51403597675403e-05,0.000229341452305467,0.000819842827665409,8.14327043176768e-05,8.60351181974923e-05,0.0010304141662104,0.00075039620443204,0.00101335091727336,0.000780250313771548,0.000732756819869161,0.000108532598033147
"T+3",0.000753380236396402,0.000373542368041939,0.000366645141689751,0.000764008488031283,0.000254160719278108,0.00077912952091475,-0.000124785404647952,0.00012577120681197,0.00107166574347065,0.00148233362504083,3.3200390988491e-05,0.0010340735407128,0.000401252219398117,0.000219030803912934,0.000762546271113852,0.00099848590620898,0.000636919787967833,0.000686645278959733,0.000183626123425317,0.000107855964085467,0.000234390392941623,0.000825733581889811,0.000174051340089147,8.68001983499059e-05,0.0010363172502704,0.000752382750151919,0.0011936816023039,0.000852986747150492,0.00075539980771654,0.000243176237922422
"T+4",0.000752202656203186,0.000373486607294497,0.000372770394972919,0.000763334579857428,0.000255577442395262,0.000780015946912931,-0.000126940970285893,0.000127333769439212,0.00106460959798065,0.00147354492586062,3.29949460678816e-05,0.00101755980964976,0.000413820021570877,0.000207061164054895,0.000762544359818489,0.00100201662911111,0.000638329694153659,0.000615510522140936,0.000183508234703382,0.000110509817543125,0.000234500902718978,0.000825555064013633,0.000181737848057751,8.68075603242776e-05,0.00103641888934939,0.00075240974793828,0.00117663541518319,0.000846505216547856,0.000756482055931656,0.000227708908048635
"T+5",0.000752259550513734,0.000373487497090401,0.000373242375469681,0.000763359878176551,0.000255646308928112,0.000780055034893778,-0.000126791286543431,0.000127414541248766,0.0010638179112105,0.00147427190622229,3.29857531428931e-05,0.00101954046413718,0.000415257576541338,0.000208506885734331,0.000762544369257076,0.00100224935645564,0.000638410325133437,0.000626908434271608,0.000183510849897273,0.000110674697293445,0.000234503321525569,0.000825560473954517,0.000182375758606307,8.68076311647856e-05,0.00103642063936723,0.000752410114846759,0.00117824674658419,0.000847082784583589,0.000756533783256999,0.000229485733850591
"T+6",0.000752256801688142,0.000373487482891582,0.000373278743857897,0.000763358928484923,0.000255649656511906,0.000780056758523557,-0.00012680168067032,0.000127418716495956,0.00106372908538584,0.00147421177213016,3.29853417923979e-05,0.00101930290472777,0.00041542200977037,0.000208332268018244,0.000762544369210465,0.00100226469666171,0.000638414936330242,0.000625082148405904,0.00018351079188291,0.000110684941013567,0.00023450337446772,0.000825560310007572,0.000182428699404602,8.68076318464476e-05,0.00103642066949897,0.000752410119833162,0.00117809443164916,0.00084703131759896,0.000756536255625306,0.000229281619116099
"T+7",0.000752256934496538,0.000373487483118158,0.000373281546218737,0.000763358964136074,0.000255649819237061,0.000780056834529008,-0.000126800958896051,0.000127418932322359,0.00106371911928887,0.0014742167462797,3.29853233859353e-05,0.00101933139756857,0.000415440818294124,0.000208353358762891,0.000762544369210695,0.00100226570781028,0.000638415200039502,0.0006253747739346,0.000183510793169876,0.000110685577439822,0.000234503375626503,0.000825560314975944,0.000182433093011402,8.68076318530068e-05,0.00103642067001777,0.000752410119900928,0.00117810882958084,0.000847035903812779,0.000756536373795055,0.000229305067011098
"T+8",0.000752256928079954,0.000373487483114542,0.000373281762154243,0.00076335896279774,0.000255649827147087,0.000780056837880556,-0.000126801009016479,0.000127418943478833,0.0010637180011108,0.00147421633482984,3.29853225623119e-05,0.00101932798014141,0.000415442969687537,0.000208350811372399,0.000762544369210694,0.00100226577446006,0.000638415215120744,0.000625327886587086,0.000183510793141327,0.000110685616979986,0.000234503375651866,0.000825560314825379,0.000182433457640976,8.680763185307e-05,0.00103642067002671,0.000752410119901849,0.00117810746858209,0.000847035495136083,0.000756536379443117,0.000229302373409476
"T+9",0.000752256928389969,0.0003734874831146,0.000373281778793121,0.000763358962847981,0.000255649827531592,0.000780056838028347,-0.000126801005536087,0.000127418944055532,0.00106371787565324,0.001474216368864,3.29853225254578e-05,0.00101932839002713,0.000415443215772433,0.000208351119052304,0.000762544369210694,0.00100226577885328,0.000638415215983223,0.000625335399340217,0.00018351079314196,0.000110685619436554,0.000234503375652421,0.000825560314829942,0.000182433487901928,8.68076318530706e-05,0.00103642067002686,0.000752410119901862,0.00117810759723373,0.000847035531553191,0.000756536379713072,0.000229302682839798
"T+10",0.00075225692837499,0.000373487483114599,0.000373281780075228,0.000763358962846095,0.000255649827550282,0.000780056838034864,-0.000126801005777768,0.000127418944085342,0.00106371786157713,0.00147421636604878,3.29853225238087e-05,0.00101932834086549,0.000415443243920598,0.000208351081889991,0.000762544369210694,0.00100226577914286,0.000638415216032548,0.000625334195572834,0.000183510793141946,0.000110685619589177,0.000234503375652433,0.000825560314829804,0.000182433490413313,8.68076318530706e-05,0.00103642067002686,0.000752410119901862,0.00117810758507263,0.000847035528308069,0.000756536379725975,0.000229302647293664
