"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000892889686871091,-0.000534463987203496,0.000300788556563973,0.000330067298361372,-3.226559777971e-05,0.000769890492732748,-8.96150061104784e-05,0.00088225821274969,0.00124701413014403,-0.00320128398977677,0.0028359509817388,-0.000158568385799481,0.000509859381446596,0.000283147795380658,0.000727036359933623,-2.64067150905472e-05,0.00202658947082624,-0.000193569232197791,0.00233463105626592,0.000425892329196172,0.000487444525520549,0.000965715635420263,0.00121815827180633,0.00172487062306122,0.000935466422512909,0.00109951051867109,0.000125658718960899,0.00030722826156807,0.00138188149057961,0.000749506667145987
"T+2",0.00071571029323251,-0.000546741655571626,0.000546403337650419,0.000386829934285783,-0.000284713723531521,0.000647886911352025,0.000335519366350887,0.000637398797802791,0.00133879005620079,-0.00236856481058805,0.00247350315115388,5.09849550993346e-05,0.000303965722558807,0.000258988647034698,0.0022624332493931,-9.52924960084846e-05,0.00122167081461167,0.000466095205112757,0.000955566033044561,0.000529316395607667,0.000494359207608263,0.000983122127340321,0.00125332724582953,0.00158000569468263,0.000917509531547796,0.00186190111306683,0.00040487466867165,-4.14000675755274e-05,0.00109181474552268,0.00078935592720621
"T+3",0.000721132633054869,-0.000546713121075544,0.000529820252611494,0.000387158829644869,-0.000294286446978723,0.000642929327268603,0.000355417426694795,0.000625798835918289,0.00134111775268788,-0.00231895989704346,0.00246667420278769,5.40077883148361e-05,0.000296886735122766,0.000259401928221246,0.00206311201634988,-9.97525626942581e-05,0.00127017323421908,0.000429291921583894,0.0010328685388343,0.00053254788838163,0.000494407066903091,0.000983223803302089,0.00125383888932423,0.00158100120804559,0.000917663705335886,0.00183367649158924,0.00041392269671947,-2.69952749717269e-05,0.00110015898349327,0.000788857655308483
"T+4",0.000720966689552381,-0.000546713187392489,0.000530939886813441,0.000387160735337856,-0.000294649440500357,0.000642727877117172,0.000356348738842429,0.000625249299704821,0.00134117678963982,-0.00231600494234894,0.00246654553727544,5.40513930629615e-05,0.000296643347038887,0.000259394858380177,0.0020889873807033,-0.000100041333389407,0.00126725059764008,0.000431345210501557,0.00102853540203454,0.000532648856617656,0.000494407398156513,0.000983224397218499,0.00125384633279033,0.00158099436686694,0.000917662381634753,0.00183472140119779,0.000414215899208937,-2.75904591051225e-05,0.00109991894802386,0.000788863885659654
"T+5",0.00072097176803269,-0.000546713187238362,0.000530864292872795,0.000387160746379866,-0.000294663205057275,0.000642719691242192,0.000356392328132105,0.000625223265994287,0.00134117828698353,-0.0023158289162938,0.0024665431130641,5.40520220669202e-05,0.000296634978926934,0.000259394979321208,0.00208562830816397,-0.000100060030086172,0.00126742670853603,0.000431230655631036,0.00102877829292577,0.000532652011377823,0.000494407400449251,0.000983224400687724,0.00125384644107898,0.00158099441387959,0.00091766239299975,0.00183468271738087,0.000414225400472569,-2.75658670014811e-05,0.00109992585303146,0.000788863807755851
"T+6",0.000720971612612551,-0.000546713187238721,0.000530869396721759,0.000387160746443846,-0.000294663727003304,0.000642719358611272,0.000356394368292517,0.000625222032674139,0.00134117832496039,-0.0023158184304572,0.00246654306738908,5.40520311403812e-05,0.000296634691216474,0.000259394977252317,0.00208606437422937,-0.000100061240619221,0.00126741609652635,0.00043123704675225,0.00102876467785019,0.000532652109948543,0.00049440740046512,0.000983224400707988,0.00125384644265438,0.00158099441355652,0.000917662392902173,0.00183468414950253,0.000414225708362214,-2.75668831098207e-05,0.00109992565439777,0.000788863808729954
"T+7",0.000720971617368977,-0.00054671318723872,0.00053086905212702,0.000387160746444217,-0.000294663746795271,0.0006427193450949,0.000356394463780526,0.000625221974246871,0.00134117832592359,-0.00231581780581803,0.00246654306652851,5.4052031271267e-05,0.00029663468132448,0.000259394977287709,0.00208600776526628,-0.000100061318996181,0.00126741673597997,0.00043123669018574,0.00102876544103353,0.000532652113028393,0.00049440740046523,0.000983224400708107,0.0012538464426773,0.00158099441355874,0.00091766239290301,0.00183468409648366,0.000414225718339417,-2.75668411257687e-05,0.00109992566011179,0.000788863808717774
"T+8",0.000720971617223413,-0.00054671318723872,0.0005308690753929,0.000387160746444219,-0.000294663747545774,0.000642719344545666,0.000356394468249763,0.000625221971478939,0.00134117832594802,-0.0023158177686084,0.00246654306651229,5.4052031273155e-05,0.000296634680984376,0.000259394977287103,0.00208601511409472,-0.000100061324070762,0.00126741669744807,0.000431236710078912,0.00102876539825384,0.000532652113124623,0.00049440740046523,0.000983224400708107,0.00125384644267764,0.00158099441355872,0.000917662392903003,0.00183468409844648,0.00041422571866273,-2.75668428604859e-05,0.00109992565994742,0.000788863808717926
"T+9",0.000720971617227868,-0.00054671318723872,0.000530869073822066,0.000387160746444219,-0.000294663747574232,0.000642719344523348,0.000356394468458942,0.000625221971347811,0.00134117832594864,-0.00231581776639183,0.00246654306651199,5.40520312731823e-05,0.000296634680972683,0.000259394977287114,0.00208601416008891,-0.00010006132439932,0.0012674166997699,0.000431236708969054,0.00102876540065182,0.00053265211312763,0.00049440740046523,0.000983224400708107,0.00125384644267764,0.00158099441355872,0.000917662392903003,0.00183468409837382,0.000414225718673207,-2.756684278881e-05,0.00109992565995215,0.000788863808717924
"T+10",0.000720971617227732,-0.00054671318723872,0.000530869073928123,0.000387160746444219,-0.000294663747575311,0.000642719344522441,0.000356394468468732,0.000625221971341599,0.00134117832594866,-0.00231581776625979,0.00246654306651198,5.40520312731827e-05,0.000296634680972281,0.000259394977287113,0.00208601428393547,-0.000100061324420593,0.00126741669963,0.000431236709030974,0.0010287654005174,0.000532652113127724,0.00049440740046523,0.000983224400708107,0.00125384644267764,0.00158099441355872,0.000917662392903003,0.00183468409837651,0.000414225718673546,-2.75668427917715e-05,0.00109992565995201,0.000788863808717924
