"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00252753069913182,0.00232163971100782,0.000639558819536395,-0.000459208485646638,0.00103961563593068,0.00120090894569276,0.000981018112213341,0.000581882313492523,0.000418895901722195,0.000667548788510166,0.000884436273305182,0.00127223933925474,-0.000554187165200965,0.00511212921579892,0.00161169714675968,0.00183581369343534,0.00152768460274989,-1.46728797791015e-05,-0.000393192105753125,0.00180168536649079,0.000863992444558305,0.000119019083733833,-0.00152389301081561,-0.000355185758076064,-0.000318554436310339,0.00103380749742395,0.000489115250982152,0.000192080797936247,0.00116882112583551
"T+2",0.00117495552224463,0.00147373754936708,0.000601299783637748,0.000779300573980165,0.000550182746403964,0.00105068766524112,0.00064538547181008,0.000635498057396624,-3.0159234805899e-05,0.000893737491924001,0.00114477040587183,0.000611823354673531,0.00138923291383756,0.0012705258734651,0.00165973212618203,0.00113081131684501,0.00149849394351775,-8.11141068077245e-05,0.000452460886767761,0.00130778856225361,0.000925724299478742,0.00095405103767789,-0.000285797996801703,0.000394217064042981,0.000885672525671178,0.000975735469346127,-7.12067531891324e-05,0.000632118707309831,0.00121801810033759
"T+3",0.0010572955638281,0.00138536303965174,0.000600422416870028,0.000683021089977656,0.000502650803725864,0.00105889233604529,0.000637208871030719,0.000635283220938582,-6.03860326990164e-05,0.000872295334416755,0.00112197009826061,0.000571782350338974,0.001192171956069,0.000754521207936526,0.00166029455251507,0.00110084321832392,0.00149840742291855,-8.25409474011768e-05,0.000396695662209819,0.00127171682245896,0.000925316843858536,0.000881980748928861,-0.000401333187171446,0.00028096776569987,0.000753370610732688,0.000977250025015616,-0.000118481266150899,0.000579564240332612,0.00121650000039805
"T+4",0.00104706037243087,0.00137615200762381,0.000600402296853227,0.000690505685239787,0.000498034674276659,0.00105844421962129,0.000637009674670601,0.000635284081780945,-6.24206588207337e-05,0.00087432800055625,0.00112396697059556,0.000569354665265396,0.00121215375079033,0.000685211393486631,0.00166030113778655,0.00109956934044948,0.00149840716647302,-8.25715891302684e-05,0.000400373010126164,0.00126908232391463,0.000925319533233133,0.000888201021693077,-0.00039055180120132,0.000298081930734559,0.000767905907856072,0.00097721052443415,-0.000122469829082811,0.000585840908638739,0.00121654684529958
"T+5",0.00104617001734025,0.00137519196709524,0.00060040183545545,0.000689923846161417,0.00049758637256856,0.00105846869450082,0.000637004821897309,0.000635284078331579,-6.25576135676378e-05,0.000874135308583287,0.00112379208264273,0.000569207474781181,0.00121012761570601,0.000675901690106027,0.0016603012148914,0.00109951519070628,0.00149840716571292,-8.25722471684305e-05,0.000400130513340667,0.0012688899133844,0.000925319515482155,0.000887664159777677,-0.000391557886733051,0.000295495648531316,0.000766308993234215,0.000977211554634603,-0.00012280634517288,0.000585091275595325,0.00121654539977894
"T+6",0.00104609256571706,0.00137509190471203,0.000600401824874549,0.000689969077292996,0.000497542835136672,0.0010584673577506,0.000637004703675226,0.000635284078345401,-6.25668322651171e-05,0.00087415357532947,0.00112380739949374,0.00056919855062587,0.00121033306388707,0.000674651209525135,0.0016603012157942,0.00109951288891994,0.00149840716571067,-8.2572261299951e-05,0.000400146504400614,0.00126887586068651,0.000925319515599319,0.000887710495481453,-0.000391464001948668,0.000295886485923689,0.000766484437622304,0.000977211527766316,-0.000122834737122765,0.000585180805529419,0.00121654544438422
"T+7",0.00104608582823221,0.0013750814754851,0.000600401824631905,0.000689965561105549,0.000497538606939587,0.0010584674307602,0.000637004700795128,0.000635284078345345,-6.25674527940519e-05,0.000874151843684861,0.00112380605802956,0.00056919800955456,0.00121031223163584,0.000674483244809261,0.00166030121580477,0.00109951279107607,0.00149840716571066,-8.25722616034287e-05,0.000400145449895921,0.0012688748343481,0.000925319515598545,0.000887706496320062,-0.000391472762985837,0.000295827422814843,0.000766465162494573,0.000977211528467058,-0.000122837132558948,0.00058517011281894,0.00121654544300781
"T+8",0.00104608524214117,0.00137508038847547,0.00060040182462634,0.000689965834447686,0.000497538196312459,0.00105846742677261,0.000637004700724964,0.000635284078345345,-6.25674945630936e-05,0.000874152007840701,0.00112380617551625,0.000569197976749421,0.00121031434400641,0.000674460683766563,0.00166030121580489,0.00109951278691695,0.00149840716571066,-8.25722616099459e-05,0.000400145519433535,0.0012688747593895,0.00092531951559855,0.000887706841481364,-0.000391471945432995,0.000295836348395902,0.000766467280148794,0.000977211528448782,-0.000122837334662521,0.000585171389867321,0.00121654544305028
"T+9",0.00104608519115736,0.00137508027517945,0.000600401824626213,0.000689965813198556,0.000497538156433846,0.0010584674269904,0.000637004700723255,0.000635284078345345,-6.25674973746512e-05,0.000874151992279113,0.00112380616522666,0.000569197974760446,0.00121031412981404,0.000674457653364345,0.00166030121580489,0.00109951278674015,0.00149840716571066,-8.25722616100859e-05,0.000400145514847989,0.0012688747539149,0.00092531951559855,0.000887706811691037,-0.000391472021724493,0.000295834999567525,0.000766467047493557,0.000977211528449259,-0.000122837351714052,0.000585171237347287,0.00121654544304897
"T+10",0.0010460851867223,0.00137508026337092,0.00060040182462621,0.000689965814850425,0.00049753815256098,0.00105846742697851,0.000637004700723213,0.000635284078345345,-6.25674975639027e-05,0.000874151993754315,0.00112380616612783,0.000569197974639854,0.00121031415153294,0.000674457246320321,0.00166030121580489,0.00109951278673264,0.00149840716571066,-8.25722616100889e-05,0.000400145515150376,0.00126887475351506,0.00092531951559855,0.000887706814262193,-0.000391472014605207,0.000295835203401649,0.000766467073054132,0.000977211528449246,-0.000122837353152694,0.000585171255563011,0.00121654544304901
