"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000535261381616193,0.00102822790926689,0.00151863787787514,0.000920677978099715,0.00124408093679452,0.00123005718020168,0.000651000757483017,0.000550481008303577,-7.16663551559708e-05,0.000904435757997332,0.0016695968008589,4.6971093618545e-05,0.0015460297850827,0.000650417024693444,0.00137192778243159,0.0010640406910287,0.000988752540630438,0.000313048399110946,0.00113002197677318,0.00171613115346853,0.00188055008242897,0.00313768261361045,-0.000164128683208099,0.00139147185406486,0.00172322475743011,0.00193713311293617,0.0012698640041911,0.00138411600958797,0.0027174958123859
"T+2",0.00054350291329067,0.0010314933436299,0.00121946589048516,0.00085176935863952,0.000940536484769429,0.00123040390671932,0.00062517646635978,0.000880952242702292,2.51347118979737e-05,0.00096498005546079,0.00129308520816187,0.000414199151624214,0.00152379764808856,0.000214848964361513,0.00111293895422308,0.000901338587777789,0.00115374641425471,0.00027514176271743,0.000943808578248026,0.00171726651520008,0.00186316508101795,0.00139231041962705,7.38639384290557e-05,0.000586660381522001,0.000698884093122521,0.00153970434879267,0.000164755750107018,0.000590477782646402,0.00202895948081509
"T+3",0.000543853705406399,0.00103167532310804,0.0012322731006455,0.000855634674094644,0.00089898883154262,0.00123040405116464,0.000624104746635277,0.000889044334287255,3.39744755043908e-05,0.000966479021197576,0.00130530610550805,0.00044766009806702,0.00152453502435057,0.000164024262129491,0.00107442150288031,0.000893676390821813,0.00116041942098491,0.000272131345119984,0.000950047333890721,0.00171726623702702,0.00186320936069914,0.00157439572929101,5.54681828113191e-05,0.000692820469750032,0.000625402475397015,0.00155811918651617,2.69934640756989e-05,0.000633740785671336,0.00195032760401369
"T+4",0.00054386863650335,0.0010316854646472,0.0012317248386457,0.000855417855593785,0.000893301995637241,0.00123040405122482,0.000624060269783525,0.000889242481476491,3.47817126867433e-05,0.000966516132839368,0.00130490943689321,0.000450708979851622,0.00152451056769344,0.000158093730044551,0.00106869309340332,0.000893315551834369,0.00116068930384688,0.00027189226787723,0.000949838315247178,0.00171726623709518,0.00186320924791858,0.00155539974659477,5.68900917025259e-05,0.00067881723456133,0.000620131232799995,0.00155726593612521,9.82008094111696e-06,0.000631382422166155,0.00194134772631398
"T+5",0.000543869272029766,0.0010316860298253,0.00123174830911403,0.000855430017670299,0.000892523609853616,0.00123040405122484,0.000624058423974125,0.00088924733341226,3.48554286702906e-05,0.000966517051655538,0.00130492231205168,0.000450986786701837,0.00152451137885066,0.00015740171987497,0.00106784115034914,0.000893298558695768,0.00116070021898036,0.000271873281166532,0.000949845318052841,0.00171726623709516,0.00186320924820584,0.00155738149547534,5.67801845621557e-05,0.00068066435619643,0.000619753097432583,0.00155730547143041,7.67925490822072e-06,0.000631510981859974,0.00194032221087696
"T+6",0.000543869299080279,0.00103168606132213,0.00123174730437016,0.000855429335458658,0.000892417068283184,0.00123040405122484,0.000624058347372203,0.000889247452219298,3.4862160330265e-05,0.000966517074403741,0.00130492189414691,0.000451012099800697,0.0015245113519469,0.000157320971964336,0.00106771444729649,0.000893297758430914,0.00116070066043165,0.000271871773305814,0.000949845083436032,0.00171726623709516,0.00186320924820511,0.00155717475025513,5.67886798881074e-05,0.000680420708332999,0.000619725971692598,0.00155730363956444,7.41238052084988e-06,0.000631503973782195,0.00194020509548333
"T+7",0.000543869300231656,0.00103168606307741,0.00123174734738209,0.000855429373726196,0.0008924024854035,0.00123040405122484,0.000624058344193189,0.000889247455128469,3.48627750578157e-05,0.000966517074966945,0.00130492190771136,0.000451014406270006,0.00152451135283922,0.000157311549812238,0.00106769560370892,0.000893297720743713,0.00116070067828569,0.000271871653556586,0.00094984509129646,0.00171726623709516,0.00186320924820511,0.00155719631887389,5.67880232377498e-05,0.000680452847137627,0.000619724025813336,0.00155730372444384,7.37911208262083e-06,0.000631504355808262,0.00194019172073056
"T+8",0.000543869300280663,0.00103168606317523,0.0012317473455408,0.000855429371579642,0.000892400489371538,0.00123040405122484,0.000624058344061258,0.000889247455199705,3.48628311940381e-05,0.000966517074980888,0.00130492190727108,0.000451014616429999,0.00152451135280962,0.000157310450378835,0.00106769280124453,0.000893297718968894,0.00116070067900778,0.000271871644046505,0.00094984509103311,0.00171726623709516,0.00186320924820511,0.0015571940687357,5.67880739938591e-05,0.00068044860781146,0.000619723886224661,0.00155730372051096,7.37496485443193e-06,0.000631504334983162,0.00194019019331383
"T+9",0.000543869300282749,0.00103168606318069,0.00123174734561962,0.000855429371700049,0.000892400216164621,0.00123040405122484,0.000624058344055783,0.000889247455201449,3.48628363203343e-05,0.000966517074981234,0.00130492190728537,0.000451014635579277,0.0015245113528106,0.000157310322090329,0.00106769238445518,0.000893297718885312,0.00116070067903699,0.000271871643291246,0.000949845091041933,0.00171726623709516,0.00186320924820511,0.00155719430348054,5.67880700706409e-05,0.000680449167007315,0.000619723876211193,0.00155730372069319,7.37444786287577e-06,0.000631504336118385,0.00194019001888056
"T+10",0.000543869300282837,0.00103168606318099,0.00123174734561625,0.000855429371693295,0.000892400178769419,0.00123040405122484,0.000624058344055556,0.000889247455201492,3.48628367884618e-05,0.000966517074981242,0.00130492190728491,0.000451014637324113,0.00152451135281057,0.000157310307120855,0.00106769232246925,0.000893297718881375,0.00116070067903817,0.000271871643231266,0.000949845091041637,0.00171726623709516,0.00186320924820511,0.00155719427899087,5.67880703738879e-05,0.000680449093245592,0.000619723875492872,0.00155730372068475,7.37438341494647e-06,0.000631504336056502,0.00194018999896002
