"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00196029137811101,0.00165866055697063,0.00149216380692181,-0.00106552341703242,0.00236066053211104,0.00118644896036252,0.00307881780227266,-0.000567034751876635,0.00065937134402923,0.00261535402616518,0.000744866671393002,0.00124263207886848,0.000860239420523976,-0.000131104369651002,0.00402354087744767,0.00117373896038546,0.00262691274230804,0.00416432603951897,0.00152241730429954,0.00128335492942218,0.00168108322020213,-4.29864110155526e-06,-0.000845342662081822,0.0011104896189534,0.000437795185247666,0.000862602721656062,0.000703211132997784,0.00141408886595656,0.00131286544036881,0.000324480451294533
"T+2",0.00174170938372842,0.0017154200361081,0.0020247176541092,0.00194909044282494,0.00206341013150453,0.00118558537604878,0.00269410981361179,-0.000613383086777761,0.00138519223293678,0.00158577028281127,0.00174853806532019,0.00131172228081452,0.00076968573069365,0.000534512388291932,-0.000182712133878483,0.000530409537180011,0.00228646868819917,0.00184262070293589,0.00152751330141871,0.00082998690674788,0.00167646390429381,6.60167949838438e-06,0.00071089464591604,0.00111278124370081,0.000419561030231718,0.000882964618644267,0.000431420242706577,0.0003456112630215,0.00129832400170711,0.00126152648578541
"T+3",0.00175092376775972,0.00171561559765959,0.00196351272151719,0.00224447717391867,0.00204552343983509,0.00118557825677143,0.0027051865213132,-0.000613101367064483,0.00147889183964193,0.00164533720843297,0.00170560906839698,0.00131189464694317,0.00077037414887061,0.00056462716445301,0.000811495314730427,0.000585148853799913,0.00224633797220977,0.00198317668533334,0.00152721385000881,0.000890555450383764,0.00167689405153386,6.562950477806e-06,0.000562416559414964,0.00111278031924889,0.000419605298907348,0.000882995788544757,0.000436004498410249,0.000421423187474316,0.00129838380629498,0.0011460118579934
"T+4",0.00175053533286911,0.00171561627145577,0.00197054683420528,0.00227342062238752,0.00204444712929615,0.00118557819808103,0.00270486759512211,-0.000613103079445241,0.00149098795926438,0.00164189094323024,0.00170744522591625,0.00131189507696192,0.000770368915294957,0.000565989659811503,0.000576500308912221,0.000580491220127441,0.00224160746114228,0.00197466742971144,0.00152723144639766,0.000882463683221775,0.00167685399654481,6.56308808266094e-06,0.000576582613690699,0.00111278031962181,0.000419605191432357,0.000882995836259501,0.000435927176464933,0.000416044087460005,0.0012983835603366,0.00116025195799145
"T+5",0.00175055170744865,0.0017156162737773,0.00196973842319634,0.00227625664418906,0.00204438236358108,0.00118557819759719,0.00270487677780691,-0.000613103069036854,0.00149254950381153,0.00164209032810235,0.00170736668985258,0.00131189507803473,0.000770368955082277,0.000566051303756388,0.000632044705443112,0.000580887526708642,0.00224104984001822,0.00197518257983173,0.00152723041239719,0.000883544717895441,0.00167685772643541,6.5630875937486e-06,0.000575231053346192,0.00111278031962166,0.000419605191693283,0.000882995836332543,0.000435928480642451,0.000416425751916788,0.00129838356134815,0.00115849650544115
"T+6",0.00175055101717375,0.0017156162737853,0.00196983133162536,0.00227653453158964,0.00204437846638069,0.0011855781975932,0.00270487651341438,-0.00061310306910012,0.00149275109088646,0.00164207879262122,0.00170737004899428,0.00131189507803741,0.000770368954779801,0.000566054092739057,0.00061891600096176,0.000580853805957431,0.00224098410899813,0.00197515139265647,0.00152723047315721,0.000883400295058961,0.00167685737911079,6.56308759548572e-06,0.000575360003534388,0.00111278031962166,0.00041960519169265,0.000882995836332654,0.000435928458645087,0.000416398671595324,0.00129838356134399,0.00115871290937488
"T+7",0.00175055104627248,0.00171561627378532,0.00196982065391799,0.00227656176036742,0.00204437823187127,0.00118557819759317,0.00270487652102691,-0.000613103069099735,0.00149277711470298,0.00164207946001049,0.0017073699053172,0.00131189507803742,0.000770368954782101,0.000566054218922161,0.000622019156133548,0.000580856675173124,0.00224097636078556,0.00197515328072727,0.00152723046958683,0.00088341958949623,0.0016768574114534,6.56308759547954e-06,0.00057534770060533,0.00111278031962166,0.000419605191692652,0.000882995836332655,0.000435928459016113,0.000416400593031281,0.00129838356134401,0.00115868623211577
"T+8",0.00175055104504582,0.00171561627378532,0.00196982188107721,0.00227656442837733,0.00204437821775994,0.00118557819759317,0.00270487652080772,-0.000613103069099737,0.00149278047423894,0.00164207942139846,0.00170736991146255,0.00131189507803742,0.000770368954782083,0.000566054224631116,0.000621285681476252,0.000580856431038626,0.00224097544744513,0.00197515316642351,0.00152723046979663,0.000883417011820022,0.00167685740844168,6.56308759547957e-06,0.000575348874407908,0.00111278031962166,0.000419605191692652,0.000882995836332655,0.000435928459009855,0.000416400456699216,0.00129838356134401,0.0011586895207628
"T+9",0.00175055104509753,0.00171561627378532,0.00196982174004321,0.00227656468980209,0.00204437821691081,0.00118557819759317,0.00270487652081404,-0.000613103069099737,0.00149278090793712,0.00164207942363237,0.0017073699111997,0.00131189507803742,0.000770368954782083,0.000566054224889408,0.000621459048595559,0.000580856451811429,0.00224097533978279,0.00197515317334346,0.0015272304697843,0.000883417356189466,0.00167685740872213,6.56308759547957e-06,0.000575348762417301,0.00111278031962166,0.000419605191692652,0.000882995836332655,0.000435928459009961,0.000416400466372415,0.00129838356134401,0.00115868911535386
"T+10",0.00175055104509535,0.00171561627378532,0.00196982175625186,0.00227656471541778,0.00204437821685971,0.00118557819759317,0.00270487652081385,-0.000613103069099737,0.00149278096392524,0.00164207942350312,0.00170736991121094,0.00131189507803742,0.000770368954782083,0.000566054224901094,0.000621418070822492,0.000580856450043922,0.00224097532709181,0.00197515317292452,0.00152723046978502,0.00088341731018279,0.00167685740869601,6.56308759547957e-06,0.000575348773102144,0.00111278031962166,0.000419605191692652,0.000882995836332655,0.000435928459009959,0.00041640046568607,0.00129838356134401,0.00115868916533077
