"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00303811471343071,0.00164525347459054,-0.00267611344248764,0.000529678532695054,0.000966604122135937,0.00131340941072489,-0.00274249623262344,0.00106453127544626,0.000215582942541263,0.00197615797122485,0.00047031325882815,0.000514216473347123,0.00162735509885767,0.00106898208701312,5.10108240455688e-05,0.00109401357736886,0.00189003284418418,0.000941550075354437,0.00132403047089996,0.00174450939731555,0.000105918361688084,0.00343837635579139,0.000395827670476021,0.000637203766740855,0.00125958344916412,0.000564510133086132,0.000792433024687367,0.00015099265743728,0.000140632590778783,0.00654252485126277
"T+2",0.000448048987329226,0.00192489947647776,0.000300857990684786,0.000398529670906794,0.000910080231422648,0.00132252915945161,-0.000323819067042638,0.000792359362674598,0.000329829461179582,0.000823760191444391,0.000971407929985589,0.000150303153843438,0.00149978142856925,0.000962632815528477,-5.31551169774886e-05,-0.000425459329206918,0.00186096690938838,0.000930208213274015,0.000848022655269271,0.00145189848130374,0.000266174168533363,0.00141179905437217,0.000501363481334452,0.00149683699477785,0.000169640971415872,0.000216684635039962,0.000601530393272972,-0.000104024352494362,0.000217807471193152,0.00197536516280725
"T+3",-0.000136730744152956,0.00191924188977828,0.000130993684744522,0.000386722671669866,0.000908328355054427,0.00132326049820904,-0.000554839542957334,0.000801615826339062,0.000324978588454325,0.000708341166895459,0.000951423937224635,0.000130327261471302,0.00149750765074752,0.000970824536757823,-5.49143860362733e-05,-0.000503112281619038,0.00186073271561624,0.000929267599231695,0.000891866386939305,0.00144483809220763,0.000264413820396679,0.00118888230226113,0.000502680853682105,0.00146745810186681,9.17675953577121e-05,0.000225008750708041,0.000607635817420559,-9.67315716815928e-05,0.000217315702507941,0.00144920717475901
"T+4",-3.86380084969025e-05,0.00191935634979933,0.0001406860459513,0.000385659717488793,0.000908274058176225,0.0013233191463576,-0.000532773571916905,0.000801301017515848,0.000325184555047242,0.000696781311903058,0.000952220912306704,0.000129230746849063,0.00149746712462978,0.000970193556443971,-5.49440985084192e-05,-0.000507080750548115,0.00186073082864018,0.000929189591337547,0.000887828064996614,0.00144466773255438,0.000264433157140997,0.00116436220212138,0.000502697298051919,0.00146846215722499,8.62037579786754e-05,0.000224809539028492,0.000607440554506969,-9.69401250325922e-05,0.000217318836123937,0.00138859133312625
"T+5",-5.5092383145114e-05,0.00191935403413063,0.000140133005303692,0.000385564022421115,0.000908272375322894,0.00132332384952052,-0.000534881207943665,0.000801311724044687,0.000325175809767825,0.000695623528357689,0.000952189128404006,0.000129170557081598,0.00149746640232252,0.000970242158702925,-5.49446003253509e-05,-0.00050728355990889,0.0018607308134362,0.000929183121913027,0.000888200023392755,0.00144466362195778,0.000264432944734329,0.00116166507278871,0.000502697503322129,0.00146842784254998,8.58062371834135e-05,0.00022481430653712,0.000607446799381117,-9.69341609838528e-05,0.000217318816156116,0.00138160810690844
"T+6",-5.23322761580581e-05,0.00191935408097949,0.000140164561490196,0.000385555407236998,0.000908272323165285,0.00132332422668062,-0.000534679896629825,0.000801311359919696,0.000325176181089752,0.000695507569918867,0.000952190395967438,0.000129167253151095,0.00149746638944866,0.000970238415036881,-5.49446088005875e-05,-0.000507293924519916,0.00186073081331369,0.000929182585384589,0.000888165763358408,0.00144466352277347,0.000264432947067535,0.00116136839754694,0.000502697505884457,0.00146842901529101,8.57778354218413e-05,0.000224814192441709,0.000607446599658331,-9.69343315391433e-05,0.000217318816283354,0.00138080360684549
"T+7",-5.27952649220111e-05,0.00191935408003168,0.000140162760912045,0.000385554631633833,0.000908272321548736,0.00132332425692617,-0.000534699124923784,0.000801311372303449,0.000325176165323535,0.000695495956038546,0.000952190345416155,0.000129167071792083,0.0014974663892192,0.000970238703398692,-5.49446089437266e-05,-0.000507294454205338,0.00186073081331271,0.000929182540888704,0.000888168918953135,0.00144466352038026,0.000264432947041905,0.00116133576425864,0.000502697505916442,0.00146842897521132,8.57758061945153e-05,0.000224814195172226,0.00060744660604584,-9.69343266617339e-05,0.000217318816282543,0.00138071092470531
"T+8",-5.27176017746939e-05,0.00191935408005085,0.000140162863652016,0.000385554561808248,0.000908272321498633,0.00132332425935164,-0.000534697288329101,0.000801311371882283,0.000325176165992964,0.000695494792844064,0.000952190347432175,0.000129167061836943,0.00149746638921511,0.000970238681187167,-5.49446089461441e-05,-0.000507294481275012,0.0018607308133127,0.00092918253719853,0.000888168628300242,0.00144466352032251,0.000264432947042187,0.00116133217470564,0.000502697505916841,0.00146842897658109,8.57756612118342e-05,0.000224814195106879,0.000607446605841556,-9.69343268012143e-05,0.000217318816282548,0.0013807002472927
"T+9",-5.27306292278868e-05,0.00191935408005047,0.000140162857789731,0.000385554555522027,0.00090827232149708,0.00132332425954615,-0.000534697463751842,0.000801311371896606,0.00032517616596454,0.00069549467634369,0.000952190347351774,0.000129167061290486,0.00149746638921504,0.000970238682898045,-5.49446089461849e-05,-0.000507294482658413,0.0018607308133127,0.000929182536892493,0.000888168655071457,0.00144466352032112,0.000264432947042184,0.00116133177986677,0.000502697505916846,0.00146842897653428,8.57756508532226e-05,0.000224814195108443,0.000607446605848089,-9.69343267972256e-05,0.000217318816282548,0.00138069901720523
"T+10",-5.27284439631563e-05,0.00191935408005047,0.00014016285812423,0.000385554554956095,0.000908272321497032,0.00132332425956175,-0.000534697446996301,0.000801311371896119,0.000325176165965747,0.000695494664675532,0.000952190347354981,0.00012916706126049,0.00149746638921504,0.000970238682766262,-5.49446089461856e-05,-0.000507294482729112,0.0018607308133127,0.000929182536867112,0.000888168652605636,0.00144466352032109,0.000264432947042184,0.00116133173643581,0.000502697505916846,0.00146842897653588,8.57756501131284e-05,0.000224814195108406,0.00060744660584788,-9.69343267973397e-05,0.000217318816282548,0.00138069887549344
"T+11",-5.27288105261269e-05,0.00191935408005047,0.000140162858105144,0.000385554554905146,0.00090827232149703,0.001323324259563,-0.00053469744859671,0.000801311371896136,0.000325176165965696,0.000695494663506901,0.000952190347354853,0.000129167061258844,0.00149746638921504,0.000970238682776413,-5.49446089461857e-05,-0.000507294482732725,0.0018607308133127,0.000929182536865007,0.000888168652832756,0.00144466352032109,0.000264432947042184,0.00116133173165854,0.000502697505916846,0.00146842897653582,8.57756500602507e-05,0.000224814195108407,0.000607446605847887,-9.69343267973364e-05,0.000217318816282548,0.00138069885916759
"T+12",-5.27287490377363e-05,0.00191935408005047,0.000140162858106233,0.000385554554900559,0.00090827232149703,0.0013233242595631,-0.000534697448443847,0.000801311371896135,0.000325176165965698,0.000695494663389856,0.000952190347354858,0.000129167061258753,0.00149746638921504,0.000970238682775631,-5.49446089461857e-05,-0.000507294482732909,0.0018607308133127,0.000929182536864833,0.000888168652811837,0.00144466352032109,0.000264432947042184,0.00116133173113306,0.000502697505916846,0.00146842897653582,8.57756500564728e-05,0.000224814195108407,0.000607446605847887,-9.69343267973365e-05,0.000217318816282548,0.00138069885728678
"T+13",-5.27287593519864e-05,0.00191935408005047,0.000140162858106171,0.000385554554900146,0.00090827232149703,0.00132332425956311,-0.000534697448458447,0.000801311371896135,0.000325176165965698,0.000695494663378134,0.000952190347354858,0.000129167061258748,0.00149746638921504,0.000970238682775691,-5.49446089461857e-05,-0.000507294482732919,0.0018607308133127,0.000929182536864818,0.000888168652813763,0.00144466352032109,0.000264432947042184,0.00116133173107526,0.000502697505916846,0.00146842897653582,8.57756500562028e-05,0.000224814195108407,0.000607446605847887,-9.69343267973365e-05,0.000217318816282548,0.0013806988570701
"T+14",-5.27287576218427e-05,0.00191935408005047,0.000140162858106174,0.000385554554900109,0.00090827232149703,0.00132332425956311,-0.000534697448457053,0.000801311371896135,0.000325176165965698,0.00069549466337696,0.000952190347354858,0.000129167061258748,0.00149746638921504,0.000970238682775686,-5.49446089461857e-05,-0.000507294482732919,0.0018607308133127,0.000929182536864817,0.000888168652813586,0.00144466352032109,0.000264432947042184,0.0011613317310689,0.000502697505916846,0.00146842897653582,8.57756500561835e-05,0.000224814195108407,0.000607446605847887,-9.69343267973365e-05,0.000217318816282548,0.00138069885704513
