"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000527207162846791,0.000492881725882933,0.000452129282049631,0.000371368874779609,-0.00112514175801507,0.00215885917454327,-0.00251409603699883,-2.19633693172811e-05,0.000847903509240886,-0.00201806625369456,0.000247958785713536,0.000499307923806152,0.00186560842287983,-0.000662185122506526,0.000500962118919932,0.00150217315546964,0.000336409763276817,-3.00485890990148e-05,0.000106813127184006,8.79110823063319e-05,-4.07838960412842e-05,1.36634507788246e-05,0.000245807505748884,-0.00075518786679298,-0.000510086295352392,0.000960468302126531,0.00127229760318102,0.000854503281780334,0.000134040431006389,-0.0029245012773098
"T+2",0.00042609003198429,0.000796821268108878,0.000313229054709837,0.00124467612663802,0.000817979244043476,0.00128820229643991,0.00082204240493202,0.000210155472909494,0.000973293155368587,0.00173565955021978,0.00024777464334226,0.00120036261206294,0.000762426456035542,9.64002738132636e-05,0.00117035881682637,0.00107895021633387,0.000225553670566427,0.000639286218662349,6.94942933466321e-05,0.000209364458607714,4.90972093644293e-05,0.00108352162850584,0.000143031714559279,0.00049017309494297,0.000519970686322216,0.000758139074470682,0.00175455571919922,0.000788700835990018,0.00105763434675847,0.000877395987315569
"T+3",0.000425106175405182,0.00078974251631382,0.000310908023876563,0.00118128672205844,0.000519565391370844,0.00125277274762606,0.00039659620697672,0.000200288940440351,0.000991836023967051,0.00142235893525844,0.000247774035727394,0.00112344970747995,0.000687860463264788,-3.42937577767386e-05,0.00112740520993403,0.00106891754389749,0.000221877629553797,0.000521966224070856,6.92652470616209e-05,0.000207227101158259,5.25846721250453e-05,0.0009938319001267,0.000141892382817404,0.000425411560982181,0.000455961646661764,0.000752297388121344,0.00173280526975465,0.000792380049374329,0.00100394854492337,0.000246798765372529
"T+4",0.00042509660260817,0.000789907380439788,0.000310869239317084,0.00118588787085733,0.000565394152097831,0.00125133101672067,0.000450851889258856,0.000200708331050914,0.000994578180010061,0.00144850822811111,0.000247774033722446,0.00113188784360611,0.000682820417791788,-1.17769390031171e-05,0.00113016144155398,0.00106867971530431,0.000221755730277031,0.000542529895601674,6.92638412781254e-05,0.000207264714743042,5.27199886240112e-05,0.00100135088492692,0.000141879752636667,0.000428779304479703,0.000459939249096527,0.000752128725888015,0.00173378624246476,0.000792174333447441,0.00100706914291511,0.00035139203253475
"T+5",0.000425096509466095,0.000789903540754372,0.000310868591224851,0.00118555389437641,0.000558356022698136,0.0012512723485165,0.000443932849732713,0.000200690504272887,0.000994983695463308,0.0014463257060092,0.000247774033715831,0.00113096209334782,0.00068247975232988,-1.5656283159204e-05,0.00112998458067332,0.00106867407748048,0.000221751688038757,0.000538925526301285,6.92638326500561e-05,0.000207264052812694,5.27252390183951e-05,0.00100072054371118,0.000141879612623483,0.000428604174343472,0.000459692075865793,0.000752123856241264,0.00173374199935795,0.000792185835645915,0.00100688775171868,0.000334043793191165
"T+6",0.000425096508559835,0.000789903630180643,0.000310868580395193,0.00118557813621137,0.000559436899960821,0.00125126996113743,0.000444815210915001,0.000200691262024746,0.000995043663889701,0.00144650786782719,0.000247774033715809,0.00113106365766581,0.000682456726157287,-1.49879244877297e-05,0.00112999592941879,0.00106867394383356,0.000221751553996204,0.000539557294710643,6.92638325971008e-05,0.000207264064461459,5.27254427381292e-05,0.00100077338728765,0.000141879611071352,0.000428613281499239,0.000459707435522016,0.000752123715643935,0.00173374399477788,0.000792185192523276,0.00100689829545621,0.000336921238522857
"T+7",0.000425096508551017,0.000789903628097906,0.000310868580214228,0.00118557637660674,0.000559270904766553,0.00125126986398807,0.000444702686444941,0.000200691229815455,0.000995052532139074,0.00144649266389047,0.000247774033715809,0.00113105251501627,0.00068245516977813,-1.5103073671654e-05,0.00112999520119656,0.00106867394066541,0.000221751549551289,0.000539446559297649,6.92638325967758e-05,0.000207264064256462,5.27254506426268e-05,0.0010007689572369,0.000141879611054146,0.000428612807906927,0.000459706481053611,0.000752123711584584,0.00173374390478192,0.000792185228482204,0.00100689768257971,0.000336443974434387
"T+8",0.000425096508550931,0.000789903628146412,0.000310868580211204,0.00118557650432844,0.000559296397396911,0.00125126986003478,0.000444717036301458,0.000200691231184555,0.000995053843593312,0.0014464939328704,0.000247774033715809,0.00113105373747944,0.000682455064579749,-1.50832350204562e-05,0.00112999524792486,0.00106867394059031,0.000221751549403893,0.000539465968833658,6.92638325967738e-05,0.000207264064260069,5.2725450949328e-05,0.00100076932862262,0.000141879611053955,0.000428612832534778,0.000459706540365482,0.000752123711467381,0.00173374390884086,0.000792185226471632,0.00100689771820442,0.000336523135281557
"T+9",0.000425096508550931,0.000789903628145283,0.000310868580211154,0.0011855764950577,0.000559292482378736,0.00125126985987391,0.000444715206313883,0.00020069123112636,0.000995054037533756,0.00144649382695638,0.000247774033715809,0.00113105360336267,0.000682455057469207,-1.50866529524635e-05,0.00112999524492642,0.00106867394058853,0.000221751549399006,0.000539462566759489,6.92638325967738e-05,0.000207264064260006,5.27254509612282e-05,0.00100076929748814,0.000141879611053953,0.000428612831254076,0.000459706536679767,0.000752123711463997,0.00173374390865779,0.000792185226584049,0.00100689771613366,0.000336510005360668
"T+10",0.000425096508550931,0.000789903628145309,0.000310868580211153,0.00118557649573062,0.000559293083625727,0.00125126985986736,0.00044471543968587,0.000200691231128834,0.000995054066214052,0.00144649383579638,0.000247774033715809,0.00113105361807666,0.000682455056988593,-1.50860640888815e-05,0.00112999524511882,0.00106867394058848,0.000221751549398844,0.000539463163069913,6.92638325967738e-05,0.000207264064260007,5.272545096169e-05,0.00100076930009824,0.000141879611053953,0.000428612831320675,0.000459706536908802,0.0007521237114639,0.00173374390866605,0.000792185226577764,0.00100689771625403,0.000336512183139567
