"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000633061832511159,-0.000507816050340906,0.000513383881994253,0.000311157513242075,0.0019029368689573,0.000416684293901059,0.00140125775451964,0.000733196189383126,0.000613212275689501,-0.00272833643429677,0.00164027227333739,0.000207138860278732,0.000970961762560651,0.000314816852629624,0.000484410744773775,0.000412446673677336,0.000427379019933268,8.31544215329346e-05,0.000739233458769932,0.0014318772922255,0.000918772123159153,0.000829552871302533,0.00105171381911047,0.0008968770611982,0.00126106949259417,0.00191704922916034,0.000169662274805261,0.000780032515439062,0.000546197023282857,7.89549938743474e-05
"T+2",0.0005415788146337,-0.000206555150967565,0.000740353479817194,0.000306345518958562,4.65756269438661e-05,0.000262063611853749,0.000525836913361081,8.69021255526987e-05,0.000692052982074273,-0.00237509252374612,0.00185707804323363,-0.000196130578538823,0.000254433012389799,0.000165266943301703,0.00204598324936452,-0.000251008063572729,0.000299731615220208,7.96795209053169e-05,0.000734573520779378,0.000342652243968413,0.000544032596461327,0.000580484967859251,0.000619840155659903,0.00112670328362379,0.00075726039461533,0.00287223584750102,5.01441255800313e-05,0.000337349399686187,0.00092432908178873,0.000273521888397402
"T+3",0.00054081502157141,-0.00021078376471883,0.000736587343134097,0.000306342832488996,-6.8899574035849e-05,0.000258805269864085,0.000489001508873567,6.10578559929728e-05,0.000691813353286022,-0.00237795774500439,0.00185445970189274,-0.00020474084859946,0.000190646031131389,0.000162656913277866,0.00189598200325496,-0.000316168895977449,0.00029737943697294,7.96774830386386e-05,0.000734570357804073,0.000218132363661682,0.000533872578494962,0.000572489034210098,0.000596746610217891,0.00112231646890635,0.000732796434824587,0.00282627388731413,4.92273697853813e-05,0.000316612609702067,0.000905421212765405,0.000268076106574338
"T+4",0.000540808644651895,-0.000210724410271258,0.000736649835140303,0.000306342830989177,-7.60827244591162e-05,0.000258736606394353,0.000487451572020381,6.00243848434512e-05,0.000691814081614811,-0.00237793450470891,0.00185449132333612,-0.000204924687847816,0.00018496757234367,0.000162611361550313,0.00191039079552575,-0.000322568630339547,0.000297336093024668,7.96774818435251e-05,0.000734570355657174,0.000203897288351568,0.000533597117921089,0.000572232337325282,0.00059551173093208,0.00112240020236009,0.000731608513981069,0.00282848549889208,4.9220337872718e-05,0.00031564122759251,0.000906366669525712,0.0002682285299336
"T+5",0.0005408085914109,-0.000210725243393093,0.000736648798202144,0.00030634283098834,-7.65295532982567e-05,0.000258735159440016,0.000487386354757743,5.99830579793112e-05,0.000691814079401125,-0.00237793469321489,0.00185449094144715,-0.000204928613028908,0.000184462063326506,0.000162610566555671,0.00190900671839248,-0.000323197176636363,0.000297335294319105,7.96774818428242e-05,0.000734570355655717,0.000202269938818422,0.000533589649575265,0.000572224096475174,0.000595445698332003,0.00112239860409536,0.000731550830926382,0.00282837907989359,4.92202839349126e-05,0.000315595724734859,0.000906319393522028,0.000268224263717802
"T+6",0.00054080859096639,-0.000210725231699074,0.000736648815408196,0.000306342830988339,-7.65573483463516e-05,0.000258735128948156,0.000487383610587013,5.99814053838803e-05,0.000691814079407853,-0.00237793469168589,0.00185449094605918,-0.000204928696836075,0.000184417061790704,0.000162610552680973,0.00190913966982066,-0.000323258908956001,0.000297335279601235,7.96774818428238e-05,0.000734570355655716,0.000202083900708658,0.00053358944709188,0.000572223831915631,0.000595442167376125,0.00112239863460228,0.000731548029952886,0.00282838420059532,4.92202835211863e-05,0.000315593593225504,0.000906321757480506,0.00026822438312599
"T+7",0.000540808590962679,-0.000210725231863216,0.000736648815122694,0.000306342830988339,-7.65590773410604e-05,0.000258735128305597,0.000487383495119532,5.99813392992229e-05,0.000691814079407833,-0.00237793469169829,0.00185449094600348,-0.000204928698625455,0.000184413055654007,0.000162610552438824,0.00190912689879668,-0.000323264971960918,0.000297335279330027,7.96774818428238e-05,0.000734570355655716,0.000202062632887837,0.000533589441602107,0.000572223823422363,0.000595441978565608,0.00112239863401998,0.000731547893943228,0.00282838395419584,4.92202835180129e-05,0.000315593493378321,0.000906321639274667,0.000268224379783844
"T+8",0.000540808590962648,-0.000210725231860912,0.000736648815127431,0.000306342830988339,-7.6559184893409e-05,0.000258735128292057,0.000487383490260965,5.99813366566028e-05,0.000691814079407833,-0.00237793469169819,0.00185449094600415,-0.00020492869866366,0.000184412699018817,0.000162610552434598,0.00190912812555337,-0.000323265567435522,0.000297335279325029,7.96774818428238e-05,0.000734570355655716,0.00020206020155695,0.000533589441453267,0.0005722238231497,0.000595441968469358,0.00112239863403109,0.000731547887338872,0.00282838396605216,4.92202835179885e-05,0.000315593488701138,0.000906321645185355,0.000268224379877389
"T+9",0.000540808590962647,-0.000210725231860944,0.000736648815127353,0.000306342830988339,-7.65591915837173e-05,0.000258735128291771,0.000487383490056529,5.99813365509286e-05,0.000691814079407833,-0.00237793469169819,0.00185449094600415,-0.000204928698664476,0.000184412667270361,0.000162610552434524,0.0019091280077138,-0.000323265625919724,0.000297335279324937,7.96774818428238e-05,0.000734570355655716,0.000202059923607933,0.000533589441449232,0.000572223823140946,0.000595441967929482,0.00112239863403088,0.000731547887018178,0.00282838396548165,4.92202835179883e-05,0.000315593488482043,0.000906321644889801,0.00026822437987477
"T+10",0.000540808590962647,-0.000210725231860944,0.000736648815127354,0.000306342830988339,-7.65591919998888e-05,0.000258735128291765,0.000487383490047927,5.99813365467029e-05,0.000691814079407833,-0.00237793469169819,0.00185449094600415,-0.000204928698664493,0.000184412664444042,0.000162610552434523,0.00190912801903321,-0.000323265631663717,0.000297335279324936,7.96774818428238e-05,0.000734570355655716,0.000202059891832885,0.000533589441449122,0.000572223823140665,0.000595441967900613,0.00112239863403089,0.000731547887002606,0.00282838396550911,4.92202835179883e-05,0.00031559348847178,0.000906321644904579,0.000268224379874844
