"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.000883020212355195,0.00156205614746549,-6.81073661724551e-05,-0.000372028399094735,0.000695724162083435,-0.000379928275018809,0.00178796213932934,-0.000344647564238453,-0.000631870333523824,-6.01453845748168e-05,0.000273318762764195,0.000819664173378181,0.0016681076014659,0.000394128074587692,1.64928079850029e-05,0.00217304471630851,0.000199219167587263,0.000610319148366244,0.000369384888555101,0.000239514176055636,0.00170357715714368,0.000259790506520716,-0.000321733727894776,-0.000956589076851242,-0.000244556335765973,0.00233034699862152,-0.00113561123553978,0.00165445154962417,0.00148129708111267,0.000794467679945623
"T+2",-0.000889176540608699,0.0011983334371917,0.00012558828351033,-0.000407456287918257,0.000798176813289297,-0.000252855799746297,0.00119121687614601,0.000558150207608599,0.000613775888168437,-0.000211808636039432,0.000289610333019973,0.00117728472681863,0.000817100633732927,0.00140941513314792,-0.000385457645420226,0.00171027180696968,0.000238214392215196,0.000611205566725493,0.000519875597023316,0.000244536937569011,0.00150833255922823,0.000777942712549175,-0.000781108234412959,0.00100567488987447,-4.34740906650715e-05,0.00147220199231417,0.000419565065297528,0.00166820632023795,-0.000603650107665468,-4.13082100117517e-05
"T+3",-0.000889585570669888,0.00122998636852832,0.000131645456371411,-0.00040677493832023,0.000791984404370221,-0.000251495002533739,0.00114414587155524,0.000503835994631711,0.000515174944148506,-0.000215575055696067,0.000290112945282334,0.00115738081043541,0.000763588042863395,0.00129488562546837,-0.000365400868721365,0.00176815909050749,0.000236196321899194,0.000611203522053767,0.000510426616513815,0.000244642268007633,0.00150448180573253,0.0007168109287206,-0.000802540713644416,0.000794662286023387,-3.84926867268983e-05,0.00152543727345398,0.000320436246124263,0.00166754306923666,-0.000894919134130012,-0.000102303193392696
"T+4",-0.000889612746867139,0.00122723177544435,0.000131834873857705,-0.000406788042044165,0.000792358683881485,-0.000251480429991182,0.00114043293136136,0.000507103651933593,0.000522979845726752,-0.000215668591321163,0.000290128451404967,0.00115848859320566,0.00076022309111782,0.00130780513233958,-0.000366401674388183,0.00176091809275727,0.000236300760528261,0.000611203526770144,0.000511019897212522,0.000244644476852563,0.00150440585842007,0.000724023278587269,-0.000803540662835085,0.000817353585328196,-3.83692825686506e-05,0.00152213480692769,0.000326754837003892,0.00166757505100525,-0.000935609683144504,-0.000106754611580688
"T+5",-0.000889614552469629,0.0012274714936233,0.000131840797245553,-0.000406787790033183,0.000792336061804297,-0.000251480273936339,0.00114014005626759,0.00050690706279684,0.000522362037355325,-0.000215670914193801,0.000290128929785336,0.00115842693786897,0.000760011497919545,0.00130634774671751,-0.000366351735557145,0.00176182385383664,0.000236295355648582,0.000611203526759264,0.000510982646422651,0.000244644523173417,0.00150440436053289,0.000723172362953184,-0.000803587316251757,0.000814913470118282,-3.83662254814395e-05,0.00152233967642258,0.000326352082375751,0.00166757350885376,-0.000941294190004701,-0.000107079476393924
"T+6",-0.000889614672434918,0.0012274506321735,0.000131840982479367,-0.000406787794879862,0.000792337429120329,-0.000251480272265174,0.00114011695440866,0.000506918890012829,0.00052241094087832,-0.000215670971880241,0.000290128944543879,0.0011584303693906,0.000759998192622785,0.00130651214717587,-0.000366354227436366,0.00176171055410072,0.000236295635360453,0.00061120352675929,0.000510984985317796,0.000244644524144794,0.00150440433099049,0.000723272754286067,-0.000803589492903639,0.000815175868589065,-3.83661497483171e-05,0.00152232696728242,0.000326377754443081,0.00166757358321585,-0.000942088320804758,-0.0001071031850509
"T+7",-0.000889614680405482,0.00122745244763902,0.000131840988271925,-0.00040678779478665,0.00079233734647747,-0.000251480272247278,0.00114011513214417,0.000506918178462637,0.000522407069848609,-0.000215670973312832,0.000290128944999195,0.00115843017840404,0.000759997355965826,0.0013064936019739,-0.000366354103095008,0.00176172472652483,0.00023629562088488,0.000611203526759289,0.000510984838463715,0.000244644524165165,0.00150440433040784,0.000723260910080467,-0.000803589594457046,0.000815147651496204,-3.83661478721829e-05,0.00152232775569772,0.000326376118074446,0.00166757357963013,-0.000942199261602809,-0.000107104915310358
"T+8",-0.000889614680935051,0.00122745228964832,0.000131840988453068,-0.000406787794788443,0.000792337351472542,-0.000251480272247086,0.00114011498840474,0.000506918221270993,0.000522407376265614,-0.000215670973348409,0.000290128945013242,0.00115843018903369,0.000759997303355585,0.00130649569396634,-0.000366354109299471,0.0017617229537263,0.000236295621634016,0.000611203526759289,0.00051098484768436,0.000244644524165592,0.00150440433039634,0.000723262307464108,-0.0008035895991951,0.000815150685829168,-3.83661478257055e-05,0.00152232770678814,0.000326376222378563,0.00166757357980303,-0.00094221476013362,-0.000107105041584816
"T+9",-0.000889614680970236,0.00122745230339745,0.000131840988458732,-0.000406787794788408,0.000792337351170632,-0.000251480272247084,0.00114011497706664,0.000506918218695552,0.000522407352010729,-0.000215670973349292,0.000290128945013676,0.00115843018844208,0.000759997300047375,0.00130649545797903,-0.000366354108989877,0.00176172317548191,0.000236295621595247,0.000611203526759289,0.000510984847105416,0.000244644524165601,0.00150440433039612,0.000723262142600283,-0.000803589599416158,0.000815150359531325,-3.83661478245541e-05,0.00152232770982226,0.000326376215730092,0.0016675735797947,-0.000942216925292529,-0.000107105050800334
"T+10",-0.000889614680972574,0.00122745230220093,0.000131840988458909,-0.000406787794788409,0.00079233735118888,-0.000251480272247084,0.00114011497617229,0.000506918218850496,0.00052240735393066,-0.000215670973349314,0.000290128945013689,0.00115843018847501,0.00075999729983935,0.00130649548459959,-0.000366354109005325,0.00176172314774297,0.000236295621597254,0.000611203526759289,0.000510984847141767,0.000244644524165601,0.00150440433039611,0.000723262162050976,-0.000803589599426471,0.000815150394619855,-3.83661478245256e-05,0.00152232770963404,0.000326376216153874,0.0016675735797951,-0.000942217227767206,-0.000107105051472884
"T+11",-0.000889614680972729,0.00122745230230506,0.000131840988458915,-0.000406787794788409,0.000792337351187777,-0.000251480272247084,0.00114011497610175,0.000506918218841175,0.000522407353778685,-0.000215670973349315,0.000290128945013689,0.00115843018847318,0.000759997299826269,0.00130649548159665,-0.000366354109004555,0.00176172315121278,0.00023629562159715,0.000611203526759289,0.000510984847139484,0.000244644524165601,0.00150440433039611,0.000723262159756177,-0.000803589599426953,0.0008151503908466,-3.83661478245249e-05,0.00152232770964572,0.000326376216126862,0.00166757357979508,-0.000942217270023195,-0.000107105051521966
"T+12",-0.000889614680972739,0.00122745230229599,0.000131840988458915,-0.000406787794788409,0.000792337351187843,-0.000251480272247084,0.00114011497609618,0.000506918218841736,0.000522407353790714,-0.000215670973349315,0.000290128945013689,0.00115843018847328,0.000759997299825446,0.0013064954819354,-0.000366354109004593,0.00176172315077875,0.000236295621597155,0.000611203526759289,0.000510984847139627,0.000244644524165601,0.00150440433039611,0.000723262160026918,-0.000803589599426975,0.000815150391252358,-3.83661478245249e-05,0.00152232770964499,0.000326376216128583,0.00166757357979508,-0.000942217275926395,-0.000107105051525548
"T+13",-0.00088961468097274,0.00122745230229678,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609575,0.000506918218841702,0.000522407353789762,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825394,0.00130649548189719,-0.000366354109004591,0.00176172315083304,0.000236295621597155,0.000611203526759289,0.000510984847139618,0.000244644524165601,0.00150440433039611,0.000723262159994976,-0.000803589599426976,0.000815150391208724,-3.83661478245249e-05,0.00152232770964504,0.000326376216128474,0.00166757357979508,-0.000942217276751077,-0.00010710505152581
"T+14",-0.00088961468097274,0.00122745230229671,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609571,0.000506918218841704,0.000522407353789838,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825391,0.0013064954819015,-0.000366354109004591,0.00176172315082625,0.000236295621597155,0.000611203526759289,0.000510984847139619,0.000244644524165601,0.00150440433039611,0.000723262159998744,-0.000803589599426976,0.000815150391213417,-3.83661478245249e-05,0.00152232770964503,0.000326376216128481,0.00166757357979508,-0.000942217276866286,-0.000107105051525829
"T+15",-0.00088961468097274,0.00122745230229672,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609571,0.000506918218841704,0.000522407353789832,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825391,0.00130649548190101,-0.000366354109004591,0.0017617231508271,0.000236295621597155,0.000611203526759289,0.000510984847139619,0.000244644524165601,0.00150440433039611,0.0007232621599983,-0.000803589599426976,0.000815150391212912,-3.83661478245249e-05,0.00152232770964503,0.00032637621612848,0.00166757357979508,-0.000942217276882381,-0.00010710505152583
"T+16",-0.00088961468097274,0.00122745230229672,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609571,0.000506918218841704,0.000522407353789832,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825391,0.00130649548190107,-0.000366354109004591,0.00176172315082699,0.000236295621597155,0.000611203526759289,0.000510984847139619,0.000244644524165601,0.00150440433039611,0.000723262159998352,-0.000803589599426976,0.000815150391212966,-3.83661478245249e-05,0.00152232770964503,0.00032637621612848,0.00166757357979508,-0.000942217276884629,-0.00010710505152583
"T+17",-0.00088961468097274,0.00122745230229672,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609571,0.000506918218841704,0.000522407353789832,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825391,0.00130649548190106,-0.000366354109004591,0.001761723150827,0.000236295621597155,0.000611203526759289,0.000510984847139619,0.000244644524165601,0.00150440433039611,0.000723262159998346,-0.000803589599426976,0.00081515039121296,-3.83661478245249e-05,0.00152232770964503,0.00032637621612848,0.00166757357979508,-0.000942217276884944,-0.00010710505152583
"T+18",-0.00088961468097274,0.00122745230229672,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609571,0.000506918218841704,0.000522407353789832,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825391,0.00130649548190106,-0.000366354109004591,0.001761723150827,0.000236295621597155,0.000611203526759289,0.000510984847139619,0.000244644524165601,0.00150440433039611,0.000723262159998347,-0.000803589599426976,0.000815150391212961,-3.83661478245249e-05,0.00152232770964503,0.00032637621612848,0.00166757357979508,-0.000942217276884987,-0.00010710505152583
"T+19",-0.00088961468097274,0.00122745230229672,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609571,0.000506918218841704,0.000522407353789832,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825391,0.00130649548190106,-0.000366354109004591,0.001761723150827,0.000236295621597155,0.000611203526759289,0.000510984847139619,0.000244644524165601,0.00150440433039611,0.000723262159998347,-0.000803589599426976,0.000815150391212961,-3.83661478245249e-05,0.00152232770964503,0.00032637621612848,0.00166757357979508,-0.000942217276884994,-0.00010710505152583
"T+20",-0.00088961468097274,0.00122745230229672,0.000131840988458915,-0.000406787794788409,0.000792337351187839,-0.000251480272247084,0.00114011497609571,0.000506918218841704,0.000522407353789832,-0.000215670973349315,0.000290128945013689,0.00115843018847327,0.000759997299825391,0.00130649548190106,-0.000366354109004591,0.001761723150827,0.000236295621597155,0.000611203526759289,0.000510984847139619,0.000244644524165601,0.00150440433039611,0.000723262159998347,-0.000803589599426976,0.000815150391212961,-3.83661478245249e-05,0.00152232770964503,0.00032637621612848,0.00166757357979508,-0.000942217276884995,-0.00010710505152583
