"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000826839801984054,-0.0006603987689686,0.000763464529484473,0.00041779227535963,-0.000258344553959961,0.000720679984006983,-0.000243513893047043,0.000243871896030126,0.00104107288545053,-0.00117744705074575,0.00175834509737098,-0.000815009868085492,-0.000393565007417991,0.00053521539470176,0.0027785357242342,0.000311099952028121,0.000224994103869844,-0.000475600875697552,0.00108698193157449,-0.000110042478380256,0.000631856724738565,0.00106712278439027,0.000473819859943427,0.00104974161813267,0.000960453358579923,0.00191463860261588,0.000351909235497004,0.000311513516514732,0.00180037444922407,0.000142503116542341
"T+2",0.000810132988841725,-0.000613405330356287,0.000653654540289102,0.000202204240330486,-0.000396847689134942,0.000561131391477255,-0.000135770549823821,0.000244345985607016,0.00093007441088666,-0.000934523589214254,0.00178069684888874,-0.0008584932179298,9.80383661298008e-05,0.000565083569852604,0.00173564342533042,0.000112212030176327,0.000639140472965563,-0.000475309976436385,0.00111293425004731,0.000604996544764087,0.000646999517076927,0.000967528580662682,0.000795282101443163,0.00107685599720082,0.000923042174204355,0.00139932545340174,0.000422482913122665,0.000400312517554018,0.00137967567850548,-0.000151746296133279
"T+3",0.000810048833031264,-0.000612094030149904,0.000655544797536782,0.000209487421613489,-0.000409157042043576,0.000557076180766473,-0.000131288351619128,0.00024435695640545,0.000931721503752323,-0.000937516139542498,0.00178059021942004,-0.000857294381066359,0.000132328559355238,0.000565354637608597,0.00184321801985775,8.5175825669311e-05,0.000668580516156069,-0.000475310705691825,0.00111319868620786,0.000674607584499044,0.000647268420465895,0.000963997615866948,0.000803336366419198,0.0010760959447372,0.000921075371426329,0.00143199167279162,0.000421214048837692,0.000404823399016623,0.00140791801595344,-0.000140881942894711
"T+4",0.000810048409120349,-0.000612057439760224,0.000655512258853475,0.000209241374890192,-0.000410251025720103,0.000556973110387423,-0.000131101889048493,0.000244357210278187,0.00093169706274159,-0.000937479274608125,0.00178059072809801,-0.000857327433023724,0.000134720360174163,0.000565357097676143,0.00183212167424288,8.15006082536961e-05,0.000670673293511455,-0.000475310703863654,0.00111320138062929,0.000681384413030267,0.000647273195611125,0.000963872430746508,0.000803538166742625,0.00107611725002861,0.000920971971514452,0.00142992092825336,0.000421236862110683,0.000405052546319313,0.0014060220521902,-0.000141283079366723
"T+5",0.000810048406985019,-0.000612056418745653,0.000655512818970841,0.0002092496870532,-0.000410348252624993,0.000556970490670769,-0.000131094132075539,0.000244357216152998,0.000931697425418776,-0.00093747972874364,0.00178059072567136,-0.000857326521780569,0.000134887192455328,0.000565357120002414,0.0018332662649945,8.10010106475108e-05,0.000670822060856356,-0.000475310703868237,0.00111320140808358,0.000682044156156019,0.000647273280407423,0.000963867992493712,0.000803543222867629,0.00107611665281267,0.000920966535513499,0.00143005219483464,0.000421236451944339,0.000405064186724135,0.00140614933197354,-0.000141268268501718
"T+6",0.000810048406974263,-0.000612056390255365,0.000655512809329042,0.000209249406244527,-0.00041035689358668,0.00055697042408602,-0.000131093809380056,0.000244357216288946,0.000931697420037054,-0.000937479723149189,0.00178059072568293,-0.000857326546903562,0.000134898829298086,0.000565357120205036,0.00183314820017981,8.09330969053073e-05,0.000670832636144191,-0.000475310703868226,0.00111320140836332,0.000682108383986186,0.000647273281913223,0.000963867835142041,0.00080354334954929,0.00107611666955344,0.000920966249728861,0.00143004387371388,0.000421236459318837,0.00040506477804257,0.00140614078743089,-0.000141268815352323
"T+7",0.000810048406974209,-0.000612056389460374,0.000655512809495015,0.000209249415731049,-0.000410357661545086,0.00055697042239365,-0.000131093795955698,0.000244357216292091,0.000931697420116912,-0.000937479723218107,0.00178059072568288,-0.000857326546210921,0.000134899640988177,0.000565357120206875,0.00183316037859419,8.09238649227618e-05,0.000670833387899981,-0.000475310703868226,0.00111320140836617,0.000682114636744278,0.000647273281939962,0.000963867829563371,0.00080354335272331,0.00107611666908417,0.000920966234704423,0.00143004440119811,0.000421236459186249,0.000405064808080829,0.00140614136104287,-0.000141268795161363
"T+8",0.000810048406974208,-0.000612056389438191,0.000655512809492158,0.000209249415410567,-0.000410357729796761,0.000556970422350635,-0.000131093795397236,0.000244357216292164,0.000931697420115727,-0.000937479723217258,0.00178059072568288,-0.000857326546230017,0.000134899697604977,0.000565357120206891,0.00183315912238778,8.09226099558147e-05,0.000670833441339355,-0.000475310703868226,0.0011132014083662,0.000682115245467687,0.000647273281940437,0.000963867829365587,0.000803543352802835,0.00107611666909733,0.000920966233914549,0.00143004436776035,0.000421236459188633,0.000405064809606736,0.00140614132253517,-0.000141268795906859
"T+9",0.000810048406974208,-0.000612056389437572,0.000655512809492207,0.000209249415421393,-0.000410357735862573,0.000556970422349542,-0.000131093795374003,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.00085732654622949,0.000134899701554098,0.000565357120206891,0.00183315925196578,8.09224393595174e-05,0.000670833445138151,-0.000475310703868226,0.0011132014083662,0.000682115304728606,0.000647273281940446,0.000963867829358575,0.000803543352804828,0.00107611666909696,0.000920966233873024,0.00143004436988,0.00042123645918859,0.00040506480968425,0.00140614132512027,-0.000141268795879333
"T+10",0.000810048406974208,-0.000612056389437555,0.000655512809492206,0.000209249415421028,-0.000410357736401667,0.000556970422349514,-0.000131093795373037,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229505,0.000134899701829556,0.000565357120206891,0.00183315923859978,8.09224161691882e-05,0.000670833445408192,-0.000475310703868226,0.0011132014083662,0.000682115310497821,0.000647273281940446,0.000963867829358326,0.000803543352804878,0.00107611666909697,0.00092096623387084,0.00143004436974564,0.00042123645918859,0.000405064809688188,0.00140614132494673,-0.00014126879588035
"T+11",0.000810048406974208,-0.000612056389437554,0.000655512809492206,0.00020924941542104,-0.000410357736449578,0.000556970422349513,-0.000131093795372997,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229504,0.000134899701848769,0.000565357120206891,0.00183315923997848,8.09224130167671e-05,0.000670833445427389,-0.000475310703868226,0.0011132014083662,0.00068211531105947,0.000647273281940446,0.000963867829358318,0.000803543352804879,0.00107611666909697,0.000920966233870726,0.00143004436975415,0.00042123645918859,0.000405064809688388,0.00140614132495838,-0.000141268795880312
"T+12",0.000810048406974208,-0.000612056389437554,0.000655512809492206,0.00020924941542104,-0.000410357736453837,0.000556970422349513,-0.000131093795372995,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229504,0.00013489970185011,0.000565357120206891,0.00183315923983627,8.09224125882368e-05,0.000670833445428753,-0.000475310703868226,0.0011132014083662,0.000682115311114149,0.000647273281940446,0.000963867829358317,0.000803543352804879,0.00107611666909697,0.00092096623387072,0.00143004436975361,0.00042123645918859,0.000405064809688398,0.00140614132495759,-0.000141268795880314
"T+13",0.000810048406974208,-0.000612056389437554,0.000655512809492206,0.00020924941542104,-0.000410357736454215,0.000556970422349513,-0.000131093795372995,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229504,0.000134899701850203,0.000565357120206891,0.00183315923985094,8.09224125299837e-05,0.00067083344542885,-0.000475310703868226,0.0011132014083662,0.000682115311119472,0.000647273281940446,0.000963867829358317,0.000803543352804879,0.00107611666909697,0.000920966233870719,0.00143004436975365,0.00042123645918859,0.000405064809688398,0.00140614132495765,-0.000141268795880313
"T+14",0.000810048406974208,-0.000612056389437554,0.000655512809492206,0.00020924941542104,-0.000410357736454249,0.000556970422349513,-0.000131093795372995,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229504,0.00013489970185021,0.000565357120206891,0.00183315923984943,8.0922412522065e-05,0.000670833445428857,-0.000475310703868226,0.0011132014083662,0.00068211531111999,0.000647273281940446,0.000963867829358317,0.000803543352804879,0.00107611666909697,0.000920966233870719,0.00143004436975365,0.00042123645918859,0.000405064809688398,0.00140614132495764,-0.000141268795880313
"T+15",0.000810048406974208,-0.000612056389437554,0.000655512809492206,0.00020924941542104,-0.000410357736454252,0.000556970422349513,-0.000131093795372995,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229504,0.00013489970185021,0.000565357120206891,0.00183315923984958,8.09224125209886e-05,0.000670833445428858,-0.000475310703868226,0.0011132014083662,0.00068211531112004,0.000647273281940446,0.000963867829358317,0.000803543352804879,0.00107611666909697,0.000920966233870719,0.00143004436975365,0.00042123645918859,0.000405064809688398,0.00140614132495764,-0.000141268795880313
"T+16",0.000810048406974208,-0.000612056389437554,0.000655512809492206,0.00020924941542104,-0.000410357736454252,0.000556970422349513,-0.000131093795372995,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229504,0.00013489970185021,0.000565357120206891,0.00183315923984957,8.09224125208422e-05,0.000670833445428858,-0.000475310703868226,0.0011132014083662,0.000682115311120045,0.000647273281940446,0.000963867829358317,0.000803543352804879,0.00107611666909697,0.000920966233870719,0.00143004436975365,0.00042123645918859,0.000405064809688398,0.00140614132495764,-0.000141268795880313
"T+17",0.000810048406974208,-0.000612056389437554,0.000655512809492206,0.00020924941542104,-0.000410357736454252,0.000556970422349513,-0.000131093795372995,0.000244357216292166,0.000931697420115745,-0.000937479723217268,0.00178059072568288,-0.000857326546229504,0.00013489970185021,0.000565357120206891,0.00183315923984957,8.09224125208223e-05,0.000670833445428858,-0.000475310703868226,0.0011132014083662,0.000682115311120046,0.000647273281940446,0.000963867829358317,0.000803543352804879,0.00107611666909697,0.000920966233870719,0.00143004436975365,0.00042123645918859,0.000405064809688398,0.00140614132495764,-0.000141268795880313
