"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000891991537112785,0.00134512640183514,0.000635457367591668,0.00101381768425951,0.000442052741279721,0.00136562163684721,0.000748495801509162,0.000576240537941355,0.00262893043626912,0.00164122025011648,0.000261503595928036,0.000862361469557496,0.00103663781712199,0.00067875848118087,0.00101328230124728,0.00141768527172346,0.00055221526936333,0.00046739501947131,-0.000849959364609085,0.000542675724948089,-1.62150788179549e-05,0.00169098727429956,0.000557467503176078,0.0005331947780962,0.000221287495262937,0.000799741847981337,0.000902192248359084,0.000818483610337512,0.000792777559908933,0.0016210185301406
"T+2",0.000939480075518895,0.00113692526983214,0.000902185187467262,0.00122299605937024,0.000501490618729524,0.00148611540214176,0.000617736075578106,0.000644571651109195,0.00128066590321176,0.00196165303714934,0.000292526251433525,0.000831679404491757,0.000723904840387925,1.10257294704066e-05,0.0011001128221234,0.00157163024540887,0.000553627320962601,0.000519016282849893,0.000138201611436759,0.000401361142805843,0.000218745811226252,0.00149544812158586,0.000463622180323509,0.000400653195830135,0.000470001968912184,0.000736034760254805,0.000815836803876352,0.000827120203755148,0.000678405184343197,0.000676947936601788
"T+3",0.000942474270599005,0.00112748294403966,0.000925304723545292,0.00120761202945415,0.000499433526063888,0.00149088324995072,0.000626959843229427,0.000647270272538327,0.00105387209808828,0.00194487812192337,0.000291785933931802,0.000831538604619795,0.000698522464358833,9.76013046098867e-05,0.00109090111251946,0.0015694283784845,0.000553636717704313,0.000513639130671082,0.000240336930862921,0.0003987746463651,0.000229225614519078,0.0015023034023749,0.000462092086278003,0.000397059791598242,0.000458539766455767,0.00073473175733346,0.000813373977332064,0.000827137756263216,0.00067663555976748,0.000755398788753502
"T+4",0.000942663057293198,0.00112705471622209,0.000927308687543921,0.00120874344839903,0.000499504720231926,0.00149107191010815,0.000626309200311053,0.000647376850014972,0.00101572273734988,0.00194575630228514,0.000291803600698055,0.000831537958489755,0.00069646235218387,8.63762595727342e-05,0.00109187836790122,0.00156945987167221,0.000553636780236557,0.000514199244152653,0.00025089353421719,0.000398727305434415,0.000229693038170034,0.0015020630675159,0.00046206713897411,0.000396962368934705,0.000459068011085942,0.000734705106976747,0.000813303738395496,0.000827137791935908,0.000676608179282258,0.000748879640455216
"T+5",0.000942674960464151,0.00112703529525868,0.000927482387902537,0.00120866023815855,0.000499502256264383,0.00149107937524891,0.000626355096546001,0.000647381059111663,0.00100930557033795,0.00194571032883386,0.000291803179102416,0.000831537955524667,0.000696295147105489,8.78316543059843e-05,0.00109177469245744,0.00156945942122679,0.000553636780652689,0.000514140899679258,0.000251984654066871,0.00039872643894812,0.000229713886354238,0.00150207149326041,0.00046206673222266,0.000396959727657866,0.000459043666516007,0.000734704561896225,0.000813301735206022,0.000827137792008408,0.00067660775563818,0.00074942137191344
"T+6",0.000942675710969791,0.00112703441448026,0.000927497443968716,0.0012086663578582,0.000499502341540132,0.00149107967063892,0.000626351859033807,0.000647381225342798,0.00100822612807046,0.00194571273558117,0.000291803189163278,0.00083153795551106,0.000696281576223973,8.76429536083424e-05,0.00109178569121769,0.00156945942766948,0.000553636780655458,0.00051414697715764,0.000252097431111382,0.000398726423088726,0.000229714816231842,0.00150207119786768,0.000462066725590812,0.000396959656048826,0.000459044788454691,0.000734704550747677,0.000813301678075772,0.000827137792008555,0.000676607749083355,0.000749376354840749
"T+7",0.000942675758289847,0.00112703437453525,0.000927498749004184,0.0012086659077847,0.000499502338588814,0.00149107968232728,0.000626352087407337,0.000647381231907815,0.00100804455330286,0.001945712609586,0.000291803188923188,0.000831537955510997,0.000696280474769239,8.76674197909368e-05,0.00109178452437699,0.00156945942757733,0.000553636780655476,0.000514146344094364,0.000252109087632682,0.000398726422798449,0.00022971485770655,0.00150207120822366,0.000462066725482683,0.000396959654107396,0.000459044736749263,0.000734704550519656,0.000813301676446437,0.000827137792008555,0.000676607748981935,0.000749380095692056
"T+8",0.000942675761273419,0.00112703437272367,0.000927498862122548,0.00120866594088537,0.000499502338690956,0.00149107968278978,0.000626352071297909,0.000647381232167089,0.00100801401031114,0.00194571261618195,0.000291803188928917,0.000831537955510997,0.000696280385371765,8.76642476029257e-05,0.00109178464816524,0.00156945942757865,0.000553636780655476,0.000514146410037685,0.000252110292438938,0.000398726422793137,0.000229714859556419,0.0015020712078606,0.00046206672548092,0.000396959654054761,0.000459044739132148,0.000734704550514992,0.000813301676399969,0.000827137792008555,0.000676607748980366,0.000749379784832916
"T+9",0.000942675761461535,0.00112703437264151,0.000927498871927464,0.00120866593845098,0.000499502338687421,0.00149107968280808,0.000626352072434265,0.000647381232177329,0.00100800887262404,0.00194571261583665,0.00029180318892878,0.000831537955510997,0.000696280378115989,8.76646588962175e-05,0.00109178463503274,0.00156945942757863,0.000553636780655476,0.00051414640316867,0.000252110416966495,0.000398726422793039,0.000229714859638927,0.00150207120787333,0.000462066725480891,0.000396959654053334,0.000459044739022331,0.000734704550514897,0.000813301676398644,0.000827137792008555,0.000676607748980342,0.000749379810664845
"T+10",0.000942675761473396,0.00112703437263778,0.000927498872777339,0.00120866593863002,0.000499502338687543,0.00149107968280881,0.000626352072354107,0.000647381232177733,0.0010080080084052,0.00194571261585473,0.000291803188928784,0.000831537955510997,0.000696280377527088,8.76646055695637e-05,0.00109178463642595,0.00156945942757863,0.000553636780655476,0.000514146403884184,0.000252110429837537,0.000398726422793038,0.000229714859642608,0.00150207120787288,0.000462066725480891,0.000396959654053295,0.000459044739027392,0.000734704550514895,0.000813301676398606,0.000827137792008555,0.000676607748980341,0.00074937980851825
