"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.00228276376405553,0.00462501285839104,-0.00109644549329211,9.82994741071493e-05,0.00134267563081449,0.00110221358641368,-0.00211473639158191,0.00110748008092166,-0.00229236603102867,0.000628733202590381,0.00200082054497365,0.00198609136837732,-0.000138581352030957,0.0026115976098743,0.000107415834988055,0.00198679757510962,0.00132815998567583,0.000445741335331016,0.000730553699364494,0.000671416616714045,-0.000478388046991641,0.00366390066393394,-0.000555600787710381,0.000493220643660335,0.00272106570243863,0.00288485394865625,0.00412336893163239,0.00273210156715641,-0.00345983981249215,-0.00564433338784318
"T+2",-0.000876447098713179,0.000664097617102554,-0.000707367182721998,0.000125896245329361,0.000899128449953858,-0.000640101653260096,0.000510545784844865,0.00225776285955113,0.000605977491021085,0.000526345856315294,0.00105652923452745,0.00102792937242531,0.000539597993653053,0.00210937171514685,0.000198706900722798,0.000875365123479304,0.00111234321878635,0.00051092395003479,0.000888765229312278,-0.00024960369564527,1.84193760063097e-05,-0.000236710804743979,0.000148290063019143,0.000703755845103225,0.000724660622702341,0.00161797843164922,0.00336273731007751,0.000587363823661773,-0.00144984978812244,-0.000651897680787465
"T+3",-0.000785278370135777,0.00118544403493022,-0.000696987283100014,0.000125921426103984,0.000920539091377817,-0.000569808230750065,0.000888447902389117,0.00229078420211242,0.00044420814295382,0.000527335976971357,0.00108801424797596,0.00110280377131549,0.000577323597023446,0.00212380127295303,0.000196841748412607,0.000973382961535817,0.00111411334567255,0.00050620922292207,0.000880107210216347,-0.000228216263444084,2.76381102404644e-05,0.000422612747534543,0.000164656769884526,0.000705979983166939,0.000861144359044145,0.00165122273654815,0.00337443128279265,0.000808274133024787,-0.00122467498687042,-9.97262268516445e-05
"T+4",-0.000779368081738251,0.00111682300397543,-0.000696710366311708,0.000125921449080273,0.000919505569836104,-0.000572644207349281,0.000942845868339888,0.00229173215081235,0.000453237204476383,0.000527326402165981,0.00108696445956757,0.00109695280286459,0.000579422188139082,0.00212338669429297,0.000196879855023722,0.000964738714588393,0.00111409882711017,0.000506550244095407,0.000880581014462411,-0.000228712910749276,2.78091726218739e-05,0.000311166747316401,0.000165037324757969,0.000706003479428336,0.000851813682381932,0.00165035036685328,0.00337425149931535,0.000785520132014228,-0.00119944914469999,-3.86551720735733e-05
"T+5",-0.000778984929428386,0.0011258550903738,-0.00069670297867691,0.000125921449101238,0.00091955545936328,-0.000572529790338641,0.000950676305276338,0.00229175936371976,0.000452733252689766,0.000527326494757624,0.00108699946211582,0.00109741001964791,0.000579538928078995,0.00212339860563965,0.000196879076474001,0.000965501055472151,0.00111409894619127,0.000506525577675085,0.000880555085845125,-0.000228701377875978,2.78123468470539e-05,0.00033000455603975,0.000165046173331655,0.000706003727647774,0.000852451571769403,0.001650373258861,0.00337425426331177,0.00078786381875063,-0.00119662314858644,-3.19006147614894e-05
"T+6",-0.000778960090421779,0.00112466626264019,-0.000696702781588289,0.000125921449101257,0.000919553051126179,-0.000572534406474164,0.000951803475043517,0.00229176014492483,0.00045276138046391,0.000527326493862231,0.00108699829504408,0.00109737429100081,0.0005795454220613,0.00212339826341224,0.000196879092380419,0.000965433824211108,0.00111409894521457,0.000506527361823223,0.00088055650477119,-0.000228701645686082,2.7812405747821e-05,0.000326820385797634,0.000165046379076639,0.000706003730270016,0.000852407962620208,0.00165037265814777,0.00337425422081801,0.000787622416479625,-0.00119630655840167,-3.11535498115222e-05
"T+7",-0.000778958480158097,0.00112482273937412,-0.000696702776330324,0.000125921449101257,0.000919553167375145,-0.000572534220236934,0.000951965728017949,0.002291760167351,0.000452759810528652,0.00052732649387089,0.00108699833395715,0.0010973770829723,0.000579545783307041,0.00212339827324485,0.000196879092055437,0.000965439753372927,0.00111409894522258,0.000506527232773911,0.00088055642712142,-0.000228701639467141,2.78124068407808e-05,0.000327358608702414,0.000165046383860574,0.000706003730297718,0.000852410943948838,0.0016503726739112,0.00337425422147131,0.000787647281174868,-0.00119627109149334,-3.10709232212538e-05
"T+8",-0.000778958375767886,0.00112480214348157,-0.000696702776190051,0.000125921449101257,0.000919553161763645,-0.000572534227750644,0.000951989083885431,0.0022917601679948,0.00045275989815367,0.000527326493870806,0.00108699833265969,0.0010973768647971,0.000579545803402336,0.00212339827296234,0.000196879092062077,0.000965439230476891,0.00111409894522251,0.000506527242108184,0.000880556431370751,-0.000228701639611554,2.78124068610617e-05,0.000327267632443859,0.000165046383971809,0.000706003730298011,0.000852410740131048,0.00165037267349754,0.00337425422146127,0.000787644720084341,-0.00119626711821291,-3.10617845868959e-05
"T+9",-0.000778958369000476,0.00112480485436887,-0.000696702776186309,0.000125921449101257,0.00091955316203452,-0.000572534227447505,0.000951992445898039,0.00229176016801328,0.000452759893262931,0.000527326493870807,0.00108699833270295,0.00109737688184614,0.000579545804520192,0.00212339827297046,0.000196879092061941,0.00096543927659138,0.00111409894522251,0.000506527241433026,0.000880556431138209,-0.000228701639608201,2.7812406861438e-05,0.000327283010235379,0.000165046383974395,0.000706003730298014,0.000852410754065001,0.0016503726735084,0.00337425422146142,0.000787644983879438,-0.00119626667309496,-3.10607738391735e-05
"T+10",-0.000778958368561758,0.00112480449755452,-0.000696702776186209,0.000125921449101257,0.000919553162021444,-0.000572534227459735,0.000951992929850468,0.00229176016801381,0.000452759893535904,0.000527326493870807,0.00108699833270151,0.00109737688051386,0.000579545804582376,0.00212339827297023,0.000196879092061944,0.000965439272524518,0.00111409894522251,0.000506527241481861,0.000880556431150935,-0.000228701639608279,2.7812406861445e-05,0.000327280410914679,0.000165046383974455,0.000706003730298014,0.00085241075311241,0.00165037267350811,0.00337425422146142,0.000787644956708257,-0.00119626662322937,-3.10606620488426e-05
"T+11",-0.000778958368533316,0.0011248045445194,-0.000696702776186207,0.000125921449101257,0.000919553162022076,-0.000572534227459242,0.000951992999514083,0.00229176016801382,0.000452759893520668,0.000527326493870807,0.00108699833270155,0.00109737688061797,0.000579545804585835,0.00212339827297023,0.000196879092061944,0.000965439272883177,0.00111409894522251,0.000506527241478328,0.000880556431150239,-0.000228701639608277,2.78124068614451e-05,0.000327280850279987,0.000165046383974457,0.000706003730298014,0.000852410753177533,0.00165037267350812,0.00337425422146142,0.000787644959506918,-0.00119626661764304,-3.10606496846514e-05
"T+12",-0.000778958368531473,0.00112480453833775,-0.000696702776186207,0.000125921449101257,0.000919553162022045,-0.000572534227459262,0.000951993009541968,0.00229176016801382,0.000452759893521519,0.000527326493870807,0.00108699833270155,0.00109737688060983,0.000579545804586027,0.00212339827297023,0.000196879092061944,0.000965439272851546,0.00111409894522251,0.000506527241478584,0.000880556431150277,-0.000228701639608277,2.78124068614451e-05,0.000327280776013709,0.000165046383974457,0.000706003730298014,0.000852410753173081,0.00165037267350812,0.00337425422146142,0.000787644959218653,-0.00119626661701721,-3.10606483171519e-05
"T+13",-0.000778958368531353,0.0011248045391514,-0.000696702776186207,0.000125921449101257,0.000919553162022047,-0.000572534227459261,0.000951993010985454,0.00229176016801382,0.000452759893521471,0.000527326493870807,0.00108699833270155,0.00109737688061047,0.000579545804586038,0.00212339827297023,0.000196879092061944,0.000965439272854336,0.00111409894522251,0.000506527241478565,0.000880556431150275,-0.000228701639608277,2.78124068614451e-05,0.000327280788566999,0.000165046383974457,0.000706003730298014,0.000852410753173385,0.00165037267350812,0.00337425422146142,0.000787644959248345,-0.0011962666169471,-3.10606481659043e-05
"T+14",-0.000778958368531345,0.0011248045390443,-0.000696702776186207,0.000125921449101257,0.000919553162022047,-0.000572534227459261,0.00095199301119324,0.00229176016801382,0.000452759893521474,0.000527326493870807,0.00108699833270155,0.00109737688061042,0.000579545804586039,0.00212339827297023,0.000196879092061944,0.00096543927285409,0.00111409894522251,0.000506527241478567,0.000880556431150275,-0.000228701639608277,2.78124068614451e-05,0.000327280786445106,0.000165046383974457,0.000706003730298014,0.000852410753173365,0.00165037267350812,0.00337425422146142,0.000787644959245286,-0.00119626661693925,-3.1060648149176e-05
"T+15",-0.000778958368531345,0.0011248045390584,-0.000696702776186207,0.000125921449101257,0.000919553162022047,-0.000572534227459261,0.00095199301122315,0.00229176016801382,0.000452759893521474,0.000527326493870807,0.00108699833270155,0.00109737688061042,0.000579545804586039,0.00212339827297023,0.000196879092061944,0.000965439272854111,0.00111409894522251,0.000506527241478567,0.000880556431150275,-0.000228701639608277,2.78124068614451e-05,0.000327280786803771,0.000165046383974457,0.000706003730298014,0.000852410753173366,0.00165037267350812,0.00337425422146142,0.000787644959245601,-0.00119626661693837,-3.10606481473259e-05
"T+16",-0.000778958368531345,0.00112480453905654,-0.000696702776186207,0.000125921449101257,0.000919553162022047,-0.000572534227459261,0.000951993011227456,0.00229176016801382,0.000452759893521474,0.000527326493870807,0.00108699833270155,0.00109737688061042,0.000579545804586039,0.00212339827297023,0.000196879092061944,0.00096543927285411,0.00111409894522251,0.000506527241478567,0.000880556431150275,-0.000228701639608277,2.78124068614451e-05,0.000327280786743146,0.000165046383974457,0.000706003730298014,0.000852410753173366,0.00165037267350812,0.00337425422146142,0.000787644959245569,-0.00119626661693827,-3.10606481471212e-05
"T+17",-0.000778958368531345,0.00112480453905679,-0.000696702776186207,0.000125921449101257,0.000919553162022047,-0.000572534227459261,0.000951993011228075,0.00229176016801382,0.000452759893521474,0.000527326493870807,0.00108699833270155,0.00109737688061042,0.000579545804586039,0.00212339827297023,0.000196879092061944,0.00096543927285411,0.00111409894522251,0.000506527241478567,0.000880556431150275,-0.000228701639608277,2.78124068614451e-05,0.000327280786753393,0.000165046383974457,0.000706003730298014,0.000852410753173366,0.00165037267350812,0.00337425422146142,0.000787644959245572,-0.00119626661693826,-3.10606481470986e-05
"T+18",-0.000778958368531345,0.00112480453905675,-0.000696702776186207,0.000125921449101257,0.000919553162022047,-0.000572534227459261,0.000951993011228165,0.00229176016801382,0.000452759893521474,0.000527326493870807,0.00108699833270155,0.00109737688061042,0.000579545804586039,0.00212339827297023,0.000196879092061944,0.00096543927285411,0.00111409894522251,0.000506527241478567,0.000880556431150275,-0.000228701639608277,2.78124068614451e-05,0.000327280786751661,0.000165046383974457,0.000706003730298014,0.000852410753173366,0.00165037267350812,0.00337425422146142,0.000787644959245572,-0.00119626661693826,-3.10606481470961e-05
