"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000803543059564426,0.0015369164307805,0.00179776913591471,0.00200936596495905,0.000247453075035222,0.000749387646269457,-0.00048501222336734,-0.000464872872329448,0.00100643170098264,-0.000332217229643095,0.000198026598866776,0.000320737259621621,0.00170127854515107,0.000956258642655984,0.000812895447979717,0.000623059942108915,-7.55176221025859e-05,0.000341934907402685,0.000729330970997668,-0.000635318215072328,0.000337101918907092,-0.000159143463650581,2.03409099263227e-05,0.00158590429530631,0.000222197317592671,0.00110556912434351,-0.00754871205970952,0.000862383058395291,0.0023674099469418,0.00168146516473724
"T+2",0.000863320566140739,0.00136337856757864,0.00181504862960582,0.00151243547006193,0.000250821843386001,0.00112701617312485,-0.000425451072003742,-0.00047220860821466,0.000837364814265514,0.00019131247226147,0.000177017880267396,0.000458999519562728,0.00167885603393332,0.000995293835088483,0.000431470063028216,0.00122370151089816,-0.000120062552719303,0.000579138155281326,0.000915309364931422,-0.000736701839617085,0.000254426867062133,0.000328043160148949,0.000160044655091939,0.00177529688063037,0.000251714857482161,0.00109560310251105,0.000803671125383837,0.00161571594390256,0.00122518100606603,0.00165643135839775
"T+3",0.000859020300777853,0.001358123158098,0.0018159530280506,0.00149605157568496,0.00025076458700515,0.00109835024256695,-0.000429592909235868,-0.000472776535182028,0.000833344417676247,0.000147651842510774,0.000177223513203354,0.000465451766077992,0.00167837159297479,0.000997297760394163,0.000462383415975047,0.00116129125606108,-0.000118282142195293,0.000541514688987664,0.000903950860543146,-0.000738346696299037,0.00025630704507602,0.000282872335065355,0.000150258092409919,0.00178233808780675,0.000250730208915222,0.0010959383913035,0.000178514835138766,0.0016625774224702,0.00136748086717513,0.00165551264561664
"T+4",0.000859329652626907,0.00135796400361551,0.00181600036372846,0.00149551139552352,0.000250765560148094,0.00110052628467265,-0.000429304889020263,-0.000472820503646175,0.000833248812977723,0.000151292993305643,0.000177221500472108,0.000465752871275545,0.00167836112657163,0.000997400634656604,0.000459877983908598,0.00116777605516795,-0.000118353303191396,0.000547482251525739,0.000904644573501998,-0.000738373382595925,0.000256264286477325,0.00028706047024612,0.000150943663215594,0.0017825998646784,0.000250763054904556,0.00109592711111806,0.000225306317111299,0.00166549246602636,0.00134975302843192,0.0016554789298819
"T+5",0.000859307398519675,0.00135795918379141,0.00181600284124974,0.00149549358567929,0.000250765543608327,0.00110036110045733,-0.000429324917727319,-0.000472823907650476,0.000833246539505896,0.000150989333482441,0.000177221520172683,0.000465766922868239,0.00167836090044377,0.000997405915848395,0.000460081041462736,0.00116710224571842,-0.00011835045896682,0.00054653571984873,0.000904602205453105,-0.00073837381555671,0.000256265258884059,0.000286672155968931,0.000150895637433216,0.00178260959697697,0.000250761959225293,0.00109592749061951,0.000221804084438686,0.00166567379788345,0.00135196157778718,0.00165547769255203
"T+6",0.000859308999432326,0.00135795903782816,0.00181600297092174,0.00149549299848528,0.000250765543889441,0.00110037363965632,-0.000429323524946241,-0.000472824171185842,0.000833246485442924,0.000151014657698169,0.000177221519979855,0.000465767578610016,0.00167836089555825,0.000997406186965641,0.000460064584273238,0.0011671722585541,-0.000118350572647262,0.000546685851868272,0.000904604793052982,-0.000738373822581104,0.000256265236769797,0.000286708159577067,0.000150899001747674,0.00178260995880281,0.000250761995775054,0.00109592747785187,0.000222066218339474,0.00166568507772944,0.00135168643481429,0.0016554776471434
"T+7",0.00085930888426611,0.00135795903340782,0.00181600297770869,0.00149549297912538,0.000250765543884663,0.00110037268780078,-0.000429323621799179,-0.000472824191588545,0.000833246484157311,0.000151012545743102,0.000177221519981742,0.000465767609211335,0.0016783608954527,0.000997406200883817,0.000460065918077771,0.00116716498380133,-0.000118350568103583,0.000546662039011461,0.000904604635017073,-0.000738373822695068,0.000256265237272715,0.000286704821405192,0.000150898766069852,0.00178260997225471,0.000250761994555824,0.00109592747828142,0.000222046598231855,0.00166568577939835,0.00135172071236184,0.00165547764547695
"T+8",0.00085930889255092,0.00135795903327396,0.00181600297806392,0.00149549297848708,0.000250765543884744,0.00110037276005651,-0.0004293236150641,-0.000472824193168106,0.000833246484126739,0.000151012721873106,0.000177221519981723,0.000465767610639398,0.00167836089545042,0.000997406201598326,0.000460065809977021,0.0011671657396917,-0.000118350568285189,0.000546665816034851,0.000904604644669009,-0.000738373822696917,0.000256265237261278,0.000286705130912823,0.000150898782579616,0.00178260997275482,0.000250761994596495,0.00109592747826697,0.00022204806675089,0.00166568582304604,0.00135171644203557,0.0016554776454158
"T+9",0.000859308891954928,0.0013579590332699,0.00181600297808251,0.00149549297846604,0.000250765543884743,0.00110037275457155,-0.000429323615532452,-0.000472824193290395,0.000833246484126012,0.000151012707184451,0.000177221519981724,0.000465767610706041,0.00167836089545037,0.000997406201635006,0.000460065818738253,0.00116716566115016,-0.00011835056827793,0.000546665216950676,0.000904604644079523,-0.000738373822696947,0.000256265237261538,0.000286705102215986,0.000150898781423069,0.00178260997277342,0.000250761994595139,0.00109592747826745,0.000222047956835685,0.00166568582576117,0.00135171697403647,0.00165547764541355
"T+10",0.000859308891997803,0.00135795903326978,0.00181600297808348,0.00149549297846534,0.000250765543884743,0.00110037275498791,-0.000429323615499883,-0.000472824193299862,0.000833246484125995,0.000151012708409436,0.000177221519981724,0.000465767610709151,0.00167836089545037,0.000997406201636889,0.000460065818028183,0.0011671656693111,-0.00011835056827822,0.000546665311973082,0.000904604644115526,-0.000738373822696947,0.000256265237261532,0.000286705104876691,0.000150898781504088,0.00178260997277411,0.000250761994595184,0.00109592747826744,0.00022204796506258,0.00166568582593007,0.00135171690775934,0.00165547764541347
