"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00158401508414297,0.000100326033207345,0.00184007958266502,0.00247008718348659,-0.000936311993096731,0.00193971707424572,0.000583154999863949,0.00112498735126462,0.00108903589511756,0.00184280079793921,0.00330972306719491,2.00989161352771e-05,-0.000299841902686505,0.00290433962528285,0.00545787061389393,-0.000128609865107032,0.000767584945546282,0.000977261854369742,0.00199220239791998,0.000727471098846097,0.00186422038720457,0.000307685045318181,0.00108933968924892,0.00181738641399217,-0.000496698728458702,0.00375724896055853,0.00141870363950437,0.00153606528126688,0.00243837212381905,0.00150254997388692
"T+2",0.00123758520682455,6.81296100796773e-05,0.00151015683648607,0.00163219878676282,-0.000111617214911309,0.000376743541755804,0.000672779507633012,0.000675052625132056,0.00104562012951115,0.000520277704787713,0.00189919146230198,8.73198258171057e-05,0.000369138722072469,0.00106170602465039,0.00191545450126193,0.000473292812838607,0.00108074990657447,0.00107229903539403,0.00121473534942724,0.00102669909176064,0.00118098901078366,0.000831577577155423,0.000588509839221952,0.00146815552092825,0.000337198060232591,0.00258069489786136,0.00106216938558143,0.00176394370871067,0.00130306230561958,0.000570404792549738
"T+3",0.00124762053424319,6.71668139717644e-05,0.00152466347810722,0.00167185401627743,-9.99484316182081e-07,0.000491669097871289,0.000673551757043518,0.000685778931178187,0.00104576485430406,0.000569323258081497,0.00205017995173153,8.57438135747344e-05,0.000442251166891551,0.00120213292585921,0.00243507151586019,0.000545236445666827,0.00109207496355567,0.00107422269851831,0.00123032762371462,0.00102962225313656,0.00121697510284767,0.000853346530677744,0.000610151645408034,0.00147277503160222,0.000386961452779403,0.00266653857623425,0.00106838157285553,0.00176832673069012,0.00140682553387686,0.00059641883723342
"T+4",0.00124732983242158,6.71380226882813e-05,0.00152402562378053,0.00166997723025914,1.38378623552005e-05,0.000483218613474786,0.000673558411129179,0.00068552321932775,0.0010457643718695,0.000567504411733672,0.00203401758864719,8.57807636041205e-05,0.000450241577061277,0.00119143100737886,0.00235885183040392,0.000553835653635444,0.00109248451421295,0.00107426163569822,0.00123001491719166,0.00102965080953045,0.00121507969981624,0.000854251081341589,0.000609216461982025,0.00147271392624387,0.000389931119135421,0.00266027525408847,0.00106827333284688,0.00176841103389463,0.00139734194854554,0.000595692844615153
"T+5",0.00124733825342725,6.71371617188634e-05,0.00152405367011632,0.00167006605399819,1.58280212118539e-05,0.000483839978199476,0.000673558468464096,0.000685529315419934,0.00104576437347768,0.000567571863353948,0.0020357476674198,8.57798973007791e-05,0.000451114843641794,0.00119224659939275,0.00237003206563072,0.000554863491329768,0.00109249932488818,0.00107426242383204,0.00123002118859041,0.00102965108849816,0.00121517953151358,0.00085428866752609,0.000609256873028717,0.00147271473452533,0.00039010833611792,0.00266073223828399,0.00106827521880089,0.00176841265538553,0.00139820871408712,0.000595713105412279
"T+6",0.00124733800948885,6.71371359725871e-05,0.00152405243692416,0.00167006185018564,1.60949646460431e-05,0.000483794289206635,0.000673558468958122,0.000685529170090964,0.00104576437347232,0.000567569361921606,0.00203556247342658,8.57799176114931e-05,0.000451210282362017,0.00119218444321632,0.00236839210006305,0.000554986345705396,0.00109249986049006,0.00107426243978479,0.00123002106281612,0.0010296510912234,0.00121517427333491,0.000854290229319499,0.000609255126790867,0.00147271472383365,0.000390118911669218,0.0026606988958261,0.00106827518594037,0.00176841268657335,0.00139812949483851,0.00059571253997967
"T+7",0.00124733801655522,6.71371352026751e-05,0.00152405249114739,0.00167006204914191,1.61307702285063e-05,0.000483797648721561,0.000673558468962379,0.000685529173555562,0.00104576437347234,0.000567569454686817,0.00203558229727256,8.57799171353029e-05,0.000451220712795885,0.0011921891801316,0.00236863265735085,0.000555001030122687,0.00109249987985915,0.00107426244010769,0.00123002106533855,0.00102965109125002,0.00121517455028546,0.000854290294215649,0.000609255202249111,0.00147271472397508,0.000390119542772873,0.00266070132855683,0.00106827518651293,0.00176841268717322,0.00139813673519251,0.000595712555759604
"T+8",0.00124733801635052,6.71371351796517e-05,0.00152405248876321,0.00167006203972579,1.61355728929338e-05,0.000483797401696187,0.000673558468962415,0.000685529173472967,0.00104576437347234,0.000567569451246634,0.0020355801752552,8.57799171464673e-05,0.000451221852731023,0.00119218881913181,0.0023685973713608,0.000555002785307312,0.0010924998805596,0.00107426244011423,0.00123002106528796,0.00102965109125028,0.00121517453569835,0.000854290296912235,0.000609255198988418,0.00147271472397321,0.000390119580434439,0.00266070115106005,0.00106827518650295,0.00176841268718475,0.00139813607345023,0.000595712555319222
"T+9",0.00124733801635645,6.71371351789633e-05,0.00152405248886804,0.00167006204017144,1.61362170825829e-05,0.000483797419859981,0.000673558468962416,0.000685529173474936,0.00104576437347234,0.000567569451374213,0.00203558040240374,8.57799171462056e-05,0.000451221977313771,0.00119218884664357,0.00236860254726341,0.000555002995099298,0.00109249988058493,0.00107426244011436,0.00123002106528897,0.00102965109125029,0.00121517453646666,0.000854290297024284,0.000609255199129319,0.00147271472397323,0.00039011958268192,0.00266070116401057,0.00106827518650313,0.00176841268718498,0.00139813613393109,0.000595712555331512
"T+10",0.00124733801635628,6.71371351789427e-05,0.00152405248886343,0.00167006204015035,1.61363034888497e-05,0.000483797418524396,0.000673558468962416,0.000685529173474889,0.00104576437347234,0.000567569451369482,0.00203558037808892,8.57799171462117e-05,0.000451221990929337,0.0011921888445469,0.00236860178803948,0.000555003020175108,0.00109249988058585,0.00107426244011436,0.00123002106528895,0.00102965109125029,0.00121517453642619,0.00085429029702894,0.00060925519912323,0.00147271472397323,0.00039011958281604,0.00266070116306567,0.00106827518650312,0.00176841268718498,0.00139813612840336,0.000595712555331169
"T+11",0.00124733801635628,6.7137135178942e-05,0.00152405248886363,0.00167006204015134,1.61363150786711e-05,0.000483797418622601,0.000673558468962416,0.00068552917347489,0.00104576437347234,0.000567569451369657,0.00203558038069167,8.57799171462116e-05,0.000451221992417373,0.00119218884470669,0.00236860189940575,0.000555003023172345,0.00109249988058588,0.00107426244011436,0.00123002106528895,0.00102965109125029,0.00121517453642833,0.000854290297029133,0.000609255199123493,0.00147271472397323,0.000390119582824043,0.00266070116313461,0.00106827518650312,0.00176841268718498,0.00139813612890857,0.000595712555331179
"T+12",0.00124733801635628,6.7137135178942e-05,0.00152405248886362,0.0016700620401513,1.61363166332338e-05,0.00048379741861538,0.000673558468962416,0.00068552917347489,0.00104576437347234,0.000567569451369651,0.00203558038041306,8.57799171462116e-05,0.000451221992579999,0.00119218884469451,0.00236860188307006,0.000555003023530596,0.00109249988058588,0.00107426244011436,0.00123002106528895,0.00102965109125029,0.00121517453642821,0.000854290297029141,0.000609255199123482,0.00147271472397323,0.000390119582824521,0.00266070116312958,0.00106827518650312,0.00176841268718498,0.0013981361288624,0.000595712555331178
"T+13",0.00124733801635628,6.7137135178942e-05,0.00152405248886362,0.0016700620401513,1.613631684175e-05,0.000483797418615911,0.000673558468962416,0.00068552917347489,0.00104576437347234,0.000567569451369651,0.00203558038044289,8.57799171462116e-05,0.000451221992597772,0.00119218884469544,0.00236860188546625,0.000555003023573417,0.00109249988058588,0.00107426244011436,0.00123002106528895,0.00102965109125029,0.00121517453642822,0.000854290297029142,0.000609255199123482,0.00147271472397323,0.00039011958282455,0.00266070116312995,0.00106827518650312,0.00176841268718498,0.00139813612886662,0.000595712555331178
