"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00086020804040368,-0.00047625815030318,0.000512847931460621,0.00194249900820495,0.00233507969458329,0.000922686668968798,0.00178311858035087,0.000263858045867951,0.000532926663057878,0.000753787986888706,0.000572935121216237,0.00194689694315649,-0.0017050286914754,0.00112911351554385,-0.00108323151452478,0.00117321640989112,0.00219786378630262,0.000407397763804941,0.000989678928457677,-0.000409956249777608,0.00157082146125508,0.000923526637617179,0.000413594909483173,0.00190950269738726,0.00096646087048646,-0.000659328289258835,0.00080375235201905,0.000573889318128164,0.00356544240571307,-0.000102410360718086
"T+2",0.000624666749903168,0.000646904548952269,0.00069066886164239,0.00242463290024229,0.00239089129591493,0.000898782935687001,0.00164772160802246,0.000466972700265052,0.00102053958885037,0.000590362208230444,0.00162216056431104,0.000800306517952813,0.00137124308811975,0.0010511230331559,-0.000405359658032175,0.00149555390829231,0.000806058476212874,0.000693673198384161,0.000395945108577402,0.000570153496946959,0.00155326937125132,0.00091182215627813,0.000479988620535818,0.00183349949898463,0.000958585820378885,-0.000948066354080287,0.00104457953115207,0.000799550936643866,0.0013931228363129,0.000595582924966487
"T+3",0.000629755767844331,0.000614121443477029,0.000684694382014966,0.0024461135917019,0.00239053189974355,0.000898128274996364,0.00165526124864276,0.000456130551396207,0.00107620666742777,0.000592097160405349,0.00173319846623913,0.000858277377898313,0.000913766385424376,0.00104754235083022,-0.000512787838776051,0.00145500849648349,0.000905910968964607,0.000687951567716148,0.000432805144228863,0.000420186945798088,0.00155375538257217,0.000911711106704881,0.000476460310248183,0.00183396638387252,0.000958819987681083,-0.00093483972114996,0.00104711936355153,0.000784846343427381,0.00165678829287762,0.000538068885455053
"T+4",0.000629645816406303,0.000615078323549091,0.000684895114329109,0.00244707062897558,0.00239053421405822,0.00089811034555351,0.00165484140040165,0.000456709299357269,0.00108256175662542,0.000592078741897119,0.00174494943524749,0.000855346409237709,0.000981798389260062,0.00104737795531009,-0.000495762771416487,0.00146010852495334,0.00089874723691354,0.00068806592282157,0.000430516808643565,0.000443133321485756,0.00155374192508626,0.000911710053090683,0.000476647812547549,0.0018339635158156,0.000958813024636446,-0.000935445612232529,0.00104714614935137,0.000785804526139552,0.00162478587759547,0.000542807992275655
"T+5",0.000629648191976376,0.000615050393935376,0.000684888370066101,0.00244711326821487,0.0023905341991553,0.000898109854512998,0.00165486477983768,0.000456678406108479,0.00108328726907807,0.00059207893743072,0.00174619302207899,0.000855494597091012,0.000971681254292031,0.00104737040761818,-0.000498460880204988,0.00145946701487284,0.000899261185594091,0.000688063637268571,0.000430658872525446,0.000439622297506302,0.0015537422977194,0.00091171004309422,0.000476637848256032,0.00183396353343397,0.000958813231684954,-0.00093541785732273,0.00104714643184209,0.000785742088906751,0.00162867017323752,0.00054241749399649
"T+6",0.000629648140650689,0.000615051209150725,0.000684888596661823,0.00244711516793683,0.00239053419925127,0.000898109841064684,0.00165486347794339,0.000456680055173158,0.00108337009534574,0.000592078935354906,0.00174632462894532,0.000855487104810333,0.000973185787661481,0.00104737006109016,-0.000498033287709708,0.0014595477075956,0.000899224313298428,0.00068806368294867,0.000430650052950789,0.000440159519137818,0.00155374228740132,0.000911710042999376,0.000476638377780767,0.00183396353332574,0.000958813225528296,-0.00093541912873114,0.00104714643482132,0.000785746157450245,0.00162819871655208,0.000542449670714974
"T+7",0.000629648141759613,0.00061505118535605,0.000684888589048593,0.00244711525257585,0.00239053419925065,0.000898109840696369,0.00165486355043995,0.00045667996714699,0.00108337955099407,0.000592078935376943,0.00174633855669594,0.000855487483615131,0.000972962046388192,0.00104737004518044,-0.000498101051968436,0.00145953755761401,0.000899226958632951,0.000688063682035686,0.000430650600485434,0.000440077318878561,0.00155374228768702,0.000911710042998476,0.000476638349640639,0.00183396353332641,0.000958813225711366,-0.000935419070489936,0.00104714643485274,0.000785745892335258,0.00162825593964392,0.000542447019381363
"T+8",0.000629648141735654,0.000615051186050574,0.000684888589304385,0.0024471152563468,0.00239053419925066,0.000898109840686282,0.00165486354640295,0.000456679971845778,0.0010833806304739,0.000592078935376709,0.0017463400306482,0.000855487464463008,0.000972995319267604,0.00104737004445,-0.000498090312783788,0.00145953883433541,0.000899226768848327,0.000688063682053934,0.000430650566493524,0.000440089896336775,0.00155374228767911,0.000911710042998468,0.000476638351136068,0.0018339635333264,0.000958813225705923,-0.000935419073157874,0.00104714643485307,0.000785745909610717,0.0016282489941867,0.000542447237848946
"T+9",0.000629648141736171,0.000615051186030302,0.000684888589295791,0.00244711525651481,0.00239053419925066,0.000898109840686006,0.00165486354662775,0.000456679971594959,0.00108338075370995,0.000592078935376712,0.00174634018663428,0.000855487465431327,0.000972990371210913,0.00104737004441647,-0.000498092014714703,0.00145953867374226,0.000899226782464074,0.000688063682053569,0.000430650568603802,0.000440087971860422,0.00155374228767933,0.000911710042998468,0.000476638351056598,0.0018339635333264,0.000958813225706085,-0.00093541907303566,0.00104714643485307,0.000785745908485011,0.00162824983719211,0.000542447219847407
"T+10",0.00062964814173616,0.000615051186030894,0.00068488858929608,0.0024471152565223,0.00239053419925066,0.000898109840685998,0.00165486354661523,0.000456679971608348,0.00108338076777888,0.000592078935376712,0.00174634020314204,0.00085548746538237,0.000972991107043382,0.00104737004441493,-0.00049809174499508,0.00145953869394257,0.000899226781487237,0.000688063682053576,0.000430650568472792,0.000440088266324468,0.00155374228767933,0.000911710042998468,0.000476638351060821,0.0018339635333264,0.00095881322570608,-0.000935419073041258,0.00104714643485307,0.000785745908558364,0.00162824973487226,0.000542447221330718
