"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00111633934011292,0.00188837254761828,0.0020972586688726,-0.000283233666759451,0.000537364847858278,0.00124522083283959,-0.000565172328990113,0.000489122606406725,0.00101665198351569,0.000524058168477755,-0.00049204748078297,0.00163925865936764,0.00180900880779056,0.000807327130846449,0.000107614063647863,0.000566411508433439,0.0018591860724543,0.00137367053790867,0.00127283222068081,0.000843222907422776,0.000195509862487605,0.00132398338140174,0.000443711094148826,0.000463317691443904,0.000633100117392973,0.00165908503498035,0.000930150939965347,0.00232101176236703,0.000946521133599302,0.00436181819776714
"T+2",0.00147499873826848,0.00153573564964932,0.00256448429586749,-0.000146825006373272,0.000311315727223486,0.00122975201564076,6.95899998105275e-05,0.000924936554842319,0.000959039637219683,0.000571837875102019,-0.000299879073301828,0.00148671856053123,0.000800474492866769,0.000567942691485943,0.000100507890105399,0.000790656275807469,0.00106554366665082,0.00068779129976731,0.00127136321260775,0.000821950244330606,0.000272429520673862,0.00133274399380449,0.000392636551843663,0.000369584652027915,0.00112600091081207,0.000849228984886214,0.000814706876539994,0.00189043866445033,0.00101771427546123,0.00104440542052918
"T+3",0.00145747777933134,0.0015427787748863,0.00251258198998406,-0.000132237617034043,0.000339704227459027,0.00122969349858804,2.78122929847745e-05,0.000945471143399143,0.000962777350197642,0.000573142851490679,-0.000292087687571803,0.001493215567998,0.000846360189725691,0.000554560359067545,0.000100522618702809,0.000802542255353589,0.00113082146522065,0.000731092143237041,0.00127136182434585,0.000822315489793029,0.000275026578297205,0.00133256437367029,0.000393878746833641,0.000372252260286609,0.00115946577047715,0.000925603011008034,0.000809840122847091,0.00191621171868688,0.00101832370831995,0.00131904306279037
"T+4",0.0014583337000284,0.00154263810437397,0.00251834761840933,-0.000130677657958631,0.000336139042408273,0.00122969327722364,3.05619470023915e-05,0.000946438687757721,0.0009625348588012,0.000573178493471245,-0.000291771789176277,0.00149293884662214,0.000844272509470223,0.000553812245190825,0.000100522588175609,0.000803172265638445,0.00112545230783319,0.0007283584797276,0.00127136182303389,0.000822309218634254,0.000275114263402131,0.00133256805644852,0.000393848535140624,0.00037217634112442,0.00116173782369223,0.000918400506482225,0.000809634956025995,0.0019146690065948,0.00101832892523269,0.00129630671985942
"T+5",0.0014582918872348,0.0015426409139496,0.00251770713682431,-0.000130510837682544,0.000336586778087884,0.00122969327638624,3.03809749531564e-05,0.000946484276306194,0.000962550590902005,0.000573179466937731,-0.000291758981211204,0.0014929506327745,0.000844367493509857,0.000553770423305443,0.000100522588238881,0.000803205659012335,0.00112589392583629,0.000728531061035123,0.00127136182303265,0.000822309326308233,0.000275117223936221,0.00133256798093997,0.000393849269925744,0.000372178501756203,0.00116189208179652,0.000919079743574709,0.000809626306846863,0.00191476134957353,0.0010183289698909,0.00129818898656408
"T+6",0.00145829392984192,0.00154264085783467,0.00251777828547117,-0.000130492998109088,0.000336530548962062,0.00122969327638307,3.03928858635453e-05,0.000946486424337686,0.000962549570251378,0.000573179493525395,-0.000291758461917749,0.00149295013077718,0.000844363171982285,0.000553768085332373,0.00010052258823875,0.000803207429011089,0.00112585760236007,0.000728520165653301,0.00127136182303265,0.000822309324459502,0.000275117323893472,0.00133256798248813,0.000393849252054876,0.000372178440265407,0.00116190255495031,0.000919015687658305,0.000809625942225044,0.00191475582214831,0.00101832897027319,0.00129803315992308
"T+7",0.00145829383005801,0.00154264085895544,0.00251777038184042,-0.000130491090365086,0.000336537610527032,0.00122969327638306,3.03921019315133e-05,0.000946486525548175,0.000962549636468072,0.000573179494251566,-0.000291758440863219,0.00149295015215832,0.000844363368600586,0.000553767954632429,0.00010052258823875,0.000803207522828971,0.00112586058999852,0.000728520853499203,0.00127136182303265,0.000822309324491245,0.000275117327268354,0.00133256798245639,0.000393849252489517,0.000372178442015413,0.00116190326601149,0.000919021728495108,0.00080962592685375,0.00191475615300649,0.00101832897027646,0.0012980460602958
"T+8",0.00145829383493258,0.00154264085893306,0.0025177712598245,-0.000130490886353079,0.000336536723696602,0.00122969327638306,3.03921535270178e-05,0.00094648653031699,0.000962549632172135,0.0005731794942714,-0.000291758440009572,0.00149295015124765,0.000844363359654963,0.000553767947325897,0.00010052258823875,0.00080320752780174,0.00112586034426258,0.0007285208100742,0.00127136182303265,0.0008223093244907,0.000275117327382301,0.00133256798245704,0.000393849252478946,0.000372178441965608,0.00116190331428807,0.000919021158809881,0.000809625926205746,0.00191475613320213,0.00101832897027649,0.00129804499231657
"T+9",0.00145829383469445,0.00154264085893351,0.00251777116229261,-0.000130490864536264,0.000336536835069678,0.00122969327638306,3.03921501311927e-05,0.000946486530541686,0.000962549632450842,0.000573179494271942,-0.000291758439974961,0.00149295015128644,0.000844363360061966,0.000553767946917439,0.00010052258823875,0.000803207528065319,0.00112586036447458,0.000728520812815702,0.00127136182303265,0.000822309324490709,0.000275117327386148,0.00133256798245703,0.000393849252479203,0.000372178441967026,0.00116190331756574,0.000919021212534435,0.000809625926178428,0.00191475613438757,0.00101832897027649,0.00129804508073104
"T+10",0.00145829383470609,0.0015426408589335,0.00251777117312705,-0.000130490862203198,0.00033653682108283,0.00122969327638306,3.03921503546934e-05,0.000946486530552273,0.000962549632432761,0.000573179494271956,-0.000291758439973558,0.00149295015128479,0.000844363360043448,0.000553767946894605,0.00010052258823875,0.00080320752807929,0.00112586036281213,0.000728520812642626,0.00127136182303265,0.000822309324490709,0.000275117327386278,0.00133256798245703,0.000393849252479197,0.000372178441966985,0.00116190331778827,0.000919021207467904,0.000809625926177276,0.00191475613431661,0.00101832897027649,0.0012980450734115
