"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+19",0.00106270616363808,0.00205941986391672,0.000173122218478108,0.000384312597151866,0.000379125399353621,0.00134428252621821,0.000893948301955606,0.00244171857139037,0.000172833697904186,0.000744025863818902,0.001631246750228,0.00054874203045261,0.00128106633718034,0.000212693584880216,0.00137740103019406,0.00101519077939137,0.00166832158462268,0.000139844192706454,0.000324015354332391,0.00136401735099489,0.00100341432926087,0.000369923970763992,-0.000487697249619524,0.000558764904575323,0.000959369787657085,0.00101709256346018,-0.000334356536484051,0.000561495959370627,0.00130178298309696
"T+20",0.00106270614994011,0.00205941714554857,0.00171431728949601,0.000384313333952669,0.000379113832505621,0.00133469730824478,0.000893948158647262,0.00240764686377205,0.000162132212071756,0.000743440196678917,0.00163124505217835,0.000548741008293862,0.00128086771359038,0.000212693584880216,0.001377401079563,0.00101519077939088,0.00137173351137867,0.000139843858631504,0.000324015304064628,0.00136401735105146,0.00100341432926087,0.000369923970763992,-0.000485794992117997,0.000558764904827478,0.000959369787656895,0.00101708376744572,-0.000334405708545561,0.000561510864270112,0.00130284655271723
"T+21",0.00106270614448464,0.00205941846992478,0.000173122920177009,0.000384313742672115,0.00037910703260798,0.00132568585436824,0.000893948094815325,0.00237418146941305,0.000170094085199562,0.000743019896034622,0.00163124411673669,0.000548740446197643,0.00128074075396914,0.000212693584880216,0.00137740105823226,0.00101519077939076,0.00165359803262077,0.000139843692115229,0.000324015283260301,0.00136401735106794,0.00100341432926087,0.000369923970763992,-0.000484211609440661,0.00055876490490648,0.000959369787656934,0.00101707837209274,-0.000334373507586552,0.000561519712085552,0.0013038202190232
"T+22",0.0010627061423119,0.00205941782469491,0.00171431658779743,0.00038431396939769,0.000379103035096477,0.00131721381949181,0.000893948066383511,0.00234131159884039,0.000164170475647029,0.000742718269701959,0.00163124360140952,0.000548740137094815,0.00128065960174837,0.000212693584880216,0.00137740106744859,0.00101519077939073,0.00138572614058526,0.000139843609116878,0.00032401527465001,0.00136401735107275,0.00100341432926087,0.000369923970763992,-0.000482893648701446,0.000558764904931231,0.000959369787656926,0.00101707506265823,-0.000334394594800089,0.000561524964307357,0.00130471158152297
"T+23",0.00106270614144656,0.00205941813904788,0.000173123621875271,0.000384314095167302,0.000379100685046658,0.00130924891439094,0.000893948053719504,0.00230902665458207,0.000168577623257597,0.000742501809304406,0.00163124331752,0.000548739967115806,0.00128060772948479,0.000212693584880216,0.00137740106346651,0.00101519077939072,0.00164030004093454,0.000139843567747191,0.000324015271086467,0.00136401735107415,0.00100341432926087,0.000369923970763992,-0.000481796617304694,0.000558764904938986,0.000959369787656928,0.00101707303269711,-0.000334380785566189,0.000561528082120344,0.00130552759733979
"T+24",0.00106270614110193,0.00205941798589658,0.00171431588609949,0.000384314164934444,0.000379099303503629,0.00130176078265034,0.000893948048078743,0.00227731622775032,0.000165298718750289,0.000742346467748862,0.00163124316112759,0.000548739873642499,0.00128057457288473,0.000212693584880216,0.00137740106518704,0.00101519077939072,0.00139836397871247,0.000139843547126889,0.000324015269611623,0.00136401735107456,0.00100341432926087,0.000369923970763992,-0.000480883480934504,0.000558764904941415,0.000959369787656927,0.00101707178754719,-0.000334389828721206,0.000561529932910007,0.00130627463551279
"T+25",0.00106270614096467,0.00205941806051118,0.000173124323572894,0.000384314203635797,0.000379098491324617,0.00129472088496736,0.000893948045566254,0.00224617009468577,0.000167738213797441,0.000742234987777692,0.00163124307497229,0.00054873982224051,0.00128055337928236,0.000212693584880216,0.00137740106444365,0.00101519077939072,0.00162828958429581,0.000139843536848909,0.000324015269001229,0.00136401735107468,0.00100341432926087,0.000369923970763992,-0.000480123413325653,0.000558764904942176,0.000959369787656927,0.00101707102378953,-0.000334383906694448,0.000561531031571918,0.00130695852670757
"T+26",0.00106270614091,0.0020594180241593,0.00171431518440219,0.00038431422510428,0.000379098013862291,0.00128810239038105,0.000893948044447149,0.0022155782136612,0.000165923236852606,0.00074215498481951,0.00163124302751003,0.000548739793973997,0.00128053983239335,0.000212693584880216,0.00137740106476485,0.00101519077939071,0.00140977819902602,0.000139843531725954,0.000324015268748605,0.00136401735107471,0.00100341432926087,0.000369923970763992,-0.000479490755610022,0.000558764904942415,0.000959369787656927,0.0010170705553112,-0.00033438778481009,0.000561531683757317,0.00130758460872478
"T+27",0.00106270614088823,0.00205941804186976,0.000173125025269877,0.000384314237013315,0.000379097733172604,0.00128188007401203,0.000893948043948681,0.00218553072164409,0.000167273574216122,0.000742097571158108,0.00163124300136347,0.000548739778429934,0.00128053117326128,0.000212693584880216,0.00137740106462607,0.00101519077939071,0.00161744200128669,0.000139843529172468,0.000324015268644052,0.00136401735107472,0.00100341432926087,0.000369923970763992,-0.000478964150107449,0.00055876490494249,0.000959369787656927,0.00101707026795311,-0.000334385245176018,0.000561532070906258,0.00130815776816195
"T+28",0.00106270614087956,0.00205941803324131,0.00171431448270552,0.000384314243619515,0.00037909756816126,0.00127603022092364,0.000893948043726655,0.00215601793111665,0.00016626892729733,0.000742056368575222,0.00163124298695954,0.000548739769882085,0.00128052563836924,0.000212693584880216,0.00137740106468603,0.00101519077939071,0.00142008727436426,0.00013984352789971,0.00032401526860078,0.00136401735107473,0.00100341432926087,0.000369923970763992,-0.000478525819318955,0.000558764904942513,0.000959369787656927,0.00101707009169165,-0.000334386908288162,0.000561532300724807,0.00130868247855353
"T+29",0.00106270614087611,0.00205941803744505,0.000173125726966222,0.000384314247284119,0.000379097471154689,0.0012705305357379,0.000893948043627761,0.00212703032695253,0.000167016381569654,0.000742026799779312,0.00163124297902453,0.00054873976518153,0.00128052210048233,0.000212693584880216,0.00137740106466012,0.00101519077939071,0.00160764470042802,0.000139843527265316,0.000324015268582871,0.00136401735107473,0.00100341432926087,0.000369923970763992,-0.000478160965782097,0.00055876490494252,0.000959369787656927,0.00101706998357532,-0.000334385819177713,0.000561532437149217,0.00130916283528706
"T+30",0.00106270614087473,0.00205941803539701,0.0017143137810095,0.000384314249316954,0.000379097414126643,0.00126536005766174,0.000893948043583712,0.00209855856334907,0.000166460277849267,0.00074200557990351,0.0016312429746532,0.000548739762596643,0.00128051983907531,0.000212693584880216,0.00137740106467132,0.00101519077939071,0.00142939820681609,0.000139843526949109,0.000324015268575459,0.00136401735107473,0.00100341432926087,0.000369923970763992,-0.000477857272528392,0.000558764904942523,0.000959369787656927,0.00101706991725827,-0.000334386532395745,0.000561532518133191,0.00130960258756785
