"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.000527934464540482,0.00187979643665521,0.000735319972595945,0.000615719021865717,0.000340733759021885,9.29426068394078e-05,0.00154081778665279,-0.000553582282913146,0.000453423519856532,-0.000209413626822064,0.000831119464116039,0.000905133679603715,0.00150417947998253,0.00142251967853381,-0.00119609976403079,0.00108369952383471,0.00020957954282999,0.00117457155992122,0.00127883481560172,0.000239159726738762,0.00140605969265736,0.000702923062313016,0.000736757202382563,0.00233962231074896,0.000295498478460953,0.00168169757868933,0.00135411863963192,0.00142811742764215,0.00144326436255041,-0.000609387367903246
"T+2",-0.000978289661700197,0.00104667439160122,0.000504259761626376,0.000506237501848801,0.000448459409432808,-0.000143200822873255,0.00113870715034853,0.00020822123057499,0.000456058359800074,-8.26928752521608e-06,0.000337834015199604,0.000932734270657411,0.000755929234488292,0.00145659524509052,0.000875916394120107,0.00115377758164283,0.000385234158374725,0.0011450347266027,0.000900592570753616,5.48311230620381e-05,0.00150197846634742,0.000485126076597026,2.73435275879602e-05,0.00014864321445953,-8.3815794541416e-05,0.00177063513558437,0.00150918888710482,0.00132325313760058,-0.000567700709759132,-0.00104320129370798
"T+3",-0.0008638767668294,0.00151409022280703,0.00039221482655339,0.000419685054818904,0.000536345037938278,5.51277390776744e-05,0.00100926693217574,-3.09993780104651e-06,0.000454803783706575,-0.000148613205689932,0.0001157829828885,0.000958268471626851,0.00137955593885475,0.00148115520325398,-0.000389400776278637,0.00121449243699333,0.000294833563616424,0.00111695672660814,0.000916266138216092,0.000154401421497043,0.00151127634478757,0.000616796712057011,-0.000270128881680978,0.000863542560772919,-0.000253722031717939,0.00182870684718931,0.0015410644926629,0.00136395758163948,-0.000887539110863589,-0.00108495515991742
"T+4",-0.000892943402665455,0.00125185066191813,0.000337882376051287,0.00035125956999091,0.000608044616157007,-0.000111441445309057,0.00096759986702519,5.55196870932256e-05,0.000455401148710941,-5.06914076682805e-05,1.5827346534872e-05,0.000981890988183811,0.000859796314663668,0.00149885678846424,0.000383289888032915,0.00126709511714073,0.00034135820236452,0.00109026550770891,0.000915616658364629,0.000100615714164156,0.00151217763386959,0.000537194342054315,-0.000394865459816278,0.000630276494371437,-0.000329828130238795,0.00186662472807633,0.00154761671171364,0.00134815761995701,-0.000938408518905356,-0.00108897389984192
"T+5",-0.000885559013696188,0.00139897787221778,0.000311535668137711,0.000297164658355094,0.000666539157348389,2.84541547716095e-05,0.000954187155406126,3.92588437089486e-05,0.000455116714031936,-0.000119014129829559,-2.91673969476108e-05,0.0010037449435573,0.00129298826274373,0.00151161520266308,-8.85687705562801e-05,0.00131266949828216,0.000317414311105529,0.00106489257635822,0.000915643571451166,0.000129669582222886,0.00151226500025264,0.000585318491284018,-0.00044717018939823,0.000706389387766877,-0.000363918333920066,0.00189138318019055,0.00154896355905151,0.00135429058148153,-0.000946499156757422,-0.00108936069685132
"T+6",-0.00088743502028866,0.00131643343865793,0.000298759711753112,0.000254399021074734,0.000714260656333393,-8.90392399039106e-05,0.000949869576706351,4.37695349330035e-05,0.000455252147286361,-7.13434940994519e-05,-4.94216518841906e-05,0.00102396274568328,0.00093194585939535,0.00152081082728856,0.000199580943125029,0.00135215463878458,0.00032973702749945,0.00104077282192673,0.000915642456229154,0.00011397531526922,0.0015122734691058,0.000556224712556019,-0.000469102687287291,0.000681554345832167,-0.00037918835839402,0.0019075491930782,0.00154924041147929,0.00135190999234991,-0.000947785950203092,-0.00108939792541781
"T+7",-0.000886958420159706,0.00136274427060968,0.000292564438245825,0.000220589931149455,0.000753193203182932,9.63933028998765e-06,0.000948479739486392,4.25182876982851e-05,0.000455187660893674,-0.000104604603127694,-5.85390467460076e-05,0.00104266688943299,0.00123285546215529,0.00152743857200155,2.36166877633245e-05,0.00138636412844628,0.000323395145234679,0.00101784434961918,0.000915642502441621,0.000122453016576152,0.00151227429003338,0.000573813552550541,-0.000478299455294666,0.00068965782581281,-0.000386028260250143,0.00191810477916566,0.00154929732013152,0.00135283404911937,-0.000947990611121316,-0.00108940150860519
"T+8",-0.000887079500588651,0.00133676198369377,0.000289560247195491,0.000193861589558705,0.000784955474620964,-7.32373304993607e-05,0.00094803234810518,4.28653785463665e-05,0.00045521836601746,-8.13974157922437e-05,-6.2643215935473e-05,0.00105997069878031,0.000982063344128719,0.00153221551775236,0.000131072700019663,0.00141600285248328,0.000326658993023958,0.000996048321643394,0.000915642500526673,0.000117873546909825,0.00151227436960993,0.000563180100799732,-0.000482155857889997,0.000687013723661933,-0.000389092057396061,0.0019249970412481,0.00154930901804122,0.0013524753644132,-0.00094802316187108,-0.001089401853481
"T+9",-0.000887048740063458,0.00135133911834952,0.00028810346504434,0.00017273105200887,0.000810868032841265,-3.63213769917739e-06,0.000947888331924646,4.27690969694893e-05,0.000455203745807096,-9.75897064210789e-05,-6.44906959438577e-05,0.00107597901340487,0.00119108520945759,0.00153565850050053,6.54525856032478e-05,0.0014416815156621,0.00032497925474645,0.000975328806223914,0.000915642500606024,0.000120347276717652,0.00151227437732367,0.000569608625715076,-0.000483772930427365,0.000687876473517671,-0.000390464424010201,0.00192949733864697,0.00154931142261567,0.00135261459256746,-0.000948028338977288,-0.00108940188667472
"T+10",-0.000887056554785609,0.00134316074454203,0.000287397047176649,0.0001560259520823,0.000832008229783114,-6.20910912647073e-05,0.000947841972828055,4.27958050837977e-05,0.000455210707203916,-8.62919014773424e-05,-6.53223337793891e-05,0.00109078882389082,0.0010168766237598,0.00153814002966636,0.000105524791202609,0.00146392922584786,0.000325843731542885,0.000955632634072962,0.000915642500602736,0.000119011021734432,0.00151227437807141,0.000565722217655336,-0.000484451003716258,0.000687594964986191,-0.000391079148169114,0.00193243580448534,0.00154931191689016,0.00135256054934063,-0.00094802916238163,-0.00108940188986956
