"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000651450489224551,0.000953924481398785,0.000194262134336052,0.00113276245483208,-2.20414637504855e-05,0.00181865292626312,0.000670222513027612,-0.000651342677833165,0.00018555182537364,0.00112304360916527,-2.96626364861214e-05,0.00045283183473629,0.000564019176664025,0.00109748653979374,0.000922450254134548,0.0013171515922625,0.000554957420486809,0.00027619806763762,-9.00060157194595e-05,-0.000747757189428664,-0.000167410044243395,0.00133318553993017,0.000500998093084911,0.000264707138207112,-0.000145385449992667,0.000807604478118642,0.000755816743099992,0.000193329386362794,-0.00054740348270262,0.000506976916093436
"T+2",0.00118197238082559,0.000960950018817436,0.00146382079761412,0.00114212362496375,0.000372997403791939,0.00196650938873503,0.000547584828784291,0.0010394884911559,0.000266664913382492,0.00121168784937104,-3.42588770229987e-05,0.000591379950377877,0.000484113458121945,0.000104773804440995,0.00207512997485404,0.001258289820351,0.000559279152266957,0.000132489264156965,0.000917824648098061,-0.000713451386458207,-4.85926856955921e-05,0.00120712869992796,7.87174277222429e-05,0.000337951498666471,-0.000116761892565985,0.000753808370194467,0.000904557096122946,0.00121483502503486,0.00139723668883012,0.000567879081625628
"T+3",0.00107368900274317,0.000962498896668586,0.000194262744801354,0.00114996641759651,0.000287125931802688,0.00190663398437863,0.000639806243451163,0.000371233619613845,0.000290044446397038,0.00119972406037509,-3.86233903510084e-05,0.000682560739475973,0.000480979612538835,0.000191084801693181,0.000962470005196704,0.00121101885402925,0.000561032948952863,7.56686844384849e-05,0.000826801732174417,-0.00068073289606217,2.23520879305551e-05,0.00116812115416114,0.000459869435218817,0.000394590352232479,-9.06020880668892e-05,0.000771921178461332,0.000923232578075475,0.000814077210899247,-0.000542432578378075,0.000609346258846949
"T+4",0.00109579042806524,0.000962840368424386,0.00146382018714911,0.00115653711286382,0.000305792220888303,0.00193088090593286,0.000570457336745739,0.000635343118853016,0.000296783217875183,0.00120133874224057,-4.27678593877217e-05,0.000742568313466071,0.000480856705338725,0.000183580527816791,0.00203649966480164,0.00117305628198246,0.000561744655040136,5.32025710108632e-05,0.000835022529100618,-0.000649528274071032,6.47125726811088e-05,0.00115605049915563,0.000115840298355778,0.000438388396384311,-6.66939706645066e-05,0.000765822710821728,0.000925577426793869,0.00097130279978541,0.00139227849116985,0.000637580505883626
"T+5",0.00109127936634998,0.000962915650642362,0.000194263355266069,0.00116204204437448,0.00030173464111057,0.00192106196255909,0.000622606513578582,0.000530961047642067,0.000298725559538141,0.00120112081817591,-4.67033780367409e-05,0.000782060282901686,0.000480851885005548,0.000184232983798122,0.000999759114077645,0.00114256913546215,0.000562033471616614,4.43197638476232e-05,0.000834280062201859,-0.000619767474540752,9.00056362372458e-05,0.00115231530614623,0.000426362202170731,0.000472256819750088,-4.48437279478282e-05,0.000767876026188586,0.000925871840374526,0.000909619945630915,-0.000537487054901215,0.000656804691351409
"T+6",0.00109220010686794,0.000962932247658798,0.00146381957668469,0.0011666540785207,0.000302616656468693,0.00192503820543024,0.000583391235738732,0.000572215212379325,0.000299285408042857,0.00120115023009845,-5.04404808838311e-05,0.000808050596227148,0.000480851695955501,0.000184176256283297,0.00200050519208712,0.00111808538599952,0.000562150675918137,4.08076181730494e-05,0.000834347118607789,-0.000591383692518556,0.000105107896464483,0.00115115947269634,0.000146084044256304,0.000498446804337231,-2.48742297752044e-05,0.000767184687930366,0.000925908806237525,0.000933819406568533,0.00138734560947855,0.000669894089712896
"T+7",0.00109201217702904,0.000962935906702886,0.000194263965730197,0.00117051804284516,0.000302424928607608,0.00192342800087273,0.000612880445529827,0.000555910629720399,0.000299446775300847,0.00120114626054517,-5.39891713958706e-05,0.000825155248043943,0.000480851688541092,0.000184181188433558,0.00103450389894587,0.00109842287060636,0.000562198238452334,3.94189617480315e-05,0.00083434106236261,-0.000564313214083867,0.000114125319896207,0.00115080180685136,0.000399064091199201,0.000518699158137908,-6.62359235953681e-06,0.000767417457136204,0.000925913447582615,0.000924325456949981,-0.000532566782680442,0.000678806423073019
"T+8",0.00109205053487651,0.000962936713390262,0.00146381896622085,0.00117375527392961,0.000302466605401983,0.00192408006333497,0.000590705070471804,0.000562354571013959,0.000299493286797676,0.0012011467962923,-5.73589486981048e-05,0.000836412100168429,0.000480851688250304,0.000184180759609798,0.00196696670730047,0.00108263221271811,0.000562217539746142,3.88699051753775e-05,0.000834341609336537,-0.000538495273327772,0.000119509542133377,0.00115069112926483,0.000170723414824519,0.000534360023958696,1.00561340511544e-05,0.000767339085221237,0.000925914030338772,0.000928050129974391,0.00138243791449588,0.000684874668818802
"T+9",0.00109204270576076,0.000962936891235761,0.000194264576193738,0.00117646742761795,0.00030245754591955,0.00192381600654003,0.000607380568474212,0.000559807779092725,0.000299506692982822,0.00120114672398568,-6.0558833001379e-05,0.000843820419326853,0.0004808516882389,0.000184180796893702,0.00106687796504099,0.00106995098289791,0.000562225372380567,3.86528153938134e-05,0.000834341559936213,-0.000513871915949977,0.000122724412691328,0.00115065688073835,0.000376824509030642,0.000546470355462412,2.5300164536176e-05,0.000767365472547832,0.000925914103508237,0.000926588863620959,-0.00052767163278584,0.000689006427017612
"T+10",0.00109204430374025,0.000962936930444285,0.00146381835575761,0.00117873967122283,0.000302459515222209,0.00192392293799981,0.000594840882768752,0.000560814329089781,0.000299510557098416,0.00120114673374448,-6.35973897474142e-05,0.00084869595576867,0.000480851688238452,0.000184180793652068,0.00193571663258189,0.00105976688601666,0.000562228550932359,3.85669809359328e-05,0.000834341564397837,-0.000490387869167065,0.000124643982918766,0.0011506462827338,0.000190796939578846,0.000555835107756965,3.92320756303122e-05,0.000767356588102363,0.00092591411269522,0.00092716214866952,0.00137755527762149,0.000691819666053836
