"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000816358023066188,0.000754444683472931,0.00159853199880279,0.00350778272121362,0.00137236430829771,0.00109769952657363,0.00148661929778589,-0.00154446162958695,0.000568450405491387,0.0048254764082254,-6.25842147579311e-05,-0.000578549452942022,-3.09095002160933e-05,-0.000183576171750533,0.00267695188944011,0.00254939607981675,0.000918581334578656,-0.000724254085097952,-0.000706625999450162,0.00103947776642095,0.00152293951934172,-0.0012724870017561,0.000869314093108881,0.00074559113695501,-8.98082170708928e-05,0.00181592550922723,0.000303496047938583,0.00102613770380229,0.000935738163614586,0.00234420534362303
"T+2",0.00128203618916405,0.000314274740593966,0.00263426718319446,0.00199494117599841,0.00183321110590649,0.000936933687458195,0.00168951642065948,-0.00100795936512508,0.00110382664118643,0.0020154993772753,0.0027562812102256,5.83007396525034e-06,0.000927330154309954,0.00126731719312381,-0.000291167010050875,0.00179978126831386,0.00107744087895887,0.00175123814779495,0.000485300406470161,0.000495041187737609,0.00165184349791173,-0.000560673236011932,0.000653260327996272,0.00262680866188363,0.000565766757299628,0.00105460038716711,0.000817291757021538,-1.75672541922023e-05,0.00123079981137023,0.000903085042209029
"T+3",0.00103959261636516,0.000126567022586929,0.00202941110241709,0.00298967055697959,0.00214079341031996,0.000806727785282865,0.00159949659048981,-0.000714175158973059,0.00116464954243582,0.0015463125215536,0.000764436319512505,0.000315373104825446,0.000313883272835875,3.90605335748006e-05,0.000472372148163435,0.00134747575704973,0.00101651355693777,-0.000191993258263342,-0.000404777275863874,0.000748093966658403,0.00159674156609921,-0.000305419241515806,0.000498920288460761,0.00141994504986937,-5.4014484237787e-05,0.000767348490590389,0.00085414592948874,0.000609311755466671,0.00108639015534661,0.000754481629072251
"T+4",0.00116581473771567,4.65202407259122e-05,0.00238263930588711,0.00233561227538577,0.00234608261809832,0.000701272689507709,0.00163943589425621,-0.000553301355633303,0.00117155949672543,0.00146797155892033,0.0021718983549458,0.000479336562719343,0.000706600350043875,0.00107884364806795,0.000275954125210717,0.00107456189198116,0.00103988098244025,0.00133341984839723,0.000259893190915,0.000630475659169954,0.0016202957102238,-0.0002138860275745,0.000388666029334994,0.0021941881975667,0.000531927326201969,0.000658966867948485,0.000856789451036762,0.000232790316394458,0.00115706741520564,0.000739158151653861
"T+5",0.00110010037897109,1.23847914522435e-05,0.00217635855962049,0.00276567118779016,0.00248309849393236,0.000615863525720551,0.00162171593208411,-0.00046520819044931,0.00117234452123599,0.00145489082924629,0.00117736841417474,0.000566187219475579,0.000455190313758099,0.000198613187455548,0.00032648203766367,0.000909890058691967,0.00103091888536293,0.000135989043853069,-0.000236453182189825,0.000685144358385375,0.00161022713935536,-0.000181062528490915,0.000309904862161814,0.00169748546679517,-2.20226519706004e-05,0.000618073922535487,0.000856979068811549,0.000458939847478863,0.00112247641070686,0.000737578046895596
"T+6",0.00113431289971632,-2.17205730575352e-06,0.00229682387315518,0.00248289720060395,0.00257454679963599,0.000546689767874133,0.001629577788195,-0.000416969101231379,0.0011724337061215,0.00145270671657963,0.00188011547106824,0.000612191595547415,0.000616138258254381,0.000943774032049192,0.000313483892694724,0.00081052972508631,0.00103435611399621,0.00107595771555947,0.000134196236443476,0.000659734481830234,0.00161453110042466,-0.000169292133399348,0.000253641081481872,0.00201613678904405,0.000501682215731343,0.000602644803245811,0.000856992669949222,0.000323107979482928,0.00113940600863725,0.000737415111879025
"T+7",0.00111650101509774,-8.37973437671727e-06,0.00222647367311153,0.0026688278382976,0.00263558200862296,0.00049066523183583,0.00162608970052822,-0.000390553774642588,0.00117244383821763,0.00145234203140843,0.00138354577947143,0.000636559892769381,0.000513102431919536,0.00031295663914825,0.000316827624197407,0.000750577299118659,0.00103303783540857,0.000338093698334822,-0.000142588281339612,0.000671544929779677,0.00161269130795281,-0.000165071309767511,0.000213448520477284,0.00181171136739751,6.57110595299887e-06,0.000596823316931956,0.000856993645548404,0.000404692479237557,0.00113112029128854,0.000737398310575512
"T+8",0.00112577432284458,-1.10269594223302e-05,0.0022675572888094,0.00254657401156776,0.00267631864892941,0.00044529038541971,0.00162763726835438,-0.000376088960109292,0.00117244498930249,0.00145228113927767,0.0017344280153965,0.00064946766286001,0.000579064016838998,0.000846976355929456,0.000315967459890212,0.000714402970299759,0.00103354343413942,0.000917308010793266,6.41020989310491e-05,0.000666055462703211,0.00161347775473636,-0.00016355773677421,0.000184736586430458,0.0019428570746252,0.000474649648170135,0.000594626840110036,0.000856993715527386,0.000355690498344441,0.00113517550348347,0.000737396578082365
"T+9",0.00112094640943681,-1.21558519794026e-05,0.00224356498348883,0.00262695881708172,0.00270350744521602,0.000408540831869122,0.00162695065540042,-0.000368168147213818,0.00117244512007468,0.00145227097201044,0.00148649032292102,0.000656304846730303,0.0005368366592309,0.000394900904110295,0.000316188734425795,0.000692575962561925,0.00103334952210972,0.000462631794139427,-9.02450937465067e-05,0.000668606953460598,0.0016131415763071,-0.000163014974648646,0.000164225946249675,0.00185872274149911,3.21277225720471e-05,0.0005937980980725,0.000856993720546924,0.000385122487737905,0.00113319079349955,0.000737396399433577
"T+10",0.00112345994058549,-1.26372611469102e-05,0.00225757618247454,0.00257410389114312,0.00272165402377413,0.00037877699148535,0.00162725528653877,-0.000363830775532993,0.00117244513493142,0.00145226927436377,0.00166168613808675,0.00065992647021352,0.000563869813948746,0.000777606275682244,0.000316131812254428,0.000679405897426159,0.001033423893094,0.000819547114676298,2.50145320582657e-05,0.000667421026849809,0.0016132852808001,-0.000162820341997131,0.000149573977492034,0.00191269771452878,0.000450488397059446,0.000593485409425879,0.000856993720906972,0.000367444794226974,0.00113416215419066,0.000737396381011923
"T+11",0.00112215133409201,-1.28425550742271e-05,0.00224939382173871,0.00260885726496934,0.00273376556817259,0.000354670951852212,0.00162712013014547,-0.000361455666646331,0.00117244513661926,0.0014522689909047,0.00153789062581457,0.000661844826791757,0.000546563700201793,0.000453626283314483,0.000316146455302191,0.000671459292112063,0.0010333953696274,0.000539372912974161,-6.10562354769053e-05,0.000667972242613419,0.00161322385216723,-0.000162750547390522,0.000139107205778296,0.00187807097410894,5.49697937247151e-05,0.000593367430386206,0.000856993720932798,0.00037806252188679,0.00113368674891741,0.000737396379112345
"T+12",0.00112283262700365,-1.29301013850118e-05,0.00225417221559919,0.00258600609318436,0.00274184915854451,0.00033514722308261,0.00162718009529134,-0.000360155076648836,0.00117244513681101,0.00145226894357503,0.00162536605349093,0.000662860971064711,0.000557642746511722,0.0007278921892867,0.00031614268842467,0.000666664438376182,0.00103340630921835,0.00075930626630109,3.21758957126435e-06,0.000667716038886065,0.00161325011075426,-0.000162725519282064,0.000131630168943203,0.00190028517978245,0.00042889347996872,0.00059332291628583,0.000856993720934651,0.000371685211374629,0.0011339194227078,0.000737396378916467
"T+13",0.00112247792906064,-1.29674349614706e-05,0.00225138169479192,0.0026010312833877,0.002747244377449,0.000319334754885016,0.00162715349041804,-0.000359442884314799,0.0011724451368328,0.00145226893567231,0.00156355484315934,0.000663399217809435,0.000550550150858399,0.000495711841886191,0.000316143657441946,0.000663771300811175,0.00103340211356248,0.000586661248980572,-4.47792472715653e-05,0.000667835121746614,0.00161323888612886,-0.000162716544287527,0.000126288877343238,0.00188603402799277,7.53856501082498e-05,0.000593306120886089,0.000856993720934783,0.000375515606226669,0.00113380554704049,0.000737396378896268
"T+14",0.00112266259358397,-1.29833556315561e-05,0.00225301132319911,0.0025911518626398,0.00275084530051512,0.000306528074693411,0.00162716529426298,-0.00035905289367852,0.00117244513683527,0.00145226893435278,0.00160723140267033,0.000663684324526972,0.000555090696289322,0.000692264576094729,0.00031614340816533,0.000662025628173151,0.00103340372272029,0.000722185495552192,-8.93734202956798e-06,0.000667779772326748,0.00161324368426271,-0.000162713325885023,0.000122473275443037,0.00189517661586277,0.000409592308766164,0.000593299783895112,0.000856993720934793,0.000373214961668974,0.00113386128029512,0.000737396378894186
