"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.00141856804653453,3.76224919655546e-05,0.00090169158813738,2.07767956186592e-05,0.000573644515874132,0.00153842301644673,7.3792649643141e-05,0.00119943023596803,0.000135284905239029,0.000724612737303984,0.000688241478407722,0.000508152876172241,0.000294012344690355,0.00073833975899798,0.00102284039602456,-0.000628862800436776,0.000909126976345903,0.00109763238446111,0.00124697764841776,-0.000238384023455551,0.00186662969469082,2.41457491948946e-06,0.000598239164476749,0.00141347799248164,0.00172142353335663,0.000930282103768425,0.00232588708657208,0.00153174898948998,0.00351575713458071
"T+2",0.00156271308571613,0.00035796226735941,0.000861658297669587,0.000223836410085609,8.338159801471e-05,0.0014591811743145,-0.000410622627059722,0.000735023949970335,0.000126379829103955,0.00019033023947292,0.000945352355731077,0.000452608326738396,0.000553725535342243,7.02861761779463e-05,0.000420032786342469,-0.000578779659536171,0.000804274106255878,0.0006449529426944,0.00139406745451162,0.000121717236726662,0.00128527636594559,0.000722752617302224,0.000431334345412755,-0.000263162497923224,0.0004353253422285,0.0010134913471182,-0.000505266501252355,0.00150393559755707,0.00141651093380892
"T+3",-0.00107760994422518,0.000261561100102094,0.000878706548534931,0.000330113010375013,0.000250371727871315,0.00147388303628457,-8.62224797407663e-05,0.000961439313433859,0.000129361669547814,8.96721287244202e-05,0.000900105528073335,0.000453001536834366,0.000761287578236152,0.000137605009517992,0.000914329978506259,-0.000537496022813642,0.000799849887981834,0.000668821986725194,0.0012819142568202,0.000351489735472451,0.00120667215695708,0.000642854799798627,0.00035157962763263,0.00111391062187337,0.000798107792370031,0.00105938056310675,0.000339581846915249,0.00147942242988327,0.00165589463180379
"T+4",0.00126074910116133,0.000290571500191022,0.000871446519339941,0.000385735669753753,0.000193492648394369,0.00147115537701301,-0.000303464711028016,0.000851053389819176,0.000128363208411967,7.07082747696515e-05,0.000908068144958325,0.000452998753227673,0.000927170572250264,0.000130821384014279,0.000509010420065615,-0.000503465835601139,0.000799663210141547,0.000667563411207118,0.00136742895077789,0.000498102388683298,0.00119604415954964,0.000651716835212892,0.000313469194130116,-1.71191892988592e-05,0.000695774154830858,0.00108468808976208,8.74695155775432e-05,0.00145781789524568,0.00162859694997656
"T+5",-0.000810180464325373,0.000281841281073724,0.000874538216214208,0.000414847254316474,0.000212866426263294,0.00147166144387154,-0.000157983312684936,0.000904870639434526,0.000128697540398727,6.71355099507652e-05,0.0009066668695333,0.000452998772933338,0.0010597437890072,0.000131504960551356,0.000841369063931999,-0.000475414681835268,0.000799655333356565,0.000667629773828623,0.00130222561254765,0.000591652618579634,0.00119460715852455,0.000650733883811495,0.000295258294735379,0.000911828166778532,0.000724640417153948,0.00109864498337233,0.000162702695295998,0.00143877686704735,0.0016317097911574
"T+6",0.0010239045422815,0.000284468501849804,0.000873221611376179,0.000430083569250318,0.000206267457497166,0.00147156755250176,-0.000255408371976803,0.000878632725565446,0.000128585590245278,6.6462405819004e-05,0.000906913468464925,0.000452998772793838,0.00116569592657101,0.000131436077491436,0.000568837759058197,-0.000452292057716779,0.000799655000999273,0.000667626274636505,0.00135194192584546,0.000651344911993568,0.00119441286303624,0.000650842909945148,0.000286556298292768,0.000148856950777782,0.000716497824742079,0.00110634209585198,0.000140252260997456,0.00142199517001332,0.00163135482401116
"T+7",-0.000600422942110546,0.000283677881486955,0.000873782289984082,0.000438057896180655,0.000208515154826564,0.00147158497231333,-0.000190165376747679,0.000891424685933575,0.000128623076448673,6.63355938973799e-05,0.000906870071548093,0.000452998772794825,0.00125037257340024,0.000131443018741884,0.00079231114693878,-0.00043323203078928,0.000799654986975611,0.000667626459143162,0.00131403417641094,0.000689433219173182,0.0011943865925353,0.000650830817080941,0.000282398088396276,0.000775507183040423,0.000718794686401678,0.00111058699032341,0.000146951725277437,0.00140720472107281,0.00163139530203994
"T+8",0.000838136212479894,0.000283915806127261,0.000873543523960838,0.000442231470320334,0.000207749558948839,0.00147158174038865,-0.000233856891614664,0.000885188128756192,0.000128610524295758,6.63117027003018e-05,0.000906877708614394,0.000452998772794818,0.00131804590857881,0.0001314423192817,0.000609064840192658,-0.00041752081113638,0.000799654986383889,0.000667626449414429,0.00134293811903803,0.000713736509612179,0.00119438304052683,0.000650832158386551,0.000280411106482722,0.000260821300585802,0.000718146787892642,0.00111292801484672,0.000144952529135309,0.00139416924680474,0.00163139068620202
"T+9",-0.000435900249465784,0.00028384420648586,0.0008736452029139,0.000444415820329001,0.00020801033118019,0.00147158234001266,-0.000204597835302672,0.000888228682690652,0.00012861472734991,6.63072016306033e-05,0.000906876364629937,0.000452998772794818,0.0013721302454731,0.000131442389765333,0.000759325277261065,-0.000404570020252369,0.000799654986358921,0.000667626449927409,0.00132089940896284,0.000729243891533274,0.00119438256026328,0.000650832009612802,0.000279461636104104,0.000683547638118008,0.000718329547039784,0.00111421907069172,0.000145549111943675,0.00138268050903369,0.00163139121256065
"T+10",0.000692429372008267,0.000283865753260679,0.000873601902743485,0.000445559057468363,0.000207921508658254,0.00147158222876348,-0.000224191854390237,0.000886746299387587,0.000128613319968696,6.6306353635069e-05,0.000906876601146703,0.000452998772794818,0.00141535429360929,0.000131442382662795,0.000636112977112121,-0.000393894656516976,0.000799654986357868,0.00066762644990036,0.00133770350894479,0.000739138802456974,0.00119438249532732,0.000650832026114357,0.000279007935950257,0.000336350323143766,0.000718277994357692,0.00111493107741284,0.000145371084865822,0.0013725549782814,0.00163139115253831
"T+11",-0.000306857361710079,0.000283859269101038,0.000873620342201224,0.000446157400752009,0.000207951762801351,0.00147158224940371,-0.000211070256075171,0.000887469016466307,0.000128613791226455,6.63061938738402e-05,0.000906876559524063,0.000452998772794818,0.00144989882987552,0.000131442383378508,0.000737146031482128,-0.000385094932090596,0.000799654986357823,0.000667626449901787,0.0013248907002441,0.000745452522121979,0.00119438248654739,0.000650832024284052,0.000278791137370504,0.000621513476755265,0.000718292536333141,0.00111532374328619,0.000145424210165453,0.00136363090193302,0.00163139115938284
"T+12",0.000578144642297352,0.00028386122040589,0.000873612489724006,0.00044647055947714,0.000207941457834158,0.0014715822455743,-0.000219857444735777,0.000887116664969367,0.00012861363342708,6.63061637750375e-05,0.000906876566848889,0.000452998772794818,0.00147750672495488,0.000131442383306386,0.000654299772926826,-0.000377841301029438,0.000799654986357821,0.000667626449901711,0.00133466022476352,0.000749481164351875,0.00119438248536026,0.000650832024487064,0.000278687541143384,0.000387300766372732,0.000718288434334149,0.0011155402952983,0.000145408356973372,0.00135576572028278,0.00163139115860234
"T+13",-0.00020564295406428,0.000283860633191689,0.000873615833715968,0.000446634459348343,0.000207944967844292,0.00147158224628478,-0.000213972896016706,0.000887288449449147,0.00012861368626577,6.63061581044632e-05,0.000906876565559853,0.000452998772794818,0.00149957087613752,0.000131442383313654,0.000722233011206213,-0.000371862117929831,0.000799654986357821,0.000667626449901715,0.00132721114692547,0.000752051750167785,0.00119438248519975,0.000650832024464547,0.000278638038151778,0.000579666410425983,0.000718289591425618,0.00111565972195881,0.000145413087745733,0.0013488337891813,0.00163139115869134
