"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"146",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"161",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",0.000285847060189535,0.00204143048527988,8.75141193729124e-05,0.0010760965091063,0.000161378867473975,-0.000540541616579418,0.00110266118406848,-0.00143824806901891,0.0012595501503759,-0.000418042646303342,0.00289096875431672,-0.000279301868319878,0.00104583466293634,0.00275483074837748,0.00256955091945769,0.00205451766787001,0.000360623512943285,-0.000583449223278002,0.000884407825036167,0.00115464912766979,0.00290418049656926,0.00143687999451396,-0.000164011160268767,0.00060382705424773,0.00269978257285621,0.00095135394983345,0.00349760597852782,0.0022077019408765,0.00115482037150679,NA
"181",-0.000531046433283337,0.00140950459620925,0.000309531645796588,0.000496843539828126,0.000182202923236863,0.000658641896433944,0.00105768680191926,0.000367514732731137,0.000359358317798923,0.00135366017712446,0.00141754775877828,-0.000170588806305201,0.00240985633117766,0.00255504399918618,0.000344089179434042,0.00143808816975372,0.000689596126551001,0.0015125474851436,0.00145052616491557,-0.000162423946623306,0.00176017116768845,0.00040461220439932,0.000129771322395998,0.000734379637613902,0.000425084478140939,0.00116435434157903,0.00309962324266978,0.00175462975689952,0.00018433366036138,NA
"182",-0.000251359926100039,0.00181222737900637,0.000388400643558992,0.000951054064048531,0.000202203268890257,0.000270513893108055,0.00102308621038648,-0.000245461708529747,0.000795338990552224,0.000187758247386435,0.00080682878921525,-7.01465949931115e-05,0.001244954419886,0.00239928864660911,0.00169928243930978,0.00156278682296088,0.000756443343107582,0.000117336335251524,0.000912819196274885,0.000556679028908828,0.00240217672784969,0.00117843879496882,0.000223582476545243,0.000689948396229128,6.62100602680123e-05,0.0013140685101503,0.00293178255955478,0.00203652345015992,-0.000108515074321732,NA
"183",-0.000347118483274776,0.00155557443506324,0.000416417885748133,0.000594893265132538,0.000221412486864412,0.000396135489244912,0.000996466591011937,-3.73833733371561e-05,0.000584184945230259,0.000955001654007466,0.000553691592912558,2.26540089665168e-05,0.00223980405792774,0.00227786052410045,0.00087403851865127,0.00153756130380711,0.000770026693746888,0.00104606592006518,0.00142354065459462,0.000164059135971822,0.00204189020843715,0.000598349405367783,0.000253538424098643,0.000705069776136678,9.59118495315288e-06,0.0014192999235167,0.0028609993512134,0.00186113405943973,-0.000196883498557321,NA
"184",-0.000314332842792742,0.00171913789968068,0.000426370666716008,0.000874170181716982,0.000239861870768733,0.000355476775416625,0.000975987052823275,-0.000108016746273088,0.000686451017196847,0.000450102888520632,0.000448768635962595,0.000108394376315789,0.00139018247801775,0.00218319418556365,0.0013765701860876,0.00154266422031993,0.000772786829831749,0.000427852224041563,0.000938450404327592,0.000378423956553735,0.0022440790742747,0.00103320613428951,0.000263104011495579,0.000699923484401809,6.58541994315115e-07,0.00149326520325454,0.002831148051218,0.00197025831128592,-0.000223549068447289,NA
"185",-0.000325557930696435,0.00161489983193582,0.000429906269839462,0.000655180342368292,0.000257581476371991,0.000368636383804099,0.000960231324744685,-8.40398465747666e-05,0.000636921539987312,0.000782360893203681,0.000405279069609178,0.000187611647319609,0.00211577637828759,0.00210939154852359,0.00107055390356252,0.00154163194198393,0.000773347689328735,0.000839369397824567,0.00139919578142278,0.000261383844400048,0.00213061288759824,0.000707221246307746,0.000266158512178133,0.000701674932932453,-7.50742626517556e-07,0.00154525407645961,0.00281855890568058,0.00190236308517166,-0.000231595524222726,NA
"186",-0.000321714705534655,0.00168133016093745,0.000431162249398032,0.000826897182859348,0.000274600170565971,0.000364377142017872,0.000948109812775052,-9.21789413857253e-05,0.00066090964342646,0.000563712345767612,0.00038725305855699,0.000260802096804499,0.00149610460845734,0.00205185442056179,0.00125690228962186,0.00154184076346089,0.000773461655946934,0.00056544084300995,0.0009615734989759,0.000325286064063527,0.00219428887423363,0.00095159172542159,0.000267133880865132,0.000701078858688408,-9.73082548942251e-07,0.00158179612627964,0.00281324970355582,0.00194460632305066,-0.000234023578481954,NA
"187",-0.000323030541969154,0.0016389944892703,0.000431608420700767,0.000692248591874813,0.000290945678392341,0.000365755689164519,0.000938784248656588,-8.94160794154426e-05,0.000649291731447036,0.00070759808101576,0.000379781448658353,0.000328424243186464,0.00202531675065114,0.00200699801397708,0.00114342557949264,0.0015417985205815,0.000773484813957333,0.000747782815406932,0.00137723314878384,0.000290396370241656,0.00215855460490851,0.000768402463391532,0.00026744533735981,0.000701281721917442,-1.00816065905078e-06,0.00160748088001113,0.00281101066142879,0.00191832330952186,-0.000234756254786936,NA
"188",-0.000322580028286122,0.00166597477256025,0.000431766917572811,0.000797830799200978,0.000306644628209326,0.000365309508287521,0.00093160971908095,-9.03539486065665e-05,0.000654918515536242,0.000612911402093488,0.000376684537516128,0.000390901720965146,0.00157335894801948,0.00197202759951655,0.00121252713713989,0.00154180706597101,0.000773489519663742,0.000626405929670712,0.000982433908872115,0.000309445641791132,0.00217860828717828,0.000905727994056321,0.000267544792211467,0.000701212681038549,-1.01369485999574e-06,0.00162553423436581,0.00281006639343357,0.00193467614691879,-0.000234977343160824,NA
"189",-0.000322734274340782,0.00164878039113815,0.000431823221638746,0.000715040460123864,0.000321722595071793,0.0003654539192897,0.000926090066438191,-9.00355835817768e-05,0.000652193352938814,0.000675221728755594,0.000375400897343132,0.000448625934679645,0.00195933999243178,0.00194476438383225,0.00117044779536272,0.0015418053373085,0.000773490475863019,0.000707201087238434,0.00135741964517559,0.000299045013215303,0.00216735437937012,0.000802783633871762,0.000267576550314725,0.000701236177869301,-1.01456797944272e-06,0.00163822361448846,0.00280966816865876,0.00192450169372538,-0.00023504405757309,NA
"190",-0.000322681463857384,0.00165973827283685,0.000431843222966217,0.000779958976397438,0.000336204142395405,0.000365407179192521,0.00092184357682859,-9.01436543980149e-05,0.000653513202974764,0.000634217261676064,0.000374868840717011,0.00050195851095234,0.00162970442517722,0.00192350976214948,0.00119607197902351,0.00154180568700281,0.000773490670162658,0.000653419368859371,0.00100125304652028,0.000304723606986797,0.00217366994971031,0.000879954581200389,0.000267586691369743,0.000701228181142373,-1.01470572969362e-06,0.00164714275298946,0.00280950022590091,0.0019308320629006,-0.000235064188947371,NA
"191",-0.000322699545014551,0.00165275487701847,0.000431850328191993,0.000729054320103703,0.000350112861972713,0.0003654223071028,0.000918576582477396,-9.01069691455125e-05,0.000652873973550787,0.000661201012372701,0.000374648308312873,0.000551233563982094,0.00191121982281724,0.00190693948855779,0.00118046815157395,0.00154180561626251,0.000773490709644334,0.000689219450434562,0.00133954496996302,0.000301623176374691,0.00217012572050551,0.000822104349279758,0.000267589929629789,0.000701230902685641,-1.01472746226606e-06,0.00165341185603715,0.00280942939964474,0.00192689341645614,-0.000235070263680202,NA
"192",-0.000322693354420876,0.00165720535554134,0.00043185285223613,0.00076897026675694,0.000363471412406393,0.000365417410799985,0.000916063153016364,-9.01194221628766e-05,0.000653183564978107,0.000643443854347795,0.000374556899731743,0.000596759788679554,0.00167080001688284,0.00189402117032088,0.00118997009061321,0.00154180563057269,0.000773490717667008,0.000665388939260541,0.00101823065834971,0.000303315966943501,0.00217211470328609,0.000865471049432075,0.000267590963676848,0.000701229976456969,-1.0147308909691e-06,0.00165781829652667,0.00280939953019025,0.00192934397429646,-0.000235072096758185,NA
"193",-0.000322695473945069,0.00165436909083608,0.00043185374887179,0.000737670913942723,0.000376301556022224,0.000365418995538446,0.000914129471174132,-9.0115194915389e-05,0.000653033623739054,0.000655129281798797,0.000374519011745453,0.000638822394557462,0.00187612336178721,0.00188394994577853,0.00118418389195152,0.00154180562767786,0.000773490719297215,0.000681251843416845,0.00132341940124623,0.000302391727614079,0.00217099850783911,0.00083296174705484,0.000267591293870627,0.000701230291682365,-1.01473143190849e-06,0.00166091550479394,0.00280938693338844,0.00192781927950259,-0.00023507264989772,NA
"194",-0.000322694748266234,0.00165617662623636,0.000431854067390589,0.000762213723740005,0.000388624194321946,0.000365418482621642,0.000912641812369716,-9.01166298785629e-05,0.000653106243240709,0.000647439469356901,0.000374503307535987,0.000677684892491294,0.00170077309977834,0.00187609833832294,0.00118770739329311,0.00154180562826346,0.000773490719628473,0.00067069261846214,0.00103354694482465,0.000302896349008945,0.00217162490455205,0.000857331937485343,0.000267591399308702,0.000701230184401028,-1.01473151725138e-06,0.00166309247713107,0.00280938162095745,0.0019287679182885,-0.000235072816810065,NA
"195",-0.000322694996722833,0.00165502469418389,0.000431854180540478,0.000742968932439657,0.000400459402033762,0.000365418648632409,0.000911497296932886,-9.01161427721618e-05,0.000653071072182674,0.000652499893174471,0.000374496798290733,0.000713590745543789,0.00185052574676011,0.00186997716215639,0.00118556175979,0.001541805628145,0.000773490719695785,0.00067772142167153,0.00130887178215121,0.00030262083297749,0.00217127337754749,0.000839063130153603,0.000267591432977379,0.000701230220912316,-1.01473153071576e-06,0.00166462263207954,0.00280937938055362,0.00192817769160854,-0.000235072867176616,NA
"196",-0.000322694911656715,0.00165575881394348,0.000431854220735586,0.000758059380324518,0.00041182645981594,0.000365418594901327,0.000910616775417297,-9.01163081231968e-05,0.000653088106220297,0.000649169787348494,0.00037449410027057,0.000746764894195334,0.00172263397733172,0.00186520504410619,0.00118686834170479,0.00154180562816896,0.000773490719709463,0.000673042662125422,0.00104736447309302,0.000302771260772192,0.00217147065066911,0.000852758112237391,0.000267591443728522,0.000701230208486351,-1.01473153284e-06,0.00166569815064557,0.00280937843571135,0.00192854492046204,-0.00023507288237495,NA
"197",-0.000322694940781497,0.00165529096358697,0.000431854235014404,0.000746226484149562,0.000422743885666808,0.000365418612291941,0.000909939354987248,-9.01162519938486e-05,0.000653079856299653,0.000651361225301518,0.000374492981966909,0.00077741516553538,0.00183185611808971,0.00186148466258711,0.00118607269962632,0.00154180562816411,0.000773490719712242,0.000676157102840031,0.00129574770416978,0.000302689129357554,0.00217135994314448,0.000842491840834472,0.000267591447161596,0.000701230212715306,-1.01473153317514e-06,0.00166645411342375,0.00280937803724439,0.00192831643700743,-0.000235072886961116,NA
"198",-0.000322694930809807,0.00165558912196403,0.000431854240086778,0.000755505031277892,0.000433229465092302,0.000365418606663291,0.000909418188348019,-9.01162710472747e-05,0.00065308385189906,0.000649919108878523,0.000374492518440692,0.000805733575243077,0.00173857821533586,0.00185858422330587,0.00118655720527412,0.0015418056281651,0.000773490719712807,0.000674083959121226,0.00105982990247497,0.000302733971929924,0.00217142207100006,0.000850187822316854,0.000267591448257851,0.000701230211276057,-1.01473153322801e-06,0.00166698546614981,0.00280937786919949,0.00192845859546948,-0.000235072888345012,NA
"199",-0.000322694934223896,0.00165539910732244,0.000431854241888677,0.000748229429807236,0.000443300280080214,0.000365418608485062,0.000909017234001507,-9.0116264579481e-05,0.000653081916751401,0.000650868120359592,0.00037449232631349,0.000831897530513685,0.00181823941847447,0.00185632301757173,0.00118626216592275,0.0015418056281649,0.000773490719712921,0.000675463958059289,0.00128390786826692,0.000302709488529685,0.002171387205525,0.000844418626407974,0.00026759144860791,0.00070123021176588,-1.01473153323636e-06,0.00166735894448451,0.00280937779833016,0.00192837014692791,-0.000235072888762609,NA
"200",-0.000322694933054987,0.00165552020257516,0.000431854242528779,0.000753934458410064,0.000452972736928347,0.000365418607895427,0.000908708763781261,-9.01162667750103e-05,0.000653082853981609,0.000650243605738691,0.000374492246678595,0.000856070941466783,0.0017502071504009,0.00185456016343952,0.00118644182991481,0.00154180562816494,0.000773490719712945,0.000674545354562686,0.00107107554110573,0.000302722856114451,0.0021714067716494,0.000848743431699051,0.000267591448719691,0.000701230211599177,-1.01473153323767e-06,0.0016676214557311,0.00280937776844254,0.00192842517808393,-0.00023507288888862,NA
"201",-0.000322694933455196,0.00165544302925784,0.000431854242756168,0.000749460965532484,0.000462262592971902,0.000365418608086268,0.000908471445299479,-9.01162660297254e-05,0.00065308240006252,0.000650654579177369,0.000374492213670689,0.00087840524799894,0.00180830807427449,0.00185318582821452,0.0011863324236614,0.00154180562816493,0.000773490719712949,0.000675156827775235,0.00127322660635997,0.000302715557605227,0.00217139579135376,0.00084550139570285,0.000267591448755385,0.000701230211655911,-1.01473153323788e-06,0.00166780597019466,0.00280937775583808,0.00192839093864845,-0.000235072888926645,NA
"202",-0.000322694933318173,0.00165549221137499,0.000431854242836945,0.000752968772402346,0.000471184982253654,0.000365418608024501,0.000908288866696752,-9.01162662827166e-05,0.000653082619904494,0.000650384130477457,0.000374492199989227,0.000899040368513796,0.00175868871789328,0.00185211438544668,0.00118639904651748,0.00154180562816493,0.00077349071971295,0.000674749797439461,0.00108122075025487,0.000302719542486402,0.00217140195337594,0.000847931747289394,0.000267591448766783,0.000701230211636603,-1.01473153323791e-06,0.00166793566211342,0.00280937775052242,0.00192841224183426,-0.000235072888938119,NA
"203",-0.000322694933365087,0.00165546086789085,0.00043185424286564,0.000750218190391158,0.000479754440178715,0.000365418608044492,0.000908148401673028,-9.01162661968373e-05,0.000653082513430687,0.000650562104264569,0.000374492194318391,0.000918105576473109,0.00180106464522005,0.0018512790800686,0.00118635847657916,0.00154180562816493,0.000773490719712951,0.000675020739307134,0.001263590547477,0.000302717366798533,0.00217139849531628,0.000846109864731292,0.000267591448770423,0.000701230211643174,-1.01473153323792e-06,0.00166802682024524,0.00280937774828065,0.00192839898735972,-0.000235072888941581,NA
"204",-0.000322694933349025,0.00165548084291541,0.000431854242875833,0.000752375008505996,0.000487984927194068,0.000365418608038022,0.00090804033631052,-9.01162662259895e-05,0.000653082564998053,0.000650444985310367,0.000374492191967883,0.000935720310260111,0.00176487475184441,0.00185062786929411,0.00118638318161271,0.00154180562816493,0.000773490719712951,0.000674840385438623,0.00109037321122745,0.000302718554692851,0.00217140043594165,0.000847475616120472,0.000267591448771585,0.000701230211640938,-1.01473153323792e-06,0.0016680908936669,0.00280937774733524,0.00192840723406502,-0.000235072888942626,NA
"205",-0.000322694933354524,0.00165546811294562,0.000431854242879455,0.000750683779391004,0.00049588985153144,0.000365418608040116,0.000907957197303639,-9.01162662160936e-05,0.00065308254002296,0.00065052205761217,0.00037449219099362,0.000951994921428743,0.00179578164793285,0.00185012018014959,0.00118636813750104,0.00154180562816493,0.000773490719712951,0.00067496043893263,0.00125489741443662,0.00030271790611962,0.00217139934688386,0.000846451797736158,0.000267591448771956,0.000701230211641699,-1.01473153323792e-06,0.00166813592972985,0.00280937774693653,0.00192840210310731,-0.000235072888942942,NA
"206",-0.000322694933352641,0.00165547622568312,0.000431854242880741,0.000752009925485438,0.000503482091050561,0.000365418608039438,0.000907893235139401,-9.01162662194529e-05,0.000653082552118891,0.000650471338753334,0.000374492190589797,0.000967031366026368,0.00176938653767633,0.00184972438161929,0.00118637729860158,0.00154180562816493,0.000773490719712951,0.000674880524697675,0.00109863006829399,0.000302718260231286,0.00217139995805122,0.000847219290335736,0.000267591448772075,0.00070123021164144,-1.01473153323792e-06,0.0016681675847736,0.00280937774676838,0.00192840529550064,-0.000235072888943037,NA
"207",-0.000322694933353286,0.00165547105548156,0.000431854242881198,0.000750970052503006,0.0005107740142184,0.000365418608039658,0.000907844026487439,-9.01162662183126e-05,0.000653082546260593,0.000650504715239847,0.000374492190422417,0.000980923843320892,0.00179192849217931,0.00184941581390954,0.00118637171995626,0.00154180562816493,0.000773490719712951,0.000674933720025318,0.0012470549382775,0.000302718066891404,0.00217139961507076,0.00084664394914297,0.000267591448772112,0.000701230211641528,-1.01473153323792e-06,0.00166818983453811,0.00280937774669747,0.00192840330924861,-0.000235072888943065,NA
"208",-0.000322694933353065,0.00165547435042167,0.00043185424288136,0.000751785449708585,0.000517777500258555,0.000365418608039587,0.000907806168302735,-9.01162662186996e-05,0.000653082549097882,0.000650482751223355,0.000374492190353039,0.000993759385933763,0.00177267721010941,0.00184917525204735,0.00118637511706815,0.00154180562816493,0.000773490719712951,0.000674898310277797,0.00110607895978028,0.000302718172452202,0.00217139980754765,0.000847075246445739,0.000267591448772125,0.000701230211641498,-1.01473153323792e-06,0.00166820547349993,0.00280937774666756,0.00192840454506035,-0.000235072888943074,NA
"209",-0.000322694933353141,0.00165547225057504,0.000431854242881418,0.000751146071040133,0.000524503958503613,0.00036541860803961,0.000907777042486602,-9.01162662185682e-05,0.000653082547723727,0.000650497205052109,0.000374492190324283,0.00100561840507585,0.00178911819180361,0.00184898770808954,0.00118637304839941,0.00154180562816493,0.000773490719712951,0.000674921880961071,0.00123997987891504,0.000302718114817523,0.00217139969953172,0.00084675192983689,0.000267591448772128,0.000701230211641508,-1.01473153323792e-06,0.00166821646584669,0.00280937774665495,0.00192840377615961,-0.000235072888943077,NA
