"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",-0.00202069431718223,0.00208048808292779,0.00380204630801487,0.00212941193011084,0.00173843314108004,-0.0014357624540688,0.000945097148412922,0.00168406177588406,0.000664594834565589,0.000346044039957767,-0.000194519158685552,0.00633506405629501,0.00016107676249888,0.00225621015955923,4.22056761928376e-05,0.00110137218873591,-0.000883395474549916,0.000978317172654303,2.66110852469234e-05,0.00167831935361851,0.00143520326922278,-0.000612022272531255,0.00100618765823714,-0.00336706622274627,0.000868927908182171,0.00181839660723141,0.000672105384007032,0.00109319583931247,0.00110634851133735,0.00477755362198772
"T+2",0.00138076482667068,0.00205137203684082,0.00152512876072252,0.00203979922023284,-0.000669128602926475,0.00191235758911095,0.00112026677740958,0.00220211715368223,0.000568900308826091,0.000241775441315237,0.00143773581279162,0.00522704546088971,0.000996108725985701,0.00204790312632999,0.000667409483959531,-0.00110335922630924,0.00215864945877499,0.000862903305998309,1.73667562525395e-05,0.00142841109159312,0.00158700144352647,0.000110232828892691,0.00148752591986866,-0.00212489332781464,-0.000496547679775721,0.00164473376516629,0.00110818964288838,0.000783732871577758,0.000857470160828261,0.00129259199102559
"T+3",-0.00130465361726369,0.00202293755380211,0.0030714502553628,0.00203551311048987,0.0013258109176616,-0.001068887395377,0.00124419821911691,0.00217837455014434,0.000484026189301143,0.000157468982548674,0.000185253434771752,0.00434572309989529,0.000406965825208642,0.0019903646214305,0.000662316114123476,0.000689589562878058,-0.000584954559018643,0.000787070125381576,9.83585981379926e-06,0.00153545359583535,0.00165194444962495,-0.000449839284166198,0.00106787029331947,-0.00122404453509445,-9.69888596101635e-05,0.00158749119596619,0.00108345538162775,0.000784064864767566,0.000742899815269996,0.000184138589758116
"T+4",0.000815457756719859,0.00199516867944108,0.00202129797047659,0.00203530810902574,-0.000327224025559115,0.00158568339148573,0.00133187895653486,0.00217946267941954,0.000408748987084321,8.93029279330801e-05,0.00114632393825482,0.00364471581787883,0.000822625791189676,0.00197447135323526,0.000662357608458546,-0.000768486164038716,0.00188948719691758,0.000737243605838732,3.70081191519177e-06,0.00148960438052096,0.00167972867074917,-1.5531833505319e-05,0.00143374780386155,-0.000570730853354452,-0.00021390581673486,0.00156862295858356,0.00108485828408902,0.000784064508603858,0.000690157726396096,-0.000168424529406619
"T+5",-0.000858349261418085,0.00196804983285511,0.00273448719100688,0.00203529830395709,0.00104250397637209,-0.000778008991773867,0.00139391254226779,0.0021794128101911,0.000341983556051758,3.4187209993578e-05,0.000408863253078981,0.00308713186087399,0.000529363821824566,0.0019700813195636,0.000662357270415189,0.000417261492695828,-0.000342198557954821,0.000704504875515642,-1.29710739287194e-06,0.00150924284619239,0.00169161544639841,-0.000352315182116212,0.00111475684019631,-9.69346178509791e-05,-0.000179694145828348,0.00156240362938674,0.00108477871287017,0.000784064508985952,0.000665878075974969,-0.000280563436511811
"T+6",0.000463104869882458,0.00194156579786715,0.00225013947153712,0.0020352978349879,-9.24719096300676e-05,0.00132667840640337,0.00143780092496399,0.00217941509570993,0.000282767450116729,-1.03766477963053e-05,0.000974740845002809,0.00264362738226878,0.000736269922278385,0.00196886870580778,0.000662357273169138,-0.000547021417646946,0.00167054686090675,0.000682993751058185,-5.36866442433142e-06,0.00150083115732741,0.0016967009024457,-9.11568167025575e-05,0.00139286968388905,0.000246671951323246,-0.000189704998445451,0.00156035362042861,0.0010847832260698,0.000784064508985542,0.000654701017250928,-0.00031623119017969
"T+7",-0.000580170132676623,0.00191570171448809,0.00257907421508404,0.00203529781255745,0.000847985071602829,-0.000547384849635633,0.0014688516874329,0.00217941499096405,0.000230247049246431,-4.64087906288964e-05,0.000540524546455101,0.002290862170731,0.00059029076753941,0.00196853375800766,0.000662357273146703,0.000237160213156222,-0.000144737442585995,0.000668859773629688,-8.68556004401072e-06,0.00150443411240267,0.00169887658607699,-0.000293671852279129,0.00115039650239782,0.000495862353298941,-0.000186775671479948,0.00155967789856289,0.00108478297008565,0.000784064508985542,0.000649555694334255,-0.000327575947182888
"T+8",0.000243485191548253,0.00189044307057892,0.00235568498217771,0.00203529781148461,6.87091905397413e-05,0.00112132523561369,0.00149081991206708,0.00217941499576458,0.000183665254242832,-7.55426085140029e-05,0.000873712848334091,0.00201027133010937,0.000693283930000861,0.00196844123882893,0.000662357273146885,-0.00040055805758501,0.00149245773949071,0.000659572982586089,-1.13876704324544e-05,0.00150289086877078,0.00169980739724111,-0.000136631737674262,0.00136179718048888,0.000676580249892248,-0.000187632836878244,0.00155945516780944,0.00108478298460482,0.000784064508985542,0.000647187061532863,-0.00033118434687803
"T+9",-0.000406782562840473,0.00186577569370808,0.00250739516286697,0.0020352978114333,0.000714428145180863,-0.000364533547242061,0.00150636229670452,0.00217941499554457,0.000142350572903748,-9.90987802495022e-05,0.000618046617286783,0.00178708826878213,0.000620618818788385,0.00196841568320973,0.000662357273146884,0.000118052142988875,1.58801813319797e-05,0.000653471056336116,-1.35889457779962e-05,0.00150355188198289,0.00170020562123416,-0.000258408362925305,0.00117748712020711,0.000807640506989527,-0.000187382017311604,0.00155938175152525,0.0010847829837813,0.000784064508985542,0.000646096669066017,-0.000332332061928801
"T+10",0.000106597415363018,0.00184168574319939,0.0024043643290827,0.00203529781143085,0.000179376338092959,0.000958510127093804,0.00151735843882528,0.00217941499555465,0.000105707440237475,-0.000118145141732938,0.000814227639637548,0.00160956758153145,0.00067188647832353,0.00196840862424442,0.000662357273146884,-0.000303696068531977,0.00134759756550631,0.000649461759283419,-1.53822156486919e-05,0.00150326875204958,0.00170037599128852,-0.000163976780938461,0.00133817817677239,0.000902688044141093,-0.000187455410912342,0.0015593575521244,0.00108478298382801,0.000784064508985542,0.000645594710412462,-0.000332697112906811
