"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00184383091926821,0.00202526171576713,0.00133354090156768,-0.00101208622382683,0.00155283557078844,0.00205798501179667,0.000787848741585037,0.00128447633190688,0.000858426515151781,0.00109100436408041,0.000107023103063912,0.00114108777343249,0.00213673670677535,-0.00276727207043342,-0.000262967876922576,0.00165991885605658,0.00017698784159211,-0.00132972784785903,0.00140421615355458,-0.000350613275715682,0.000134842981348828,0.0013323272228932,5.46478735533912e-05,0.000470009167456385,-0.000106521625908513,0.000674965457738181,0.00300957094174519,0.000862646393890699,0.00261555882691523,0.000527535561821153
"2",0.000946864506270932,0.000383721748440792,0.00158892154584879,-0.000770324632245151,-0.00029079157231879,0.00179825254247817,6.75169902912239e-06,-0.00012199071630602,0.000400161223607697,0.000850535560672025,-0.000298553437737342,0.000671639615057515,-3.00479982308405e-05,-0.00251031745454181,0.000535850276376352,0.0014980373822256,0.000527684608018339,-0.000317334760814816,0.000878172895324131,-0.000204824516146526,0.000142236916137038,0.0014946801190388,3.48511917553902e-05,0.000383504918641621,-6.0319163200833e-05,-0.000129843723300012,-0.000275655174145363,0.00109749827865315,-0.00169568638813417,0.000834286357884266
"3",0.00111845891218539,0.00199763725771245,0.0015800897885055,-0.00056759922066238,5.86728046793147e-05,0.00189160094850687,0.00069050648572025,0.00128447612277452,0.000639029872881445,0.000875661193096121,-0.000306141457837662,0.000926962087341,0.00213673636509486,-0.00227746238042265,0.000872517707821045,0.00153818862175475,0.000531445085029378,3.8510816515673e-05,0.0010271686065139,-0.000115498329001902,0.000142244372739562,0.00134890600715391,4.12621021837957e-05,0.000317424660791808,-1.9293101149545e-05,0.000260864958265203,0.00298139053206218,0.000954396040668472,0.00261555566374939,0.000953326530945175
"4",0.00108563199724802,0.000410881331623095,0.0015803952146978,-0.000397606988924783,-7.56908769424017e-06,0.00185805133135287,9.19629208986461e-05,-0.000121990507173693,0.000514520701755672,0.000873035915323026,-0.000306283423763328,0.000788097840693172,-3.00476565504102e-05,-0.00206644657377952,0.00101440852355612,0.00152822996498214,0.000531485408148107,0.000163586813701081,0.000984967282562667,-6.07673076709241e-05,0.000142244380259363,0.00147979428941019,3.91860081726676e-05,0.00026694620987955,1.71365103645688e-05,7.1188600878837e-05,-0.000247716493786884,0.00104159249019638,-0.00169568322497066,0.000999522214817029
"5",0.00109191195922325,0.0019709347263116,0.00158038465222928,-0.000255062654568701,4.9872373392937e-06,0.00187010913564825,0.00061591449822221,0.00128447591364223,0.000579420527419528,0.000873310220195022,-0.000306286079834843,0.000863623033695606,0.00213673602341449,-0.0018752217494046,0.00107420938847367,0.00153069999693826,0.000531485840527802,0.000207549718029649,0.000996920322881852,-2.72330800084117e-05,0.000142244380266947,0.00136227175944597,3.98583255277728e-05,0.000228385918358102,4.94846453966415e-05,0.000163270303305394,0.00295369150749321,0.000988461100238054,0.0026155525005882,0.00101744928223902
"6",0.00109071056937332,0.000437134502683455,0.00158038501750817,-0.000135534326424959,2.60715288369486e-06,0.00186577553494699,0.000157259069420343,-0.000121990298041429,0.00054559179550271,0.000873281559165865,-0.000306286129527866,0.000822546551334233,-3.00473148700877e-05,-0.00170193172891308,0.00109941287628478,0.001530087358306,0.000531485845164155,0.000223002218913074,0.000993534761494319,-6.68633343628597e-06,0.000142244380266955,0.00146779339065011,3.96406038718397e-05,0.00019892986225203,7.82085816825885e-05,0.000118567631667192,-0.000220255069259014,0.0010208356362907,-0.00169568006181179,0.00102440620373939
"7",0.00109094040158842,0.00194512335358524,0.00158038500487584,-3.53057112830307e-05,3.05830415611369e-06,0.00186733304032508,0.000558755718106858,0.00128447570450999,0.000563224864488553,0.000873284553843234,-0.000306286130457583,0.000844887141753245,0.00213673568173422,-0.00154489442321749,0.00111003506040738,0.0015302393102242,0.00053148584521387,0.000228433611292606,0.00099449368287354,5.90285749269125e-06,0.000142244380266955,0.00137304717768675,3.97111103359407e-05,0.000176428496025548,0.000103714364780783,0.000140269324825903,0.00292646564489209,0.0010011088686408,0.00261554933743165,0.00102710596246864
"8",0.00109089643347341,0.000462511511825982,0.0015803850053127,4.87394305614026e-05,2.97278724509554e-06,0.00186677326955476,0.000207294580216045,-0.000121990088909227,0.000554033709389272,0.000873284240941262,-0.000306286130474977,0.000832736588648936,-3.0046973189873e-05,-0.00140258550484941,0.00111451185331715,0.00153020162179871,0.000531485845214403,0.000230342688884834,0.000994222079406265,1.36163768905141e-05,0.000142244380266955,0.00145811831209266,3.96882776900162e-05,0.000159239790238355,0.000126362547988542,0.000129733858629015,-0.000193262747953078,0.00101312897485268,-0.00169567689865756,0.00102815365248437
"9",0.00109090484480572,0.00192017339839118,0.00158038500529759,0.000119214173304765,2.98899720064077e-06,0.00186697445236909,0.000514955757094142,0.00128447549537782,0.000558824556185531,0.000873284273635149,-0.000306286130475303,0.000839345005793318,0.00213673534005406,-0.00127362361163946,0.00111639862862868,0.0015302109696071,0.000531485845214409,0.000231013709683641,0.000994299007968955,1.83425250469965e-05,0.000142244380266955,0.0013817342785492,3.96956717598587e-05,0.000146109405013527,0.000146473289173687,0.000134848484809287,0.00289970486158259,0.00100580476665451,0.00261554617427974,0.00102856022747093
"10",0.00109090323567348,0.000487041599697624,0.00158038500529811,0.000178309669555298,2.98592456090613e-06,0.00186690214683453,0.000245636081166211,-0.000121989879777087,0.000556327349601886,0.000873284270219094,-0.000306286130475309,0.000835750833842522,-3.00466315097661e-05,-0.00115675693813078,0.00111719382312347,0.00153020865108303,0.000531485845214409,0.000231249566473467,0.000994277218837112,2.1238281866293e-05,0.000142244380266955,0.00145031830086315,3.96932772818373e-05,0.000136079155017576,0.000164330876570689,0.000132365500148234,-0.000166731516525391,0.00101026762453484,-0.00169567373550797,0.00102871800621962
"11",0.00109090354350897,0.00189605611215518,0.00158038500529809,0.000227863276154672,2.98650698785434e-06,0.00186692813359859,0.000481392469339507,0.00128447528624571,0.000557629006905198,0.000873284270576024,-0.000306286130475309,0.000837705624487491,0.002136734998374,-0.0010508510845718,0.001117528963339,0.00153020922614337,0.000531485845214409,0.000231332467667299,0.000994283390358454,2.3012540158429e-05,0.000142244380266955,0.00138873778594986,3.96940527039144e-05,0.000128417086216195,0.000180187747518694,0.000133570908443919,0.00287340121295884,0.00100754827250099,0.00261554301113248,0.00102877923510571
"12",0.00109090348461842,0.000510753031080691,0.00158038500529809,0.00026941568002307,2.98639658729349e-06,0.0018669187938999,0.000275016628536137,-0.000121989670645009,0.000556950524097102,0.00087328427053873,-0.000306286130475309,0.000836642457082601,-3.00462898297669e-05,-0.000954878045540917,0.00111767021049903,0.00153020908351194,0.000531485845214409,0.000231361606569528,0.000994281642345915,2.40996454243947e-05,0.000142244380266955,0.00144402996172262,3.96938015930701e-05,0.000122564061781031,0.000194268056950858,0.000132985721921385,-0.000140653498518296,0.00100920525456995,-0.00169567057236302,0.0010288029960781
"13",0.00109090349588449,0.00187274370574543,0.00158038500529809,0.000304258800145516,2.98641751401035e-06,0.00186692215060762,0.000455673398845966,0.00128447507711367,0.000557304180101421,0.000873284270542627,-0.000306286130475309,0.000837220690323961,0.00213673465669406,-0.000867906231318266,0.0011177297400908,0.00153020911888862,0.000531485845214409,0.000231371848588778,0.00099428213745039,2.4765725365815e-05,0.000142244380266955,0.00139438398675813,3.96938829122097e-05,0.00011809295927247,0.000206770846079655,0.000133269810945312,0.00284754689012682,0.00100819560611595,0.00261553984798985,0.00102881221695153
"14",0.00109090349372923,0.000533673127460936,0.00158038500529809,0.000333475955035334,2.98641354729609e-06,0.00186692094419967,0.00029753052450694,-0.000121989461512993,0.000557119838555993,0.00087328427054222,-0.000306286130475309,0.000836906202050641,-3.00459481498755e-05,-0.000789091425143949,0.00111775482924867,0.00153020911011419,0.000531485845214409,0.000231375448551381,0.000994281997217734,2.51738390069244e-05,0.000142244380266955,0.00143896032682304,3.96938565780126e-05,0.000114677501526905,0.000217872856071148,0.000133131894963983,-0.000115020952021843,0.00100881081494636,-0.00169566740922272,0.0010288157952776
"15",0.00109090349414154,0.00185020931745251,0.00158038500529809,0.000357975544534085,2.98641429919722e-06,0.00186692137778527,0.000435965240578294,0.00128447486798168,0.000557215925728148,0.000873284270542262,-0.000306286130475309,0.000837077245268121,0.00213673431501422,-0.00071766858858689,0.00111776540324765,0.0015302091122905,0.000531485845214409,0.000231376713900569,0.000994282036937023,2.54238941935502e-05,0.000142244380266955,0.00139893593219682,3.96938651060164e-05,0.000112068446693247,0.000227731026482685,0.000133198848687302,0.00282213421758607,0.00100843594990941,0.00261553668485187,0.0010288171839115
