"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00406696597992105,-0.00170672855934487,0.0092209751707342,-0.000875617990038173,-0.00180466060997514,0.00247980084924079,0.00699671655762366,0.00376495894612635,-0.00293001780972743,0.00374487354440905,0.00617872289718465,0.001773883398234,0.00136391186380445,0.0016001198496211,0.0177989966833512,0.00153663853029855,0.000571003100929705,0.00332464407954922,0.0032729010122501,0.00104674768520303,0.00644515958556477,-4.9663389727438e-05,-0.000958938092728404,0.002075461905214,0.000942303707590922,0.00643563175906632,0.0052973588081977,0.000312093602862165,0.00115650061692033,0.00850992130457343
"T+2",0.0026901017874179,0.0021759941110133,-0.0030597351653268,-0.000607431670877888,0.00448877177195116,0.00163853393525954,-0.00444038013034711,-0.00289344713879909,-0.00159824629257149,0.00286074995208569,0.00465124787578597,0.0013753526580138,0.0013512986511074,0.00144448787400676,-0.0066567019248291,0.000979026581296683,0.0010847391876695,0.0028891908620454,0.00147766197377598,0.00059513527161686,-0.00167901502206409,-3.64420784334804e-05,-0.000936446991085366,0.00117836774663501,0.000890862017065893,-0.00279281231138178,-0.00269784099737904,0.000284647530267789,0.00202993449596017,0.00317624030516111
"T+3",0.001989786660762,0.000831969257220408,0.00507207614216499,-0.000404238499102907,0.000892206396151246,0.00135456716996875,0.00476192554781412,0.00253411685798161,-0.000961796453875301,0.00247400523238974,0.00365961767691149,0.00135798329707392,0.00133943411633129,0.00130838309189414,0.00697594722542734,0.00069940548215161,0.000940925042497996,0.00260934253092682,0.000986289261290568,0.000411892693640535,0.00410297614754347,-2.45571517441555e-05,-0.000914933190155219,0.00111740245609551,0.000844168682001699,0.00477442081960636,0.00372340945931752,0.000286958268209168,0.00156118976722434,0.00181570201307158
"T+4",0.00163358502570356,0.00129721052242938,-0.000312494728013286,-0.00025028782337399,0.00294756851294315,0.00125871516099327,-0.0026422638286196,-0.00189013281430013,-0.000657638877325345,0.00230483038001457,0.00301585562676717,0.00135722627968727,0.00132827382047056,0.00118935542010111,-0.000623472682038391,0.000559186178696841,0.000981184056581789,0.00242949522407078,0.000851796228663285,0.000337541676322889,-1.20784272347025e-05,-1.3873530485258e-05,-0.000894354223512859,0.00111325933843609,0.000801785402658337,-0.00143063572314235,-0.00143374213542633,0.000286763722712163,0.00181275044742049,0.00146865005318761
"T+5",0.00145241000893049,0.00113616481390516,0.0032529598010731,-0.000133646056574677,0.0017729719215483,0.00122636064367773,0.00331515839135694,0.00171627056929796,-0.000512282832358378,0.00223082773894772,0.00259792807910232,0.00135719328622679,0.00131777596226967,0.00108526218816201,0.00361276799968561,0.00048887155250642,0.000969914037119752,0.00231391456774139,0.000814984302877275,0.000307373612561621,0.00291661406929017,-4.26978902456491e-06,-0.000874669470017073,0.00111297777783353,0.000763314336810762,0.00365744945042502,0.00270816336265816,0.00028678010187387,0.00167774567415847,0.00138012254642092
"T+6",0.00136025886903655,0.00119191163211231,0.000892053740872667,-4.52716360166142e-05,0.00244422938087613,0.00121543948717919,-0.00147819273767167,-0.00122346979994752,-0.000442817589874212,0.00219845655133927,0.00232661131686386,0.00135719184825661,0.00130790122165515,0.000994229567156312,0.00125130681817314,0.000453611452545264,0.000973068941470125,0.00223963551207432,0.000804908555058946,0.000295132864500089,0.000832257815117413,4.3632248018119e-06,-0.000855840073627837,0.00111295864336055,0.000728394365294206,-0.00051473021548468,-0.000618359203121605,0.000286778722880563,0.00175019852644571,0.00135754056919495
"T+7",0.00131338798840962,0.00117261457807281,0.00245535440271546,2.16858391938818e-05,0.00206061973991151,0.00121175308821046,0.00237854499179722,0.0011728437898954,-0.000409620347100576,0.00218429632986508,0.00215047364447812,0.00135719178558484,0.00129861261246098,0.000914618838074363,0.00256768596911431,0.000435929858876492,0.000972185764516125,0.00219189933989801,0.000802150734273131,0.000290166158174763,0.00231569829221231,1.21236302678952e-05,-0.000837828866707777,0.00111295734300797,0.000696697702260527,0.00290641596639535,0.0020532981743245,0.000286778838980677,0.00171131533974261,0.00135178026130807
"T+8",0.00128954802882505,0.00117929435472337,0.0014201971804452,7.24166214525171e-05,0.00227984465070559,0.00121050875686529,-0.000724592148277726,-0.000780498376283613,-0.000393755478738202,0.00217810218355746,0.0020361258269032,0.00135719178285339,0.00128987534389563,0.000844996892502099,0.00183388010239126,0.000427063214850752,0.000972432999121506,0.00216122121517519,0.000801395894471281,0.00028815090783238,0.00125993076462288,1.90996289410364e-05,-0.000820600296656394,0.00111295725463778,0.000667926818326837,0.00010110983506404,-9.24119482788744e-05,0.000286778829205984,0.00173218273364719,0.0013503108971944
"T+9",0.00127742229819247,0.00117698211493744,0.00210563824816352,0.00011085314045928,0.0021545621854583,0.00121008873708184,0.00177219679242076,0.000811758010503819,-0.000386173703050633,0.00217539266036602,0.00196189171669244,0.00135719178273434,0.00128165669023209,0.000784110434594174,0.00224293478063664,0.000422616931458433,0.000972363788812268,0.00214150561391097,0.000801189288179318,0.000287333216252396,0.00201132260644127,2.53705071445474e-05,-0.000804120355732233,0.00111295724863227,0.000641811647734704,0.00240143319808396,0.00163088983776216,0.000286778830028934,0.00172098385399533,0.00134993608547583
"T+10",0.00127125478172281,0.00117778250888882,0.0016517656892836,0.000139974828073426,0.00222615850196077,0.00120994696084259,-0.000236723449577861,-0.000486161240491875,-0.00038255039390847,0.0021742074258623,0.0019136992523704,0.00135719178272916,0.00127392586823249,0.00073086341993375,0.00201491026164273,0.000420387290125431,0.000972383163393336,0.00212883518712571,0.000801132738220275,0.000287001436370802,0.00147655554343041,3.10075370933449e-05,-0.000788356513924479,0.00111295724822414,0.000618107053304166,0.000515190725165645,0.00024684032683893,0.000286778829959648,0.00172699394351731,0.00134984047689041
