"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",-0.0021376439133198,-0.00441652032068249,0.000146792136584459,-0.000544585214879622,-0.00150946959153486,0.00124747408418195,-0.00422343420773806,-0.00115638909229574,-0.00148145254602198,0.000213291269354328,0.00196771952764375,-0.00174144235879728,0.00166921856085422,0.000249377153323337,0.000877056877825729,-0.00113875986860687,-0.00244000151326775,0.00130397954936634,0.00250576290211985,0.00253446391981426,0.00152949083666095,0.00129575480683584,0.000411244861153434,0.00110764405312905,-0.00216781145163675,-0.00375149535431108,-0.000352068946999208,0.00213354606760579,0.00202719319894358,-0.000746490277758349
"T+2",-0.00081937362500844,-0.00450383232532818,-0.00155014028527261,-0.000686583880779563,-0.00180029753976714,0.000882386096106852,-0.00344153366049278,-0.00112998101717476,-0.00151922223663765,0.000955500275002913,0.00192283196865634,0.000649636478959758,0.00119732869824181,0.000460890516665636,0.000589474965631018,-0.000380788280459468,0.00058646364692608,0.00145622793306261,0.000697994656506366,0.000766684775332069,0.000733663697007677,0.000234372239341954,-0.000134026715840548,0.000466763024284571,-0.00155681174224458,-0.00309224466831364,-0.00155285998410233,0.00130989652108485,0.00160098261630373,-0.000303390800251822
"T+3",-0.000235590100361112,-0.00448060953467899,-0.00212916085544332,-0.000678381771202646,-0.00199834536371636,0.000728069356086074,-0.00341876118383503,-0.00112599543952691,-0.00153283233483849,0.00126386517188352,0.00189395468164562,0.000493021196916929,0.000912223340710249,0.000557487623096011,0.000446243296924672,-0.000112576645598641,-0.00131614216915323,0.00153355396692638,0.000205212502194291,0.000206104020121906,0.000589803655325503,-0.000180241321314317,-0.000362100661359288,0.000227800965274137,-0.00118987283127213,-0.0025813077843495,-0.0014624252632167,0.00115399106012584,0.00128236701333811,-0.00020626923131335
"T+4",2.29329101864527e-05,-0.00448678621115921,-0.0023267319645591,-0.00067885554045312,-0.0021332118399592,0.000662842186120291,-0.00341809794642593,-0.00112539392544024,-0.00153773665812039,0.00139198125361321,0.00187537720218558,0.000503279472880913,0.000739969026020798,0.000601603043622044,0.000374906018568604,-1.76687596044651e-05,-0.00012005739705991,0.00157282739215385,7.0884303766377e-05,2.83381583099964e-05,0.000563798370306179,-0.000342204038570895,-0.000457498490292995,0.000138700394222029,-0.000969505845304819,-0.00218531805701231,-0.0014692361391218,0.00112448031388733,0.00104418451250864,-0.000184981462692744
"T+5",0.000137417379447472,-0.00448514337103213,-0.00239414639708216,-0.000678828174651604,-0.00222505312380396,0.000635271724865262,-0.00341807862995599,-0.00112530314331819,-0.00153950390377127,0.0014452095249366,0.0018634258459879,0.000502607557443411,0.000635896800980804,0.000621750337884855,0.000339376115655271,1.59148201256141e-05,-0.000871983397676049,0.00159277412745151,3.42675863487616e-05,-2.80332053731605e-05,0.000559097448208364,-0.000405472402827029,-0.00049740110058268,0.000105477916165522,-0.000837163357080775,-0.00187841544520637,-0.00146872319420263,0.00111889433801325,0.000866130132329702,-0.000180315464214779
"T+6",0.000188115743489483,-0.00448558032506263,-0.00241714928314554,-0.000678829755351685,-0.00228759514056926,0.000623618140412437,-0.00341807806737311,-0.00112528944223643,-0.00154014072092442,0.00146732422614994,0.0018557372402612,0.00050265156779727,0.000573018677757582,0.000630951507482065,0.00032168026251759,2.77985199433068e-05,-0.000399280522767721,0.00160290495374767,2.42861825174504e-05,-4.59091384185111e-05,0.000558247672151178,-0.000430187263033441,-0.000514091399782642,9.30904192596984e-05,-0.00075768441828942,-0.00164055772660676,-0.00146876182542918,0.00111783699008265,0.000733024794236023,-0.000179292738809201
"T+7",0.000210567034333799,-0.00448546410631339,-0.00242499823695916,-0.00067882966404748,-0.00233018496180566,0.000618692360268865,-0.00341807805098815,-0.00112528737443236,-0.00154037019444801,0.00147651220084075,0.00185079096830321,0.00050264868512612,0.000535029114465787,0.000635153636107986,0.00031286675072629,3.20036202480412e-05,-0.000696448073515404,0.00160805033919103,2.15653372459466e-05,-5.15777786883816e-05,0.000558094059874194,-0.000439841761331353,-0.000521072549270406,8.8471556111357e-05,-0.000709952946740343,-0.0014562116437745,-0.00146875891601024,0.00111763684875166,0.000633521311023602,-0.000179068570871694
"T+8",0.000220509376066135,-0.00448549501756888,-0.00242767642593939,-0.000678829669321382,-0.00235918775011924,0.00061661031331404,-0.00341807805051095,-0.00112528706235381,-0.0015404528839575,0.00148032952028381,0.00184760890810243,0.00050264887394062,0.000512076665424365,0.000637072727458519,0.00030847713528978,3.34916137891227e-05,-0.000509631876904579,0.00161066364935811,2.08236581077634e-05,-5.33753622006758e-05,0.000558066291697578,-0.00044361314974326,-0.000523992595675003,8.67493440337033e-05,-0.000681287574367654,-0.00131333850744882,-0.0014687591351262,0.00111759896476739,0.000559137042795109,-0.000179019436212545
"T+9",0.000224912248034969,-0.00448548679595471,-0.00242859026699185,-0.000678829669016752,-0.00237893804973411,0.00061573026601275,-0.00341807805049705,-0.00112528701525408,-0.0015404826806629,0.00148191549850216,0.00184556180935667,0.000502648861573301,0.000498209306303844,0.000637949166982281,0.000306290864466445,3.40181469554796e-05,-0.00062707502043867,0.00161199093379667,2.06214827213945e-05,-5.39453942242012e-05,0.000558061272101178,-0.000445086387410778,-0.000525213980637458,8.61071915504713e-05,-0.000664072442577299,-0.00120260801201372,-0.00146875911862401,0.00111759179385343,0.000503530754640588,-0.000179008666542464
"T+10",0.000226862018229538,-0.00448548898269668,-0.00242890208422183,-0.000678829669034348,-0.00239238759571085,0.000615358284367133,-0.00341807805049665,-0.00112528700814566,-0.00154049341774017,0.00148257442342228,0.00184424485964155,0.000502648862383358,0.000489830956410529,0.000638349432575995,0.00030520198089974,3.42044630701801e-05,-0.000553243670623201,0.00161266505354068,2.05663714411265e-05,-5.41261571793697e-05,0.00055806036471902,-0.000445661886136431,-0.000525724856500308,8.58677554107115e-05,-0.000653733809654406,-0.00111678892149307,-0.00146875911986683,0.00111759043649865,0.000461962028403671,-0.000179006305972641
