"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.000286798187975328,0.00151150788956186,-0.000463873340352232,0.00164414275075995,0.000981981908263755,0.0015345584199567,-0.00408807474274774,0.0024170913246319,0.00100081130383919,0.000393300142107434,0.00146057455836138,-0.00372473854746847,0.00146741487948267,-0.00130176485703631,-0.00160275833086592,0.00269824652537604,0.000413239894994106,-0.000430030657792837,-0.000494771938278661,-0.000574124711431919,0.00652491524716447,0.000464882985894359,0.0017007071113363,0.00570643989306154,0.000832833924795327,-0.00300616728368327,0.00276432501128679,-0.00183942451173507,0.00110624170030239,-0.000346222874138855
"T+2",0.000312658287267038,0.0016313931963531,-0.000278512726643788,0.00164757713307261,0.00168829130133487,0.00156670424946862,0.00221286953278509,0.000472700890079143,0.000750103769622266,0.00156032520628981,0.00215659927408669,0.00211385843440964,0.0018095375063247,0.00105429478150601,0.00117985554835419,0.000661385766952756,-0.00341166062515425,0.000971497601202241,0.000661948183770601,0.00163047976371161,-0.00100602952158236,0.00197161871491707,0.000625580946951516,0.00481374089954149,0.000660345302619701,-0.00280455359163641,0.00164684297909486,-0.000486409031933293,0.00119325701590907,-0.000381559080864066
"T+3",0.000335511770269167,0.00154902448583779,-0.000224877997754295,0.00164600377085735,0.00134267528625476,0.00155439703063111,-0.000454748472551239,0.0021896474987698,0.000599769908486567,0.00106345677132384,0.00205522966220717,-0.00122327754377785,0.00174162336643747,0.000535544226527349,2.73895033356966e-05,0.00177262705383834,-0.000834416439326886,0.000263544910264859,-6.03184678366379e-05,0.000372168145768167,0.00652487766686013,0.000986666165452599,0.00114521416334378,0.00433201352788655,0.000647156777448744,-0.00263261563624379,0.00233166304748708,-0.000309810915336937,0.00114410461969774,-0.000358223079428655
"T+4",0.000355708200276535,0.00160561694619466,-0.000209358605120139,0.00164672456092527,0.00151179441598978,0.00155910892134335,0.000674635554859923,0.0006735396200698,0.0005096239546581,0.00127500170659779,0.00206999321582882,0.000684111606642855,0.00175510487872211,0.000649761258171402,0.000504702577506379,0.00116637196616361,-0.00257098123582081,0.000621152407215971,0.000390671452784554,0.00109036868727272,-0.00100599194146555,0.00163052925704186,0.000894063471896623,0.00407205887095732,0.00064614837936433,-0.00248598541383943,0.00191198871486911,-0.000286760998132776,0.00117186936474833,-0.000373634155304125
"T+5",0.000373556498717719,0.00156673438327474,-0.000204868015669611,0.00164639435195179,0.00142903991737171,0.00155730494642609,0.000196490528540593,0.00201230175059937,0.000455568980414412,0.00118493508837294,0.00206784303974056,-0.000406084715869187,0.00175242868825893,0.000624613274824926,0.000307015390314142,0.00149712392405891,-0.00140087197376271,0.000440514458504578,0.000109069210663438,0.0006804447777562,0.00652484008693085,0.00120963620900997,0.00101545038063259,0.0039317794771852,0.00064607127698302,-0.00236093785192528,0.00216917531553612,-0.000283752479733154,0.00115618587569909,-0.000363456693655572
"T+6",0.000389329670368814,0.00159344913802631,-0.000203568648220861,0.00164654562757422,0.00146953389964478,0.00155799560877393,0.000398921819089278,0.000830140462923142,0.000423155542912318,0.00122328153097605,0.00206815619315396,0.00021703302670402,0.0017529599339563,0.000630150286751182,0.000388890842914889,0.00131667701338446,-0.00218929961430825,0.000531759940752174,0.000284904233003654,0.00091441509925065,-0.0010059543617238,0.00148477382785423,0.000956781294246363,0.00385608047433013,0.000646065381714777,-0.00225429617543957,0.00201156513444634,-0.00028335980227229,0.00116504501805064,-0.000370177880835803
"T+7",0.000403268979191713,0.00157509442918404,-0.000203192671796057,0.00164647632505436,0.00144971911461539,0.00155773118465464,0.000313218893956604,0.00187401919104903,0.000403719201569045,0.00120695528614422,0.00206811058523336,-0.000139119083784539,0.00175285447733994,0.00062893116310818,0.00035498075580308,0.0014151226515574,-0.00165805166633214,0.000485669193542137,0.000175111232605289,0.000780872970896192,0.00652480250737663,0.00130491647535751,0.000985137413808496,0.0038152310032912,0.000646064930961025,-0.00216335120226616,0.00210815247266197,-0.00028330854927404,0.00116004074872265,-0.0003657392144304
"T+8",0.000415587638669856,0.00158770526315266,-0.000203083881728902,0.0016465080739851,0.00145941501715996,0.00155783242097523,0.000349502767642279,0.000952247508628509,0.000392064425219334,0.00121390628999789,0.00206811722760841,6.44448931961881e-05,0.00175287541134089,0.000629199586307682,0.000369025185133294,0.00136141409185386,-0.0020160101747801,0.000508950970634564,0.000243666988882054,0.000857094176780467,-0.0010059167823571,0.00142248915546942,0.000971432248684079,0.00379318739345192,0.000646064896496275,-0.00208579251772484,0.00204896141127827,-0.000283301859636636,0.00116286751349437,-0.000368670506020731
"T+9",0.000426474073088265,0.00157904083078542,-0.000203052402950099,0.00164649352913731,0.00145467055356804,0.0015577936620578,0.000334141337590738,0.00176619553881568,0.00038507577394167,0.00121094685535315,0.00206811626020745,-5.19050918351128e-05,0.00175287125577047,0.000629140485645953,0.000363208449996017,0.00139071563775233,-0.00177481527838861,0.000497190667810413,0.00020086014599019,0.000813589761372076,0.00652476492819746,0.00134563194103361,0.000978056270376327,0.00378129199499539,0.000646064893861091,-0.00201964977956261,0.00208523512802473,-0.000283300986492623,0.0011612707570948,-0.000366734683500461
"T+10",0.000436094799641882,0.00158499383821009,-0.000203043294457561,0.00164650019243564,0.00145699214608318,0.00155780850113602,0.000340644875092621,0.00104745855819391,0.000380885110370335,0.00121220685370747,0.00206811640110052,1.45964533673843e-05,0.00175287208068519,0.000629153498262684,0.000365617548070543,0.00137472972048366,-0.00193733405269443,0.000503131138847769,0.000227589131240839,0.000838420569781213,-0.00100587920336546,0.0013958734716784,0.00097485472825837,0.00377487287827761,0.000646064893659605,-0.00196324266232655,0.00206300571540999,-0.00028330087252823,0.00116217271788937,-0.000368013099077521
