"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.00246024404174879,0.00444673318871286,-0.00109131752978661,-0.00330092173857141,-0.000335167508913056,0.0015961926425282,-0.00210344451930004,-8.0213464299525e-05,-0.0024594114255147,0.000799999827388692,0.00246219295784277,0.00156005423297862,0.00107321834174207,0.000854365520365594,-0.000575691694535752,0.00284769195566101,0.00176823175961027,0.00246366775406718,0.000620595643702229,0.00124990914376152,-0.00159048187938586,0.00368276738111049,-0.00162611651495155,0.000203626198839835,0.00265396994692833,0.00607575603505303,0.00723500909165447,0.00273508142284783,-0.00350005591581601,-0.00438873572731405
"T+2",-0.000319584653198497,0.00150600004601079,-0.000723779175827394,-0.00278914454889719,4.01570093411329e-05,-0.00275340660359402,0.000588984582704924,0.000718124052682447,-0.000205603816387619,0.000742850814089323,0.000392233726934611,0.00131083080841386,4.30978219571254e-05,0.00119334830571274,-0.000356399359861207,-0.000738556113217286,0.00151030152693926,0.00235116448593661,0.000861181016683159,0.000531862317412902,0.0021343667016065,-0.000344868132583289,-0.000939129665925228,0.000528313951826936,0.000863692394953028,0.00466213988322682,0.00566943744584565,0.000568964166781779,-0.000940551094487443,0.00100404740661907
"T+3",-0.000903280049333305,0.00116489492972132,-0.000700142546546207,-0.00235565436384977,0.000301863810486598,0.00159619251401749,0.000909049515191518,0.0012547659802084,0.000288625508006655,0.000701137452327527,0.00144755517299738,0.0012106445215622,0.000996264824798086,0.00144373234167342,-0.000210349155333458,0.00242999012369763,0.00135513472398954,0.00224555094756588,0.000903554863027578,0.000160944770413938,-0.00140409916657037,0.000461574474393724,-0.000518387194147648,0.000642400907178216,0.000852580031195649,0.00371352091979196,0.00473459214454331,0.000812165700112254,-0.00121970501808731,-0.000268261963630174
"T+4",-0.000744123334682077,0.00112532904777531,-0.000698622459628044,-0.00198847555181232,0.000484347092112784,-0.00275340647508331,0.000947097522075474,0.00161549631324783,0.000397003270199864,0.000670690652828897,0.000909523632138773,0.00117037024922744,0.000114302648668933,0.0016286743746435,-0.000113078713691005,-0.000369505355322003,0.00126178879672731,0.00214640521009061,0.000911018088375708,-3.06580911589528e-05,0.00195731014390339,0.0003001026440514,-0.000260705074310264,0.000682488139485503,0.000852511056064871,0.00307694221585899,0.00417637065419718,0.000784860167298342,-0.00118925892851099,3.19116375365766e-05
"T+5",-0.000787520729943907,0.00112073967359296,-0.000698524701855086,-0.00167746440401785,0.000611589288063789,0.00159619238550679,0.000951620513134178,0.00185797899397061,0.000420769037948274,0.000648467375668848,0.00118382672721817,0.00115418023896689,0.000930379241547232,0.00176527875290537,-4.82959299358468e-05,0.0021039238930017,0.00120563334355819,0.00205333118368112,0.0009123325721293,-0.00012963334013261,-0.00123590210498608,0.000332433713576405,-0.000102888644218583,0.000696573765568787,0.000852510627931958,0.00264976074266383,0.00384304145860712,0.000787925905051066,-0.00119257954947356,-3.8907766096177e-05
"T+6",-0.00077568752567327,0.00112020733728831,-0.000698518414989474,-0.00141402890370753,0.000700312903104865,-0.00275340634657261,0.000952158187766637,0.00202097568447648,0.000425980547258315,0.000632246490194347,0.00104397955794244,0.00114767195422228,0.000175266354091243,0.00186617932083267,-5.1501499825262e-06,-8.14171058719971e-05,0.00117185109924269,0.0019659570351532,0.000912564089664663,-0.000180760446632899,0.00179752926996915,0.000325960150637193,-6.23457438013277e-06,0.000701523093590168,0.000852510625274511,0.00236309703570387,0.00364400155320357,0.000787581698328109,-0.00119221738396296,-2.21994749226545e-05
"T+7",-0.000778914095435483,0.00112014558988441,-0.00069851801067708,-0.00119089136244611,0.00076217822857432,0.0015961922569961,0.000952222104322438,0.00213054194725728,0.000427123360298321,0.000620406781600429,0.00111527744376751,0.00114505566370515,0.000873969732889359,0.00194070785891903,2.3585236487064e-05,0.0018493902073329,0.00115152822823753,0.00188393370248474,0.000912604866409932,-0.000207170898197286,-0.00108411629235228,0.000327256334702355,5.29608415275074e-05,0.000703262160616256,0.000852510625258016,0.00217072895318058,0.00352514942603565,0.000787620344252087,-0.00119225688376091,-2.61414312173852e-05
"T+8",-0.000778034303944326,0.001120138427604,-0.000698517984675488,-0.00100188736616795,0.000805315768604329,-0.00275340621806192,0.000952229702460529,0.0022041923134242,0.000427373963639256,0.00061176491677688,0.00107892784477704,0.001144003930977,0.000227461880019007,0.00199575713270797,4.27232016936278e-05,0.000143470223839757,0.00113930230618112,0.00180693350030376,0.000912612048340891,-0.000220813601639361,0.00165333846446395,0.000326996803259383,8.9214847906497e-05,0.000703873224200677,0.000852510625257913,0.00204163873954271,0.00345417959662531,0.000787616005268155,-0.00119225257569183,-2.52114127452274e-05
"T+9",-0.000778274197430274,0.00112013759682801,-0.000698517983003309,-0.000841795476622267,0.000835394772403629,0.00159619212848541,0.000952230605696032,0.00225370003869335,0.000427428917540103,0.000605457174737785,0.00109745985777403,0.0011435811408762,0.000825673390806336,0.00203641836963144,5.5469218269227e-05,0.00165069622727287,0.00113194738225862,0.00173464881077674,0.000912613313280796,-0.000227860938817775,-0.000947140457579112,0.000327048768540936,0.00011141847564312,0.000704087936283998,0.000852510625257913,0.00195501167002844,0.0034118015861803,0.000787616492429015,-0.00119225304555396,-2.54308302866423e-05
"T+10",-0.000778208785471669,0.00112013750046362,-0.00069851798289577,-0.000706192983537482,0.000856368301931018,-0.00275340608955124,0.000952230713068965,0.00228697909742568,0.000427440968182394,0.000600853121047504,0.00108801173412869,0.00114341118185092,0.000272150320592025,0.00206645212074841,6.39581530536696e-05,0.00031902167781761,0.00112752277480112,0.00166679085466724,0.000912613536072268,-0.000231501343486624,0.00152321658015886,0.000327038363672625,0.000125017002644877,0.000704163380607468,0.000852510625257913,0.00189687984917886,0.00338649652649229,0.000787616437732868,-0.00119225299430816,-2.53790635111192e-05
