"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00216824947593702,-0.000181537532373977,0.00351682921193521,-0.000274662644731887,0.00187337294713844,0.0149453105559774,0.0036116371691068,0.00128991680557127,-0.00462124365084756,-0.00158737005686251,-0.00440425057407334,-0.00346304906821995,-0.00215730392677323,1.96568817717056e-05,-0.000144360473349729,-0.0203511870067549,0.00110273076815898,0.000892111606837522,0.000249070736791493,-0.00291231512419114,-0.00307979349237401,-0.00531629056420575,-0.00120556669415324,0.00380320380264906,-0.000942289926885166,0.00211945862064523,-0.0241477151381686,-0.0126734769611573,-0.00169649427752021
"2",-0.00159001917964485,-0.00238374566949976,0.00162628895783439,-0.00249934664298619,0.000994884334302699,-0.0236423729091829,-0.00316203599388668,0.000336408548542661,-0.00121111418220133,-0.00163468291589731,-0.00404768367899557,-0.00338680726475558,-0.00151842097305253,1.76755068208412e-05,2.47091428047936e-06,-0.0185582766601309,0.000951040948183754,-0.00240540975121699,0.000234759187208924,-0.00245805447888551,-0.000929233632505481,-0.00260056468985092,-0.00112726339070291,0.00328282816223694,-0.000505143016816803,0.00035227777906388,-0.0228422088343393,0.00655378432939803,-0.000588596130826147
"3",-0.00135818066523074,-0.00175638921185306,0.000357953254799464,-0.00246439021923529,0.000390664891258327,0.0121101148503084,0.00195306480059873,-0.000119559010649935,-0.000704800155238628,-0.00167419897554233,-0.00372391564942357,-0.00331305769210999,-0.00114909832467891,1.61399671864757e-05,9.84702495475873e-05,-0.0169291053315903,0.000872719967591495,-0.00168777228901464,0.000220825463206906,-0.00213026652384023,-0.000370316853829453,-0.0016395199516141,-0.0010686196957831,0.00287058243150537,-0.000442685395949295,-0.000469017163003317,-0.0216157934744517,-0.00325527020886531,-0.000261214993213005
"4",-0.00126522618479206,-0.00193510807058214,-0.000492954548990311,-0.00246493948895738,-2.49137855948398e-05,-0.0210154906851122,-0.00190957449541693,-0.000337602654743743,-0.000629625914419859,-0.00170720308904814,-0.00342992947622576,-0.00324171888297557,-0.000935601912218151,1.49499440827323e-05,0.000161235251775426,-0.0154487194200825,0.000832281024477615,-0.00184395127050881,0.000207259590172383,-0.00189373944498558,-0.000225057951106009,-0.00129942414238147,-0.00102469967194873,0.00254399807722658,-0.000433761726778628,-0.000850712893283851,-0.0204636775248337,0.0017489552749735,-0.000164474684020601
"5",-0.00122795655573383,-0.00188419533974768,-0.00106381610308661,-0.0024649308582911,-0.000310746422467376,0.00967624046014166,0.00100727561772445,-0.000441871104924484,-0.000618464528043545,-0.00173476837561996,-0.00316298567036036,-0.0031727120330895,-0.000812184844961815,1.40276917645573e-05,0.000202271426595798,-0.0141035309745223,0.000811401458008943,-0.00180996213874623,0.000194051856822553,-0.00172306490319595,-0.00018730608960276,-0.00117907057833221,-0.000991806647451393,0.00228527534825999,-0.000432486752318162,-0.00102810547547568,-0.0193813597352999,-0.000804019896631103,-0.000135888164067515
"6",-0.0012130134863564,-0.00189869915976676,-0.00144679873938848,-0.00246493099390462,-0.000507340475175172,-0.0187604430499998,-0.00119536716885646,-0.00049173226803372,-0.000616807357389282,-0.00175779111257827,-0.00292059673514348,-0.00310596091418273,-0.000740840449453744,1.33129582978678e-05,0.000229101149914779,-0.0128811929746791,0.000800620852425558,-0.00181735917173314,0.000181192808252932,-0.00159990860601358,-0.000177494621801204,-0.0011364796966273,-0.00096717207383043,0.00208031313985372,-0.000432304589595211,-0.00111054844174506,-0.0183646115530272,0.000498415864482874,-0.000127440918758397
"7",-0.00120702213822493,-0.0018945673681363,-0.00170373616783543,-0.00246493099177373,-0.000642556740129935,0.00758688044338355,0.000467946013887724,-0.000515575871561886,-0.000616561311379874,-0.00177701987755667,-0.0027005039866899,-0.00304139178977462,-0.00069959799503826,1.27590492229447e-05,0.0002466426010009,-0.0117704860021414,0.000795054575131492,-0.00181574936017951,0.000168673239168963,-0.00151104079141961,-0.000174944683954756,-0.00112140757791831,-0.000948722502021191,0.00191794044441033,-0.000432278562989454,-0.00114886370049666,-0.0174094606018448,-0.000166039838297172,-0.000124944778849464
"8",-0.00120461993747716,-0.00189574441680728,-0.00187611171669685,-0.00246493099180721,-0.000735557713742763,-0.0168245969012731,-0.000788095483510553,-0.00052697788053554,-0.000616524780055481,-0.00179307988828711,-0.00250065650652952,-0.00297893333372006,-0.000675756738355094,1.23297769451217e-05,0.000258111318085623,-0.0107612152611499,0.000792180576757765,-0.00181609970243738,0.000156484187296292,-0.00144691505322034,-0.000174281971386947,-0.00111607383620448,-0.000934905063766258,0.00178930750065665,-0.00043227484442291,-0.0011666706659618,-0.0165121751623908,0.000172941472058824,-0.000124207175735435
"9",-0.00120365678723017,-0.00189540910377657,-0.00199175594192662,-0.00246493099180668,-0.000799523251437711,0.00579326886783775,0.000160397115209589,-0.000532430320158675,-0.000616519356120075,-0.00180649333137362,-0.00231919203027088,-0.00291851655141926,-0.000661974689534566,1.19970965525266e-05,0.000265609641395573,-0.0098441170040874,0.000790696664581671,-0.00181602345767608,0.000144616926965034,-0.00140064284186475,-0.000174109736621248,-0.00111418632448705,-0.000924556769404581,0.00168740345716243,-0.000432274313130536,-0.0011749464294411,-0.0156692495925011,5.44594015600163e-09,-0.000123989215855912
"10",-0.00120327061700725,-0.00189550462644384,-0.00206933995495706,-0.00246493099180669,-0.000843518382388034,-0.01516276934021,-0.000555851680463459,-0.000535037676275709,-0.000616518550809132,-0.00181769634103875,-0.00215441959422418,-0.00286007470360294,-0.000654007623359503,1.17392736057981e-05,0.0002705120949172,-0.00901077350273824,0.000789930486226633,-0.00181604005077467,0.000133062962863393,-0.00136725347896833,-0.000174064973905167,-0.00111351836929263,-0.000916806621061585,0.00160667426153462,-0.000432274237221827,-0.00117879257949398,-0.0148773906308686,8.82311628633355e-05,-0.000123924809255427
"11",-0.00120311578400841,-0.00189547741431927,-0.00212138993035313,-0.00246493099180669,-0.000873777981808064,0.00425354260806012,-1.49804728279644e-05,-0.000536284513726634,-0.000616518431241758,-0.00182705317990163,-0.00200480377827754,-0.00280354323260899,-0.000649402056780514,1.15394641991142e-05,0.000273717351551015,-0.00825353578486792,0.00078953489052954,-0.00181603643962924,0.000121814023956207,-0.00134316019442523,-0.000174053340361017,-0.00111328199240678,-0.000911002302278301,0.00154271994919094,-0.000432274226376326,-0.00118058007260761,-0.0141335045304628,4.32215873497417e-05,-0.000123905777265709
"12",-0.00120305370450019,-0.00189548516640309,-0.00215630949474417,-0.00246493099180669,-0.000894590361207381,-0.0137361730972568,-0.000423416291521637,-0.000536880751278871,-0.000616518413489166,-0.00183486808287172,-0.001868950398195,-0.00274885969106895,-0.000646739691105695,1.13846145260888e-05,0.000275812969600895,-0.00756545342694814,0.000789330635274181,-0.00181603722552051,0.000110862057564029,-0.00132577482646011,-0.00017405031687716,-0.00111319834303535,-0.00090665527367356,0.00149205483311311,-0.000432274224826769,-0.00118141080765105,-0.0134346849714391,6.6183847771812e-05,-0.000123900153360241
"13",-0.00120302881403518,-0.00189548295801972,-0.00217973651786918,-0.00246493099180669,-0.000908904996713572,0.00293176425461289,-0.00011498830416167,-0.000537165872020499,-0.000616518410853375,-0.00184139514925887,-0.00174559351401083,-0.0026959636729257,-0.000645200642464255,1.12646080577546e-05,0.000277183098583596,-0.00694021075861934,0.00078922517353724,-0.0018160370544875,0.000100199223598527,-0.00131322979472143,-0.000174049531093007,-0.00111316874108287,-0.000903399653436978,0.0014519175242576,-0.000432274224605375,-0.00118179689065587,-0.0127782017063161,5.44693315233366e-05,-0.000123898491510209
"14",-0.00120301883432905,-0.00189548358713535,-0.00219545336377121,-0.00246493099180669,-0.000918750521136495,-0.0125115112321554,-0.000347895946031019,-0.000537302216732437,-0.00061651841046203,-0.00184684660473892,-0.00163358363345884,-0.00264479674670599,-0.000644310955993638,1.11716046166709e-05,0.000278078898001501,-0.00637206889333337,0.000789170721190645,-0.0018160370917093,8.98178889500687e-05,-0.00130417748006002,-0.000174049326872722,-0.00111315826550397,-0.00090096142169558,0.00142012042821054,-0.000432274224573743,-0.00118197632221806,-0.0121614898930567,6.04456547778144e-05,-0.000123898000437672
"15",-0.00120301483301632,-0.00189548340791535,-0.002205997564961,-0.00246493099180669,-0.000925522216519199,0.00179708333029459,-0.000172017063879412,-0.000537367416760914,-0.000616518410403926,-0.00185139970181012,-0.00153187700051132,-0.00259530239097428,-0.000643796649951136,1.10995281680139e-05,0.000278664577603387,-0.00585581305309555,0.00078914260617817,-0.00181603708360875,7.97106220234758e-05,-0.00129764545985982,-0.000174049273797174,-0.00111315455839197,-0.000899135356739367,0.00139493051523789,-0.000432274224569224,-0.00118205971279756,-0.0115821400743794,5.73967504197996e-05,-0.000123897855326963
"16",-0.00120301322871021,-0.00189548345897084,-0.00221307151474862,-0.00246493099180669,-0.000930179749870026,-0.0114601999790649,-0.000304831002222625,-0.000537398595408424,-0.000616518410395299,-0.0018552024831069,-0.0014395258692134,-0.00254742593189644,-0.000643499342175768,1.10436698643804e-05,0.000279047498812319,-0.00538670470381819,0.000789128089743602,-0.00181603708537167,6.98701874180299e-05,-0.00129293204793242,-0.000174049260003178,-0.00111315324651417,-0.000897767761868177,0.0013749748653688,-0.000432274224568578,-0.00118209846845831,-0.0110378887641484,5.89521913470213e-05,-0.00012389781244711
