"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00017893311553971,0.000218967680279568,0.000946409699836981,-0.000995687459062025,9.43207722921128e-05,0.000450607081148876,0.000374659706607869,-0.00187722080775322,0.00270388666012608,0.00354474013032039,0.00386957193497418,0.000799511570957353,0.0054195085979203,-0.000219254719376082,0.000980249347275109,0.000846668999926779,-9.89588994704485e-05,0.000526843372762416,-0.000900587246138067,0.000793559246258155,0.00162191536588456,0.0011036155096863,-0.000768561552832876,0.00284858250512454,0.00167614929013466,0.00370029402586016,-3.92052024966731e-05,0.00213858484763207,0.00221702747964946
"T+2",0.000249552464816427,0.00143465489337143,0.000680815483080987,-0.00068191961159306,-8.85209810318083e-05,0.000344434794315777,0.000633594012116721,-0.00187722074467781,0.000760792020993345,0.00262797447133737,0.00156130321093243,-0.000387964804233118,0.00384004909511176,-0.000798339231031411,0.00148273910458851,0.00138159480189207,0.00057523219330936,-5.02427510095961e-05,8.97619607689147e-05,0.00120924822829068,0.0011059084231547,0.000319005786400891,-0.000511086706115357,0.0010180331710052,0.000923567173221151,-0.000419202844120812,4.36644391534262e-05,0.000953256435195437,0.00162908267309125
"T+3",0.000298238712284707,0.000766817564044253,0.000883463144791963,-0.000500998512376741,-0.000176589003263218,0.000337861315945844,0.00077893885807671,-0.00187722068160241,0.00101490421993908,0.00199815764186366,0.00137200732526822,0.000209703823492314,0.00282754098784125,-0.00101512324549867,0.00134663488396781,0.000991788126531215,0.000642547158454237,0.00020101755185094,-8.59859372552793e-05,0.00136055695297774,0.0012684869177263,0.000381635153111633,-0.000418613955653819,0.000694720105715789,0.000999350028613126,0.00121480239356706,6.19565877578335e-05,0.000390622353773648,0.00132108876798
"T+4",0.000331803885524334,0.00113369375854541,0.000728843532593651,-0.000396677931394081,-0.000219008070017691,0.000337454330100772,0.000860523738093354,-0.001877220618527,0.000981672174338942,0.00156547428946984,0.00135648359878171,-9.11087198392578e-05,0.00217847549077367,-0.00109627773673899,0.00138350003116963,0.00127584480055522,0.000649268256642842,9.16201201800486e-05,-5.47976216141849e-05,0.00141563257719679,0.00121726325248386,0.000376635931896066,-0.000385402130549584,0.000637616297455346,0.000991718912961701,0.000566671517137064,6.59942871360752e-05,0.000123559566569716,0.001159746675104
"T+5",0.000354944318669035,0.000932150454239176,0.000846817874239171,-0.000336525833801817,-0.000239439745201588,0.000337429132257443,0.000906318913033115,-0.0018772205554516,0.000986018163470323,0.00126822138246957,0.00135521053316181,6.02932143227927e-05,0.00176239386489982,-0.00112665844292095,0.00137351474877343,0.00106884938678278,0.000649939328235372,0.000139251194090002,-6.03323167284026e-05,0.00143567983084586,0.00123340231126764,0.000377034981320876,-0.000373474018524701,0.000627530577860542,0.000992487344367251,0.000823753699796604,6.68855447254174e-05,-3.20582974061636e-06,0.00107522788917477
"T+6",0.000370897748800365,0.00104286819531776,0.000756803773900832,-0.00030184164386857,-0.000249280917645021,0.000337427572175401,0.000932024632614187,-0.0018772204923762,0.000985449807800698,0.00106400901739643,0.00135510613193611,-1.59088795597864e-05,0.00149566589958354,-0.00113803165583878,0.00137621935928227,0.00121968936077755,0.00065000633173237,0.000118512871744002,-5.9350126783942e-05,0.00144297693159721,0.00122831737216394,0.000377003128270856,-0.000369190006549099,0.000625749230121333,0.000992409965534062,0.000721781627419751,6.70822755902363e-05,-6.33769448179287e-05,0.00103095286430298
"T+7",0.000381896330000801,0.000982045444436796,0.000825484286516587,-0.000281842457148932,-0.000254021041701893,0.000337427475585548,0.000946453751403447,-0.0018772204293008,0.000985524135682667,0.000923715385049469,0.00135509757022825,2.24443894669767e-05,0.0013246806816414,-0.0011422892913032,0.00137548678931437,0.00110977051117561,0.000650013021731857,0.000127542229648878,-5.95244267349043e-05,0.00144563304002521,0.00122991948577135,0.000377005670855139,-0.000367651392678872,0.000625434607080491,0.000992417757360089,0.000762229018356216,6.71257007836206e-05,-9.19380758128867e-05,0.0010077594664584
"T+8",0.000389478949376493,0.00101545840056008,0.000773081243044144,-0.000270310763019223,-0.000256304181866715,0.00033742746960535,0.000954553095534932,-0.00187722036622541,0.000985514415300988,0.000827333839935604,0.001355096868102,3.14080907841268e-06,0.00121507108476222,-0.00114388316454543,0.00137568521298983,0.0011898696598153,0.000650013689698384,0.000123610894084983,-5.94934953727204e-05,0.00144659985029981,0.00122941470725607,0.000377005467900168,-0.000367098795567768,0.000625379038111194,0.00099241697274561,0.000746185493933949,6.71352862008463e-05,-0.000105495049165683,0.00099560964372798
"T+9",0.00039470654333146,0.000997103005239644,0.000813064622034604,-0.000263661494158175,-0.000257403884944035,0.000337427469235096,0.000959099414427881,-0.00187722030315001,0.0009855156865039,0.000761119842314087,0.00135509681052221,1.28564923897291e-05,0.00114480615851531,-0.00114447984125331,0.00137563146801432,0.00113150047531203,0.000650013756391854,0.000125322577183468,-5.94989844687372e-05,0.00144695176443752,0.00122957374800594,0.000377005484100504,-0.000366900328900393,0.000625369223476066,0.000992417051754033,0.000752549184395274,6.71374020284622e-05,-0.000111930071872622,0.000989244979379541
"T+10",0.000398310540473348,0.00100718653499757,0.000782557413110079,-0.000259827471516819,-0.000257933570714931,0.000337427469212173,0.00096165135136757,-0.00187722024007462,0.000985515520259724,0.000715630911047808,0.00135509680580023,7.96649269507585e-06,0.0010997630235978,-0.00114470321101968,0.00137564602536181,0.00117403478132448,0.000650013763050898,0.000124577319247069,-5.94980103708329e-05,0.00144707985943564,0.0012295236389792,0.000377005482807356,-0.000366829049088632,0.000625367490007479,0.000992417043798112,0.000750025016062825,6.71378690635839e-05,-0.000114984552851615,0.000985910860588914
