"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00021458978533549,0.000627948152694474,0.000232783821651021,0.000918347944119069,0.000126048773859221,0.000333445517551721,3.10084960554319e-05,-0.000108026957258019,-0.000723430780700833,0.000696864420974823,0.000569949261305758,-0.000259903324571102,0.000824230033437892,-0.000655635410409585,0.000405912122864456,-0.000203927696699701,0.000521814229122263,4.43248632147267e-05,-0.000218787895912293,0.000937683772104226,0.000284221751964963,-0.000159601757943098,0.000220021208520942,0.00065414629296857,0.000576616009388236,0.000106591260131645,0.000324473587576347,0.00197805931438377,0.00218757361143555
"T+2",0.000211367171437673,0.000448377603452357,0.000912045047295829,0.000690035701528153,0.000140440980505974,0.000946451204061689,-0.000475072407034807,0.000784375802742319,0.000218186079509844,0.000715086948704432,0.000980708025026929,0.000187103389938368,0.000852288343032048,-0.000402155531261181,0.000650157806108527,0.000136742291560864,0.000541482082079086,0.00016304054219322,0.00161444517867198,0.000995420102595671,0.0009185317838708,0.000246945398294823,8.89901169906695e-05,0.000576829449876521,0.000457658604317068,0.000497538177237792,9.81903996901139e-06,0.00171534546089753,0.00173306004948148
"T+3",0.00020837496633025,0.000524647751688841,0.000989293900842543,0.000554228015333233,0.00013930450642799,0.000760361997266756,-0.000127737639074776,0.000459912559411924,-0.000165737116025583,0.00072967170575413,0.000914902030422608,0.000194238185111085,0.000842458395547107,-0.000449860903392941,0.000519505370505341,-4.17442847601335e-05,0.000552330332239725,0.000180741067423767,0.000543388115107802,0.00103785543300828,0.00100616030386205,0.000195428184022113,-4.93821554565344e-06,0.000527477469002804,0.000474382820316215,0.000638346199336023,9.06573279530183e-05,0.00151714759935382,0.00176814103855561
"T+4",0.000205596696364073,0.000492253043667026,0.000998079012003005,0.000473445104087142,0.000139394247588719,0.000816852815619066,-0.000366121344717858,0.000577882159004421,-9.20102762423977e-06,0.000741344901775837,0.000925444541765844,0.000194352065508189,0.000845902219104347,-0.000440882665996444,0.000589394257393004,5.17698462892525e-05,0.000558313930541285,0.000183380218344126,0.00116914773581007,0.00106904475958825,0.00101826598898386,0.000201956389485361,-7.22698049418677e-05,0.000495975691139731,0.00047203156357336,0.000689061266317438,6.98890636648435e-05,0.00136762220585356,0.00176543336182727
"T+5",0.000203017065714485,0.000506012255260071,0.000999078097096935,0.000425392752027867,0.000139387161218616,0.000799703983545047,-0.00020251321688809,0.000534990316202237,-7.3025113423015e-05,0.000750687772890993,0.000923755568806913,0.000194353883184034,0.000844695710045009,-0.000442572386527818,0.000552009141012691,2.77516620645142e-06,0.000561614319830274,0.000183773716135278,0.000803550872466117,0.00109196844329835,0.00101993836245637,0.00020112914237637,-0.000120535783994218,0.000475867845599069,0.00047236212664855,0.000707327399032058,7.52246640628728e-05,0.00125481653213303,0.00176564235004165
"T+6",0.000200621872169832,0.000500168217291441,0.000999191717859004,0.000396809620981816,0.000139387720790621,0.000804909828496147,-0.000314801174740542,0.00055058509812336,-4.70022712167799e-05,0.000758165522815872,0.000924026152310513,0.000194353912196451,0.000845118398398831,-0.000442254378064903,0.000572007269313347,2.84448553697748e-05,0.000563434724361111,0.000183832386713927,0.00101714897318239,0.00110881700440765,0.00102016939713168,0.000201233970231925,-0.000155134770217064,0.000463032841363925,0.000472315652801315,0.000713906343401201,7.38538883826124e-05,0.00116971312778371,0.00176562621958069
"T+7",0.000198397928940879,0.000502650392926857,0.000999204639358535,0.000379807427636777,0.000139387676604271,0.000803329498037611,-0.000237735410062927,0.00054491508706114,-5.76125025740398e-05,0.000764150486458185,0.000923982803225477,0.000194353912659526,0.000844970313771472,-0.000442314227833316,0.000561309826741251,1.49957841516743e-05,0.000564438809747931,0.00018384113450585,0.000892355373444432,0.00112120044221128,0.00102020131405818,0.000201220686559875,-0.000179936708790615,0.000454840151929195,0.000472322186557318,0.000716275893085773,7.42060560536185e-05,0.00110550900406395,0.0017656274645876
"T+8",0.000196332992060665,0.000501596122588757,0.000999206108853609,0.000369693959728857,0.000139387680093426,0.000803809236558761,-0.00029062738707394,0.000546976611589556,-5.32864182607895e-05,0.000768940669355401,0.000923989748006472,0.000194353912666917,0.000845022193736136,-0.000442302963998554,0.000567032126141617,2.20421303492736e-05,0.000564992635805243,0.000183842438802915,0.000965265396910624,0.00113030208186118,0.00102020572331058,0.000201222369852376,-0.000197715731362092,0.000449610690454601,0.000472321267976868,0.000717129337862414,7.41155802228259e-05,0.0010570718171601,0.00176562736849349
"T+9",0.000194415692975078,0.000502043909574472,0.000999206275971657,0.000363678133943981,0.000139387679817907,0.000803663603063291,-0.000254326427188102,0.000546227074536696,-5.50502822949648e-05,0.000772774586077393,0.000923988635411292,0.000194353912667035,0.000845004018110607,-0.000442305083872647,0.000563971141218656,1.83503516434252e-05,0.000565298111122167,0.000183842633273799,0.000922668087970077,0.0011369916494619,0.00102020633243899,0.000201222156547378,-0.000210460446564886,0.000446272681912701,0.00047232139712005,0.000717436724532345,7.41388244801259e-05,0.00102052959932065,0.00176562737591038
"T+10",0.00019263547595304,0.000501853718143177,0.000999206294977125,0.000360099721454469,0.000139387679839663,0.000803707812802696,-0.00027924059684296,0.000546499594114255,-5.43311062212281e-05,0.000775843136432686,0.000923988813655651,0.000194353912667037,0.000845010385758802,-0.000442304684908505,0.000565608529975001,2.02845782100391e-05,0.000565466602958219,0.000183842662269437,0.000947555348221993,0.00114190838055716,0.00102020641658873,0.000201222183577155,-0.000219596368685874,0.000444142003432721,0.000472321378963816,0.000717547436516807,7.41328527693088e-05,0.000992961241825478,0.00176562737533792
"T+11",0.000190982539971702,0.000501934499366598,0.000999206297138518,0.00035797116314793,0.000139387679837945,0.000803694392119137,-0.00026214143881675,0.000546400510393351,-5.46243341656809e-05,0.000778299110822781,0.000923988785099845,0.000194353912667037,0.000845008154917092,-0.000442304759994279,0.000564732654396754,1.92711825790745e-05,0.000565559538450035,0.000183842666592691,0.000933015093491088,0.00114552210361164,0.00102020642821383,0.000201222180151971,-0.000226145363439596,0.000442781973723971,0.0004723213815164,0.000717587311842261,7.41343869689016e-05,0.000972162987643949,0.0017656273753821
"T+12",0.000189447784756702,0.000501900188640752,0.000999206297384322,0.000356705026145106,0.000139387679838081,0.000803698466215696,-0.000273876977638863,0.000546436535635413,-5.45047770355872e-05,0.000780264798038699,0.000923988789674655,0.000194353912667037,0.000845008936470121,-0.000442304745863,0.000565201179678607,1.98021290165728e-05,0.000565610799127357,0.000183842667237289,0.000941510163076874,0.0011481781354469,0.00102020642981981,0.000201222180586007,-0.000230839945082946,0.000441913855504322,0.000472321381157533,0.000717601673806666,7.41339928157916e-05,0.000956472267691727,0.00176562737537869
"T+13",0.000188022760680415,0.000501914761654854,0.000999206297412276,0.000355951885906948,0.00013938767983807,0.000803697229448381,-0.000265822611965757,0.000546423437438718,-5.45535237789541e-05,0.000781838074309986,0.000923988788941743,0.000194353912667037,0.000845008662660853,-0.000442304748522533,0.000564950555109105,1.9523951263602e-05,0.000565639073115992,0.000183842667333398,0.000936546962046155,0.00115013027870845,0.00102020643004167,0.000201222180531006,-0.000234205209163141,0.000441359728459569,0.000472321381207986,0.000717606846580034,7.41340940781533e-05,0.000944634798523872,0.00176562737537896
"T+14",0.000186699622242342,0.000501908571965339,0.000999206297415455,0.000355503893140709,0.000139387679838071,0.00080369760489196,-0.000271350505263155,0.000546428199731678,-5.45336483856002e-05,0.000783097276794365,0.00092398878905916,0.000194353912667037,0.000845008758587185,-0.000442304748022004,0.00056508461975251,1.96696964024384e-05,0.000565654668275384,0.000183842667347728,0.000939446686906861,0.00115156507450533,0.00102020643007232,0.000201222180537976,-0.000236617565191817,0.000441006024580562,0.000472321381200893,0.000717608709666696,7.4134068062715e-05,0.000935704317530866,0.00176562737537894
"T+15",0.000185471084875545,0.000501911200951767,0.000999206297415817,0.000355237412200727,0.000139387679838071,0.000803697490919122,-0.000267556587089133,0.000546426468238804,-5.45417521323059e-05,0.000784105104170651,0.000923988789040349,0.000194353912667037,0.000845008724980356,-0.000442304748116204,0.000565012905599955,1.95933364301991e-05,0.000565663270139083,0.000183842667349865,0.000937752537462631,0.00115261962773372,0.00102020643007656,0.000201222180537093,-0.000238346838577326,0.000440780252467091,0.00047232138120189,0.000717609380697817,7.41340747463734e-05,0.000928966940678133,0.00176562737537894
"T+16",0.000184330384841302,0.000501910084325542,0.000999206297415858,0.000355078900508742,0.000139387679838071,0.000803697525517683,-0.000270160438925049,0.000546427097781673,-5.45384480109986e-05,0.00078491173855471,0.000923988789043363,0.000194353912667037,0.000845008736754172,-0.000442304748098476,0.000565051267091442,1.96333435646184e-05,0.000565668014692007,0.000183842667350183,0.000938742335625305,0.00115339470842042,0.00102020643007714,0.000201222180537205,-0.000239586450975448,0.000440636140258416,0.00047232138120175,0.000717609622384247,7.41340730292665e-05,0.000923884096104442,0.00176562737537894
"T+17",0.000183271241991205,0.000501910558597342,0.000999206297415862,0.000354984612502637,0.000139387679838071,0.000803697515014651,-0.000268373356528326,0.000546426868890044,-5.4539795192495e-05,0.000785557344186047,0.00092398878904288,0.000194353912667037,0.000845008732629333,-0.000442304748101812,0.000565030746678432,1.96123827030897e-05,0.000565670631657729,0.000183842667350231,0.00093816405110255,0.00115396438101229,0.00102020643007722,0.000201222180537191,-0.00024047505477312,0.000440544152242846,0.000472321381201769,0.000717609709432863,7.41340734704105e-05,0.000920049471810002,0.00176562737537894
"T+18",0.000182287825191662,0.000501910357156846,0.000999206297415863,0.000354928526872713,0.000139387679838071,0.00080369751820304,-0.000269599871589062,0.000546426952111347,-5.45392459093981e-05,0.000786074067300572,0.000923988789042958,0.000194353912667037,0.000845008734074429,-0.000442304748101184,0.000565041723502684,1.96233646872383e-05,0.000565672075104498,0.000183842667350238,0.00093850191088232,0.00115438308175856,0.00102020643007723,0.000201222180537192,-0.000241112041552563,0.00044048543553115,0.000472321381201767,0.000717609740785313,7.41340733570757e-05,0.000917156535922167,0.00176562737537894
"T+19",0.000181374720220473,0.000501910442715957,0.000999206297415863,0.000354895165281839,0.000139387679838071,0.000803697517235146,-0.000268758086567302,0.000546426921853424,-5.45394698672845e-05,0.000786487636767944,0.000923988789042945,0.000194353912667037,0.000845008733568154,-0.000442304748101302,0.000565035851755824,1.96176109172573e-05,0.000565672871270287,0.000183842667350239,0.00093830451803106,0.00115469082047975,0.00102020643007723,0.000201222180537192,-0.00024156865917928,0.000440447956168094,0.000472321381201767,0.000717609752077579,7.41340733861927e-05,0.000914974033176525,0.00176562737537894
"T+20",0.000180526899958711,0.000501910406375888,0.000999206297415863,0.000354875320702271,0.000139387679838071,0.000803697517528968,-0.00026933582266329,0.000546426932854717,-5.45393785534699e-05,0.000786818645193027,0.000923988789042947,0.000194353912667037,0.000845008733745523,-0.00044230474810128,0.000565038992683509,1.96206254789746e-05,0.000565673310413576,0.000183842667350239,0.000938419843796545,0.00115491700378934,0.00102020643007723,0.000201222180537192,-0.000241895980975836,0.000440424032780451,0.000472321381201767,0.000717609756144733,7.41340733787122e-05,0.000913327498853118,0.00176562737537894
"T+21",0.000179739696713811,0.000501910421810838,0.000999206297415863,0.000354863516488866,0.000139387679838071,0.000803697517439773,-0.000268939309316082,0.000546426928854824,-5.45394157846336e-05,0.000787083574270533,0.000923988789042947,0.000194353912667037,0.000845008733683383,-0.000442304748101284,0.000565037312531595,1.96190460654114e-05,0.000565673552633012,0.000183842667350239,0.000938352465306899,0.00115508324510386,0.00102020643007723,0.000201222180537192,-0.000242130618344678,0.000440408762284111,0.000472321381201767,0.000717609757609607,7.4134073380634e-05,0.000912085312430412,0.00176562737537894
"T+22",0.00017900877652149,0.000501910415255053,0.000999206297415863,0.000354856494951643,0.000139387679838071,0.00080369751746685,-0.000269211445392754,0.000546426930309121,-5.45394006044601e-05,0.000787295615447704,0.000923988789042947,0.000194353912667037,0.000845008733705153,-0.000442304748101284,0.000565038211282135,1.96198735645431e-05,0.000565673686234633,0.000183842667350239,0.000938391830845448,0.00115520542995783,0.00102020643007723,0.000201222180537192,-0.000242298815804904,0.000440399014999908,0.000472321381201767,0.000717609758137214,7.41340733801403e-05,0.00091114817611517,0.00176562737537894
"T+23",0.000178330115285013,0.000501910418039534,0.000999206297415863,0.000354852318308669,0.000139387679838071,0.00080369751745863,-0.000269024672249434,0.000546426929780362,-5.4539406793836e-05,0.000787465326757763,0.000923988789042947,0.000194353912667037,0.000845008733697526,-0.000442304748101284,0.000565037730520529,1.96194400145034e-05,0.000565673759925636,0.000183842667350239,0.000938368831730547,0.00115529523397907,0.00102020643007723,0.000201222180537192,-0.000242419386478562,0.000440392793227726,0.000472321381201767,0.000717609758327242,7.41340733802671e-05,0.000910441177183857,0.00176562737537894
