"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.000117500880906957,0.00158801152662779,0.000188422425019162,0.000244233210366027,4.3849892470848e-05,3.71367861671165e-05,0.00131848590782797,0.00130209172500869,-0.000182345299901762,0.000186547069982947,0.00115172600522503,0.000722281390587967,0.000864374253606873,0.00233989298704952,-0.00112028462099855,0.000613945052532628,0.00149913807773335,-3.20674093501703e-05,0.00313097057804399,0.000680661326113819,0.000707004257267422,0.000521934438295792,0.000946371285800044,0.00240131627672045,0.00162226896211694,0.00207853587361694,0.00199858679994981,0.00164088464109698,-0.000233260146836635,0.00175369973174191
"T+2",-0.000184280970805031,0.00135337433767821,-3.83442925338351e-05,0.000758041398625072,0.000228818208299687,0.0002520569293329,0.00109040701181907,0.00102548277184987,0.000903733493420961,0.000919841045702114,0.0020659756996106,0.00075434086471789,0.000877228639243538,0.00147380617812455,0.000953540793837753,0.00202130744573101,0.00129522391052625,1.20491368236713e-05,-0.000817462662944133,0.000384983450375445,0.000463006101834336,0.00127393463026741,0.000781166709581622,0.000265499333714409,0.000821308382650253,0.00185156706619438,0.00229235590826325,0.00108156716606975,-0.000394052448085316,0.00081992916625294
"T+3",-0.000168805324356974,0.00130925320448691,0.000136268049357009,0.000349667743740899,0.000367071037438877,0.000181409272378664,0.00105019457449003,0.00112935187877081,0.000683955670739418,0.000259709860257193,0.00123305669602133,0.00076716419526489,0.000879208027304179,0.00217404433283713,-0.000372924585426989,0.000784012257340445,0.00140614449536388,5.25384451248602e-05,0.00270251322569519,0.00055183013308499,0.000693603287443913,0.00106287665579589,0.000913025691367138,0.00223582763642379,0.00157715630006147,0.00170788337088692,0.00252890914230236,0.00110099586877071,-0.000379770968336855,0.000997113843078633
"T+4",-0.000172391657249769,0.00130095667484129,1.81502966517767e-06,0.000674242255814222,0.000470406815133243,0.000204632276791393,0.00104310474660924,0.0010903481109992,0.000728429691997917,0.000853977911579364,0.00199188010148759,0.000772293343848277,0.000879512824219828,0.0016078961496961,0.000475512505660953,0.00187179134722739,0.00134580844167406,8.96987450324896e-05,-0.000435498613527761,0.000457681000480251,0.000475671057929005,0.00112211263613684,0.00080778168738431,0.000418165484632041,0.00086388015526634,0.00161692371642316,0.00271939013894498,0.00110032098463872,-0.000381039441156895,0.000963492725791234
"T+5",-0.0001715605589392,0.00129939659695612,0.000105345022496686,0.000416271124161481,0.000547644170912405,0.000196998507219912,0.00104185474380618,0.00110499437056067,0.000719429973360393,0.000319001645332787,0.00130056082770216,0.000774344929830096,0.000879559758503022,0.00206563151175367,-6.71669406226569e-05,0.000915460667614533,0.00137862867409701,0.000123803745763866,0.00236199733946579,0.000510807973257143,0.000681633921420979,0.00110548733981368,0.000891782793902442,0.00209499045512709,0.00153698230586341,0.00155934126962944,0.00287277214714009,0.00110034442771666,-0.000380926776130335,0.000969872394439246
"T+6",-0.000171753158015325,0.00129910324020194,2.56260289013092e-05,0.000621306030756864,0.00060537450653151,0.000199507848252398,0.00104163435664955,0.0010994945706337,0.000721251147458499,0.000800601833682759,0.00193038106633008,0.000775165534843261,0.000879566985698659,0.00169554878797713,0.000279943039023624,0.00175622730605381,0.0013607758714952,0.000155104652316785,-0.000131933215287381,0.000480829202785767,0.00048698303737213,0.00111015343086581,0.000824736828058898,0.000548090235576356,0.00090179142159722,0.00152288842470277,0.00299628074302435,0.00110034361338738,-0.000380936782973217,0.000968661840616465
"T+7",-0.000171708525023472,0.00129904807745267,8.70103462961967e-05,0.000458344723213479,0.000648524503279503,0.000198682988088837,0.00104159550033764,0.00110155979412027,0.000720882616482232,0.000367052242696184,0.00135658897340422,0.000775493765097123,0.000879568098581465,0.0019947636483327,5.79236889355524e-05,0.00101705982415451,0.0013704870324837,0.000183832015753937,0.00209137281140263,0.000497745782669768,0.000670943223294068,0.00110884383581959,0.000878249950947623,0.00197513261110804,0.00150120632332792,0.00149981177587594,0.00309573421502413,0.00110034364167429,-0.000380935894171185,0.000968891545423831
"T+8",-0.000171718868291996,0.00129903770465959,3.97438888047563e-05,0.000587866023743326,0.000680776562779668,0.000198954132696374,0.00104158864960732,0.00110078428444608,0.000720957192043465,0.000757345378769533,0.00187933712551425,0.000775625052498275,0.000879568269949199,0.00175284602585091,0.000199932258852674,0.00166690550227464,0.00136520457628632,0.000210197431357954,0.000109324963720946,0.000488200005092098,0.000497086576457872,0.00110921138955266,0.000835538144423927,0.000658661182747544,0.000935552386351311,0.00148520299233249,0.0031758176539297,0.0011003436406917,-0.000380935973114071,0.00096884795851548
"T+9",-0.000171716471338547,0.00129903575416152,7.61394715627754e-05,0.000484922769643105,0.000704883061514237,0.000198865003166978,0.00104158744175965,0.00110107549518364,0.000720942101007185,0.000405992880156089,0.0014030920989559,0.000775677565578645,0.000879568296337333,0.00194843837042128,0.000109100383514302,0.00109558788385572,0.00136807800650854,0.000234395097165098,0.00187629434325717,0.000493586547182,0.000661394595052461,0.00110910823113962,0.000869628818225773,0.00187312898791263,0.00146934688410787,0.00147595483163893,0.00324030365987786,0.00110034364072584,-0.000380935966102409,0.000968856229211254
"T+10",-0.000171717026809559,0.00129903538739023,4.81145567585361e-05,0.000566741848986742,0.000722901237415121,0.000198894301455749,0.00104158722880484,0.00110096614297761,0.000720945154814253,0.000722289957588448,0.00183697086907889,0.000775698570058784,0.000879568300400721,0.00179030038583765,0.00016719849394736,0.00159786685885804,0.00136651498337433,0.000256603244357171,0.000301064566705353,0.000490547000591876,0.00050611077090327,0.00110913718379939,0.000842419151043488,0.000752761300465482,0.000965617400038247,0.00147010023902623,0.00329223006338869,0.00110034364072465,-0.000380935966725181,0.000968854659831567
