"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00274000725672184,3.24520555896994e-05,0.00441404674001498,-0.00121783624365781,-0.00112639645535423,0.0015985845580172,-2.00905223491141e-06,-0.000521654548834191,0.0018345030631414,-0.00013121465856381,0.000674468384534981,-0.00068686762174712,0.00242671463979227,0.000425085259668771,-0.00089249156433639,-0.000894287037682265,0.00287057468405323,-0.000520319815838134,-0.00217671085177651,0.00174876275593877,0.0018174576251542,-0.00109817396564679,-0.000245350895959426,0.000339964030158296,-0.000322396584483539,-0.000149696953569901,-0.000655359225411834,0.000934639962060804,-0.00260807492356373,0.00658392827497327
"T+2",-0.00158935917572041,0.00022423586237301,-0.00667552520004238,-0.000456688869832712,0.00193412397241477,-0.000408000912053979,-0.00136193935667566,0.000562657343430875,-0.000248420327219265,-0.000857137736114684,0.000512301447152109,-0.000617129594544776,0.00102340021166694,0.000567294496587763,-0.000309838779034854,-0.0015992140990774,0.000861824356023184,0.00119057566918086,-0.000641693986812427,0.00104089436082112,0.00102557110185177,-0.000182410604919213,-0.000154211016366787,0.00244999431032465,-0.000170741159508528,-0.000168566769264389,0.000164033832196492,0.000927292421393857,-0.00248070646472055,-0.00479612574538356
"T+3",-0.00126002999394035,0.00016068371844948,0.00328492137192264,-0.000442421877471279,-0.000741867921447666,0.0012445358486178,-0.000575199948208553,-3.29744510556512e-06,0.000676587599944155,-0.00066641162104366,0.000460080293387658,-0.000550320444615081,0.00184143897289571,0.000650656781923239,-0.000560507624894411,-0.00171198240143565,0.00242501229494743,0.000618624837483892,8.67278814913638e-06,0.000890770646395037,0.000521085687316127,-0.000715955424570374,-0.000161325632050731,0.000474053661618787,-0.000153063882595543,-0.000186537382299786,-1.06711179161221e-07,0.000920108870823996,-0.00236213858553023,0.0057888339080583
"T+4",-0.00116577206072628,0.000181743238880423,-0.00566136586524339,-0.000442154456104483,0.00159790819997411,-0.000116421751296795,-0.00103034010856384,0.000292101715368667,0.000265799728784376,-0.000716522234819451,0.000443263987027676,-0.000486317164146911,0.00136457690872762,0.000699523302600175,-0.000452664889272639,-0.00173002212598757,0.00120855622357763,0.000809827489395279,0.000284224771731936,0.000858932624259104,0.000199694268230177,-0.000405099927632369,-0.000160770246674357,0.00232442589746193,-0.000151003381831329,-0.000203651642348565,3.2773867597396e-05,0.000913085650248722,-0.00225176320607307,-0.00405658252534092
"T+5",-0.00113879431789231,0.00017476466391189,0.0023740223828249,-0.000442149443542227,-0.000447894820181435,0.00100440389860423,-0.000767034923468493,0.000137918614922539,0.000448227003336988,-0.00070335637333241,0.000437848783815807,-0.000425001911445776,0.00164255570266775,0.00072816859265502,-0.000499060984433596,-0.00173290796939483,0.00215518927819983,0.000745908613729902,0.000400972580168035,0.000852180462167969,-5.05385983444809e-06,-0.000586211497677699,-0.000160813601499128,0.00059164236804691,-0.000150763205506647,-0.000219950357169272,2.61872410489076e-05,0.000906219181255535,-0.00214901426197872,0.00510096062273603
"T+6",-0.00113107296666383,0.000177077181366935,-0.00484321339169371,-0.000442149349586457,0.00134087033515074,8.13405073899143e-05,-0.000919360792589722,0.000218394227734088,0.000367212657887266,-0.000706815518923233,0.000436104974848599,-0.000366261793965802,0.00148051259694238,0.000744960306715266,-0.000479100459194936,-0.00173336962235119,0.00141852959833627,0.000767276636743617,0.000450437115307323,0.000850748473311679,-0.00013549230173559,-0.000480691726827945,-0.000160810217108918,0.00221430979768646,-0.000150735210046544,-0.000235472389909782,2.75066718771807e-05,0.000899505965298685,-0.00205336480134332,-0.00341676913264593
"T+7",-0.00112886302400256,0.000176310873488321,0.00163917309878027,-0.000442149347825345,-0.000223151591401735,0.000841535479975809,-0.000831238067641728,0.000176390115489263,0.000403190414967411,-0.000705906676897948,0.000435543431801157,-0.000309988660453996,0.00157497292516001,0.000754803518654863,-0.000487687875149253,-0.00173344347370833,0.00199179025227917,0.000760133325745705,0.000471394598529674,0.000850444779167957,-0.00021859043448251,-0.000542169974945377,-0.000160810481303206,0.00069476073543174,-0.000150731946836536,-0.000250254751773759,2.72423639347489e-05,0.000892942581916627,-0.00196432428223647,0.00450584930469715
"T+8",-0.00112823051209867,0.000176564807902327,-0.00418318547792598,-0.000442149347792334,0.00114436419424799,0.000215471872811595,-0.000882218342345294,0.000198314092006316,0.000387213010011134,-0.000706145462402991,0.000435362603166794,-0.000256078901824091,0.00151990885090001,0.00076057355624246,-0.000483993397579613,-0.0017334552878273,0.00154568496602283,0.000762521328228674,0.000480274012877315,0.000850380372149337,-0.000271529580070114,-0.000506351332039394,-0.000160810460679514,0.00211774446606107,-0.00015073156646988,-0.00026433269027129,2.72953100134183e-05,0.000886525686989253,-0.00188143605693806,-0.00286323667317957
"T+9",-0.00112804947966033,0.000176480660670625,0.00104634834353953,-0.000442149347791716,-5.1334786854773e-05,0.00073107070515086,-0.000852725513901951,0.000186870908931318,0.000394308434791734,-0.000706082724858036,0.000435304372555348,-0.000204433260393358,0.00155200753540939,0.000763955921060631,-0.000485582835494951,-0.00173345717775069,0.00189283931031117,0.00076172302113266,0.000484036105792794,0.000850366712801163,-0.000305255405704257,-0.000527220098130056,-0.000160810462289453,0.000785189468046572,-0.000150731522133538,-0.000277739773264112,2.72847038726392e-05,0.000880252011034025,-0.00180427503000295,0.00399099069859203
"T+10",-0.00112799766602089,0.000176508544865175,-0.00365072134558337,-0.000442149347791704,0.000994134719539928,0.000306445870122101,-0.000869787542983713,0.00019284365930286,0.00039115741915716,-0.000706099208268728,0.000435285621077623,-0.00015495664713113,0.0015332961421629,0.000765938645018581,-0.000484899027611673,-0.00173345748008474,0.00162268752670505,0.000761989894481449,0.00048563005586096,0.000850363815946184,-0.000326741043639656,-0.00051506147449683,-0.000160810462163777,0.0020330623597121,-0.0001507315169656,-0.000290507969005835,2.72868284912144e-05,0.000874118357540137,-0.00173244547814265,-0.00238434988027846
