"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00067929614514892,0.00251301067878522,-0.000514277088681226,0.00482357621415128,0.00268836190694961,-0.000141948134391091,-0.000233775068643765,0.00081575437289971,0.0030295672715928,0.00269153295207219,0.00281166515574241,0.00436320904444411,-0.00239298610303484,0.00503960504625265,0.00268982043914691,0.00244330930921726,0.00171820250215125,0.00220311422177983,0.00216593238764184,-4.40051087192885e-06,0.00316206645709026,0.00419316478821372,-0.000179456929730197,0.0017604341526631,0.00179392675574627,-0.000603758051162192,0.00337997825140661,0.00114996652119209,0.000688559571253449,0.00145690891889
"T+2",0.00078876047373738,0.00260392001095604,-0.00047653107270127,0.00222332968175737,-0.000781563658905715,0.00137526478877217,0.00247818793004204,0.000713321374034177,-0.00100231015700415,0.00278945350573237,0.000572567756131485,-0.00307194892027236,0.0026148139752171,-0.000869852619764733,-0.000301742810347508,0.00237593647435697,-0.000645023205067049,-0.000351185329182159,0.000434941773418711,0.000904778728259791,0.00238074238894724,0.00202803680030864,0.000754517553420523,0.0032477501889021,-8.08610983827675e-05,-0.000235322397313573,0.00174791424620111,-0.000540177812506987,0.000953823319652927,-0.00200448675096317
"T+3",-0.000383914392984811,0.00255232456603928,-0.000440261584958864,0.00339689215417563,0.000779258000228026,0.000702777168437145,0.00160013563965198,0.000623369329343769,0.00125759945646671,0.00283349480030759,0.00119473514959216,0.00132752285087893,0.000863557041371586,0.000226244962932763,0.000792213045284845,0.00240648324847543,0.00076322727108704,0.000633361931801636,0.00135818146692946,0.00057806540238198,0.00301811950035305,0.00348824093135822,0.000323870881230788,0.00258508098677991,1.36936750862882e-05,-0.000429391269066136,0.00263082256771969,0.000497626053202437,0.000825366541372505,0.000333305050627283
"T+4",0.000552811292762337,0.00258160747762372,-0.000405410867421015,0.00286723127028994,7.71783142562905e-05,0.00100084976760865,0.0018844226395236,0.000544377496305599,-9.10359974084791e-06,0.00285330305869012,0.00102185644161237,-0.00127569714216061,0.0014759818188025,2.29386734733813e-05,0.000392174899919018,0.00239263337246859,-7.5951736457932e-05,0.00025387108126861,0.000865763122964974,0.000695469752054637,0.00249816933024047,0.00250345106385606,0.000522437929489391,0.00288033126361528,8.92481275016118e-06,-0.000327167918557319,0.0021531898880451,-0.000139619442467274,0.000887573096115656,-0.00124561600574978
"T+5",-0.000195439595219161,0.00256498800836155,-0.000371923421402228,0.00310628173288737,0.000392983699560682,0.000868732429400112,0.00179237903439832,0.000475010427350072,0.000700896757371337,0.00286221213150311,0.00106989342970736,0.000264659219845861,0.00126181329746068,6.06483153759027e-05,0.000538460983515349,0.00239891289202312,0.00042411655297548,0.000400144715196936,0.00112839895543301,0.00065328052917851,0.00292232666906272,0.00316761237015084,0.000430880568895733,0.00274878338770345,9.16532993556138e-06,-0.000381012789684162,0.00241157795748899,0.000251670121166935,0.00085744891345427,-0.000179228613778085
"T+6",0.000402258749006909,0.00257442036134871,-0.000339745919184567,0.00299839171229756,0.000250929964949038,0.000927291958534372,0.0018221799934583,0.000414095392587482,0.000302934105722987,0.00286621912580087,0.00105654561925572,-0.000646788037135069,0.00133670928015778,5.36538584105145e-05,0.000484967039245652,0.00239606576430759,0.000126124954224176,0.000343763972545182,0.000988319729421981,0.000668441215574323,0.00257631380394948,0.00271968915796545,0.000473096789323001,0.00280739414953709,9.15319947080995e-06,-0.0003526506773856,0.00227179607640743,1.1405539228789e-05,0.000872036867806725,-0.000899455926703741
"T+7",-7.51791216707921e-05,0.00256906704461694,-0.000308827119094925,0.00304708543334872,0.000314827746482008,0.000901336103694082,0.00181253133661043,0.000360602553463683,0.000525996348608538,0.00286802133391379,0.00106025451215093,-0.000107473809110623,0.00131051771760218,5.49512037517174e-05,0.000504528722785051,0.00239735664908917,0.000303698687257657,0.000365495764233087,0.00106303226721797,0.000662993226815036,0.00285857911416741,0.00302177722318831,0.00045363129517149,0.00278128030027188,9.1538112698165e-06,-0.000367590065245611,0.0023474147933271,0.000158935845935046,0.000864972496481487,-0.000413021647576517
"T+8",0.0003061954003758,0.00257210531089786,-0.000279117783904248,0.00302510862347468,0.000286085619455237,0.000912840745388615,0.00181565528234589,0.000313627552157732,0.00040096762042251,0.00286883190509033,0.00105922393964183,-0.000426592479249634,0.00131967705999146,5.47105696406392e-05,0.000497375399766536,0.00239677136325523,0.000197882178350766,0.00035711930894438,0.00102318365109642,0.000664950960175283,0.00262831685115487,0.0028180431976511,0.000462606647742792,0.00279291524754286,9.15378041378319e-06,-0.00035972092957326,0.00230650684227985,6.83474153754163e-05,0.000868393493080125,-0.00074155446445741
"T+9",1.555707969724e-06,0.00257038094776817,-0.000250570602418776,0.00303502735964463,0.000299014235225673,0.00090774144192379,0.00181464384240021,0.000272376222375307,0.000471047534753131,0.00286919647210538,0.00105951029994571,-0.00023776615066504,0.00131647398446567,5.4755202918746e-05,0.000499991229334791,0.00239703673125112,0.0002609384275266,0.000360347989037185,0.00104443727536948,0.000664247449195513,0.00281615682953095,0.00295544535927233,0.000458468198795534,0.00278773133165886,9.15378197000473e-06,-0.000363865898350436,0.00232863708366787,0.000123971672753231,0.000866736839262101,-0.000519666706132991
"T+10",0.000244900076364451,0.00257135960728255,-0.00022314011413844,0.00303055076236901,0.000293198760762566,0.000910001651021717,0.00181497131632272,0.000236151163056302,0.000431767007278838,0.00286936044180021,0.00105943073036384,-0.000349496944576927,0.00131759411868359,5.47469242524105e-05,0.000499034671898136,0.00239691641367438,0.000223363094516668,0.000359103503776728,0.00103310146025955,0.000664500255685256,0.0026629234815446,0.00286277868777057,0.000460376397894455,0.0027900410098436,9.15378189151682e-06,-0.000361682587898167,0.00231666514248396,8.98165605637475e-05,0.000867539091411041,-0.000669527465133165
