"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000202084972915909,0.00184216303926417,0.000193188799095436,-0.00510089338655717,-0.000157286005695976,0.00255143816730505,0.00377516376339503,-0.000621509952646154,-0.00111770898359444,-0.00203881122495612,0.000303193669457488,-0.000972773456226793,0.000643255493744608,0.0024181969050268,-0.000700256230667893,0.00193608309058373,0.000966364526250065,0.000103434122598009,-0.000717052015731891,0.00344695636345111,-0.0059982239552159,-0.000944394215106913,0.000212970108862889,-0.000898690784007962,-0.000201730435624773,-0.00137353440815747,0.00112900917669183,-0.00466582912596418,-0.00342608405880012
"T+2",0.000590339075598649,0.000979926729908117,0.000502701978440991,-0.000340448659919321,0.000195493572127864,-0.00188161231118336,0.00252172080682633,-0.000810772926199848,0.00134239467613045,-0.000250390319322456,0.000985313765858919,0.00072280864195727,0.000894044466418273,0.000434638697623253,0.00205775975578165,0.00131046874810021,0.000832450304083536,2.94048678117429e-05,-0.000468486166964157,0.00215552034624942,-0.00565431004074907,-0.000922812348278863,-0.000137324585551495,6.1856435475627e-05,0.00102438492620588,0.00121978661969461,-0.000349619222959098,-0.00125223448240692,-2.79372071411598e-05
"T+3",0.000403792188442451,0.000729726599667456,0.000594852691647312,5.1693591779475e-05,-7.39243958691658e-05,0.00228123472226856,0.00176674186512326,-0.000867942529761841,0.00101014264967934,0.000156407138290096,0.00099967251154131,-0.000110676409811819,0.000649838004113992,-0.000500814723759345,0.000838814482901397,0.0011226354058098,0.000781655921304288,-2.34318176901681e-05,-0.000519505434736142,0.00156692011984499,-0.00533075682184375,-0.000901673444493863,-0.000251809287126048,7.40405593888106e-05,0.000427459628403993,-3.00370234359625e-05,0.000784175739684671,-0.000631946276646893,0.000355941001815211
"T+4",0.000493423542927078,0.000657124571089935,0.000622288531253202,8.39963606167908e-05,0.000131830262400464,-0.00162787831581,0.00131199982885584,-0.000885211430857851,0.00105501531536742,0.000248938024614869,0.000999974765614544,0.000299033820242231,0.000887634728568753,-0.00094197803336641,0.00137754507241834,0.00106624065575352,0.000762389339456721,-6.11427921270707e-05,-0.000509033498639958,0.00129865268583455,-0.00502635888660378,-0.000880968412033431,-0.000289225631431594,7.41951097040066e-05,0.000718068344556011,0.00057230226358318,-8.52049766737216e-05,-0.000519232993911001,0.000399306543607382
"T+5",0.000450357803105743,0.00063605721773364,0.000630456946544734,8.66573053888389e-05,-2.53046893415776e-05,0.00204296633009676,0.00103809772625924,-0.00089042775083356,0.00104895498776773,0.000269985267570361,0.000999981128114919,9.76355201111716e-05,0.00065607950423994,-0.00115003228951078,0.00113944525404381,0.00104930879586576,0.000755081421616627,-8.80581366357509e-05,-0.000511182911016722,0.00117638393206569,-0.00473998218699362,-0.000860688345784597,-0.000301454189500372,7.41970701075693e-05,0.000576587616206057,0.000282011214377268,0.000581425988252612,-0.000498751733769138,0.000404205415622132
"T+6",0.000471049869593224,0.000629943981145972,0.000632888911789224,8.68765010595118e-05,9.46993643533674e-05,-0.00140413286686218,0.000873119879868271,-0.000892003415314913,0.00104977347202875,0.000274772711564713,0.000999981262046649,0.000196635428632687,0.000881557050395827,-0.00124815144982431,0.00124467693127383,0.00104422520423759,0.000752309489180449,-0.000107268347478567,-0.000510741734378233,0.00112065727182704,-0.00447055981389191,-0.000840824523409864,-0.000305450775356552,7.41970949744362e-05,0.000645466474209623,0.000421913915504566,7.02611613398687e-05,-0.000495030060450638,0.000404758826141754
"T+7",0.00046110782245091,0.000628170067691123,0.000633612975728106,8.68945573313092e-05,3.05219901194546e-06,0.00183285862143868,0.000773749741626261,-0.000892479367436209,0.0010496629307297,0.000275861672244623,0.000999981264865935,0.000147970758271068,0.000661997660328747,-0.00129442481043249,0.00119816826122006,0.00104269891568966,0.000751258080338852,-0.000120979195597432,-0.000510832287884137,0.00109525862691059,-0.00421708802227419,-0.000821368401595783,-0.000306756955399691,7.41970952898616e-05,0.00061193330587492,0.000354489288268366,0.0004622163719737,-0.000494353790914794,0.000404821343227791
"T+8",0.000465884740282669,0.000627655320895351,0.000633828549774148,8.68960447190401e-05,7.3043192286798e-05,-0.00120683165047925,0.00071389670929345,-0.000892623135620646,0.00104967786000736,0.000276109369212731,0.000999981264925281,0.000171892498975408,0.000875794229381791,-0.00131624749924405,0.00121872344428953,0.00104224066551892,0.000750859275325512,-0.000130764999494993,-0.000510813701366366,0.00108368263867032,-0.00397862249171619,-0.000802311612378525,-0.000307183846342734,7.41970952938627e-05,0.000628258683663636,0.000386983874300726,0.000161669700813097,-0.000494230905200232,0.000404828405590915
"T+9",0.000463589544570484,0.000627505953820518,0.000633892732185164,8.68961672427973e-05,1.95910301675365e-05,0.00164758331557386,0.000677845783504176,-0.000892666562868748,0.00104967584371722,0.000276165710813619,0.000999981264926531,0.000160133461585996,0.000667609223380052,-0.00132653916037925,0.00120963878221403,0.00104210308129917,0.000750708006444775,-0.000137749392954194,-0.000510817516333433,0.00107840662870287,-0.00375427480828611,-0.000783645959544865,-0.000307323364534127,7.41970952939134e-05,0.000620310792868346,0.000371323452216145,0.000392125373030465,-0.000494208575495812,0.000404829203404378
"T+10",0.000464692331669356,0.000627462611106727,0.000633911841080504,8.68961773357077e-05,6.04124773500895e-05,-0.00103284925142156,0.000656131440895151,-0.000892679680693705,0.00104967611602952,0.000276178526376179,0.000999981264926557,0.000165913766708211,0.000870329954193983,-0.00133139274601374,0.00121365388072943,0.00104206177325668,0.00075065062934691,-0.000142734343858953,-0.00051081673329414,0.0010760019717009,-0.00354320915471902,-0.000765363415107045,-0.000307368962422877,7.41970952939141e-05,0.000624180165382195,0.000378870827019535,0.00021541465901035,-0.00049420451793956,0.000404829293530914
