"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000579227487949016,-0.00162229650439878,0.00172919689044556,0.00262097285051377,-3.06390238472714e-05,0.00021135046214193,-0.000451747305250307,0.000871791078380984,0.000852057926066016,0.00200399679157375,0.000947474575278693,0.00108846394419975,0.00206486628127764,-0.00178185725645278,-0.00294973523558077,-0.000398245330304054,0.00127336626595589,0.000507703467856917,0.000725425860676302,0.00213646608201517,0.00270127308219217,0.00156800650300883,5.266046087621e-06,-0.00195963053704403,-0.00086505015061338,0.00044932598290766,-0.000685359633281302,0.00178094304296518,0.00199330560005831
"T+2",0.00072036703052692,0.00133447118592373,0.000575535115610198,0.0017378822248011,0.000368637422165539,0.000930646009282549,0.000393587418479283,0.000634347629532573,-0.0002648074890359,0.00159895028306283,0.000984652803303354,0.000607425420340587,0.00202451122625982,0.000349139184124358,0.00167388485404154,0.000666213031946965,0.000765051380315462,0.000492821978231652,0.00106778406068149,0.00199346996910533,0.00211183201966464,0.00132499013153784,-3.65207434427556e-05,-0.000742201234230709,0.000650674962055348,0.000763275816688009,0.000473929003149576,0.00152799196079549,0.00177296782397362
"T+3",-0.000445255569505466,-0.000138212253218482,0.00160326907349502,0.00126356260132525,0.000393690736368555,0.000599733976913241,-0.00022201694971418,0.000736676048443616,0.000227665773640385,0.00132021128589064,0.000975338881025569,0.000460645816670299,0.00198592062515352,-0.000254472359161299,0.00047452915846342,0.00048585350658549,0.000970288360903215,0.000489936578563561,0.000859339398310282,0.00188374147639049,0.00190094918229458,0.00131473702285816,-6.68951831707802e-05,-0.000118329133577902,0.000259229676507077,0.000874793147646243,0.000158731469935705,0.00134943501464989,0.00179274961633859
"T+4",0.000600205938980742,0.000595290253259183,0.000687717296337165,0.00100879927504409,0.000395262751344201,0.000751970110727897,0.000226289179799671,0.000692576683446947,1.05134550426301e-05,0.00112839274922386,0.000977672212999838,0.00041585885890075,0.00194901733031009,-8.34974629812676e-05,0.0007856390802635,0.00051641323493393,0.000887421973569884,0.000489377123061842,0.00098625085324371,0.00179954099101743,0.00182550216320407,0.00131430443374097,-8.89740889484236e-05,0.000201374357272464,0.000360322816877482,0.000914404938340004,0.000244430131875477,0.00122339252950467,0.00179097361897615
"T+5",-0.000337481581573415,0.000229953132796691,0.00150333212566719,0.000871962532043206,0.000395361390233397,0.000681933852835138,-0.000100184113996921,0.00071158170681978,0.000106265109083952,0.000996389867021285,0.000977087664628082,0.000402192984786815,0.00191372756722634,-0.000131926648024103,0.000704937930638495,0.000511235260580434,0.000920880067379355,0.00048926864919534,0.000908980861246333,0.00173492949803462,0.00179850967410144,0.00131428618236472,-0.000105023046055221,0.00036520653049348,0.000334214894755911,0.000928475342899399,0.00022112963017617,0.00113441974852626,0.00179113306694594
"T+6",0.000503542099419047,0.000411917352971976,0.000776745638239778,0.000798465712432576,0.00039536757950679,0.000714154044564343,0.000137565951294352,0.000703391318739834,6.40441495710482e-05,0.000905550049282201,0.00097723410619863,0.000398023107559188,0.00187998078705966,-0.000118208926789498,0.000725871610648169,0.000512112605368966,0.000907371043064582,0.000489247616995856,0.000956026667051701,0.00168534967664794,0.00178885263957921,0.00131428541232053,-0.000116688887959244,0.000449162388813725,0.000340957425406443,0.000933473255919681,0.000227464774356379,0.00107161429252537,0.00179111875180358
"T+7",-0.000250782573231066,0.000321286055002354,0.00142402166207785,0.000758989601160017,0.00039536796786381,0.000699331140167361,-3.55725400311357e-05,0.000706921041149753,8.26611587500332e-05,0.000843037228734796,0.000977197419527996,0.00039675075015647,0.00184770952559169,-0.000122094515111992,0.000720441465467044,0.000511963949963316,0.000912825440406414,0.000489243539023628,0.00092738284573551,0.00164730445318609,0.00178539766677516,0.00131428537983158,-0.000125168683027798,0.000492185599747882,0.000339216125606265,0.000935248552035217,0.000225742319951664,0.00102728022473405,0.00179112003700841
"T+8",0.000425780672999096,0.000366426974265196,0.000847398977393697,0.000737786461085939,0.000395367992231966,0.000706150419723755,9.05133861356582e-05,0.000705399875098831,7.44521309408835e-05,0.000800018067863995,0.000977206610304885,0.000396362514898721,0.00181684926835856,-0.00012099390981803,0.000721850031790522,0.000511989137814111,0.000910623175485619,0.000489242748338017,0.000944822625659532,0.00161811033776212,0.0017841615898978,0.00131428537846084,-0.000131332569440478,0.000514232860250233,0.000339665826935225,0.000935879150504027,0.000226210635919214,0.000995985020589713,0.0017911199216235
"T+9",-0.00018103737597358,0.000343943542630162,0.00136108047994776,0.000726397974872164,0.000395367993760989,0.000703013209064978,-1.30710193508389e-06,0.000706055435476037,7.80718389682857e-05,0.000770413769324552,0.000977204307823401,0.000396244052417159,0.00178733832167801,-0.000121305659780342,0.000721484653145669,0.000511984870039085,0.000911512360940475,0.000489242595030516,0.000934204422157948,0.00159570814642679,0.00178371936180126,0.001314285378403,-0.000135813042777542,0.000525530987124176,0.000339549688815157,0.000936103143800349,0.000226083306078225,0.000973893887264309,0.00179111993198269
"T+10",0.000363225332074466,0.000355141912232337,0.000903469822103567,0.000720281068706936,0.00039536799385693,0.000704456483334078,6.55600123088664e-05,0.000705772915755128,7.6475756398187e-05,0.000750041115040464,0.000977204884643081,0.00039620790588163,0.00175911768931572,-0.000121217355608506,0.000721579431468769,0.000511985593161666,0.000911153343836919,0.000489242565305439,0.000940669311399225,0.0015785177582497,0.00178356114697421,0.00131428537840056,-0.000139069858361106,0.000531320716457946,0.00033957968219535,0.000936182707895853,0.000226117925628976,0.000958299863037786,0.00179111993105265
"T+11",-0.000124930707241252,0.000349564316970966,0.0013111300417755,0.00071699559772055,0.00039536799386295,0.000703792504774009,1.68648783441166e-05,0.000705894670204417,7.71795368001663e-05,0.000736021359023411,0.00097720474013771,0.000396196876465282,0.00173213095454408,-0.000121242368047018,0.000721554846204534,0.000511985470637338,0.000911298300414809,0.000489242559541989,0.000936733165996121,0.00156532666273339,0.00178350454285589,0.00131428537840046,-0.000141437208180512,0.000534287665416151,0.000339571936221376,0.000936210969658134,0.000226108512962747,0.000947292116717331,0.00179111993113614
"T+12",0.000312902558196021,0.000352342361454658,0.000947967926002511,0.000715230927916762,0.000395367993863328,0.000704097968217562,5.23264964901317e-05,0.000705842199014534,7.68692102146316e-05,0.000726373447855979,0.000977204776339322,0.00039619351105216,0.00170632416735785,-0.000121235283193978,0.000721561223561695,0.000511985491397595,0.000911239772814688,0.000489242558424503,0.000939129686656592,0.0015552044363399,0.00178348429174372,0.00131428537840046,-0.000143158013373081,0.000535808079517247,0.000339573936666555,0.000936221008447644,0.000226111072160762,0.000939521801800839,0.00179111993112865
"T+13",-7.97955810960417e-05,0.000350958695055122,0.00127148912323595,0.000714283100488273,0.000395367993863352,0.000703957439711133,2.65020196041228e-05,0.000705864811952162,7.70060463490548e-05,0.000719734089098135,0.000977204767270062,0.000396192484161423,0.001681645736621,-0.000121237290001214,0.00072155956929091,0.000511985487880022,0.000911263403891151,0.000489242558207831,0.000937670565946383,0.00154743711579899,0.00178347704655456,0.00131428537840046,-0.000144408851118522,0.000536587216290874,0.000339573420039346,0.00093622457430082,0.000226110376343624,0.000934036774062758,0.00179111993112932
