"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.000583906958414397,0.00223791440166393,-0.00531540689895951,0.00199415534514356,-0.00198256014879528,0.000411253578063675,-0.0051004929872444,0.00280754960279476,-0.00255614360220427,-0.0223240181023577,0.00825175076207887,0.00169476359004669,-0.00390754488715375,-0.000194403234418054,0.00393246141617282,0.00699753920206365,-0.00150394763742511,-0.00161565676344948,-0.00669501572484156,0.0128905700423724,0.00111567767576311,0.0100394443530613,0.00364063996062995,-0.00185151311135101,0.00300562133126761,0.00141667872342936,0.00254622086843763,0.00497440979237876,-0.00273201781669919,0.00222962919530355
"T+2",-0.000597353299623116,0.00197578163746323,-0.00273267051735446,-0.000858464657954906,-0.000438322898972818,-0.0013209995715898,0.000273408871333548,0.00156794154874074,0.00270644971707345,0.0203721161118726,-0.00352421975290838,0.000896274591699119,0.0049983019918449,0.000216555729844248,-0.00215226153051588,-0.00507645672875329,0.00026098775142118,-0.000604763415052833,0.00588073501150238,-0.011474778361206,-0.0026796487885161,-0.00721241252521301,0.000298633255330894,0.00100463768662399,0.00105149721824608,0.00140537435139521,0.0028798003229645,-0.00133656903021471,0.000177733261159754,-5.81869460052285e-05
"T+3",-0.000610579757897354,0.00178121758880505,-0.00164118969113162,0.00139937321936445,0.000438508212566092,-3.50939538992689e-05,0.000496484009475693,0.00264878398500863,-0.00238926921973193,-0.0160196167528088,0.00475787292240938,0.000687694697247404,-0.00344774318172081,0.00054729100671567,0.00180202276272251,0.00583335786292833,0.000531344919918873,-8.36546430031563e-05,-0.00512585142129296,0.00987952554865206,-0.000136919059127901,0.00335506113937409,0.00201582847735158,0.00118667627515635,0.00111256428413009,0.00139745772264073,0.00302629823478726,0.00191158401269203,-0.00183071817838254,-4.52039088729322e-05
"T+4",-0.000623589928899614,0.0016368053893393,-0.00117992294997405,-0.000387696868737299,0.000936380413389476,-0.000989661857521695,0.000505744044096106,0.0017063728993296,0.00254486684352762,0.0149986064486007,-0.00106695985848574,0.000633209823367462,0.0045622394783374,0.000813463137949189,-0.000767751474946132,-0.00402452639567734,0.000572758899727998,0.000184973449898858,0.00450736630403022,-0.0088358356241686,-0.00184045485178401,-0.00311795219708434,0.00113349648625918,0.0011982786204311,0.00111065591684122,0.00139191358355482,0.00309063564489206,0.000239815102238192,-0.000444387500238163,-4.52775857957124e-05
"T+5",-0.000636387349493887,0.00152961763549492,-0.000984988690584046,0.00102676230562099,0.00121907650513476,-0.000281056287960052,0.00050612843583911,0.00252808254414835,-0.0022328100638297,-0.0114395457039783,0.00302967106023175,0.000618977380257273,-0.00303419422476894,0.00102767555615741,0.00090226998604935,0.00488285523206915,0.0005791027955942,0.000323449438342389,-0.00392384752507998,0.00756670061900186,-0.000699148261736498,0.000847035366062409,0.00158685771887953,0.00119901810328998,0.00111071555399026,0.00138803093613542,0.00311889067110704,0.00110024601575789,-0.0014013002297798,-4.52771676894639e-05
"T+6",-0.000648975498707167,0.00145005915901782,-0.000902608232395004,-9.27767484132542e-05,0.00137959376268778,-0.00080707633463071,0.000506144392260241,0.00181161522893033,0.00239336893456948,0.0110948169093888,0.000148492232362789,0.000615259606452178,0.0041700417211389,0.00120007136597402,-0.000183028340668914,-0.00316567175211133,0.00058007456925485,0.000394832885874838,0.0034553448340125,-0.00680882720138762,-0.00146378187736187,-0.0015816830002912,0.00135391092638187,0.00119906523470054,0.00111071369030837,0.00138531185734794,0.00313129941595874,0.000657396916034317,-0.000740792613238789,-4.52771700621584e-05
"T+7",-0.000661357798675234,0.00139100809252615,-0.000867793726660233,0.000793334152650054,0.00147073683372662,-0.000416595224426381,0.00050614505462456,0.00243631936501108,-0.00208611608298637,-0.00811217968629357,0.00217483817439829,0.000614288456105126,-0.0026622453220676,0.00133881362700127,0.000522275444634148,0.00410681182637322,0.000580223427947908,0.000431630576498984,-0.00300309412580635,0.00579018779550577,-0.000951505359165308,-9.3992860254052e-05,0.00147360401928553,0.00119906823865098,0.00111071374854909,0.00138340764389409,0.00313674895784283,0.000885323786215843,-0.00119670703264218,-4.52771700486937e-05
"T+8",-0.000673537615572973,0.0013471783385111,-0.000853080895047,9.19807463943285e-05,0.0015224886486095,-0.000706461548707117,0.000506145082119854,0.001891625630423,0.00225132655151844,0.00825876119879369,0.000749700020151624,0.000614034773916262,0.00381729624087673,0.0014504718802699,6.39190486862866e-05,-0.00246445487910987,0.000580246230490718,0.000450599540342526,0.00264948027094455,-0.00525185399073063,-0.00129471186452011,-0.0010052644113012,0.00141210312315713,0.00119906843010967,0.00111071374672905,0.00138207409339365,0.00313914223025686,0.00076801371788066,-0.000882012769299004,-4.52771700487701e-05
"T+9",-0.000685518260529488,0.00131464637167031,-0.000846863158804282,0.000647099298571315,0.00155187377150634,-0.000491284722591103,0.000506145083261207,0.00236655647746506,-0.00194857779772865,-0.00569488866665528,0.00175200605119852,0.00061396850750021,-0.00232771180700222,0.00154033322050388,0.000361791525885652,0.00347320667056239,0.000580249723440628,0.000460377914560974,-0.00229778291596339,0.0044256237199519,-0.00106477607567597,-0.000447073012837579,0.00144370361181391,0.00119906844231241,0.00111071374678592,0.00138114018709567,0.00314019328243146,0.00082839120703692,-0.00109923002579793,-4.52771700487697e-05
"T+10",-0.000697302990528236,0.00129050001515263,-0.000844235503910902,0.000207725076927178,0.00156855889548926,-0.000651017201388877,0.000506145083308586,0.00195245347765239,0.00211814954121134,0.00619840115304626,0.00104707974150749,0.000613951197503335,0.00350003442190511,0.0016126526436747,0.000168212875173468,-0.00189194228147128,0.000580250258499335,0.000465418601187016,0.00203217566973925,-0.00405592132885363,-0.00121882463293371,-0.000788988259682205,0.00142746659827085,0.00119906844309016,0.00111071374678414,0.00138048615789084,0.00314065487245658,0.000797315944286255,-0.000949296131167426,-4.52771700487697e-05
