"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00510412082076073,0.00193022936582565,0.00803269539028406,0.000516694330144674,0.00532858865335584,-0.00913536176085472,-0.000475939945317805,-0.00479502882808447,0.00120989291463047,-0.00273466622456908,0.000441185402451083,-0.000278216262813658,0.00814756099134684,0.00479188049212098,0.00416903058066964,0.0169291514903307,0.0110878851264715,0.00620541581884027,0.00751501182094216,-0.00460464414209127,0.0319052785634995,-0.00573091162368655,-5.6313303502975e-05,0.0017985935555771,0.00635263603180647,-0.00675439601764083,-0.000206228389288299,0.0015567597001791,0.0222065355628729
"2",-0.0025905875954777,-0.00879495404660702,0.00135180715005845,-0.00566593324765563,0.00154891062993556,-0.00428851135075092,-0.00365081685595214,0.00433944631367922,0.00732489908114076,0.00226034712977707,0.00130558735691011,0.0113189918920398,-0.00478339567780495,-0.0104007571935654,0.0113698933273554,0.0238537602126598,0.00419700285419822,-0.00222646631300449,-0.0042384504340589,0.00929396506398916,-0.00702527584508061,0.00562840327620506,0.00557733606547117,-0.00164935458451509,-0.0074508199468255,0.00705357827246189,0.00496945902705193,-0.00131816696375608,0.00781355425715446
"3",-0.00399823160842061,-0.0201654713600874,0.00236104056239128,-0.0144751975312829,0.00805302243679762,-0.00527638988569379,-0.00881921499967575,-0.00171816069632769,-0.0103111518546939,8.21063440525904e-05,-0.023204006254673,-0.00260735070332885,-0.00221988698467612,0.00917933415621519,-0.00235151359811425,0.000458311609691009,-0.00430835224688053,-0.00277664582245052,-0.0062654921784997,-0.00261245458386838,-0.00641101505607367,-0.00600245408713818,0.000835682440083474,-0.00691906129941344,-0.00515689328312874,-0.00407966645434499,-0.0204619094729424,-0.00430125230923295,0.000526505755260587
"4",-0.00778604624792933,0.00304239336401224,0.00629808474332094,-0.00380309042520821,-0.00454284809529781,0.00309007707983255,-0.00214827456511557,-0.0109576899558306,0.00124183332081884,0.000827462470624596,0.0217439606785774,0.00347538851201534,-0.010819124057889,0.00307822390459478,-0.0079888217151165,0.000741053780075163,0.00150577642489225,0.00123466714285314,-1.2824696568714e-05,0.0282295532524586,-0.00765656586736441,-0.00698272278532386,-0.00783035904169083,0.000763441144954413,0.0131462151184678,0.0070825251750648,0.00104793708305806,-0.00244403490796685,0.00228080619126558
"5",0.00275067426264286,0.00744041800498962,0.00298781483434141,-0.0023133042268455,0.000131317021441646,0.00435828836634755,0.00264940178021789,0.00495751202106476,-0.00584863359108567,-0.00169843877665699,-0.00407166453078389,0.00207618344575167,-0.0065372446551919,0.00313912821002305,-0.00381308887153864,-0.0103466743603349,-0.00403033010661602,0.00023435108596459,-0.01093415543437,0.0131349787116051,-0.00458021834492683,-0.00119585427455604,-0.0023247804492712,-0.00210831221193075,0.00116691482253373,0.00422255787998438,-6.240772199817e-05,0.00888191722333431,0.00106074300128967
"6",-0.00730111077427864,0.00281291897408664,-0.00276363710872829,-0.00296168448403478,-0.003183115972206,-0.00532275391742587,-0.00228369142860174,-0.00604788959026337,0.000945512263569981,-0.00269617652520537,-0.00404848344624043,0.00504563143476844,0.00413456372916698,-0.00122352142352611,-0.0071433954872191,0.00920148473232985,0.0165526531636715,-0.00218279985710979,-0.013028847053647,0.00511297956109047,-0.00399997504428029,0.0072392844595015,0.000933867879211903,-0.00046913354890421,-0.00163813179824501,0.0071901623159647,0.0204207804054022,-0.00158572883810848,0.0137599846348166
"7",-0.00331773376092315,0.0156039828434587,-0.0043930234387517,-0.0077816741541028,-0.0114424917846918,-0.00516710430383682,0.017630098387599,-0.0071221417747438,0.00703421793878078,-0.00249809143133461,0.00286496477201581,-0.0018185218796134,0.00478034652769566,-0.00802029110491276,-0.0033936055842787,0.00732697546482086,0.00116343365516514,0.00354476110078394,0.0029869934078306,-0.00257683428935707,0.00344627746380866,-0.00504011148586869,-0.00810796208679676,0.000282209919532761,-0.00396961811929941,0.00278563308529556,0.0280582364648581,0.00710739381611347,-0.00258667371235788
"8",0.00722445594146848,0.00191511260345578,-0.0163487643003464,0.00980366207659245,0.00309655908495188,-0.0113102961331606,0.00586159713566303,-0.00285253510810435,-0.000387586100259796,-0.00382648897357285,0.00580470077693462,0.00283893034793437,0.0110524725168943,-0.01090491656214,0.00414474634453654,0.00575401680544019,0.0100124208256602,0.00213931128382683,0.000659645709674805,0.00157153455074877,0.005672846455127,0.00106888019945472,-0.00121108861640096,-0.00230246409773827,0.00400171335786581,-0.00428122421726584,0.0176726616919041,-0.00429594656452537,-0.0125656453892589
"9",-0.000733203254640102,0.0139590417966247,0.00851164292544127,0.000631966162472963,-0.00531239295378327,0.00674981065094471,0.000645036983769387,0.00735281826928258,0.000913605967070907,0.00222116662189364,0.0182345658540726,-0.00541506474837661,-0.000596520374529064,-0.00482696900144219,0.00578791974112391,-0.0107823321595788,-0.000593188276980072,-0.00211808877065778,-0.00248888321220875,-0.0112776039168239,0.00506163202226162,6.27071713097394e-05,-0.00520001910626888,-0.000241985733737238,-0.00813902821391821,0.00831889919936657,0.00232229474931955,-0.00141357816755772,-0.0128479786217213
"10",0.00716775609180331,-0.00663415854796767,0.00392395071685314,-0.00669257575646043,0.00285820616409183,-0.00284393876791,0.0014924721326679,-0.00972808804363012,0.00643971748650074,0.00378077151253819,-0.00241164281032979,-0.0056962207891047,0.00350535707548261,-0.000375859177438542,-9.24585619941354e-05,-0.0117118423804641,-0.000889277318492532,-0.00251320819370449,0.018580773845315,0.000777932757046074,0.00403502490371466,0.0250071194022894,-0.000118737400043756,-0.00242822919972241,-0.00401315465569496,-0.00577414594590664,0.00379242934286594,-0.000547192699741572,0.00985001865774393
