"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00377238844521344,-0.00266099628061056,0.00137005047872663,0.0255874935537577,0.00218041404150426,0.0206605978310108,-0.0103961247950792,0.00347312912344933,-0.00158817204646766,0.0207794588059187,-0.00435650814324617,0.00831045769155025,-0.00363566260784864,-0.0104854702949524,-0.0071732085198164,0.00508899195119739,0.000651437090709805,0.013336562551558,0.00229250127449632,-0.00357728428207338,-0.00891804043203592,0.0108229834586382,-0.0122608849778771,-0.00174431793857366,-0.00389033928513527,0.022211566567421,-0.00048352254088968,0.0138218617066741,0.00804924499243498,0.00328176212497056
"2",0.00170735770370811,0.00620928220450878,0.00242603966034949,0.0175441242754459,-0.0014129220508039,-0.019595080986619,0.0137917352840304,-0.00209775427356362,-0.0302026625722647,-5.14578969159629e-05,0.000251663819653913,-0.000370930443750694,-0.00573415076360106,0.000349180802004412,0.0181244127452374,0.00157638476230204,0.000893787364475429,-0.0100131714716554,0.00821560993790627,-0.00418992014601827,-0.00062002323102206,-0.0215356592088938,-0.00441871490329504,0.00413121096789837,0.00263401796109974,0.0148397199809551,-0.00459899334236979,0.00693266373127699,-0.0144792171195149,-0.00605775648728013
"3",-0.0049749705940485,-0.00385980820283294,-0.00191756908316165,0.0263830553740263,-0.00144846772309393,-0.0369260273873806,-0.023361649364233,0.0108546791598201,0.00955022219568491,0.01436797529459,0.00378960859961808,0.00520327500998974,-0.00507539650425315,-0.00418062321841717,0.0126031739637256,-0.00203667092137039,-0.0016975401667878,-0.00296788848936558,0.0148214995861053,0.0115578481927514,0.00265921861864626,0.0103084370493889,0.00642899516969919,0.0047614723443985,0.00837115291506052,0.0264724344015121,-0.00192445446737111,0.0116309942677617,-0.00614141160622239,0.0479484312236309
"4",0.0021065806504339,0.00257523078471422,-0.00421468494459987,0.0169668532907963,0.00535372085869312,-0.00651632994413376,0.00720962649211287,-0.0028867032378912,0.0246060788631439,-0.00566284963861108,-0.00613408582285047,0.0241177286952734,-0.00261722411960363,-0.0102565260604024,0.0129632847383618,7.69724101701286e-06,-0.00254326919093728,-0.00252050207927823,0.0204859059303999,0.00796214211732149,-0.0176767334342003,0.0315632782876492,0.0110106598585844,-0.0067536374554038,-0.00327567663043737,-0.00545784272253513,0.00816367194056511,0.0223387535661459,0.00615623919293284,0.0138777429237962
"5",0.00572483753785491,0.0088734682649374,-0.00682525429874659,-0.0115923285484314,-0.00145295227412134,0.0195824466645718,-0.0110434303060174,0.0042088427580893,-0.00698124524205923,0.00930375140160322,0.00470631895586848,0.0187363903969526,0.0094507560133934,0.0082743214443326,0.00176383601501584,0.00360522652044892,0.00474197650328279,0.00637302594259381,0.00916889496147633,-0.00177980063017458,0.00057217146968469,0.0117359245195985,0.00234216079115868,0.0103633543476462,0.0168400704860687,-0.00888858828693628,-0.00580985564738512,0.000962891266681254,0.0150760551914573,0.0021924760658294
"6",0.0254486259073019,-0.00244428659789264,0.00165335950441658,-0.00620647938922048,0.00474444031715393,-0.0171414222568274,-0.00975663959980011,-0.00810556299984455,-0.0101961372420192,-0.00343049853108823,-0.0094157550483942,0.00757223088294268,0.00401110993698239,0.0018211929127574,0.00745623512193561,0.00937628466635942,0.00643678102642298,-0.00981385633349419,0.00865960773080587,-0.00201417505741119,-0.00869674049317837,0.00301871332339942,0.00636916561052203,-0.00367097859270871,0.00301595125347376,-0.00296496041119099,0.0143305454403162,-0.00685315160080791,-0.000814866274595261,0.0257811211049557
"7",0.00781168602406979,-0.00989623460918665,-0.00828877463936806,0.000145571422763169,0.00449079088866711,-0.00883929245173931,-0.0159497987478971,0.00155308237299323,0.0403750538825989,-0.00391065841540694,-0.00247100950218737,0.00803239457309246,-0.00426440499722958,0.00197808793745935,0.0139982858672738,0.0073476922698319,-0.0037250102031976,-0.00635733734816313,-0.00457037193700671,-0.00933045241981745,-0.00161951791960746,0.00851363502442837,0.00465195160359144,0.00967640802264214,0.0142878070473671,-0.00233926344662905,-0.00339813786558807,-0.00879343133419752,-0.0179081354290247,0.0086210435256362
"8",0.0150534883141518,-0.00633090501651168,0.00459338026121259,0.00838685873895884,1.39920084620826e-05,-0.00476638833060861,0.0200451016426086,0.0147898374125361,0.00715498486533761,-0.0145799648016691,0.00638808729127049,0.00280818995088339,-0.00996380485594273,0.00745476968586445,-0.00218914495781064,0.00604243110865355,-0.00683890143409371,0.0187482628971338,0.000739766226615757,-0.00113391550257802,-0.0164792854338884,0.00391326192766428,0.00226997304707766,0.00418788660317659,-0.00904316920787096,0.0107368631288409,-0.00060333899455145,0.015268431045115,-0.00772181525826454,-0.00404806295409799
"9",-0.0010789604857564,0.0065960418432951,0.0142735727131367,0.00131776346825063,-0.00164247583597898,0.00223520514555275,-0.000317984435241669,2.64723967120517e-05,-0.0131984381005168,0.0168019272387028,0.000456387788290158,-0.00999554432928562,-0.00106768379919231,0.00223858398385346,0.00749223399907351,-0.000134435729705729,-0.00322798336856067,-0.00886121857911348,0.00253131287172437,-0.00897166412323713,-0.00526316137984395,0.0172140020877123,0.00169807206839323,-0.00127755547873676,-0.0118329608812928,0.00952011067420244,0.00450758542865515,0.00314391893334687,0.00280271982774138,-0.0114058861508965
"10",-0.0102748172357678,-0.00806614104658365,0.00221316074021161,0.00303220725618303,-0.000946993182878941,0.00261744041927159,-0.0117752375081182,-0.000178604605025612,0.0181399881839752,-0.00445573264732957,-0.00211672601290047,6.62501633996726e-06,0.00380877149291337,-0.00541859958320856,0.00171844649594277,-0.00764762610197067,4.9812879296951e-05,-0.00771375326439738,-0.003246990730986,-0.00103641347959638,0.00543636130169034,-0.00190843746531755,0.000896357116289437,0.00918760988861322,-0.0149663230404258,0.00141861010342836,0.00566849950700998,0.0072678099386394,-0.00262999511323869,0.00429334584623575
