"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00345261441543698,0.00802302826195955,0.00189096678514034,-0.0170455537736416,-0.00184166361577809,-0.00135283276904374,0.00172821141313761,0.00430370308458805,0.00775669142603874,0.0190917570143938,0.000227154072490521,0.00708688143640757,0.00898884329944849,-0.00228905468247831,-0.016846377402544,0.00955132488161325,-0.00419120630249381,-0.00117783609312028,-0.0144318016245961,0.01067104190588,0.0147867016494274,0.00226487498730421,-0.0107839833945036,0.00762102007865906,0.000879808270838112,0.0255296360701323,0.0062422058545053,-0.0075497729703784,0.013676380738616,-0.0152232199907303
"2",0.00531150354072452,0.0432527288794518,-0.0224103182554245,0.0126310754567385,-0.0233335345983505,0.00601970870047808,0.0460980907082558,0.00169934320729226,-0.00347953196614981,0.023143732920289,0.00298371631652117,0.00483190827071667,0.021360244601965,-0.0104499720036983,0.0182452443987131,0.00146714760921896,-0.00648071290925145,-0.0206491071730852,-0.00185288826469332,-0.0144876288250089,-0.0132075538858771,0.0178018901497126,0.00252001360058784,0.00169129960704595,-0.00338291260413826,0.0329458564519882,-0.000471799605293199,-0.0205535441637039,0.0303168222308159,0.0118719041347504
"3",-0.00247906916774809,-0.000573657394852489,0.0320322588086128,-0.0121464971452951,7.21614196663722e-06,0.00823364499956369,0.0177730154246092,-0.00987930130213499,0.00198897370137274,-0.0230096653103828,0.0133331948891282,0.0125850876793265,0.000557508028578013,-0.000715169415343553,0.0276309177279472,-0.00444403244182467,0.0144706210121512,0.00123022345360368,0.0272518303245306,0.0121274963021278,-0.00422942731529474,0.00177858944516629,0.00311066745780408,0.00636453973129392,-0.00341609958559275,0.00254307733848691,-0.00739359389990568,-0.0195438973605633,-0.00524988770484924,-0.00785689149051905
"4",0.00827883370220661,-0.00322078540921211,0.0123648317530751,-0.0269778594374657,0.0239786561578512,-0.00544455507770181,0.0144899655133486,0.00908581539988518,-0.0266181845217943,-0.0149136204272509,-0.00639193318784237,-0.00184656528290361,0.00198392616584897,-0.0120363999158144,-0.0440270304679871,0.00728357397019863,0.00594356376677752,0.00217913114465773,0.00236396724358201,-0.0063618584536016,0.0207021534442902,0.00850616581737995,0.00215966789983213,-0.0033983641769737,0.00355429388582706,0.0147476401180029,-0.00977473333477974,-0.00198606215417385,-0.0117194931954145,0.0205599814653397
"5",-0.00139072386082262,-0.00914668571203947,0.0082261199131608,-0.00445127300918102,-0.0240788664668798,0.0124046429991722,-0.00254513672553003,0.0123905902728438,-0.0259636919945478,-0.0146156679838896,-0.00899081211537123,0.0416031628847122,-0.000700207485351712,0.00634458102285862,-0.00291002844460309,-0.0106497975066304,0.00151066039688885,-0.00396900111809373,-0.0018853567307815,-0.00382816372439265,0.005721066147089,0.00838985666632652,-0.00606262823566794,-0.00406821863725781,0.013957355171442,-0.00942797679454088,0.00486192665994167,0.00616130186244845,-0.00978378392755985,0.0190484132617712
"6",0.0127937821671367,0.0042008482851088,-0.0220138225704432,-0.000124539888929576,-0.0389323756098747,0.00838447362184525,-0.00989917106926441,0.000443900004029274,0.00297014182433486,0.00293485401198268,0.00798181537538767,0.00558083364740014,0.00688262563198805,0.00184331543277949,-0.00199619960039854,0.00642568757757545,-0.000323844491504133,-0.000165007266332395,-0.00220741285011172,0.0018050285289064,-0.0174791812896729,0.00719693629071116,-0.00150412868242711,0.00615251669660211,0.0018464942695573,-0.0221207104623318,-0.00466935010626912,0.00611319532617927,0.00852386746555567,0.0128348739817739
"7",0.00187919556628913,0.0311430096626282,-0.00323502416722476,0.047860823571682,-0.0180491413921118,-0.00624726340174675,0.00962084159255028,0.000918965844903141,-0.0135081624612212,0.00287119066342711,0.00417637685313821,-0.00377644039690495,-0.00374804809689522,0.0057417256757617,-0.00595349771901965,0.00893925875425339,0.016227038577199,-0.0176671128720045,0.0141556514427066,4.5364948164206e-05,0.00195129413623363,0.00282976171001792,-0.00279532908461988,3.17250633088406e-05,-0.00304635288193822,0.00509266229346395,-0.00608206121250987,-0.0186086986213923,0.00134798872750252,0.0122319040820003
"8",-0.000168026788742281,-7.30241226847284e-05,0.00730550102889538,0.0165554154664278,0.0251507740467787,0.00107230397406965,0.00827274657785892,0.0101517848670483,0.0194924958050251,-0.01866739615798,-0.00166229857131839,0.00445540109649301,0.00889608450233936,0.00178341846913099,-0.00924600102007389,0.00818401575088501,0.00276486738584936,0.000205480100703426,0.00128683866932988,0.00341195869259536,0.00729249836876988,-0.0027167194057256,-0.00357338576577604,-0.00122560537420213,0.00145336810965091,-0.0232230164110661,-0.0106086321175098,-0.00349164567887783,-0.0230532288551331,0.000942194310482591
"9",-0.00849670451134443,0.0403308197855949,-0.00344048859551549,0.00356320710852742,0.00521865161135793,-0.00616787001490593,-0.0276311580091715,0.00241198320873082,-0.00193702382966876,-0.00310979667119682,-0.00320824095979333,0.00078212667722255,-0.00763485254719853,-0.00773990713059902,-0.0172429513186216,-0.0113262645900249,-0.00417557638138533,-0.00290518067777157,0.00535172270610929,0.00290558277629316,0.00692670419812202,-0.0164186991751194,-0.00298902834765613,-0.014502864331007,0.00245416094549,0.0140057867392898,-0.000837966334074736,0.00601356476545334,0.0170217771083117,-0.0127967949956656
"10",-0.00389145873486996,-0.0204060990363359,0.00890800356864929,0.0420052446424961,-0.0198679119348526,-0.00529084959998727,0.00554760545492172,0.00455362675711513,-0.00281478674151003,0.00686051649972796,-0.0109042804688215,-0.00831864960491657,0.000785494630690664,-0.0105873802676797,-0.00914028286933899,-0.00161782978102565,-0.00971704535186291,0.00662367278710008,0.00169110845308751,0.00896388478577137,-0.0124689154326916,-0.0124767404049635,-0.00468943174928427,0.012033561244607,0.00687606586143374,0.0207474678754807,0.00614158250391483,-0.00358536234125495,-0.00461579579859972,-0.024611409753561
"11",-0.00227207923308015,0.042723823338747,0.00530858943238854,0.00685206195339561,0.0256184432655573,-0.00115161365829408,-0.000482949777506292,-0.00225528818555176,0.0262659192085266,0.00758921029046178,-0.00811128877103329,-0.00306791649200022,-0.00898842234164476,0.000628496636636555,-0.00239829486235976,-0.00435413653030992,0.0062014851719141,-0.00235493900254369,0.00891736894845963,-0.00730687100440264,0.00284074270166457,0.00355609902180731,0.00181234022602439,-0.00359914917498827,0.00128135830163956,-0.00903995521366596,-0.00901659950613976,-0.00614574691280723,-0.000226869276957586,-0.00626883609220386
"12",0.00985601730644703,0.00939381774514914,0.020647656172514,0.00192124035675079,-0.0288737807422876,-0.000232829115702771,-0.0129882683977485,-0.0107362661510706,0.00184289063327014,0.0034453016705811,0.0145968440920115,0.0015112878754735,0.00722308084368706,-0.0129223447293043,0.0235952846705914,-0.00509316381067038,0.00601705815643072,-0.000819697859697044,-0.0246838703751564,-0.000307671260088682,-0.00537867704406381,-0.0244762748479843,-0.000151755069964565,-0.00125289475545287,0.00720350909978151,0.0233575738966465,-0.00656202109530568,-0.0112883662804961,-0.0141043579205871,0.00402601389214396
"13",-0.0113895460963249,-0.00646336050704122,0.0121641466394067,-0.0110031291842461,0.0022677956148982,0.00532207870855927,-0.0306063946336508,0.0176593158394098,-0.0255202427506447,0.00749905034899712,0.00475873006507754,-0.00825577974319458,-0.00746981147676706,0.00713930046185851,-0.0269512236118317,0.000945869775023311,0.00109515315853059,-0.0161498431116343,-0.00303812837228179,-0.00328267109580338,0.00197071302682161,-0.00632487423717976,-0.00111223361454904,0.0133384708315134,0.0080777769908309,-0.00037685688585043,0.00707788020372391,0.00109279376920313,-0.00407850788906217,0.00768336933106184
"14",-0.00612372811883688,0.000424494210164994,0.0099747683852911,-0.00401984248310328,-0.028117349371314,-0.00727755529806018,-0.0251217912882566,0.000152204956975766,-0.00595600251108408,-0.000208367651794106,0.00900874100625515,-0.00843169167637825,0.00189946405589581,-0.0103619499132037,0.0279959123581648,0.00636637629941106,-0.0220591574907303,0.00513393664732575,0.0155500397086143,0.00447996472939849,-0.0164234694093466,-0.00136665196623653,0.00274017150513828,0.00062466278905049,-0.0110707068815827,-0.0234371367841959,0.00654652900993824,-0.0058479723520577,0.0147722437977791,-0.0149101139977574
"15",-0.00962382834404707,-0.0116991940885782,-0.00382144493050873,0.0117371147498488,-0.00912196189165115,-0.00474489573389292,0.0153595199808478,0.000649646914098412,-0.0167208295315504,-0.00159639504272491,-0.00201348937116563,-0.00296475435607135,-0.00569898122921586,0.00263514602556825,-0.00287488056346774,0.00790639780461788,-0.0206796396523714,0.000157176094944589,0.00637060916051269,-0.0047662709839642,-0.0138451773673296,-0.00463361572474241,-0.00741901714354753,-0.00558833731338382,-0.00213815947063267,-0.00407337723299861,0.00303480192087591,-0.00106283579953015,0.0165353491902351,-0.00868789944797754
"16",0.00967875309288502,0.00976857729256153,-0.005043582059443,-0.0214752908796072,0.027954988181591,0.011280938051641,-0.00520189059898257,-0.0102769611403346,-0.0138026513159275,0.0146595984697342,-0.0149119719862938,-0.00571744469925761,-0.0024659582413733,0.00572612322866917,0.00189683889038861,-0.0087900385260582,-0.0341239236295223,0.0121318735182285,-0.0104076908901334,0.00882057473063469,-0.0228570178151131,0.00556178949773312,-0.00279389973729849,-0.00424567563459277,0.0123283443972468,-0.0484805069863796,-0.011897798627615,-0.00702613731846213,-0.00262065860442817,-0.00739161297678947
"17",0.000533313665073365,-0.016133651137352,0.00984894018620253,-0.0089386897161603,-0.0110125569626689,-0.00218808394856751,0.000725932361092418,-0.00815994013100863,-0.00787285156548023,-0.0025069781113416,-0.00457585928961635,-0.00532192690297961,0.00283112190663815,0.00808601826429367,0.0170442536473274,0.00175961712375283,0.00111012253910303,0.00309144938364625,0.00162027648184448,-0.00358392368070781,-0.00154459220357239,-0.0101515045389533,-0.00737620191648602,-0.00240708282217383,0.00372980372048914,0.00532148452475667,0.0022590383887291,0.00181240600068122,0.014091806486249,0.00880890525877476
"18",0.00919222645461559,0.00167298119049519,-0.0122963329777122,-0.00974585302174091,0.0443939939141273,0.00015272204473149,-0.0138138765469193,-0.0028808219358325,-0.0100870672613382,-3.88626431231387e-05,0.0106419017538428,0.00226744567044079,-0.00460177939385176,0.000107869644125458,-0.00897134095430374,0.00147963175550103,0.00928445160388947,0.00385614275000989,-0.018259335309267,-0.00649812864139676,-0.0131695186719298,0.00793692003935575,-0.00253152567893267,0.000417324103182182,-0.00312651344574988,0.0253938417881727,0.00548548111692071,-0.00571995554491878,0.00253074336796999,-0.000553466088604182
"19",-0.0179575886577368,-0.0155266532674432,0.00730687100440264,0.000550518394447863,-0.00368816289119422,0.00127556012012064,-0.00974713079631329,-0.0109806284308434,0.0118636162951589,0.00262977811507881,0.00374605832621455,-0.0027536847628653,0.00744630489498377,0.000121588367619552,-0.0299882683902979,-0.00127849425189197,0.0120390243828297,-0.0119117321446538,0.00835964735597372,0.00496149901300669,0.015613941475749,0.00791975669562817,-0.000346179062034935,-0.00805675517767668,-0.00329258409328759,-0.0282094273716211,0.00258474959991872,0.00568976160138845,0.00316098798066378,0.00278001907281578
"20",-0.00406723702326417,0.0170696470886469,-0.00115232565440238,0.0204820707440376,-0.000998081872239709,-0.00400653528049588,-0.0162021908909082,-0.000537128071300685,0.0108913518488407,-0.00586691964417696,0.00771020073443651,-0.00315696513280272,0.00389913702383637,-0.0157743636518717,0.0131113864481449,0.00582767045125365,-0.0010363245382905,0.0106479246169329,0.0184237994253635,0.00155376421753317,0.00708437478169799,-0.00248760497197509,0.00844809785485268,0.000319336511893198,0.00554899778217077,-0.0235309880226851,-0.00755094271153212,-0.00931700319051743,-0.00813815928995609,-0.00576676754280925
"21",0.00932363513857126,0.0135752018541098,0.001300367875956,-0.0051716361194849,0.0337404906749725,0.00534128118306398,-0.00187212321907282,-0.0025353841483593,-0.0159822627902031,-0.00225420156493783,-0.00393297849223018,0.0129004940390587,0.00944574642926455,0.00113855523522943,0.0245591010898352,0.000384829269023612,-0.00680460873991251,0.000884617795236409,-0.00387327512726188,0.00689164316281676,0.0047729373909533,0.01317984983325,0.00359975593164563,-0.0142167257145047,0.00582549208775163,0.00505160354077816,-0.00520618120208383,-0.00394700840115547,-0.00446714507415891,0.00822449941188097
"22",0.0121351946145296,-0.00369835621677339,-0.0155496681109071,-0.00577994715422392,0.0342341065406799,-0.00450436072424054,0.0376427844166756,0.00155007769353688,0.0129090109840035,0.0164596289396286,-0.00233620684593916,0.0032326269429177,-0.00540025066584349,-0.0221080761402845,-0.0371271073818207,-0.00570336822420359,0.00916239712387323,0.00416774721816182,0.00795461982488632,-0.00329705164767802,0.00125202117487788,0.0133774103596807,0.00556623656302691,-0.00669603236019611,0.000457944901427254,-0.0325174480676651,0.00105219893157482,-0.00674455799162388,0.00290696159936488,0.0117768133059144
"23",-0.00842308904975653,-0.00448602624237537,-0.00812942907214165,-0.00862476043403149,0.0456257574260235,0.00591614376753569,-0.00853434111922979,-0.0041661374270916,-0.0183329302817583,-0.00845770258456469,0.00596451852470636,-0.000826782663352787,-0.00300131645053625,0.0061846855096519,0.00977709889411926,0.00209184386767447,-0.00132110365666449,-0.0092297000810504,0.00474389269948006,0.00501362141221762,-0.00457173399627209,0.0181975401937962,-0.000939195975661278,0.00566338701173663,-0.00195366027764976,0.0104753691703081,-4.13816560467239e-05,-0.00245796493254602,-0.00231538340449333,0.00528469868004322
"24",0.0120229721069336,-0.0170585010200739,-0.0172153227031231,-0.000248540367465466,0.0249529611319304,0.00102724856697023,-0.00787634402513504,-0.00392682524397969,-0.0126045141369104,-0.0046477816067636,-0.0073460740968585,0.00810868572443724,0.0020485888235271,-0.000215098145417869,-0.0277705676853657,-0.000104629129054956,-0.00808415003120899,0.00840888172388077,-0.0121051259338856,0.00037226130370982,-0.01194092258811,-0.00379532366059721,-0.00330472784116864,0.00167315418366343,0.00355186127126217,0.00994789134711027,-0.00456845900043845,-0.00715358275920153,-0.0226908084005117,-0.0036897431127727
"25",0.00681893946602941,0.0157980546355247,0.0341862477362156,0.0188804995268583,0.00210390472784638,-0.00812190398573875,-0.0315448977053165,-0.00875730253756046,0.0121286353096366,-0.0249671321362257,-0.020605280995369,0.0119246421381831,-0.000371912057744339,0.00304115493781865,0.0201879721134901,0.00404156744480133,0.00744725484400988,0.00255427439697087,-0.0128765804693103,0.00245693861506879,0.00501979188993573,-0.00497083086520433,-0.00383849535137415,0.00571519182994962,-0.00522904051467776,0.0322204865515232,-0.00647383509203792,0.0025644910056144,-0.00957502331584692,-0.0107802525162697
"26",0.00947587564587593,0.0320083424448967,-0.0335459373891354,-0.00226369989104569,0.0308114513754845,0.000559673877432942,-0.00404155720025301,-0.00938024930655956,0.00213115569204092,-0.00845900923013687,0.00245452532544732,0.00331532116979361,-0.00163611792959273,0.00765375280752778,-0.0191209632903337,-0.0162167064845562,0.00566268153488636,0.00386892165988684,0.00572959799319506,0.00172691838815808,-0.00322784972377121,-0.00421207444742322,-0.00696850987151265,-0.00184963934589177,-0.00649971654638648,0.00497612729668617,0.00327266054227948,-0.00396547047421336,-0.00741697754710913,-0.000642734055873007
"27",0.00810392294079065,-0.0223630256950855,0.000343729450833052,0.0301093254238367,-0.0110076740384102,-0.011042159050703,0.0192783400416374,0.00208174623548985,0.00698786647990346,-0.00267065269872546,-0.00093805359210819,0.00195402395911515,-0.00167631707154214,0.0109071126207709,0.00166071171406657,0.00137131940573454,0.00881929602473974,-0.0105615155771375,0.0164879728108644,-0.000898269296158105,-0.00988316163420677,-0.0122896190732718,0.00202899449504912,-0.00128693121951073,0.00845970679074526,-0.00283273914828897,0.00278886244632304,0.00660776114091277,-2.05976539291441e-05,-0.00113188778050244
"28",0.00841404404491186,0.0181966777890921,0.00362196634523571,0.00167195545509458,0.0218014605343342,-0.0146469669416547,0.00730585167184472,-0.000310616625938565,-0.00174160348251462,0.017555782571435,0.000580260762944818,-0.0136777441948652,-0.00704805925488472,0.00611758371815085,-0.00858147069811821,-0.00373715278692544,-0.00285356864333153,0.0108427442610264,-0.000215081905480474,-0.00899589341133833,-0.01971784979105,-0.00478509953245521,0.000880138541106135,0.00736870337277651,0.00409612152725458,-0.0233681797981262,0.00579103687778115,-0.0156927239149809,-0.0197065398097038,0.0109907062724233
"29",0.00622699782252312,0.00651672016829252,-0.0075820037163794,0.00624417280778289,-0.0220075510442257,-0.00258153048343956,0.0168199688196182,-0.0145134935155511,-0.0122878421097994,-0.00206858105957508,-0.00310077075846493,0.000401347293518484,0.000648042536340654,0.00201527471654117,0.0124149220064282,0.00347527721896768,0.00052338617388159,-0.00634946348145604,-0.0185238514095545,-0.000894894823431969,0.00570383574813604,-0.00245352135971189,-0.002492462284863,-0.0143856629729271,-0.00186769920401275,-0.0227078311145306,-0.0126682939007878,0.00332435499876738,-0.00315078929997981,-0.00146068818867207
"30",0.00843659322708845,0.0173282288014889,0.0159333050251007,0.0139298504218459,-0.0102102560922503,-0.0124905547127128,0.00396559713408351,-0.0125241139903665,0.00297750998288393,-0.00878883339464664,-0.0104884216561913,0.00782419834285975,0.00239447550848126,-0.00811077002435923,-0.00824988540261984,-0.00789657980203629,-0.00795643497258425,0.00145195808727294,-0.00106928066816181,-0.000453337823273614,0.0078249191865325,-0.00203988491557539,0.00122574798297137,-0.000476985849672928,-0.00112616154365242,0.00707647204399109,0.00832158047705889,-0.0050987764261663,0.00193071854300797,-0.00861290749162436
