"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00194949796423316,-0.0314044058322906,0.00492665451020002,-0.00912325549870729,0.000648496323265135,0.00945369433611631,-0.00534178968518972,-0.00591513887047768,-0.0029064838308841,-0.00289155356585979,0.00846212264150381,0.00299246516078711,-0.00653498480096459,-0.0107221435755491,-0.0143897235393524,0.00442972034215927,0.00529565755277872,0.000319516286253929,-0.00703203026205301,0.00188940740190446,-0.00509804487228394,-0.0111922668293118,-0.0024654243607074,-0.00228116079233587,-0.00253449752926826,0.00632513826712966,-0.013496533036232,-0.00739430077373981,0.00885044876486063
"2",0.00745188165456057,0.0155411530286074,-0.00381355918943882,0.0161959417164326,0.00438161287456751,0.00665514683350921,-0.0111488979309797,0.00302433385513723,0.00850449968129396,-0.000274372490821406,0.00699138408526778,-0.00589253101497889,0.00942265335470438,-0.00225905375555158,0.0105636585503817,0.0110796606168151,-0.00241848430596292,-0.00412339763715863,0.00803975015878677,0.00367404636926949,0.00795639771968126,-0.0174265559762716,-0.00414541689679027,-0.00259759835898876,0.00267253536731005,-0.00154753366950899,0.0177442599087954,-0.00517006823793054,0.0117215048521757
"3",-0.00592039944604039,0.0152536015957594,0.0110745411366224,0.000384915358154103,-0.029588807374239,0.025170935317874,-0.015940111130476,0.00740890204906464,0.0109478952363133,-0.00402492377907038,0.0116552384570241,-0.00202146032825112,0.000334057316649705,0.00998831447213888,-0.00885950494557619,0.0146414786577225,-0.00815505720674992,0.00185438501648605,0.00831607263535261,-0.0114926779642701,-0.00396446324884892,0.0152062894776464,-0.0194744393229485,-0.000352841947460547,0.00024092523381114,-0.00712475460022688,-0.0102537525817752,0.00815254636108875,0.00355970254167914
"4",-0.000918027362786233,0.00621821777895093,0.00735754705965519,-0.0215304456651211,-0.0071146497502923,-0.00210612709634006,0.00437978561967611,-0.0210480913519859,0.00310214678756893,-0.00179164542350918,0.00797449611127377,0.00478249415755272,-0.00136657431721687,-0.00901315920054913,-0.00205780612304807,-0.0010694966185838,0.00258498778566718,-0.00902350712567568,0.00227020075544715,0.0113401925191283,-0.0153364259749651,-0.0126000707969069,-0.00709827896207571,0.000596134923398495,0.00646141869947314,0.0104748569428921,-0.00512328837066889,-0.00709208473563194,-0.0113152544945478
"5",0.00233927252702415,0.00106016045901924,-0.0158535689115524,0.00727009121328592,-0.00593940541148186,0.0148671548813581,-0.00331376143731177,0.00549930660054088,0.00872877426445484,0.0125962719321251,0.0017139760311693,0.00814421381801367,0.0120679875835776,0.00300776539370418,-0.0145172271877527,0.00227944436483085,0.00905216950923204,-0.00117951631546021,-0.012812115252018,-0.00827553030103445,-0.00271141156554222,-0.00684968288987875,0.0138121405616403,0.00332903303205967,-0.00888252910226583,0.000611275900155306,0.0106479451060295,0.0141968270763755,0.00365916197188199
"6",0.00338108697906137,0.0175558887422085,0.0102231111377478,0.00642021140083671,-0.00344611913897097,-0.00198189006187022,0.0154311237856746,0.00599527079612017,0.00267197960056365,-0.00698856823146343,-0.0017924418207258,0.00201430497691035,-0.011601947247982,-0.0041738748550415,0.00679449224844575,0.00456219073385,0.00206197542138398,-0.00105662737041712,0.0118533512577415,0.00321101467125118,0.00914051663130522,0.00646104570478201,-0.00118944584392011,0.00501664215698838,-0.00936057791113853,0.0113810626789927,-0.00404478004202247,-0.0071419719606638,0.00745978020131588
"7",0.000661645433865488,0.000145319994771853,0.00689426343888044,-0.000112325833470095,0.00364441936835647,-0.00200248067267239,-0.00120655877981335,0.0196337345987558,0.00401242822408676,0.0112325195223093,-0.000880005187354982,-0.0124778943136334,0.00448453705757856,0.000680601457133889,-0.0128833511844277,-0.000420883152401075,0.012468540109694,-0.0046229618601501,0.0161755848675966,-0.00748852360993624,-0.0061052911914885,0.0146039733663201,-0.00114154699258506,0.00222294824197888,2.93899174721446e-05,-0.00183572841342539,0.0129803782328963,-0.00398106640204787,-0.00431587547063828
"8",0.0046265278942883,0.000583801651373506,0.00925228092819452,-0.0186432395130396,-0.0205617714673281,-0.00094391027232632,-0.00789893884211779,-0.00940810889005661,0.000458927184808999,-0.00417699897661805,0.00640180427581072,0.00425187451764941,0.00836589001119137,0.0188291221857071,-0.000780230155214667,0.0106589524075389,-0.00274910149164498,0.00153039814904332,-0.0101512260735035,0.00679769366979599,-0.00361814117059112,0.00384422624483705,8.01469868747517e-05,0.00529360538348556,0.00167229177895933,0.009346729144454,-0.00269756792113185,-0.00642417650669813,-0.00597055722028017
"9",-0.00410198420286179,-0.000512533297296613,-0.00736598158255219,-0.00407269177958369,-0.00314447353594005,0.00143953773658723,0.013026368804276,0.000436972128227353,-0.00118760368786752,-0.000558364787138999,0.00546779716387391,0.00225111283361912,0.00742556992918253,0.00585649255663157,-0.00305871688760817,0.00941614992916584,-0.00335997017100453,-0.00336456298828125,-0.0108208255842328,0.000474572705570608,0.00769022479653358,0.00668787257745862,-0.00736458273604512,0.00511754537001252,0.0041726497001946,0.00630801869556308,-0.00601496174931526,0.00052184029482305,0.00325633701868355
"10",0.00198706542141736,-0.0146587919443846,0.00375937344506383,0.00410378817468882,-0.00613647559657693,-0.00632522162050009,0.0131281148642302,0.0038575439248234,-0.00300552137196064,-0.00721069844439626,-0.00427635805681348,-0.00524139450863004,-0.00463368557393551,-0.00209623272530735,-0.000160521565703675,0.00990258622914553,-0.00610006507486105,0.000116917079139967,0.00853482261300087,0.000285722140688449,-0.00443117553368211,-0.00436387630179524,0.00483369594439864,0.00259617203846574,0.00340482615865767,0.00394296972081065,-0.00131987989880145,0.00624823803082108,-0.00175908149685711
