"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00464867008849978,-0.00388388219289482,-0.0141975283622742,0.000846512848511338,-0.0201117005199194,-0.00635571172460914,0.0100695332512259,0.00159769726451486,-0.00353826023638248,-0.00320270122028887,-0.0058802948333323,0.00804542563855648,-0.00249325833283365,0.00407345313578844,0.00238023209385574,-0.00307794311083853,-0.0121141355484724,-0.00452882144600153,0.0128671051934361,-0.0090389670804143,-0.0137930624186993,0.00647216662764549,0.00432567577809095,0.00936169549822807,0.00145443412475288,-0.0100057804957032,-0.00546591076999903,-0.00593924196437001,-0.00539074093103409,0.00959711335599422
"2",0.0032779979519546,-0.00230748672038317,-0.00888623017817736,-0.00940883811563253,-0.00493629276752472,-0.000769296719226986,0.00285713747143745,0.00366107607260346,-0.0015682908706367,-0.00324923079460859,-0.00445238268002868,0.00875250156968832,0.00713118584826589,0.00632945634424686,0.00339467427693307,-0.0147236147895455,-0.00326536525972188,-0.000585951958782971,0.000278763996902853,0.00403659045696259,-0.00246767071075737,0.0138502595946193,-0.005125992000103,-0.00146380660589784,-0.00463639618828893,0.00336153851822019,0.0160979367792606,-9.01651801541448e-05,0.00591518590226769,0.000894067285116762
"3",-0.00786765106022358,-0.00285732536576688,-0.00497741065919399,-0.00575664732605219,0.00988257303833961,0.00532178394496441,0.00715361535549164,0.00345663726329803,-0.000815500505268574,0.00647049909457564,-0.000919889775104821,-0.0058912243694067,0.00104430341161788,0.0137395411729813,-0.00731044681742787,0.00999071728438139,-0.00932678859680891,-0.00224645459093153,-0.0122139779850841,-0.0159558709710836,0.0103908572345972,0.000422675482695922,-0.00491611240431666,-0.00010609768651193,-0.0158494058996439,-0.0102296732366085,-0.0116823120042682,-0.00949199311435223,0.00446812575682998,-0.0112492274492979
"4",-0.0272937621921301,-0.00404334161430597,-0.0151570001617074,-0.0142008783295751,-0.00637608114629984,-0.00332473241724074,0.00933947041630745,0.00588571187108755,-0.00774192111566663,0.00312677351757884,-0.00300941243767738,0.00551570672541857,-0.000277812097920105,0.00760956387966871,-0.00483699282631278,0.00882539618760347,-0.012328302487731,-0.00198815250769258,0.0058715189807117,0.0061674271710217,-0.00463019171729684,0.00219041015952826,-0.00947505980730057,-0.00690121715888381,0.00753934681415558,-0.000954809307586402,-0.0107182832434773,0.0074980934150517,-0.00106365967076272,-0.0244731176644564
"5",0.00174364366102964,0.00275824521668255,-0.00332366512157023,-0.00584042305126786,-0.00291028595529497,-0.0190368071198463,-0.00533112604171038,-0.000652389717288315,0.00837351009249687,0.00568897137418389,-0.00138670857995749,-0.00994078628718853,0.000412058085203171,0.00668618408963084,0.00367636396549642,-0.00598001247271895,-0.00948758143931627,0.000522802234627306,0.00154157448559999,-0.00760394427925348,-0.00634739920496941,0.000467018486233428,-0.00938934274017811,-0.0158203337341547,0.00554705271497369,0.00604689633473754,0.0186983086168766,0.00252850772812963,0.0103773837909102,0.00934296101331711
"6",-0.0127618238329887,-0.000153283719555475,-0.00409627472981811,0.0142554566264153,-0.0108603006228805,-0.000711682194378227,-0.000858768238686025,-0.00665907002985477,0.00322826602496207,-0.000180808419827372,-0.00922941602766514,-0.00869883503764868,-0.00858110748231411,-0.00313102430664003,0.00446108262985945,-0.0055142343044281,-0.0117506459355354,-2.6583666112856e-07,-0.00260480586439371,-0.0143813798204064,-0.0105021940544248,0.000581497326493263,-0.00677419546991587,0.0108853159472346,0.0152349164709449,-0.00201303325593472,0.0116299176588655,0.00276407622732222,0.00507526006549597,-0.0210373103618622
"7",-0.0106393210589886,0.00233161333017051,-0.0256642382591963,0.00393057567998767,-0.00998180266469717,-0.00552076613530517,-0.00384674035012722,-0.000671587884426117,-0.0047826343216002,-0.00363871757872403,-0.00106995273381472,0.00187600776553154,0.00151802285108715,0.0075161699205637,-0.00846283882856369,-0.0130909960716963,0.00112323020584881,-0.00146083836443722,0.00249776151031256,-0.0131116090342402,-0.00986893940716982,0.00370003515854478,-0.0279509648680687,-0.00625232886523008,-0.00927312858402729,0.00557875586673617,-0.0149352224543691,0.00264479569159448,-0.00633489480242133,0.014278357848525
"8",-0.019218472763896,-0.00414570653811097,-0.00706234015524387,-0.00544844102114439,0.0122113665565848,-0.00954139791429043,0.0106789637356997,0.00280481367371976,0.00335739087313414,0.00113870680797845,0.00359515729360282,0.00498653436079621,-0.00170805677771568,-0.00875547435134649,0.00239972933195531,-0.00282289646565914,0.000877380196470767,-0.00926701724529266,-0.00711147952824831,0.00477770064026117,-0.0177293345332146,0.00318435509689152,-0.00748495431616902,-0.0032837965991348,-0.000306045694742352,0.006700383964926,0.0166739691048861,-0.00576907070353627,-0.0079786591231823,0.0111873196437955
"9",-0.0164805073291063,-0.00182734569534659,-0.0240748934447765,-0.00500329071655869,-0.00197571841999888,-0.00466325460001826,0.00739415874704719,0.0174929685890675,-0.0111262295395136,-0.00203914754092693,0.00454866653308272,0.00349582964554429,-0.00432209391146898,-0.0139810722321272,-0.0120343836024404,0.00189353374298662,0.00574102252721786,-0.00282012089155614,0.00706417858600616,0.00159473810344934,-0.0174655672162771,-0.00912213139235973,-0.00415586587041616,-0.0139243807643652,9.48809029068798e-05,0.00172986194957048,0.00356107926927507,0.00657448079437017,-0.000330386334098876,-0.0232757553458214
"10",0.00722480565309525,0.0035931970924139,-0.0101048769429326,-0.0173784848302603,0.00303693837486207,-0.0107222320511937,-0.000755234796088189,0.0103819947689772,0.00344078801572323,0.0146771939471364,-0.00821876712143421,-0.0129372235387564,-0.000494842184707522,0.0131156109273434,0.00286593614146113,0.00848499126732349,0.00135519762989134,0.000701943063177168,0.0103935310617089,-0.00078810122795403,-0.00670589413493872,0.00103196525014937,0.000692227913532406,0.013647704385221,-0.00264120125211775,-0.00868666172027588,0.00706617813557386,-0.00977000501006842,-0.0012488056672737,-0.0436766445636749
