"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00423486111685634,0.0178523827344179,-0.00874221976846457,0.00698465062305331,0.0160312745720148,-0.00255563389509916,0.000795028987340629,-0.00152936542872339,0.00229579256847501,-0.0044574998319149,0.0258747916668653,0.00089233712060377,-0.00663136364892125,-0.00697979889810085,0.020613132044673,0.0110296178609133,-0.0226619988679886,0.00711404345929623,-0.000498542911373079,-0.00849311053752899,0.00608409522101283,-0.00694935629144311,0.00250781583599746,-0.0169670861214399,0.0149822141975164,0.0153382085263729,0.00134023977443576,0.00342318066395819,-0.0726672634482384,-0.00809132494032383
"2",-0.00984798930585384,-0.0225017331540585,0.00923852436244488,0.0166807807981968,0.00116348068695515,0.00115310004912317,0.0121203968301415,-0.0033129237126559,-0.0129677532240748,-0.00427944026887417,0.00636601913720369,-0.0149910980835557,-0.00429616123437881,-0.00140715937595814,-0.0137691209092736,0.00108983751852065,0.0101370736956596,-0.000171436651726253,0.00694168778136373,0.00773588195443153,0.00693445652723312,-0.00310475775040686,-0.00528164161369205,0.00461764819920063,-0.000460895826108754,-0.0111751658841968,-0.0135204223915935,0.00507178530097008,-0.0131444241851568,0.00358861498534679
"3",-0.00305758742615581,-0.0222397446632385,-0.00317919277586043,0.00281656207516789,-0.000150751322507858,-0.00180800235830247,0.00584521796554327,0.0159665960818529,-0.00256580347195268,0.0248488336801529,0.00988770369440317,-0.00779764074832201,0.0094479164108634,0.00321205612272024,-0.00403160555288196,0.00276971841230989,-0.0100168343633413,0.00722233531996608,0.0047750836238265,-0.00940949935466051,0.00321843172423542,0.0101381922140718,0.0089321956038475,-0.013777450658381,-0.014252413995564,0.0231708697974682,-0.00965378060936928,-0.00480526080355048,0.012059505097568,0.0083175003528595
"4",0.000191768005606718,0.0164049062877893,0.0115376291796565,0.0025123895611614,-0.00623342581093311,0.00401653256267309,-0.00623602094128728,-0.00385801284573972,0.00136408652178943,0.00942264590412378,-0.00876928307116032,0.0153491450473666,-0.00796230137348175,0.00531310588121414,-0.0152167016640306,-0.00506610749289393,-0.0022174718324095,0.018518416211009,-0.0131564885377884,0.00234790262766182,-0.00440581748262048,-0.00374207645654678,0.0159314703196287,-0.00389299518428743,0.0103507284075022,0.0112531166523695,0.0146514307707548,-0.00224171183072031,-0.0184945780783892,-0.00763130187988281
"5",0.0145066035911441,0.024005439132452,-0.000595653371419758,-0.00277967378497124,0.0036402705591172,-0.00511479005217552,-0.00418217619881034,-0.00318239605985582,0.00832087639719248,0.00301348720677197,0.00858257804065943,0.00446229660883546,7.41724943509325e-05,-0.00215412303805351,-0.00986614916473627,-0.00612217141315341,-0.00460887886583805,-0.00160239404067397,0.00521028181537986,0.00128345005214214,-0.00135039223823696,-0.0116824600845575,0.00181486725341529,-0.00767935300245881,0.00605111848562956,0.00702847540378571,-0.00734677445143461,-0.0012960386229679,0.00458815321326256,5.92227625020314e-05
"6",-0.000479742186143994,0.00286437384784222,0.0118432492017746,-0.00693984050303698,0.0105825494974852,0.00613561179488897,0.00645261537283659,0.0117167485877872,-0.0106904469430447,0.00336486753076315,-0.0092024952173233,-0.00318282120861113,-0.00522873597219586,-0.00856557954102755,-0.00881138071417809,0.00848341081291437,-0.017716433852911,0.0118486983701587,0.0130692301318049,0.000399430864490569,-0.00374297820962965,-0.00309548946097493,-0.0024025694001466,0.00439635198563337,0.00346955726854503,-0.00110814883373678,0.00551166757941246,0.00183492188807577,-0.00336845405399799,-0.00654001720249653
"7",-0.00356150045990944,0.00908633507788181,0.0238523650914431,-0.00736399833112955,0.0101243071258068,-0.00898836087435484,-0.0106011293828487,-0.0116337966173887,-0.00362020428292453,-0.00286568887531757,-0.00988717284053564,4.07555598940235e-05,0.000449092040071264,0.00206084921956062,0.0123319625854492,-0.00533791678026319,-0.00115840998478234,-0.00545269157737494,-0.00251874839887023,-0.000234743536566384,-0.0019699523691088,0.00561569072306156,-0.00298371165990829,-0.00517232902348042,-0.014485664665699,0.00939845759421587,0.00805837847292423,0.00828176829963923,-0.00119578547310084,0.00196912861429155
"8",-0.00227919756434858,-0.00844426173716784,-0.0219852849841118,0.00853113085031509,0.00801173225045204,-0.00367495371028781,0.00511809159070253,0.00744700478389859,-0.000456591689726338,0.000342203362379223,0.00704272231087089,-0.0134665062651038,0.00287280767224729,-0.00595569331198931,-0.00174762727692723,-0.00344418245367706,-0.00381681206636131,0.0148400040343404,-0.00525279995054007,-0.00166580744553357,0.00208057067357004,0.00135045812930912,0.0067749684676528,-0.00602619582787156,0.0129976868629456,0.00164784141816199,0.00412885705009103,0.00847427360713482,0.00211051385849714,0.00574230263009667
"9",0.00022701098350808,-0.00672080414369702,0.00647927727550268,0.00292031187564135,0.0165557097643614,-0.00381754618138075,-0.00733167072758079,0.015299110673368,0.00878491997718811,-0.00949129462242126,0.00550480000674725,0.00578252598643303,-0.000361900252755731,-0.00373763218522072,0.00349239888601005,-0.0111004579812288,0.00706294551491737,-0.0131458844989538,-0.00860483478754759,0.000543149304576218,0.00781641993671656,0.00176784419454634,0.00415333127602935,0.0206011682748795,-0.0150040928274393,-0.00850670132786036,0.0145550658926368,0.0104521876201034,0.0138606522232294,-0.00679966248571873
"10",-0.00584264192730188,-0.0128755541518331,0.00572766736149788,-0.0110516715794802,-0.00606740871444345,-0.00188424717634916,0.011725758202374,-0.0117137851193547,0.0114214811474085,0.00391526008024812,0.00191982591059059,-0.00301292375661433,0.00144694838672876,0.00392499566078186,0.000134319416247308,0.0025415476411581,-0.000519786030054092,0.00903458427637815,-0.000128652158309706,-0.00406192289665341,-0.000441763113485649,-0.00323010887950659,-0.00174884719308466,-0.00405236473307014,0.000696243660058826,0.00486141815781593,0.00656604487448931,0.00454503996297717,0.0255520455539227,0.00431216368451715
"11",-0.00235876347869635,0.0189189407974482,0.00958521850407124,-0.00249360757879913,-0.01080924551934,0.0116621684283018,-0.028362013399601,0.00275855651125312,-0.0115666892379522,-0.0009084427729249,0.0060343467630446,-0.0100555475801229,0.00293375016190112,0.00229013594798744,-0.00373896979726851,-0.00658606877550483,-0.00106128316838294,-0.00782341882586479,0.000514626619406044,-0.00131310592405498,0.00417012022808194,-0.00643950747326016,-0.00349603313952684,0.0114733502268791,-0.00138359318953007,0.0183614082634449,0.0164148937910795,0.00706151407212019,0.0126601299270988,-0.00497640296816826
"12",0.00187533663120121,0.00259442022070289,-0.00259674713015556,-0.00450048595666885,-0.0174017958343029,0.00341333379037678,0.00542095955461264,0.00633507454767823,0.0125700794160366,-0.0170344822108746,0.00350035633891821,-0.00974757969379425,-0.0036714831367135,-0.00245460541918874,0.014085522852838,-0.011431060731411,0.0120565071702003,0.00342578859999776,-0.011272425763309,-0.000512685044668615,-0.00958343874663115,-0.00805788300931454,0.00157125957775861,-0.00301764346659184,0.00650964351370931,0.00450891815125942,0.00373529875651002,-0.0103029683232307,8.78733408171684e-05,0.00285142217762768
"13",0.00244216294959188,-0.0198119319975376,-0.00787970144301653,0.0041076522320509,-0.0195819679647684,-0.000396680668927729,-0.00279892282560468,-0.0174353327602148,0.00436834432184696,0.00302388658747077,-0.000606541987508535,0.00463434122502804,0.00233444501645863,-0.00807276926934719,0.0108640780672431,0.00359114818274975,-0.00861524324864149,0.0115921255201101,-0.00385060277767479,0.00275145447812974,-0.00322815007530153,-0.00365859642624855,-0.000754998123738915,0.00524791702628136,0.0018968676449731,-0.00551701057702303,0.00586053123697639,-0.00350778712891042,-0.00727456016466022,-0.0103152226656675
"14",0.00189959199633449,0.00350195565260947,0.00259500532411039,0.00951289664953947,-0.00466701947152615,-0.00360072730109096,0.00419814977794886,-0.00348835508339107,0.00447286292910576,0.000947021471802145,0.0110372295603156,-0.0029299242887646,0.0049649104475975,0.00244258483871818,-0.00459984736517072,0.00221918197348714,0.0129477856680751,-0.0133128957822919,0.00495384261012077,0.00146643968764693,0.0125167099758983,-0.000846959359478205,-0.0042438693344593,0.000476685352623463,0.00233650906011462,0.00378823489882052,0.00736467028036714,-0.00208868435584009,0.00542556727305055,-0.00794405490159988
"15",-0.00495099369436502,0.0199797041714191,-0.028358107432723,-0.00416106311604381,-0.00662981811910868,-0.00917800050228834,-0.0191072952002287,0.00160652713384479,-0.00931632239371538,-0.0154226943850517,0.0057040648534894,-0.0012669290881604,-0.00407835701480508,0.00320299156010151,-4.03857211495051e-06,-0.00621184194460511,-0.00613784417510033,0.00623518880456686,-0.00826556514948606,-0.000122717581689358,-0.0123063381761312,0.00597023358568549,0.00718705682083964,-0.00191022595390677,0.0116180907934904,0.0110031720250845,0.00344687490724027,-0.000875270168762654,0.000671191373839974,0.00308530987240374
"16",-0.00133208860643208,0.00117497297469527,-0.00298249279148877,-0.000954573857598007,0.0193867590278387,0.00536261545494199,-0.000725980789866298,-0.0057054664939642,0.0097058629617095,0.00473244395107031,-0.00428531970828772,0.00222180690616369,0.00666018156334758,-0.000284460664261132,-0.00410342309623957,-0.00338272866792977,-0.0154723692685366,-0.00537868728861213,0.00405788607895374,-0.00163421325851232,-0.00464002508670092,0.00493466109037399,-0.00410633208230138,-0.00642785103991628,0.000451876199804246,-0.00498504377901554,-0.00666678324341774,-0.00332947284914553,0.00385600631125271,-0.00455385539680719
"17",0.000625651970040053,0.00763377547264099,-0.00643007503822446,0.00052537809824571,0.0128039568662643,0.00465514045208693,-0.0143132749944925,0.00337692280299962,0.00611548312008381,-0.00335592566989362,-0.00103068712633103,-0.0148686552420259,-0.000494238978717476,0.00168924883473665,-0.00346175720915198,0.00532582076266408,-0.00158836273476481,-0.00366620626300573,-0.00241340836510062,0.0078347809612751,0.00401807343587279,0.00311806472018361,-0.00877663306891918,0.0168086439371109,0.00559978047385812,0.0186970680952072,0.00597974983975291,-0.00299613596871495,-0.0247193481773138,0.003547782311216
"18",-0.00594416819512844,-0.0160818137228489,0.0147654544562101,0.00247157551348209,0.00531310541555285,-0.00743253855034709,-0.0124818244948983,-0.0027590359095484,0.0135853169485927,-0.00500523531809449,0.000752018939238042,-0.00710434606298804,-0.00963071640580893,-0.00478537287563086,0.00253015290945768,0.0122347231954336,7.88895631558262e-05,-0.00329956994391978,0.00441856402903795,-0.00294219190254807,0.00874493084847927,-0.00656770588830113,-0.00481308111920953,-0.000735604495275766,-0.00902972742915154,0.00173379317857325,0.00665585370734334,-0.00764344958588481,0.0097538772970438,-0.0126696359366179
"19",-0.00282413605600595,-0.00936615467071533,-0.0163188297301531,-0.00654204562306404,0.00588003778830171,-0.00319560943171382,0.0234327111393213,0.00256700464524329,-0.00672533689066768,0.0052797244861722,0.00362202152609825,-0.0063181878067553,0.00866957008838654,-0.000708578969351947,-0.00747674982994795,-0.00246143178083003,-0.00187546864617616,-0.00711538922041655,-0.01255770213902,0.00348265143111348,-0.00269103795289993,-0.00451224111020565,-0.00241348845884204,-0.00557432742789388,0.00407449854537845,-0.0263956300914288,-0.00114561000373214,-0.00126496376469731,0.0130843408405781,-0.00920144096016884
"20",0.00497433030977845,-0.0111173316836357,-0.00619813939556479,-0.0161916129291058,0.0183254051953554,-0.00456318911164999,0.00803508795797825,-0.000846175302285701,0.0035760453902185,0.00817397981882095,0.00621103867888451,0.00418596109375358,-0.00757512543350458,-0.00772089045494795,0.0106337117031217,-0.00175455107819289,0.00504291988909245,-0.00145314354449511,0.00893001351505518,0.00707293767482042,0.00149619649164379,-0.00378777831792831,0.00686761410906911,0.00565737159922719,-0.00982267316430807,-0.00312487641349435,0.00437280395999551,0.00137572723906487,0.00319961691275239,0.00476727774366736
