"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00121438317000866,-0.00783915352076292,0.0073623931966722,0.00312528805807233,0.00169870059471577,0.00648534158244729,-0.00255645229481161,-0.0134414508938789,0.00768110528588295,0.000660743098706007,0.00644657528027892,-0.0010178032098338,-0.0188223198056221,0.00579612515866756,0.00688407802954316,0.00345694180577993,0.00254715839400887,0.00862000044435263,-1.28502442748868e-05,0.00454303435981274,-0.0146233439445496,-0.00333831389434636,0.015196181833744,-0.00417933752760291,0.00604301225394011,0.012659321539104,0.0149897253140807,0.0123230507597327,0.0133627522736788,-0.007696567568928
"2",-0.000502195209264755,-0.00851239264011383,-0.0229921471327543,0.00578921940177679,0.0113499304279685,-0.00306365126743913,0.00681162578985095,-0.0250745210796595,0.00390535010956228,-0.00118277873843908,0.0196366123855114,0.00137462269049138,-0.00173799926415086,-0.000723689096048474,-0.00576122291386127,-0.00143854145426303,-0.00246215704828501,0.00909625738859177,-0.00505661778151989,-0.00732682971283793,0.00407630205154419,0.00779856881126761,-0.000862381770275533,0.00342304119840264,0.0120786903426051,0.0164829920977354,0.0246648155152798,-0.00142717931885272,-0.000834964972455055,0.00557938311249018
"3",0.00116672366857529,-0.00326044950634241,0.0178398713469505,-0.0145851662382483,-0.00281143700703979,0.0046733464114368,-0.00640406785532832,-0.00312092388048768,0.00277101877145469,0.00116038543637842,0.0163989197462797,0.00621895305812359,0.00827901717275381,-0.0252571012824774,0.00979645922780037,-0.000214189931284636,-0.0107207028195262,0.00390707375481725,-0.000206510594580323,0.00767171382904053,0.00898036267608404,0.0015849593328312,0.02792913839221,-0.00107474299147725,0.0114171346649528,0.0160034634172916,0.0111392261460423,-0.00411459570750594,-0.00997406523674726,0.012438977137208
"4",-0.0135217262431979,0.0142483590170741,0.0118004074320197,-0.00808162055909634,0.000776272674556822,-0.0122917015105486,0.00567758688703179,0.0186181999742985,-0.000156513779074885,0.00212147482670844,-0.00491115543991327,-0.00145309348590672,-0.018829358741641,0.014770120382309,-0.0170584190636873,0.000320786086376756,-0.00945929531008005,-0.00636828551068902,0.00739624025300145,-0.0103292223066092,-0.0238983631134033,-0.00132415886037052,-0.00306839402765036,-4.84420452266932e-05,-0.00184918253216892,0.00268392800353467,-0.00849095080047846,0.00600187946110964,0.0262461937963963,0.0116991149261594
"5",0.000895677600055933,0.00321418908424675,0.0180022157728672,-0.00201059062965214,-0.00721469474956393,0.0117958802729845,0.00109699787572026,-0.000985575607046485,0.00821535661816597,-0.000673379341606051,0.00290415715426207,-0.00233655725605786,0.00253675552085042,0.00227468251250684,0.0185935441404581,0.00660822493955493,0.00200687767937779,-0.00692822923883796,0.0093727232888341,-0.0015387327875942,0.00194224319420755,0.00506642740219831,-0.00418471591547132,0.0106366900727153,0.00629244791343808,-0.0040882253088057,-0.0165342576801777,0.00222426792606711,0.00100044615101069,-0.00776385422796011
"6",0.0173411387950182,0.0168914794921875,0.00145875033922493,-0.0150886131450534,-0.000851129530929029,0.00391844939440489,-0.00313810119405389,0.00440253550186753,0.00245994655415416,0.00464227609336376,0.00040418523713015,-0.00645443517714739,-0.00122363527771086,0.00769928889349103,0.0244353916496038,0.00124729052186012,0.00883220322430134,-0.00172884704079479,-0.00549308583140373,-1.12804573291214e-05,0.00702026719227433,0.010146651417017,0.0246897246688604,0.0019890267867595,0.00560562079772353,0.00107882940210402,0.0288167353719473,-0.00676296977326274,-0.000942043145187199,0.00541810737922788
"7",-0.0001103437753045,0.00250208517536521,-0.00148647488094866,-0.00134988268837333,0.0226413775235415,0.000111133180325851,-0.00930921919643879,0.0170705355703831,0.00477481074631214,-0.00451748818159103,0.00645557511597872,-0.000266669580014423,0.00834055710583925,-0.00263868342153728,-0.00654974533244967,-0.00555126648396254,0.00567771727219224,0.00489359395578504,-0.00880361441522837,-0.000594390439800918,0.0132189458236098,-0.0133275054395199,0.0123130669817328,-0.0130255930125713,-0.00452803028747439,0.00367533066309988,-0.00132395094260573,-0.00268876482732594,0.00334526202641428,0.00679496629163623
"8",0.0121863447129726,0.00749907549470663,-0.00244570523500443,-0.00906560849398375,0.00436894269660115,-0.00501149473711848,-0.00479455990716815,0.013469198718667,-0.00367749924771488,0.00160627602599561,0.0148319592699409,0.00465709576383233,-0.0072440248914063,0.0119394045323133,0.00353672076016665,-0.00573114445433021,-0.00465293461456895,0.00415534013882279,0.00170365208759904,0.003650191007182,0.0171463321894407,-0.00298896594904363,-0.00532848574221134,-0.00372201949357986,0.0235810279846191,0.0182347241789103,-0.0120510449633002,-0.00293983169831336,0.0112297926098108,0.0187592431902885
"9",0.00316072022542357,3.47052518918645e-05,-0.0155791817232966,-0.00235799350775778,0.00979164242744446,0.00237855315208435,0.00127817038446665,-0.0131167825311422,0.00903285294771194,-0.00054534844821319,0.0126388492062688,0.00478143244981766,-0.00188645662274212,-0.00873386766761541,0.00276001100428402,0.00168335263151675,0.00179269176442176,-0.0129172643646598,-0.00693620089441538,-0.0110203037038445,-0.00329194613732398,0.00233020959421992,0.00799907930195332,-0.00217629270628095,0.00208368734456599,0.0127507718279958,0.0073748673312366,0.00705456826835871,0.00874439161270857,0.00515141291543841
"10",0.0136572448536754,-0.00158830638974905,0.0107995569705963,-0.00911621004343033,0.000658060656860471,-0.00198540929704905,0.00295279594138265,0.0103093544021249,0.00372788403183222,-0.000513358390890062,0.0072574345394969,-0.0117580071091652,-0.00382298044860363,-0.00965797994285822,0.00633813440799713,-0.000253567559411749,-0.0054975557141006,0.00271030375733972,0.00410363124683499,0.00494005717337132,0.0155687499791384,-0.00853525381535292,0.00572767620906234,-0.0148549908772111,0.0105579383671284,0.0136591652408242,0.00290705310180783,-0.00613013887777925,-0.00139576313085854,-0.0175055898725986
"11",0.00602604309096932,-0.00282324035651982,-0.0128912329673767,0.00160703319124877,-0.000512493657879531,-0.00579959759488702,0.00220528012141585,0.000943399616517127,-0.00515859294682741,0.00183199520688504,0.0127190100029111,0.00469157146289945,-0.0131158279255033,-0.00215777265839279,0.00664058746770024,0.000646706903353333,-0.0146789578720927,0.00309470249339938,0.00505813909694552,0.00963232014328241,-0.00415238831192255,0.00943858455866575,-0.0165456607937813,-0.00507645262405276,0.0206998735666275,0.00328180356882513,0.00906277727335691,-0.00772143295034766,-0.020444855093956,0.00295780156739056
"12",0.000171163643244654,-0.00393865862861276,0.0112344603985548,-0.00569825060665607,-0.00221479404717684,0.0015515215927735,-0.00374443968757987,-0.0276761893182993,0.00744394958019257,-0.00271839695051312,0.00689872587099671,0.00701468577608466,-0.00312539073638618,0.000439392664702609,0.001881830743514,-0.000499757996294647,0.00670998217537999,0.0068234521895647,-0.0144035248085856,0.00577143207192421,-0.00306128966622055,-0.00599296391010284,-0.0148939331993461,-0.00387043901719153,-0.00731803989037871,0.00185560167301446,0.00525386771187186,0.00839356519281864,-0.0144906202331185,-0.00788251031190157
"13",-0.00850135367363691,0.00204217107966542,0.0120373470708728,-0.0248110312968493,-0.000132643923279829,-0.00534057477489114,0.00293861655518413,0.0114312609657645,-0.0131335388869047,0.00526693090796471,-0.015692176297307,-0.0093911150470376,-0.00773420231416821,-0.00588741106912494,0.00689790910109878,0.00490822922438383,0.00988506991416216,0.00344541878439486,0.000426614948082715,-0.016009608283639,0.00584143865853548,0.00177696987520903,0.00150098151061684,-0.00217239977791905,0.00172534538432956,-0.00454115541651845,-0.00200550723820925,0.00832561682909727,-0.0063392287120223,-0.0012791360495612
"14",-0.00076597387669608,0.00541768129914999,-0.00141156069003046,-0.0185809880495071,0.00789626594632864,-0.0118552912026644,-0.00642552087083459,0.0134365977719426,-0.00444349041208625,-0.000877815240528435,-0.00239846389740705,0.000796687789261341,-0.00655135558918118,-0.00206609745509923,-0.00806454848498106,0.00389660429209471,0.00376737746410072,0.00620398158207536,-0.00286111212335527,-0.00238099857233465,0.0024330304004252,0.00193075346760452,-0.00247107283212245,-0.00572627643123269,0.00965463183820248,0.00350182107649744,-0.00603628531098366,-0.00329069397412241,-0.00102073617745191,0.0161541346460581
"15",0.000684143742546439,-0.00381370657123625,-0.0142206456512213,-0.00552568025887012,0.00363006209954619,-0.000858556886669248,0.00251547759398818,0.00998571142554283,0.011650743894279,0.00865942426025867,-0.0083651440218091,0.00928935874253511,-0.00100797868799418,-0.00360944587737322,0.00999272800981998,-0.00387039058841765,-0.0030491182114929,-0.000368324719602242,0.00552133377641439,-0.00395450601354241,-0.000306452508084476,0.00748134637251496,0.0133225526660681,0.00901678390800953,-0.00851253420114517,0.00655162334442139,0.0134418131783605,0.00445642834529281,-0.0118729453533888,-0.0221920162439346
"16",-0.00672704400494695,0.00586290145292878,-0.00279193767346442,-0.000202739698579535,0.00847332738339901,-0.0109406523406506,-0.0094134733080864,0.00412893621250987,0.0049662422388792,-0.00142624729778618,-0.00484948558732867,-7.83410505391657e-05,0.00178755098022521,0.00987129472196102,-0.00846349913626909,-0.0124758090823889,-0.0072363568469882,0.00418864144012332,4.26756669185124e-05,-0.00217679049819708,0.00301526230759919,0.00322473072446883,-0.000782798859290779,0.00780671695247293,-0.00558007461950183,-0.00248957262374461,-0.00487132230773568,0.00513877579942346,-0.00389426667243242,-0.0311640910804272
"17",0.00564176589250565,-0.00302925938740373,-0.0173666812479496,-0.0107605969533324,-0.000993142952211201,-0.00528820464387536,0.00166569696739316,0.0161004103720188,0.00142647663597018,0.00112795818131417,-0.00203407322987914,0.00277467374689877,-0.00731480866670609,0.0148066813126206,0.00803369842469692,-0.000723911391105503,-0.00402339082211256,-0.0011234029661864,0.00187627319246531,-0.00564304925501347,-0.00146884704008698,0.00289310328662395,-0.00635581836104393,-0.0187084693461657,0.00265813060104847,0.00374275678768754,0.0137928240001202,0.00516074942424893,0.00524820107966661,0.00155585235916078
"18",-0.0118118720129132,-0.00240543368272483,-0.00250955182127655,-0.0167750976979733,-0.00407413812354207,0.00991369038820267,-0.0150917395949364,0.00547388941049576,-0.00605517346411943,-0.00455133337527514,-0.00656474567949772,-0.00638055242598057,-0.00374075258150697,0.00540234800428152,-0.000746144796721637,0.00304157030768692,-0.00032915361225605,0.00938319601118565,0.0169551912695169,-0.00140536099206656,-0.00112034496851265,-0.00232038856483996,0.000642213388346136,-0.0183578860014677,-0.00912005081772804,0.0112759917974472,0.000856905244290829,-0.00524618802592158,0.00666425097733736,-0.0176164023578167
"19",-0.00685883732512593,-0.0047990414313972,-0.00542383501306176,-0.00662111351266503,-0.00175157457124442,-0.00430262833833694,0.00797397550195456,-0.00289355823770165,-0.00553491478785872,-0.00118392996955663,-0.00185157381929457,0.00164757831953466,0.000426806655013934,0.00808555074036121,0.00167555443476886,0.0093360124155879,0.00196394231170416,-0.00457306578755379,0.00222383718937635,0.000797754677478224,-0.010971556417644,0.00514468969777226,0.00136305054184049,0.0121895102784038,0.00117237714584917,0.00859649106860161,-0.000755126646254212,0.000648523331619799,-0.00598141318187118,0.00800582952797413
"20",-0.00874490197747946,-0.000793228740803897,-0.0013938300544396,-0.0103248134255409,0.00360922678373754,-0.00311736948788166,-0.0079325083643198,0.00240579922683537,0.0119466027244925,0.00618378538638353,-0.00258744996972382,0.00502106361091137,-0.00527662364766002,0.00738048227503896,0.00642396649345756,0.00422150827944279,0.00490861013531685,0.00110338558442891,0.0097528975456953,0.0103366672992706,-0.00387719133868814,0.00634674821048975,-0.0122864227741957,0.00430798390880227,-0.012080505490303,0.00241621094755828,-0.00543711241334677,0.00338619132526219,-0.0183817334473133,-0.0153130581602454
"21",-0.00585416983813047,-0.000449932529591024,0.00320711359381676,-0.00216935062780976,0.00431397510692477,-0.00165013724472374,0.00227986183017492,-0.0016880874754861,0.00454505393281579,3.67278335033916e-05,-0.00115833489689976,0.00274354149587452,-0.00812212470918894,0.0103587750345469,-0.00576433027163148,0.00219266279600561,-0.000651083362754434,-0.00148148543667048,0.00441196095198393,-0.0050159296952188,-0.00254621123895049,-0.00437472155317664,0.00188596069347113,-0.00724926078692079,0.00283466256223619,-0.00691126938909292,0.00831240508705378,0.00021384863066487,0.011146861128509,0.00392235489562154
"22",-0.00155873503535986,0.0132579347118735,0.00509817153215408,-0.0162897016853094,0.00311668310314417,-0.00329560786485672,-0.00676887994632125,-0.00931827444583178,-0.00115953024942428,-0.00499166501685977,0.00713422708213329,0.00281413365155458,-0.000667549436911941,-0.00690131029114127,0.00124137254897505,0.00411396427080035,0.00339767569676042,-0.00687546003609896,-0.00821169372648001,0.000622164690867066,-0.00679418258368969,-0.00280830007977784,9.46401851251721e-05,0.00955950934439898,0.00169895484577864,-0.00432924879714847,0.00333034270443022,-0.0125053329393268,-0.0200417842715979,0.00217341003008187
