"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.000131324894027784,0.00308785261586308,0.00437675695866346,-0.00520809087902308,0.000949911889620125,-0.00345064187422395,0.00841784663498402,0.00306183937937021,-0.000837346189655364,-8.48478157422505e-06,0.00205193343572319,0.00281797372736037,-0.000726648606359959,0.000414904410718009,0.000852135359309614,-0.010064858943224,0.00124068430159241,0.00500753382220864,0.0055186552926898,-0.00535585545003414,-0.00267277169041336,0.00398196466267109,-0.0138339595869184,0.00519795017316937,0.000954847258981317,-0.00968555454164743,-0.00745223462581635,0.00988561473786831,-0.00391920981928706,0.0069410870783031
"2",-0.00508363964036107,-0.00542613305151463,0.00430788425728679,0.00641998648643494,-0.00592718366533518,0.0039636017754674,-0.00194814964197576,-0.0114521756768227,0.00246872869320214,-0.00502661196514964,0.000872873759362847,0.00354923401027918,0.00414647813886404,0.000260245433310047,0.0153478095307946,-0.00176847400143743,-0.0173594001680613,0.00515600014477968,-0.00243961904197931,-0.00368270790204406,0.00782680977135897,0.00590559327974916,0.00566572695970535,0.00257483287714422,0.00131751713342965,-0.00339546869508922,0.000129103180370294,0.00376613903790712,-0.00164427270647138,-0.00289884535595775
"3",0.00356216263025999,0.00276352488435805,0.0118124755099416,0.00283176568336785,0.00455059250816703,-0.00484114792197943,0.000239569330005907,-0.0114087155088782,0.00313999084755778,-0.000566001981496811,-0.00353169511072338,0.00556300533935428,0.00161393801681697,0.00505332741886377,-0.00662418315187097,-0.00367213971912861,-0.00566122960299253,-0.000261520035564899,0.00562496529892087,0.00287997350096703,-0.00712543912231922,-0.000366742548067123,-0.000655730895232409,-0.00479241833090782,0.00183314387686551,0.000142301898449659,-0.0127408560365438,-0.00511812651529908,-0.00189241743646562,0.00630878144875169
"4",0.00115473358891904,-0.00411990564316511,0.0130919367074966,-0.00361007242463529,3.58995166607201e-05,-0.00686512049287558,0.00935238599777222,0.00240776012651622,-0.00761064980179071,0.0118057634681463,0.000153238695929758,0.0109670972451568,6.1360806284938e-05,-0.00160488369874656,0.0215158276259899,-0.0014044368872419,0.00157519092317671,-0.00191355415154248,-0.00750589789822698,-0.000328352529322729,0.00516422092914581,-0.00742288399487734,0.00757721997797489,-0.00200173514895141,-0.000764612632337958,-0.00799588579684496,-0.00333440722897649,0.00600721035152674,0.00586724001914263,-0.000926968292333186
"5",8.32118530524895e-05,-0.000771770079154521,0.00173573556821793,-0.00121370668057352,0.010721636004746,0.00144198746420443,0.00492102280259132,0.00383370602503419,-0.00293655204586685,-0.00421557854861021,-0.00625381944701076,0.0030909685883671,0.0129010798409581,0.0012781978584826,-0.00373215368017554,0.00437913835048676,0.00212632352486253,-0.00113305810373276,4.02330224460457e-05,0.0016036129090935,0.0105980355292559,-0.00697375694289804,0.00454198196530342,-0.000533824670128524,-0.00474359793588519,0.0110027324408293,0.00166430009994656,-0.00321170291863382,0.00924962945282459,-0.000113512287498452
"6",0.00142798502929509,-0.000632422510534525,0.0171413365751505,-0.00303095509298146,0.000283425906673074,-0.00336172827519476,-0.000547791831195354,0.000707848463207483,0.00166559580247849,-0.00703985011205077,-0.0112167559564114,-0.00133948249276727,-0.00689035002142191,-0.0032886213157326,0.00740315485745668,-0.000865283247549087,-0.00644032564014196,0.00220998353324831,-0.00475896382704377,-0.000714939960744232,0.00562485260888934,-0.000986480037681758,-0.0219046883285046,0.000449139421107247,-0.012502389959991,0.00274417735636234,-0.00361107289791107,0.0109269693493843,-0.00439310586079955,0.00954951625317335
"7",-0.0066945138387382,-0.00157771597150713,0.00119653844740242,0.00775999436154962,-0.00991250947117805,0.00236018630675972,-0.00286516756750643,0.00516323186457157,0.00133670249488205,-0.000620392500422895,0.00297007546760142,-0.0080707436427474,-0.00977037008851767,-0.00432660290971398,-0.000858826912008226,-0.00268149073235691,-0.000280580716207623,0.00429845601320267,-0.00293150497600436,-0.00146180135197937,0.00235716323368251,-0.00398779660463333,-0.00413263402879238,0.000466501660412177,0.00217158487066627,0.00423812633380294,-0.00442373193800449,-0.00141994364093989,-0.00457849074155092,0.0051307687535882
"8",-0.000957347743678838,0.00295113353058696,-0.00286787119694054,0.00718845380470157,-0.00431947782635689,0.00346616469323635,-0.00131088960915804,0.00103252776898444,-0.00296935089863837,0.000504934519995004,0.000415566028095782,-0.00438863737508655,0.00073801405960694,0.00410207640379667,-0.0108532402664423,-0.00477305753156543,0.00618733698502183,-0.00281013641506433,-0.00231214263476431,-0.00308677041903138,0.00743024563416839,0.00109547551255673,0.0138646010309458,-0.00235873693600297,-0.00351853435859084,-0.00582470605149865,-0.0114873154088855,0.000391675013815984,0.00250892480835319,-0.00203928397968411
"9",0.000560170679818839,-0.000527737429365516,-0.00779428891837597,-0.00730352895334363,0.00314399925991893,-0.00250850804150105,-0.00358130829408765,0.00669484445825219,-0.00205126940272748,-0.00170158373657614,0.014636049978435,0.00141889532096684,0.00972915254533291,0.00630289362743497,-0.00160232884809375,-0.00306450109928846,-0.00727796135470271,-0.00091339839855209,-0.0103035112842917,0.00252751959487796,-0.0073479781858623,0.00386143196374178,0.00267924251966178,-0.0108251832425594,0.00163185875862837,0.00529762031510472,0.00458698393777013,0.00160129193682224,0.00614183396100998,-0.00592743325978518
"10",-0.00323692313395441,-0.0016742100706324,-0.00541985547170043,-0.00617764703929424,-0.00421819649636745,-0.00261178542859852,-0.00480091851204634,0.00189974717795849,-0.00239998684264719,-0.00301957176998258,0.000645776453893632,0.00335238222032785,0.00300819217227399,-0.00504190661013126,-0.00787896756082773,-0.00784577988088131,0.00218011462129653,-0.00553304795175791,-0.00977139081805944,0.0021038930863142,0.00127787096425891,-0.000815130886621773,0.00161872711032629,0.00394522678107023,0.000402915116865188,-0.0117100821807981,-0.00735060824081302,0.00396781833842397,-0.00420692609623075,0.000654195318929851
