"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00559975625947118,-0.00491816084831953,0.0054179267026484,-0.00991457980126143,-0.00967374723404646,0.00493098935112357,0.00897834356874228,-0.00189232383854687,-0.00061622605426237,-0.0316706597805023,0.00209000520408154,-0.000283462781226262,-0.00110759539529681,-0.0001972860773094,0.00163216050714254,-0.000103132442745846,-0.00497221294790506,-0.00436830846592784,0.00258361175656319,0.0053674727678299,0.00969638582319021,0.00436020269989967,-0.0133476220071316,0.00519657926633954,-0.00189197645522654,0.0433218255639076,0.000695402384735644,0.0172018129378557,0.00789396837353706,0.0169445853680372
"2",0.00800236314535141,-0.0175205282866955,-0.00340405153110623,0.0145766772329807,-0.00671728886663914,0.00114686239976436,-0.00834330171346664,-0.00534673174843192,0.000186587116331793,0.0104636950418353,-0.0248928554356098,-0.0202776789665222,-0.00347250537015498,0.00337247573770583,-0.00780785782262683,0.00288835703395307,-0.00574416061863303,-0.00515693565830588,0.000862331420648843,-0.00532151479274035,-0.00858365930616856,-0.00705020735040307,0.00459612999111414,-0.00632477039471269,0.0125400358811021,0.0113388272002339,0.000202103954507038,0.00311779812909663,0.000233093320275657,0.00662746699526906
"3",7.06909395375988e-06,0.000617302139289677,0.00163675472140312,-0.00429070042446256,-0.0167591758072376,0.00877645518630743,-0.00855688098818064,0.00441065151244402,-3.01616710203234e-05,-0.0119622759521008,-0.000564317335374653,0.00258934078738093,0.00442960951477289,-0.00251793651841581,-0.000374802446458489,-0.00197993661276996,-0.00474660377949476,-0.00196477444842458,0.00230067200027406,-0.00555286929011345,-0.00262861140072346,-0.00186003546696156,0.00233828416094184,-0.0110083650797606,0.00454265903681517,0.000407194660510868,-0.0147761208936572,0.0114320078864694,0.00339252781122923,-0.00105154723860323
"4",-0.00138415256515145,-0.00927398912608624,-0.00274553755298257,-0.00414668023586273,-0.00390933267772198,-0.00558696500957012,-0.000817389285657555,-0.00254365080036223,-0.00368163012899458,-0.00448722811415792,0.000179545488208532,0.00283133145421743,-0.00536734703928232,0.00359416846185923,0.0150242103263736,-0.00187529053073376,0.00628119660541415,-0.0102764386683702,0.00915447063744068,-0.00484936218708754,-0.0137107875198126,-0.00553185725584626,-0.00257371040061116,-0.00812692940235138,0.00174487067852169,0.00930423196405172,0.001505569787696,-0.00417833682149649,0.000302209315123037,-0.00224486319348216
"5",-0.0014535840600729,-0.000699106429237872,0.00477307057008147,0.00714126229286194,-0.00351166259497404,0.00142581097315997,-0.0173785891383886,0.002222481649369,-0.00563124194741249,0.014470811933279,-0.00275490083731711,0.00316380918957293,-0.00583909219130874,-0.00136515102349222,-0.0110222762450576,-0.000811209320090711,0.00253662257455289,-0.00688027031719685,-0.0166928842663765,0.00124944071285427,-0.00671426067128778,-0.0131800631061196,0.00376061233691871,-0.00316141708754003,0.00678838836029172,-0.028429452329874,0.00844758097082376,-0.000350959337083623,-0.00283793499693274,0.00629466166719794
"6",-0.00420143129304051,0.0118713900446892,8.81708911038004e-05,-0.000265458511421457,-0.000900589919183403,-0.00337038934230804,-0.013025501742959,0.000940164201892912,-0.00267088320106268,-0.00366051960736513,0.000926189357414842,-0.0161632485687733,0.00890077091753483,0.000550328986719251,0.00653905933722854,0.00424402952194214,0.00431660981848836,-0.00448388559743762,0.00333568546921015,-0.00401486689224839,-0.0072986469604075,-0.00167854898609221,-0.00425631599500775,-0.00436762068420649,0.0030470083002001,-0.0106385163962841,0.002214111154899,-0.00471021048724651,0.00305479485541582,-0.010686120018363
"7",-0.00714690377935767,-0.00202658353373408,0.00321078253909945,0.00306256744079292,0.00418028375133872,0.0073349610902369,-0.0107183642685413,0.00738322222605348,-0.012238428927958,0.00809126254171133,0.00967950653284788,-0.00211874209344387,-0.00516218459233642,-0.00161215651314706,-0.00567444087937474,-0.00436746701598167,0.000551067758351564,-0.000941750651691109,0.00571139389649034,0.00285205151885748,0.00449591036885977,0.00413235742598772,0.00714487209916115,0.00138922361657023,0.00269810715690255,0.017782686278224,0.00470049399882555,-0.0065003139898181,-0.000607227848377079,0.0101991491392255
"8",-0.00244488287717104,0.00330096273683012,-0.00943676102906466,0.00477659748867154,-0.00673460029065609,0.000210563448490575,-0.0137807531282306,0.0113847125321627,-0.0103515861555934,0.00551559077575803,-0.00105004711076617,0.00527965417131782,0.00198003789409995,-0.00426763202995062,-0.00501949759200215,-0.00918591488152742,0.00240120734088123,-0.000540128443390131,0.00527105061337352,-0.00231151771731675,0.00491778925061226,-0.00265336665324867,0.00184259470552206,-0.00358154973946512,0.00392149062827229,-0.00231018639169633,0.00271904142573476,0.00943094585090876,0.00145593972411007,0.0103064961731434
"9",0.00227843597531319,-0.0130481962114573,-0.00252816500142217,0.00112801732029766,-0.00899566803127527,-0.00134761072695255,-0.0154661098495126,-8.74186152941547e-05,0.000954223098233342,-0.010666779242456,0.00911097601056099,-0.00427612848579884,0.0183409787714481,0.00790967047214508,-0.00457434263080359,-0.0155063169077039,-0.00666486751288176,0.00772955035790801,0.00154171814210713,-0.00942901521921158,0.0029039157088846,-0.00323162833228707,0.00302422931417823,0.00479211658239365,-0.00521136960014701,0.00115782988723367,-0.00491816224530339,-0.01280109398067,-0.0013145653065294,-0.00148202641867101
"10",0.00437855254858732,-0.00406975205987692,-0.00477755814790726,-0.00141444301698357,-0.00593931181356311,-0.00670082401484251,0.0187606699764729,-0.00409333640709519,0.00152164127212018,0.00690616806969047,0.00224918057210743,0.00295723858289421,0.00101055577397346,-0.000424102006945759,0.0010711457580328,-0.00849646236747503,0.00577547866851091,-0.00288389925844967,-0.000760640250518918,0.00553400535136461,-0.0130255911499262,-0.0111494604498148,0.00682605849578977,-0.00440922891721129,0.00117865158244967,0.00756497494876385,0.00161765771917999,-0.00294476165436208,0.0034829315263778,0.00451356405392289
