"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.0127854272723198,0.0258488152176142,-6.55925396131352e-05,-0.00144635874312371,0.035261943936348,0.083635076880455,-0.00685617420822382,0.0217935852706432,-0.048005037009716,0.0673657804727554,-0.0188385974615812,0.0555942915380001,-0.0348423048853874,0.00883521419018507,-0.0390302129089832,0.0583110265433788,-0.0118912495672703,3.21670049743261e-05,-0.0343659818172455,-0.00976978894323111,-0.0168312564492226,-0.0326402820646763,-0.0151856606826186,0.00755303725600243,0.0250573772937059,-0.0269071292132139,0.0349512025713921,0.024062504991889,0.0163741540163755
"2",0.0260273776948452,-0.0167504008859396,0.0331237018108368,-0.0312570929527283,0.00716872746124864,0.0294536091387272,0.0226259902119637,-0.0339305214583874,0.0263662673532963,0.0487061068415642,-0.0286462139338255,0.0100817866623402,0.00979588646441698,-0.024557938799262,0.0200220849364996,0.111942075192928,0.00185531715396792,-0.0252534728497267,-0.0414656177163124,0.0310549642890692,0.0113384071737528,-0.00426707929000258,0.00132896960712969,-0.0163287632167339,-0.0877600163221359,-0.0249606855213642,-0.0629133135080338,-0.0638801380991936,-0.0166578888893127
"3",0.00456877239048481,-0.0742422789335251,0.0490114018321037,-0.0292729735374451,-0.0248057190328836,-0.0254200641065836,-0.0089703006669879,-0.0228413995355368,-0.0285617187619209,0.00167240214068443,-0.0334401838481426,-0.0677613615989685,0.00884152483195066,0.000365743326256052,-0.0195750631392002,0.0137164052575827,0.00266649015247822,-0.0268350075930357,0.0102390758693218,-0.0132528627291322,-0.0198076814413071,0.0527322664856911,-0.019475445151329,-0.00899869110435247,0.00522634387016296,-0.0152073819190264,-0.0409416668117046,-0.00758910737931728,-0.00586242461577058
"4",0.0375085547566414,-0.0399126745760441,-0.0615829639136791,-0.0162759963423014,0.0264525692909956,-0.0443432107567787,-0.0265975650399923,0.0429901592433453,-0.0612993277609348,0.0103170331567526,-0.0175380520522594,0.00736673269420862,-0.0111985029652715,-0.00409215362742543,0.0128599684685469,0.0658043101429939,0.0205362979322672,-0.0306101143360138,-0.026107108220458,0.00624898727983236,0.0166940558701754,0.0528378412127495,0.0236488524824381,-0.0030542949680239,0.015609641559422,0.0160999242216349,-0.0169097054749727,0.0474984757602215,-0.0218348447233438
"5",-0.000377116462914273,0.0174611024558544,0.00554965110495687,-0.0362153723835945,-0.00604921719059348,-0.0533648058772087,-0.0123271914198995,0.0326624810695648,0.0958449393510818,0.0257542878389359,-0.0369734093546867,0.0146056637167931,0.00969770830124617,-0.0496640652418137,-0.0120888808742166,-0.096597783267498,0.0189426690340042,-0.0391785129904747,-0.00106366956606507,0.017577763646841,-0.0120945274829865,-0.000477931258501485,0.0315132811665535,0.0065750814974308,-0.0424946546554565,-0.0325432531535625,-0.0216128993779421,-0.00356788444332778,-0.0200129505246878
"6",-0.01979542337358,0.0182976052165031,-0.0154469022527337,0.00910303462296724,-0.0230983886867762,-0.0788899213075638,0.0343473590910435,-0.0111353062093258,0.00426875194534659,0.0268859975039959,-0.0156128685921431,0.00587158696725965,0.00162007275503129,-0.0432083010673523,0.0066068428568542,0.0618507117033005,0.00842922460287809,-0.0240853391587734,0.0204880759119987,-0.00708145461976528,0.013533596880734,0.0200157891958952,-0.0165929533541203,0.0147991729900241,0.0117703313007951,0.00686579197645187,0.058010958135128,0.00214272807352245,-0.0109044276177883
"7",0.0153309386223555,0.16426046192646,-0.00987483561038971,0.00660477112978697,0.003155063604936,0.0644484907388687,-0.0130300438031554,0.0116953756660223,-0.0430380515754223,0.017489105463028,-0.00532570946961641,-0.0578537099063396,0.0390853732824326,-0.00675151776522398,-0.00803783442825079,0.0181298702955246,0.00543402647599578,-0.00355790602043271,0.00192706438247114,-0.0044725826010108,-0.0214341655373573,0.0239838175475597,-0.00596312852576375,0.00787609908729792,-0.0111100152134895,-0.000714697816874832,-0.00665475986897945,-0.0371896587312222,-0.00798077415674925
"8",0.0217995680868626,0.0448512434959412,-0.0367448255419731,0.00341541925445199,-0.00735665531829,0.0555099248886108,0.00863488018512726,-0.017901323735714,0.0222862921655178,-0.028035145252943,-0.00103246897924691,0.034170713275671,-0.000475976412417367,-0.021861033514142,-0.0106452368199825,0.00413863500580192,-0.00879545696079731,-0.0337075814604759,0.0010243016295135,-0.0427127555012703,-0.0112657528370619,-0.0115150334313512,-0.018723988905549,-0.0115130003541708,0.0497433245182037,-0.0103512117639184,0.0128706973046064,-0.0153835685923696,-0.00147757597733289
"9",-0.0172887668013573,-0.0120535138994455,-0.00757995154708624,0.00407930416986346,0.00502925552427769,0.0358406603336334,-0.0276989974081516,0.0255195796489716,-0.0117126563563943,0.0166562218219042,-0.0299341157078743,0.0223183631896973,-0.0214747171849012,-0.00661517772823572,-0.0201658792793751,-0.0441789403557777,0.00962283927947283,-0.00181473279371858,0.0264185126870871,-0.0327032878994942,0.00318550853990018,-0.00232630013488233,0.0171415880322456,0.0101308021694422,0.0177530292421579,0.0147626660764217,0.0120371775701642,-0.00193744478747249,0.0268303900957108
"10",-0.0444403439760208,0.035693597048521,-0.0138520784676075,-0.00383221218362451,-0.0143460752442479,-0.0906377583742142,-0.00870646070688963,-0.0306629296392202,-0.0468489453196526,-0.0082902405411005,-0.0206535123288631,-0.0434296578168869,0.0117475437000394,0.00850872974842787,0.0137001015245914,0.0466184020042419,-0.0120780384168029,-0.0263304952532053,0.0252245366573334,0.0260770693421364,0.015937365591526,-0.0157085638493299,-0.0137763265520334,-0.0146716712042689,-0.015205473639071,0.00338715920224786,-0.00916901975870132,-0.0338523536920547,0.0112456353381276
"11",-0.0053926189430058,-0.012047846801579,-0.000778357847593725,0.041272759437561,0.0143143618479371,-0.00129663909319788,0.0133532620966434,-0.000325255881762132,0.0224510692059994,0.027110518887639,-0.0120166717097163,0.00536587508395314,0.0155520038679242,0.00721971830353141,-0.0157449617981911,0.0568912774324417,-0.0091817295178771,-0.0232285782694817,0.00428155716508627,-0.0252448171377182,-0.00533263757824898,0.034321453422308,0.00648355530574918,-0.0142690362408757,0.00338018499314785,-0.00693354662507772,-0.0269218850880861,0.0228034202009439,0.003117281710729
"12",0.0199204329401255,0.0140941543504596,0.000159157090820372,0.0153779648244381,-0.00391647731885314,0.0888902768492699,-0.00946740619838238,0.00408751796931028,-0.0266118887811899,-0.00654027238488197,-0.00439983326941729,-0.0313104167580605,-0.0289181172847748,0.0214650370180607,0.0202614851295948,-0.0338815562427044,-0.00219830451533198,0.0132800173014402,-0.0177617948502302,-0.00298131164163351,0.00732656382024288,0.0235196799039841,-0.00932282116264105,-0.00870678387582302,0.00642100814729929,0.0116662494838238,-0.0338271223008633,-0.0351778194308281,0.00407309550791979
"13",6.98974836268462e-05,0.0176502447575331,-0.0356103368103504,-0.021519809961319,-0.00813080836087465,0.00580339971929789,0.00904072262346745,0.01385254599154,-0.0186016298830509,-0.000961752142757177,-0.00460666650906205,0.0255474932491779,0.0152934668585658,0.0067308098077774,-0.00718386564403772,-0.0757095590233803,0.0012157823657617,0.0149556128308177,-0.0152832502499223,0.00562053453177214,-0.00402800459414721,-0.00700931856408715,0.000203819625312462,0.00496323779225349,-0.00281390314921737,-0.0121102398261428,-0.0438504479825497,0.00547591131180525,-0.0114701399579644
"14",-0.0173496846109629,-0.0226949583739042,0.056633248925209,-0.017764238640666,0.00732743227854371,-0.0358714498579502,-0.00149986473843455,0.0164298713207245,0.0375272482633591,0.00849021319299936,-0.0112567227333784,-0.028506787493825,-0.0135469250380993,0.00485872337594628,-0.00829476024955511,0.020215006545186,0.00315417093224823,-0.000779772351961583,0.00116992217954248,-0.0113624203950167,0.0138293858617544,0.0270329620689154,-0.0147000458091497,0.006764633115381,0.00521486345678568,-0.00480473507195711,0.00789041537791491,-0.00388564658351243,-0.0206912066787481
"15",0.0238816104829311,0.0533607117831707,-0.0154297687113285,-0.0246491394937038,-0.000329499860526994,0.061479814350605,-0.00435711536556482,-0.0111949052661657,-0.0134789869189262,-0.00497493287548423,-0.000677514588460326,0.00354741280898452,-0.00473977206274867,-0.0164140369743109,-0.0114469332620502,-0.0316461734473705,0.00146561826113611,-0.0329186990857124,0.00867603626102209,0.0202984884381294,0.00178508122917265,-0.0203385148197412,-0.00557956984266639,0.0174837969243526,-0.0149742616340518,-0.0207005459815264,-0.001927814562805,-0.0313299037516117,-0.00580636644735932
"16",-0.0182264689356089,0.0557144358754158,0.00314761395566165,0.004413609392941,-0.00432271836325526,-0.00772004667669535,0.0147920455783606,-0.0121413255110383,-0.0656138435006142,-0.0218439362943172,-0.0169361885637045,-0.0294861812144518,0.00106275535654277,-0.0349492877721786,0.0015451496001333,-0.0552067793905735,0.00647713942453265,-0.00762185733765364,0.00621046358719468,-0.0082850381731987,0.0161780826747417,-0.0162722337990999,0.00396324321627617,0.00669606821611524,0.00976821687072515,-0.0145927714183927,-0.0426814295351505,-0.0086852265521884,-0.0164990369230509
"17",0.00352880102582276,-0.0201830491423607,0.00438960315659642,-0.00316172116436064,0.0171426814049482,-0.0472324341535568,-0.00088681245688349,0.0210773330181837,0.0568612180650234,0.0236019380390644,-0.023539625108242,-0.0172189939767122,0.00584882358089089,-0.00714509608224034,0.00287452177144587,0.014289609156549,0.0105719408020377,-0.001986961113289,-0.0108109842985868,0.0147704007104039,-0.013424783013761,-0.00835862848907709,-0.00910069700330496,0.00231819739565253,-0.00729935429990292,0.00835544522851706,-0.0419071204960346,0.0042952885851264,-0.00392915960401297
"18",0.00663214270025492,0.129803791642189,0.0278190430253744,-0.00456960219889879,-0.0105253113433719,-0.039570227265358,0.00165433750953525,0.000992277171462774,-0.0202893819659948,-0.0195020940154791,-0.00207031378522515,-0.0448496863245964,-0.00338721461594105,-0.0327555872499943,0.00200090184807777,0.0188245698809624,-0.0219872687011957,-0.0217704866081476,0.0174025483429432,0.0069620730355382,-0.00991407595574856,0.0235086400061846,0.0153714716434479,-0.0029720023740083,0.0219155009835958,0.0141864810138941,0.0369833670556545,-0.0035320995375514,-0.000690892105922103
"19",-0.0129568297415972,0.00300924340263009,-0.00690135825425386,-0.00251550879329443,0.00540147628635168,-0.0703675746917725,-0.0163029283285141,0.0133704449981451,0.0202748328447342,-0.0142083587124944,0.0212898496538401,0.00331420125439763,0.0196038503199816,-0.0350755602121353,-0.0204109773039818,0.0375196151435375,-0.0199110545217991,-0.00572824757546186,0.00303278584033251,-0.00456152902916074,0.0114543000236154,0.00451209768652916,0.00869924481958151,-0.00123046326916665,-0.00703372526913881,0.0140318190678954,0.0135729387402534,-0.00131370045710355,0.0297370329499245
"20",0.0262746904045343,-0.0407530553638935,0.00217863824218512,-0.0128586087375879,-0.0153882959857583,-0.0208884421736002,0.0132478969171643,-0.00832056440412998,0.0151809426024556,-0.00541992345824838,0.00280569633468986,0.00856575649231672,0.0157685074955225,-0.0135671179741621,0.00746852532029152,0.0565677061676979,0.00933506619185209,4.66227538709063e-05,0.0190227553248405,0.00832563731819391,0.00379681144841015,0.0117661692202091,0.0161255616694689,-0.000111640969407745,-0.00302061880938709,-0.0294304955750704,0.0143631799146533,-0.0147213842719793,-0.00821458268910646
"21",0.00434085074812174,0.028443805873394,-0.0145192695781589,-0.0124885160475969,0.00276694400236011,-0.0507514849305153,0.00325887021608651,-0.0177038628607988,-0.0235225427895784,0.000137010036269203,-0.0103296153247356,0.00123302999418229,-0.0319886244833469,-0.0519481487572193,-0.00886803772300482,-0.0373688153922558,0.00957676395773888,-0.00705342506989837,-0.00294402684085071,-0.0133878868073225,-0.00114596739877015,-0.0018474553944543,-0.00364280422218144,-0.0136254765093327,-0.00644109724089503,0.0178108494728804,-0.0366625376045704,-0.00530935078859329,0.000656469375826418
"22",-0.00499415164813399,0.0314142443239689,0.046106968075037,0.0173477083444595,-0.00249128346331418,-0.0211524832993746,0.00240079732611775,-0.00850236602127552,-0.0143900569528341,-0.00697753205895424,-0.00575362611562014,0.0108848363161087,0.0404340699315071,-0.0121573666110635,0.00384044973179698,0.0483999848365784,0.0101833445951343,0.00215345900505781,-0.00336656626313925,-0.00304913427680731,-0.0135762458667159,0.00110844674054533,-0.00753777381032705,0.00180984532926232,0.0130241671577096,-0.0119007956236601,-0.00541000720113516,0.0302456878125668,0.0108781168237329
"23",-0.00767093943431973,0.030058054253459,-0.00634436821565032,0.0184246841818094,-0.0110772075131536,-0.00661611882969737,-0.0107313105836511,0.00251228548586369,0.00873546674847603,0.0107328137382865,0.00178285350557417,0.0225824359804392,0.000340339756803587,-0.00382591551169753,-0.00444757798686624,-0.0307130813598633,-0.00354443932883441,-0.00510470196604729,-0.00552165927365422,-0.0139530198648572,-0.00478619243949652,0.0256799701601267,0.00586372241377831,-0.0084105683490634,0.000790735997725278,-0.0176808256655931,0.0166956689208746,-0.0172382220625877,-0.00827205739915371
"24",-0.00416897051036358,-0.0131359966471791,0.00395718729123473,-0.00176292192190886,-0.0143562611192465,0.00315495464019477,-0.00821554847061634,0.000568775576539338,0.00943094026297331,-0.000130285028717481,0.0015226467512548,-0.0093412920832634,-0.00619327556341887,0.0317801684141159,0.00583082484081388,0.0104559054598212,0.00721844518557191,-0.0131343156099319,0.00612250529229641,-0.0111360009759665,0.00671578431501985,0.00393825443461537,-0.00898423325270414,0.00216397899203002,-0.00558373797684908,-0.00992310047149658,0.00365249160677195,-0.00824552588164806,0.00147186196409166
"25",0.00358693161979318,-0.0122058279812336,-0.0281898640096188,-0.00444607483223081,-8.69421273819171e-05,-0.016255347058177,0.00238680257461965,-0.000944822910241783,-0.0565897971391678,0.00875379331409931,0.00723544741049409,0.000129536347230896,-0.0265307743102312,0.0134203257039189,-0.028313972055912,-0.0318491607904434,-0.00200940342620015,-0.0198178812861443,0.00647219456732273,0.0051483572460711,-0.00465936260297894,-0.00225165719166398,-0.00125043280422688,0.00249373679980636,0.00222863396629691,0.00394012918695807,0.00442593498155475,0.0381978340446949,-0.0117737734690309
"26",0.00234989798627794,0.00904437620192766,-0.00979308597743511,-0.00225644698366523,0.00242304056882858,-0.022319907322526,0.006225002463907,0.00245517794974148,0.0670664981007576,0.00241942307911813,0.00901484303176403,0.00868356879800558,-0.0417735688388348,-0.0203371271491051,-0.00363418529741466,0.00827326625585556,-0.0225645788013935,0.0132694924250245,-0.0137753468006849,-0.012226115912199,-0.00587175926193595,-8.29688942758366e-05,0.00408519757911563,0.00586645677685738,-0.0106766261160374,0.000245237839408219,0.00590164540335536,-0.0193376112729311,-0.00933210179209709
"27",-0.00318531971424818,-0.0110835582017899,-0.00955569464713335,-0.00872541218996048,0.0105065824463964,-0.0479865707457066,0.00378736364655197,0.000996146351099014,0.0163830704987049,-0.0154063971713185,-0.00839948561042547,-0.00841946341097355,0.00883926637470722,0.0272607747465372,0.00106993888039142,-0.0217117313295603,-0.0193678066134453,0.0181487984955311,-0.0130931502208114,-0.00337246246635914,-0.00424420228227973,-0.00590489385649562,0.00177276378963143,0.000205867167096585,0.00880773644894361,0.00168928154744208,0.00386576820164919,0.00289242947474122,0.00824067462235689
"28",-0.0112161049619317,-0.0147437183186412,0.0347960628569126,-0.0196178518235683,-0.00754833221435547,8.88112626853399e-05,-0.00296654831618071,-0.00548109877854586,-0.0307798627763987,-0.00505060981959105,-0.00261788722127676,-0.011364865116775,0.00366765074431896,-0.0267946720123291,-0.00177428324241191,0.0440772250294685,-0.00141894246917218,0.000281033455394208,-0.0113199409097433,0.00327352760359645,-0.00595630193129182,0.0201999451965094,0.0125157963484526,0.00182349910028279,0.00864019989967346,0.00961601082235575,-0.0144889838993549,-0.0201109834015369,0.00558099383488297
"29",0.00260550295934081,0.0161282327026129,-0.00447417888790369,0.00399740459397435,0.00478487880900502,0.0382425785064697,-0.00334625435061753,7.8451274021063e-05,0.0324811264872551,-0.00522077782079577,-0.0144833875820041,-0.0421623252332211,0.0114442920312285,-9.33920091483742e-05,-0.0152915604412556,0.0182932037860155,0.000276692910119891,-0.00898597110062838,-0.00656295195221901,0.0165119394659996,0.014269582927227,-0.0195048805326223,0.00974443554878235,-0.00109270832035691,-0.000183985946932808,-0.00945380236953497,0.012288493104279,0.00402272958308458,-0.00196481077000499
