"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0158269349485636,-0.00535981357097626,0.0141686629503965,0.0127253569662571,0.00203946302644908,0.00527998758479953,0.00733309565111995,-0.00436983490362763,0.00115332414861768,-0.0136687019839883,-0.00134419742971659,-0.0140426298603415,0.00130106892902404,0.00178452616091818,-0.00524339452385902,0.000639433099422604,-0.019239503890276,0.00412903213873506,0.00897072814404964,0.021195137873292,-0.0118824690580368,0.004440454300493,0.00033526323386468,0.00612807553261518,-0.00171120825689286,0.00529053201898932,-0.003945033531636,0.00139334890991449,-0.0140558639541268,0.0143387774005532
"2",0.0107213342562318,-0.00139006576500833,-0.000559739302843809,0.0110256234183908,0.00241004582494497,-0.00659339036792517,-0.0125126838684082,-0.00207493593916297,0.0053045223467052,-0.0174521449953318,0.00231932615861297,-0.00390348653309047,-0.0019336462719366,-0.00740580447018147,0.0128922713920474,0.00608694832772017,0.0042819962836802,0.00466049369424582,0.00306995888240635,0.00190126907546073,0.00486044585704803,0.00851093884557486,0.00172226096037775,0.00629078084602952,0.0122072473168373,0.0102833565324545,0.00737070757895708,-0.00167376210447401,0.000609736540354788,-0.000839389802422374
"3",0.00161149655468762,-0.0112514346837997,0.00508563732728362,-0.0180689431726933,-0.00256483908742666,0.00979673862457275,-0.00439708540216088,0.00799774006009102,-0.00593319721519947,0.00553498649969697,-0.00330345053225756,-0.0128375235944986,0.00275647500529885,-0.00810800213366747,0.00310674589127302,-0.00268556806258857,0.0132486624643207,-0.00614563375711441,-0.0115168830379844,-0.0101038264110684,-0.00263816164806485,0.00346901384182274,-0.00881031714379787,-0.000517859356477857,0.000511449296027422,-0.00184595619793981,-0.00678835995495319,-0.00300502474419773,-0.0199932344257832,0.00357685866765678
"4",0.000827311770990491,-0.00173414836172014,0.00550071150064468,-0.00467505306005478,-0.00439638551324606,0.00444381730630994,0.0165136400610209,0.000125736944028176,-0.00276823784224689,-0.0040974342264235,-0.000403456215281039,0.0123484767973423,0.00310765393078327,-0.00629626726731658,-0.00816593691706657,0.00131912284996361,0.0114377839490771,0.00887519959360361,-0.00105719920247793,0.0218816064298153,-0.00380167597904801,0.000584880821406841,-0.000917988596484065,-0.000610111223068088,-0.00823237933218479,-0.00937223713845015,0.0028948828112334,0.00703137880191207,0.0113821858540177,0.00152516656089574
"5",0.00307467742823064,-0.000974084017798305,-0.00125692260917276,-0.00737390574067831,-0.00488193146884441,0.0083437031134963,0.00949384737759829,0.00375047605484724,-0.00417218450456858,-0.00607859576120973,0.00233638403005898,0.00783154182136059,0.000158248018124141,-0.00455016130581498,-0.00486207893118262,0.00291674770414829,-0.00158584606833756,0.00572365522384644,-0.019116124138236,-0.00686115957796574,0.00790269672870636,-0.00506720831617713,-0.0121976025402546,0.006953249219805,-0.00288363453000784,0.000423122226493433,0.00745952967554331,0.00632455386221409,0.00549368560314178,0.00386664853431284
"6",0.00469559663906693,-0.00104292342439294,0.0143713541328907,0.0183102395385504,0.0031675745267421,0.0233607664704323,-0.00117941875942051,0.00769288325682282,0.00286499876528978,0.00744047947227955,0.00795740820467472,0.012946936301887,-0.00291600567288697,-0.0097050778567791,0.00325445155613124,-0.00358282634988427,0.0016270698979497,0.00489266170188785,0.00158552848733962,0.00460313959047198,0.0028184368275106,0.0111707439646125,-0.00730676157400012,0.0079272985458374,0.00883241649717093,-0.0114175602793694,0.00649760384112597,0.00967314559966326,0.00134212849661708,-0.00464293081313372
"7",-0.00915024615824223,0.0184656921774149,0.000197804503841326,0.018747927621007,-0.00043084510252811,0.0083639919757843,0.00420249160379171,-0.000468098442070186,0.00352535792626441,-0.00176580634433776,0.00291432300582528,0.00295166950672865,-0.00748442532494664,-0.00767140230163932,-0.0201147031039,-0.00199636141769588,-0.00575021002441645,-0.0149040743708611,0.00684293638914824,0.0194367803633213,-0.00280219968408346,0.00576023105531931,-0.00740358233451843,0.00874860025942326,-0.0143182687461376,0.00228267465718091,-0.0029674640391022,0.00165093736723065,-0.00246502226218581,0.00187440298032016
"8",0.00850476883351803,-0.00449210265651345,0.0050126570276916,-0.00851761549711227,-0.000396881834603846,-0.0057178889401257,-0.0122397840023041,0.00100286968518049,0.00490967463701963,-0.00308742397464812,-0.00629520555958152,0.00545754283666611,0.0111656282097101,-0.00175512267742306,-0.0153122888877988,-0.00156817911192775,0.000704517995472997,0.00964545179158449,0.00588090345263481,-0.00869154185056686,-0.00518323108553886,-0.00765364756807685,0.00573738245293498,0.00131789082661271,0.00220594764687121,0.00351771409623325,0.000658730103168637,0.00292965769767761,-0.00381243345327675,0.0154353706166148
"9",0.00243257288821042,-0.0024246375542134,0.00769792916253209,0.0157777145504951,0.00207643304020166,-0.00190498679876328,-0.0104187903925776,0.00574685214087367,0.00492145633324981,0.00425053527578712,-0.0122907878831029,0.00771070690825582,-0.00610928144305944,-0.00148278579581529,0.00919550377875566,0.00684058526530862,0.00028121005743742,0.000863392895553261,0.00122261221986264,-0.0182696189731359,0.00475048646330833,0.000767348916269839,0.00550671853125095,-0.00143229204695672,-0.00395533349364996,0.00733725260943174,0.00856760982424021,-0.00369707983918488,-0.00261664600111544,0.0104721644893289
"10",0.00219657900743186,0.000665986211970448,0.00297472230158746,0.0212577935308218,0.0037982848007232,0.0147146815434098,-0.0175906177610159,0.00309341051615775,0.00247748335823417,0.00418223440647125,0.00477056857198477,-0.0131763247773051,-0.00322877615690231,0.00407382007688284,-0.0137619897723198,0.0051936199888587,0.00663946615532041,0.00254518073052168,-0.0223561078310013,0.00904382485896349,0.000920229300390929,-0.00134755787439644,-0.00933329202234745,-0.000626695691607893,0.0164459124207497,-0.00149923865683377,0.000173985899891704,3.92660658690147e-05,-0.000371469766832888,-0.0180107988417149
