"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00122181151527911,0.0116661600768566,-0.00559210823848844,-0.0110823959112167,-0.00362838082946837,0.0108976131305099,0.0069113951176405,0.000763291376642883,0.0034621215891093,-0.00449421629309654,-0.00433289958164096,-0.00957423727959394,0.00412755506113172,0.0138639835640788,0.016371738165617,0.0140613866969943,0.0133113702759147,-0.00430287467315793,0.00977104995399714,-0.00704720662906766,0.00734053179621696,-0.00132236175704747,0.00416570110246539,0.00465995911508799,-0.0064461906440556,0.0125224282965064,0.000696675793733448,0.00377841689623892,-0.0144322710111737,-0.007437186781317
"2",-0.0014661323511973,0.00273805158212781,0.0141525221988559,0.00117529288399965,0.00383025011979043,0.00400259764865041,0.00278624636121094,0.00974452123045921,-0.00527839176356792,-0.00279808696359396,0.0156800616532564,0.0014838530914858,0.00562248239293694,0.00475266622379422,0.00254197069443762,0.00938102882355452,-0.00873539783060551,0.00634933589026332,0.0019547501578927,-0.00229226448573172,-0.0105654094368219,-0.00196091923862696,0.00348071497865021,-0.00230448343791068,-0.000264244590653107,0.00182917737402022,0.00333023141138256,-0.0157446153461933,0.00767112569883466,0.00406071357429028
"3",-0.000614139717072248,0.0026003138627857,-0.00879400037229061,0.00472001871094108,0.000464491633465514,0.00223496346734464,0.0121709713712335,0.00711446022614837,-0.00305003952234983,0.00747174955904484,0.0118912812322378,0.00809914339333773,-0.00346899474970996,-0.00357528915628791,0.00114603154361248,-0.000482128205476329,-0.00683538569137454,0.0150774326175451,0.00651394156739116,-0.00867784582078457,-0.00242464407347143,0.00812030769884586,-0.000970192370004952,0.00426956545561552,-0.00857427902519703,-0.00805365107953548,0.0100519033148885,0.00587653834372759,0.00775554263964295,-0.00516465911641717
"4",-0.00363697693683207,0.00659660482779145,-0.00314678391441703,-0.0143182603642344,-0.000212637387448922,0.00822301674634218,0.00882721226662397,-0.00592249725013971,0.00588521733880043,-0.00531844515353441,0.00672313198447227,0.00418898975476623,0.0122032696381211,-0.00378128211013973,0.00425247522071004,-0.00554107129573822,0.00234069977886975,0.00446931598708034,-0.00567243807017803,0.00369843211956322,0.00224256422370672,0.00790728349238634,0.00999066233634949,-0.00350628606975079,0.00573494704440236,0.00299802329391241,0.00291019096039236,0.0136582478880882,0.0110363578423858,0.00229617906734347
"5",-0.00112402299419045,-0.000104187347460538,0.00770362792536616,0.0165133215487003,-0.00140371057204902,0.0029491139575839,-0.000390121160307899,5.894747300772e-05,-0.00484449462965131,0.000617524376139045,0.00428188126534224,-0.00106394221074879,-0.00210014707408845,-0.00152343977242708,-0.00406622001901269,0.000224752264330164,0.00878325663506985,0.00267428648658097,-0.00201497622765601,0.00364083610475063,-0.00534559367224574,0.0128284189850092,-0.00541521888226271,0.0135169131681323,-0.00446631107479334,0.00130059372168034,-0.00957081560045481,-0.00981736741960049,-0.000446972291683778,-0.00152753933798522
"6",-0.00399736082181334,4.24625286541414e-05,0.00699560763314366,-0.0044081024825573,0.0078329760581255,-0.0188731160014868,-0.004572709556669,0.000964917009696364,-0.000477393652545288,0.0039070094935596,-0.00165850610937923,0.020472589880228,0.00228842021897435,0.00202254951000214,-0.000568718591239303,0.00562859699130058,-0.00296298740431666,0.00569720193743706,-0.00594883784651756,-0.000296173704555258,0.00573995755985379,0.00441359123215079,0.00924300123006105,-5.52115016034804e-05,0.0178338959813118,-5.82114662392996e-05,-0.00642763590440154,-0.0177362337708473,-0.00177557324059308,0.00294643267989159
"7",0.00359442899934947,0.00237915641628206,0.00379601423628628,0.00724034337326884,-0.00963280536234379,-0.0145743349567056,0.000689891690853983,-0.0090621430426836,-0.00246677175164223,0.00451502203941345,-0.0111115081235766,-0.00544389663264155,-0.00194321677554399,0.000618993188254535,0.00704209413379431,0.0083587858825922,0.0031252047047019,-0.00097747566178441,-0.00543236825615168,0.00713740522041917,-0.00769345974549651,0.00755394948646426,0.00121357175521553,-0.000416139169828966,-0.0094657288864255,-0.00953187607228756,-0.00234665255993605,0.00176049314904958,0.00446721212938428,-0.00123435840941966
"8",-0.00757597666233778,-0.00629752641543746,-0.00520997866988182,-0.00137643679045141,0.00704675866290927,-0.0420354902744293,-0.00252335937693715,-0.00500196311622858,-0.00798121746629477,-0.00176788563840091,-0.00703567313030362,0.00558988051488996,0.00364838214591146,0.00441083684563637,-0.00981170404702425,0.00224017584696412,-0.000943987106438726,0.00077024131314829,-0.00167245627380908,0.000153010812937282,0.00193025660701096,0.00745216198265553,0.00418051611632109,0.00197971542365849,0.00117099029012024,0.000170660932781175,-0.000182160641998053,0.00546908192336559,0.00460914103314281,0.00245666038244963
"9",0.00215867767110467,0.00104951637331396,-0.00642841449007392,0.00509655149653554,0.000711702916305512,0.0175893194973469,0.00431478815153241,0.00176665198523551,-0.00873870402574539,-0.000499478483106941,0.00410343380644917,0.00720022805035114,0.00139775441493839,-0.00657480349764228,0.0111318472772837,0.00876523368060589,-0.00286725745536387,0.00144895154517144,0.00378021621145308,-0.00138227478601038,-0.00610330095514655,-0.0014920897083357,-0.00590852694585919,0.00132449681404978,0.0137163456529379,0.00151603843551129,-0.000881643209140748,-0.0073373862542212,-0.00357887940481305,-0.00258967047557235
"10",-0.00415345700457692,-0.00794287770986557,-0.00378950266167521,-0.00247477670200169,3.78749173250981e-05,-0.00618222821503878,0.000863358553033322,-0.00125997804570943,-0.00175418879371136,0.00903070718050003,-0.00593859376385808,0.0062831281684339,-0.00153899274300784,0.000858453451655805,0.00225495896302164,0.00251086754724383,-0.0116717703640461,-0.00456003425642848,-0.00317156105302274,-0.00683159474283457,-0.00643840618431568,-0.000246983341639861,-0.00545777706429362,0.00248247315175831,-0.00453203357756138,-8.17091422504745e-05,0.011944031342864,0.00538096111267805,-0.010220262221992,0.000180307572009042
"11",0.00583781395107508,0.00288045220077038,-0.00617505423724651,0.00133644451852888,0.00123321788851172,0.00164108106400818,-0.00110495905391872,-0.00362098356708884,-0.00310597545467317,0.00441127363592386,0.00472877221181989,-0.00124445836991072,-9.17720317374915e-05,0.00652960361912847,0.00256864191032946,0.0124430088326335,0.00736099714413285,-0.00784592889249325,0.00913337804377079,-0.0146945351734757,0.00429676799103618,0.000224981689825654,-0.00331771071068943,0.00096564122941345,0.0140095362439752,0.00128969945944846,-0.00795404054224491,0.00399042246863246,-0.00783695187419653,0.000715883274096996
"12",-0.00375625235028565,-0.00074097013566643,0.005235331133008,-0.0108720939606428,-0.000530165212694556,-0.00506369303911924,0.011328105814755,0.00095152499852702,-0.00594448484480381,0.0011580535210669,0.00283485488034785,-0.00209390837699175,0.000432124274084345,-0.00124170817434788,-0.00101562100462615,-0.0017744890647009,-0.00887072831392288,-0.00418778927996755,0.00454099336639047,0.00217252341099083,0.000638540426734835,0.00575623475015163,0.00312590110115707,0.00187463033944368,-0.00395585363730788,-9.87877938314341e-05,-0.002966821892187,0.00557917496189475,-0.0045871171168983,-0.00110948749352247
"13",0.00392093788832426,0.00506356824189425,-0.00485014310106635,-0.0072145564481616,0.0058215050958097,0.0264105312526226,-0.000911704089958221,-0.00186843704432249,-0.0139885134994984,0.00169184687547386,0.00119835266377777,0.00623451406136155,-0.0170949250459671,0.0029768196400255,0.00815571285784245,-0.00145555613562465,-0.0011397167108953,0.00256229727528989,-0.00142991577740759,0.00438914634287357,0.00295195332728326,-0.00111869256943464,0.00273859826847911,0.000514445884618908,-0.00118398573249578,0.00358893116936088,-0.00063417898491025,0.00164960720576346,-0.00415991432964802,0.00151322339661419
"14",0.0019818835426122,0.0031204717233777,-0.0122983707115054,-0.0111515680328012,0.00215057982131839,0.00960968527942896,0.00615747878327966,0.0023498588707298,0.00511862011626363,-0.0021651959978044,-0.00402500666677952,0.00243316544219851,0.00170501263346523,0.0002107259206241,-0.00978949666023254,0.0040403613820672,-0.00675098272040486,0.00482194824144244,-0.0111692696809769,-0.000581416534259915,-0.00727083487436175,-0.000707402650732547,0.000853844627272338,0.000875756784807891,-0.00234858389012516,-0.00068637978984043,0.00363724702037871,-0.015421511605382,0.0100790234282613,-0.00277630472555757
"15",0.00294653978198767,0.00176112761255354,0.00497321179136634,0.00410240516066551,-0.00228398502804339,-0.00527277262881398,-0.00388422328978777,0.000658434932120144,-0.00274423812516034,0.00299514015205204,0.00939943827688694,0.00245102448388934,-0.00287841935642064,-0.00159681541845202,0.00655958242714405,-0.0045970156788826,0.0015476014232263,-0.00136759551241994,-0.00176527397707105,0.00722661474719644,0.00734660495072603,-0.0023647949565202,0.00912361685186625,0.00537890195846558,0.00165256857872009,0.0026096673682332,-0.00409705238416791,-0.014902526512742,0.00448851613327861,0.00764214573428035
"16",-0.000528444710653275,-0.00305807637050748,0.00615583825856447,0.00135449133813381,0.00185473903547972,-0.00199830369092524,0.00733507703989744,0.00437846686691046,7.78027242631651e-06,-0.00186503527220339,0.00315179862082005,0.00881820078939199,-0.00291407061740756,-0.00299090403132141,-0.000876611040439457,-0.00429947674274445,-0.00384156405925751,0.000726912927348167,-0.01119548920542,-0.00538913439959288,0.00127509969752282,-0.00526419375091791,0.00968477409332991,-0.00364768505096436,0.00965731311589479,-0.00144097197335213,0.0014709773240611,0.00541734602302313,0.00239779613912106,-0.00119809433817863
