"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00124820985365659,0.0206709858030081,-0.00335826398804784,-0.000118832162115723,0.000945250096265227,0.00911404006183147,-0.0148550309240818,-0.00604178290814161,0.015997376292944,-0.00282898638397455,-0.00493136048316956,0.00689922459423542,0.00579391326755285,0.0107496175915003,0.0229075327515602,-0.0191824529320002,0.00640490790829062,0.0192943569272757,-0.000819284294266254,0.00469106016680598,-0.00296394689939916,-0.00335335847921669,0.00273737544193864,0.0019185864366591,-0.00796296168118715,-0.0175394117832184,-0.00723187439143658,0.0019940931815654,0.00263954512774944,-0.00434305146336555
"2",0.000926272827200592,0.00441627763211727,-0.00975961610674858,0.00679008010774851,-0.00390346604399383,-0.00675309356302023,-0.0077710784971714,0.00661374907940626,0.000259278720477596,0.0105808209627867,-0.0114111546427011,-0.00817468110471964,0.00260549783706665,0.00346803548745811,-0.00427856063470244,0.0146652907133102,0.000111994449980557,0.00826603733003139,0.0145018352195621,0.00606977520510554,0.000514773942995816,-0.00955331698060036,-0.0155812641605735,-0.000267663766862825,-0.00787270627915859,-0.00363374035805464,0.00680109672248363,0.000154205015860498,-0.00117917673196644,-0.00475575029850006
"3",0.00545982457697392,0.0144570851698518,-0.00660328147932887,-0.00435179797932506,0.00738232163712382,-0.000634160707704723,0.00332323438487947,-0.0037315683439374,-0.000951170513872057,-0.00781192677095532,0.000141189535497688,0.00681482534855604,0.0024315589107573,0.00283341086469591,0.000330315378960222,-0.00213322089985013,0.0013722573639825,-0.00709388917312026,-0.00128086877521127,-0.00102432526182383,0.00312819378450513,-0.00629283720627427,-0.00303720007650554,-0.00126304524019361,-0.0114445192739367,0.00757265789434314,0.017334396019578,0.0115060154348612,0.00244163419120014,-0.00726151466369629
"4",0.00112154975067824,0.0088080707937479,-0.0129423374310136,-0.0104501396417618,0.00220934115350246,-0.00671073887497187,-0.00119484204333276,0.00278994557447731,-0.00211295741610229,-0.00315610133111477,0.00103000644594431,0.00634665274992585,-0.00344541855156422,0.00111958000343293,0.00642715860158205,-0.00669785169884562,-0.0108242500573397,0.0138357365503907,0.0017714548157528,0.0135165173560381,-0.00362394633702934,0.00760416407138109,0.00071968138217926,-0.000671866233460605,-0.000137273367727175,0.00263427780009806,-0.0280675180256367,-0.00709306774660945,-0.00130922812968493,0.0039294040761888
"5",0.00441691232845187,0.0126228136941791,0.021360682323575,0.0103844059631228,-0.0058274962939322,-0.00409974530339241,0.00904339831322432,0.00641180528327823,-0.00345244677737355,-0.000794754945673048,0.0011141017312184,-0.0102556487545371,0.00455163093283772,0.00406178459525108,0.000848118448629975,0.0274409186094999,-0.00925319362431765,-0.00494517665356398,-0.00456854421645403,-0.00931473262608051,0.00543975783511996,-0.00681843096390367,0.0087520107626915,0.00796468928456306,0.000290816882625222,-0.000795653380919248,-0.00764059694483876,0.0031076988670975,0.00494798691943288,-0.0080646276473999
"6",-0.00271447328850627,0.0128967631608248,0.0153884664177895,-0.0164862908422947,0.00573313143104315,-0.000856613391079009,0.00465349527075887,-0.00958556123077869,0.00261602480895817,0.00374329136684537,-0.00398603221401572,0.00546590285375714,-0.00138790672644973,-0.00679937237873673,-0.0147237190976739,-0.000453447748441249,0.0105559807270765,0.00262495735660195,0.0110970437526703,0.00209166831336915,0.00405354565009475,-0.0116807287558913,-0.00278285751119256,-0.00073424814036116,0.00195993017405272,-0.00553565239533782,0.0205440763384104,-0.00615378795191646,-0.00242341519333422,-0.0315017104148865
"7",0.00314719695597887,-0.00530051998794079,0.000459753908216953,-0.0134142087772489,-0.017081631347537,0.00711845373734832,-0.00177277787588537,-0.00287999352440238,-0.00709449406713247,-0.00172026304062456,0.00798137113451958,0.00426889071241021,-0.00640404596924782,-0.00688672438263893,0.000590686220675707,-0.000555236008949578,0.000155644724145532,0.0117469383403659,0.00290049822069705,0.00205590133555233,-0.00293045840226114,0.000971974339336157,0.0038792050909251,-0.00736501486971974,0.00368718151003122,-5.72374374314677e-05,0.0292696245014668,0.00175905763171613,-0.00192734191659838,-0.0170155353844166
"8",-0.000930940674152225,-0.00086535612354055,-0.0183284021914005,-0.00620716577395797,0.0076314345933497,-0.0123811345547438,-0.00236657680943608,-0.00146032206248492,0.0112405363470316,-0.00356345856562257,-0.00127451471053064,-0.00725407525897026,0.01653216406703,-0.00704662501811981,0.0036990400403738,-0.0145639246329665,0.0020378096960485,0.0016232185298577,-0.00997338443994522,-0.00777073251083493,-0.00185197812970728,-0.00742051051929593,-0.00900524295866489,-0.00557894632220268,0.00733418064191937,0.00549335032701492,0.00290620885789394,0.00857339426875114,0.00235338089987636,0.00361815397627652
"9",0.00262759602628648,0.00238889059983194,-0.00431615998968482,0.00499622477218509,-0.00659516826272011,0.00299016409553587,-0.00430248351767659,0.0158975590020418,-0.0105479806661606,0.00192945171147585,0.000309343275148422,-0.00306510971859097,-0.0063519305549562,0.0063040666282177,0.000871663796715438,0.00334166758693755,-0.00965221971273422,0.00671622855588794,0.000381438148906454,0.0133807826787233,-0.00154165085405111,-0.0124391000717878,-0.00356405763886869,-0.00555376289412379,-4.64288605144247e-05,0.00859972927719355,0.00269292225129902,-0.00379867781884968,0.000303532928228378,0.00417389627546072
"10",0.00325682968832552,-0.0015526736387983,0.00512788770720363,0.00189320556819439,-0.00281126843765378,-0.00983191188424826,0.0175847560167313,-0.0094295646995306,0.000641131948214024,-0.00586886005476117,-0.00527499290183187,0.00495571224018931,0.011293213814497,0.00559547450393438,-0.00823558401316404,-0.0282966308295727,-0.01058395113796,0.00168735068291426,0.000127496547065675,-0.0089212441816926,-0.00725774187594652,0.00132122845388949,-0.00298915756866336,-0.00035550506436266,-0.0066372137516737,0.000175179942743853,-0.0102534685283899,0.00367373856715858,0.00333529547788203,-0.0171980205923319
