"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00395197933539748,0.0110770324245095,0.014811291359365,-0.00772763462737203,-8.99575825314969e-05,-0.0221814755350351,0.00201808335259557,0.00354798883199692,-0.000554908474441618,-0.00557968486100435,-0.00834730640053749,0.00316133326850832,0.00815348327159882,0.0039971899241209,0.00331947021186352,-0.00358049268834293,0.00417946511879563,-0.0062030996195972,0.00329076335765421,-0.00601805839687586,-0.00342915300279856,-0.00492735905572772,-0.0109737431630492,-0.0141676729544997,0.00620381254702806,-0.0095218401402235,-0.0104865431785583,-0.00974542088806629,-0.00372298969887197,-0.00295002525672317
"2",-0.00468551367521286,0.00508504780009389,-0.00525858253240585,-0.00643339660018682,-0.0023950154427439,-0.00135735608637333,-0.00119331607129425,0.00270600523799658,-0.000976753188297153,-0.0200843289494514,-0.0103340409696102,0.00891989190131426,-0.0104241734370589,-0.000391863897675648,0.0178865753114223,0.00522943679243326,-0.00755024002864957,0.00365408300422132,-0.00395824667066336,-0.00703898584470153,-0.00257724360562861,-0.00536718545481563,-0.00727394316345453,-0.00489576859399676,-0.000656133284792304,-0.001701635774225,-0.00352869764901698,0.00946154817938805,0.010212873108685,0.00202371343038976
"3",-0.00236986833624542,-0.00329081085510552,-0.0119706494733691,0.0021462116856128,-0.00918975844979286,-0.0243118181824684,0.000439726194599643,-0.00639535346999764,0.00501843029633164,-0.00943282805383205,-0.00515684811398387,-0.0132667645812035,-0.0020856112241745,-0.0028971612919122,0.00671039568260312,-0.0076072346419096,-0.0133973751217127,-0.00429211929440498,-0.0229819770902395,0.000689824984874576,0.0061427797190845,0.00501614343374968,-0.00786723662167788,-0.00122094072867185,0.00341434311121702,0.0110530611127615,0.0146508188918233,0.00112988194450736,0.0104368459433317,-0.0132082616910338
"4",-0.00157008215319365,-0.0099585298448801,0.00597910303622484,0.00387026462703943,-0.00586027465760708,-0.0114435460418463,-0.00773393409326673,0.00115837133489549,0.000985443475656211,0.0163494776934385,-0.00836384855210781,-0.00287688733078539,0.00222407840192318,-0.00812577176839113,-0.00316005269996822,-0.00705074984580278,0.00338680180720985,-0.00244258367456496,-0.00088285148376599,-0.00862112361937761,-0.00144721649121493,-0.012350176461041,0.0112789198756218,0.00381034659221768,0.0026965718716383,-0.00147230247966945,-0.00177360675297678,0.0054348767735064,0.00596487754955888,-0.00670940382406116
"5",0.00725573534145951,0.000591053045354784,0.0108984848484397,0.00690162368118763,-0.00233047851361334,-0.0124987429007888,0.00450695212930441,0.00480842543765903,0.0109243802726269,-0.00464036827906966,0.00643745949491858,0.00950334686785936,-0.0131583968177438,-0.00328245176933706,0.00913114286959171,-0.000230374324019067,-0.00689148204401135,-0.0065970765426755,0.000124479367514141,-0.000304840301396325,0.00474585918709636,-0.00566306104883552,0.00156629830598831,0.00111507915426046,0.00184054346755147,0.0230621658265591,-0.00198630406521261,0.0145008144900203,0.0231812484562397,-0.00384364696219563
"6",-0.00268887425772846,-0.0091245099902153,0.0102294804528356,-0.00178290717303753,-0.00528931757435203,-0.0102485856041312,-0.00530123198404908,-0.00546789774671197,-0.000964378356002271,-0.01351757068187,0.000391653506085277,-0.00613774452358484,0.0036291943397373,0.00286198197863996,-0.00221166969276965,0.0100806532427669,-0.00599911296740174,0.00199309666641057,0.00029775541042909,0.00728005217388272,-0.00162164028733969,0.00168931286316365,0.0090754022821784,-0.00827586743980646,-0.0043445355258882,0.003815385280177,-0.000130505679408088,0.0118985353037715,-0.00612596934661269,7.74028740124777e-05
"7",-0.000546820578165352,0.00646017398685217,-0.0111291818320751,-0.00701837567612529,-0.00951239373534918,0.0140239940956235,-0.00181749043986201,0.00310738431289792,0.00237728306092322,-0.00319892913103104,-0.00358626036904752,-0.00378134939819574,0.00161754537839442,-0.00179751077666879,0.00785331148654222,0.00732213584706187,-0.00661137932911515,-0.00474715698510408,-0.00146071601193398,0.00618430180475116,-0.00471579050645232,-0.000567342562135309,0.0037342740688473,-0.00694194436073303,0.00258180662058294,-0.00481475843116641,0.00210334686562419,0.00125513400416821,-0.0188490264117718,-0.0175744891166687
"8",0.013389959000051,0.00348507985472679,-0.00559015804901719,-0.00544524658471346,-0.0092390263453126,0.00757995154708624,-0.00193848472554237,-0.00783404987305403,0.00182566803414375,-0.00242675025947392,0.000848127237986773,0.0106000127270818,-0.015553223900497,0.00929871760308743,0.00600800942629576,0.00529782474040985,-0.00540769845247269,0.00495611783117056,0.00117799174040556,-0.00444532232359052,-0.00687971571460366,4.47973434347659e-05,-0.00976213812828064,-0.00553657440468669,-0.000912052695639431,-0.000527386902831495,0.014857929199934,-0.00369149004109204,-0.00817129947245121,0.00164914014749229
"9",0.0124283209443092,0.00847166869789362,-0.00970240030437708,-0.00357603933662176,0.000278310442809016,-0.00168930005747825,-0.00968244671821594,0.000770307320635766,0.00935553479939699,0.0183373615145683,0.00282203243114054,-0.0128909517079592,-0.00425119092687964,-0.00203565764240921,-0.00428769318386912,0.00266439677216113,-0.00479840952903032,-0.00629170751199126,-0.00323697039857507,-0.003407197073102,0.00209412863478065,-0.00233051320537925,-0.00138956459704787,-0.00367093598470092,-0.000993971363641322,0.00906652119010687,0.0109969647601247,0.0106583088636398,0.00398503243923187,-0.00335554266348481
"10",-0.0120833432301879,0.00338348280638456,-0.00127921812236309,-0.00988152157515287,0.00648113200441003,0.00451445952057838,-0.00435920618474483,0.00877336785197258,0.014661667868495,-0.000191987754078582,0.00611607730388641,0.00249747163616121,0.00630583986639977,0.0102942259982228,-0.00264798826538026,0.00379419978708029,-0.00373391527682543,-0.00112589646596462,-0.00685065891593695,-0.00743822613731027,0.000687669962644577,0.00998062267899513,0.00168647977989167,-0.00893701519817114,-0.00204693130217493,-0.0134724797680974,-0.00575197814032435,0.00480360258370638,0.00863381754606962,-0.0103520546108484
