"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.000750571140088141,0.00472077773883939,-0.00292762205936015,-0.00185212446376681,0.00499190483242273,0.00986399129033089,0.00272044097073376,-3.80294986825902e-05,0.00147987226955593,0.00205849506892264,-0.00592821603640914,-0.000598101352807134,-0.00361883826553822,0.00286532216705382,0.00351466238498688,-0.00291206897236407,-0.00416910648345947,0.00375088187865913,-0.0152464546263218,-0.000462157331639901,0.00109625293407589,0.00464526331052184,0.00688064843416214,0.00712208542972803,0.00218444201163948,0.00067277840571478,0.0124297300353646,-0.00262173009105027,0.0045674410648644,0.0111653590574861
"2",0.00884001515805721,-0.00173599238041788,0.00597642501816154,0.00829253066331148,-0.00183098821435124,0.00275212852284312,-0.00726189371198416,-0.00453259143978357,-0.00883432570844889,-0.000745775585528463,-0.00621931906789541,0.00719976983964443,7.90038757259026e-05,-0.00171099952422082,0.00633182283490896,0.00571706192567945,-0.00208388594910502,0.00687062973156571,-0.0116977645084262,0.00399362901225686,0.0099528394639492,-0.0031629647128284,0.0044620237313211,-0.00200108787976205,-0.00719537353143096,-0.00235794298350811,-0.00224238075315952,0.00347283203154802,0.00159765768330544,-0.00152049190364778
"3",0.00439566513523459,0.00181050400715321,-0.00238099251873791,0.00292767630890012,0.0052020731382072,0.00374466553330421,0.001694738981314,0.00282154162414372,-0.00416659004986286,-0.00545734399929643,-0.0108668524771929,-0.00325701548717916,0.00912552606314421,-0.0018267483683303,-0.0128180338069797,-0.00192332011647522,-0.000236431806115434,-0.00127197965048254,-0.000547651725355536,0.00683604599907994,0.00452901981770992,-0.0021804494317621,-0.00194118777289987,0.000707211438566446,0.000885519199073315,-0.000861484324559569,0.00251057324931026,-0.00605268636718392,0.00787305738776922,-0.0108411032706499
"4",4.97721885039937e-05,-0.000944590661674738,-0.00385704752989113,-0.00254297000356019,-0.00397800747305155,-0.00442303018644452,-0.000652655551675707,0.00197773217223585,0.00334149692207575,0.00482671102508903,-0.0069137648679316,-0.00337571417912841,0.00464578717947006,-0.000447545171482489,0.00374013627879322,0.000592229713220149,0.00376661098562181,0.00180127250496298,-0.000881755608133972,0.000739255803637207,0.00616922229528427,-0.0057543097063899,-0.00324858212843537,0.00458998093381524,-0.00259690429084003,-0.00608806917443871,-0.00922853592783213,0.000661441998090595,-0.00887164752930403,0.0134966420009732
"5",0.0046927141956985,-0.0010985474800691,0.0064251497387886,0.00663868663832545,-0.000951628026086837,0.00278898794203997,0.0012267236597836,-2.44027869484853e-05,-0.00787477660924196,-0.00759620778262615,-0.000195306842215359,-0.00427328469231725,0.00119050219655037,-0.00412105116993189,-0.00761933159083128,0.00176294753327966,0.00223523285239935,0.00480542378500104,0.00231877993792295,-0.00312260794453323,-0.00617948267608881,-0.00020951269834768,-0.000361360755050555,0.006770059466362,-0.00588966347277164,0.000524457253050059,0.00684297038242221,-0.00253525353036821,-0.00327495066449046,-0.0039004385471344
"6",0.00106508960016072,0.00506116636097431,-0.00401446269825101,0.000741084339097142,0.000121921708341688,0.00110910215880722,-0.0053397691808641,-0.000459273083833978,0.00379125447943807,-0.00571475690230727,0.00820755865424871,-0.00154380092862993,-0.000469784223241732,-0.00718832341954112,0.00545496959239244,-0.00101207324769348,-0.00443111686035991,-0.00249607372097671,-0.0136281596496701,-0.0168868526816368,0.00131217285525054,0.00286822207272053,-0.0058648195117712,0.000944098690524697,-0.0014915339415893,-0.0062084156088531,-0.000852862547617406,0.000698056712280959,-0.00363116641528904,-0.00892757717519999
"7",0.0045487186871469,-0.00141872093081474,-0.00867468677461147,-0.000982526573352516,-0.000488570425659418,-0.00188098277430981,0.00052009877981618,0.000226059361011721,0.000311626878101379,0.00188241014257073,-0.00329768867231905,-0.00353260058909655,0.0134380552917719,0.00108308787457645,0.00338637130334973,0.00589432241395116,-0.00676828110590577,0.00471607688814402,-0.0148518159985542,0.011038601398468,-0.00350267766043544,-0.00389625085517764,0.00854415819048882,0.00101714208722115,-0.00823338329792023,-0.00345749617554247,-0.00406008725985885,0.000663690036162734,-0.011198103427887,0.0048874975182116
"8",0.00652649393305182,0.00435847789049149,0.00326912733726203,0.00356438383460045,-0.00099654181394726,-0.000356941309291869,-0.00205877400003374,0.0011670112144202,0.00965968798846006,-0.00333762704394758,0.00348106143064797,-0.00162277452182025,-0.0037393681704998,-0.00329088722355664,-0.00191814242862165,-0.00359466392546892,0.00839594472199678,0.00365448486991227,0.00206421781331301,0.00745564326643944,-0.00122826732695103,-0.0107415039092302,-0.00133791437838227,0.000706206075847149,0.00696920417249203,0.00365248927846551,0.00105036387685686,0.00241580163128674,-0.000868854462169111,-0.00256074895150959
"9",0.000932458962779492,0.000642805069219321,-0.00487879570573568,0.00980205554515123,-0.00522682117298245,0.00122399546671659,-0.00177258520852774,-0.00288579310290515,-0.00129121204372495,-0.00296957837417722,-0.00684359762817621,0.00937674939632416,0.0046272287145257,-0.00172114302404225,-0.000924249179661274,0.000766241340897977,-0.00220516929402947,-0.00150163064245135,0.0103024626150727,0.000801849702838808,-0.000703046564012766,-0.00696790078654885,-0.000651355308946222,0.00685537094250321,-0.00610400456935167,-0.00300305359996855,-0.00941201765090227,-2.85208989225794e-05,-0.00191885407548398,-0.0107039529830217
"10",-0.00140849745366722,-3.73809052689467e-05,0.00174499419517815,-0.00181113847065717,0.00388852716423571,-9.23467450775206e-05,0.0014422710519284,-0.00434584775939584,0.0101954098790884,0.0069747231900692,0.00774073647335172,-0.00677311606705189,0.0025093462318182,0.00418132729828358,0.00625896966084838,-0.000159428003826179,-0.000626038352493197,-0.00260884407907724,0.00335858063772321,0.00274472963064909,-0.00525365816429257,0.00763276731595397,-0.00426128879189491,0.0062438789755106,0.0124111911281943,0.00639221724122763,-0.00435180449858308,0.0040296008810401,-0.00264704274013638,0.00987746845930815
