"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00280435034073889,0.00572069874033332,-0.00289680506102741,-0.00608669826760888,-0.000920478778425604,-0.000636087323073298,-0.0183363351970911,-0.00102674576919526,0.00225387001410127,0.0147804375737906,-0.00190252426546067,-0.00588514422997832,0.0177393388003111,0.00209134933538735,-0.00186272908467799,-0.00319989304989576,-0.004329320974648,0.0167175959795713,0.0121460286900401,0.00038670512731187,0.0050255716778338,0.00674673076719046,-0.0104059288278222,-0.00815364625304937,0.000117614290502388,-0.0138385463505983,-0.0118953166529536,0.00647152122110128,-0.00337523780763149,0.010201271623373
"2",0.00251715653575957,-0.00234185252338648,0.0128007801249623,-0.00738520082086325,-0.00152946659363806,0.000910101574845612,-0.00317128864116967,-0.00035521894460544,0.000549973861780018,0.00917709618806839,-0.0114949028939009,-0.00426058936864138,0.00177928688935935,-0.000354185933247209,-0.00473259622231126,2.01801485673059e-05,0.0142154209315777,-0.00880847219377756,-0.0156595688313246,0.000975348812062293,0.00290649873204529,-0.0188167169690132,-0.010850946418941,0.00943778827786446,-0.00143045757431537,-0.0156121803447604,0.000257487437920645,0.00151211151387542,-0.000590241921599954,0.0187416858971119
"3",-0.00197864440269768,0.00294701964594424,-0.00377292232587934,0.0240908209234476,-0.00098070316016674,-0.00922873988747597,0.0111301327124238,0.00719989789649844,-0.00887389481067657,0.0049446769990027,-0.00356503925286233,0.00231052516028285,0.000427507213316858,-0.00276423199102283,-0.00259733339771628,-0.00452466309070587,-0.00330742541700602,0.0105459103360772,0.0252591241151094,0.0118975043296814,-0.0110279321670532,0.00510000577196479,-0.00593860633671284,-0.00107850297354162,0.00405121454969049,-0.0058205733075738,0.00112567539326847,-0.00947704631835222,-0.00247238134033978,0.00566606083884835
"4",-0.00603846460580826,0.0042978310957551,-0.00929374154657125,-0.00597486877813935,-0.00138532090932131,-0.000601683859713376,0.00227483245544136,-0.00375473545864224,0.00797949358820915,-0.000398712494643405,0.0036702414508909,0.00778485462069511,0.0026839361526072,0.00114534853491932,-9.5288829470519e-05,-0.0102713266387582,0.0002613422984723,0.000419885385781527,-4.82360883324873e-05,-0.00861153844743967,0.00368370814248919,0.00365964439697564,-0.00604595057666302,0.0153793655335903,-0.0043818992562592,-0.00350540201179683,-0.00979936216026545,-0.00533787021413445,0.00859929155558348,0.00162401876877993
"5",0.00320072169415653,0.00820957310497761,-0.00252431561239064,0.00814821664243937,0.00766519503667951,-0.00359729211777449,0.0143534950911999,-0.000574362289626151,-0.00958441477268934,-0.00688026519492269,-0.0203339736908674,-0.00368898385204375,0.00334560871124268,-0.00172353722155094,-0.00402304343879223,0.00565837882459164,-0.00817049574106932,0.00688489153981209,0.00832460727542639,0.00602620886638761,0.0154152046889067,0.00546801323071122,0.00508159724995494,0.00341094098985195,-0.00381604838185012,0.00425127614289522,0.000424545869464055,-0.00644016079604626,0.00914017576724291,0.000214977349969558
"6",-0.00141319585964084,-0.000632486247923225,-0.0216403566300869,0.00694958167150617,-0.00967334117740393,0.00292078824713826,6.86733837937936e-05,-0.00373648409731686,0.000408751395298168,0.00617396412417293,0.0072074574418366,0.000995315960608423,0.00172859977465123,0.00109580019488931,0.0128360502421856,0.000281634129351005,-0.00047963674296625,-0.00783897005021572,0.0075037507340312,0.00113844790030271,0.00740854209288955,0.000633692485280335,0.00112417107447982,0.00344827817752957,-0.00930388551205397,0.0165797378867865,-0.0133727304637432,-0.0111812017858028,0.00377267692238092,-0.00134185410570353
"7",-0.0119523797184229,0.00893749110400677,-0.00949273072183132,0.00517408223822713,-0.00073358986992389,-0.00243734894320369,-0.0124906385317445,0.00372981512919068,0.000637536868453026,0.0204272754490376,0.00180887407623231,-0.00117174675688148,-0.00717043783515692,0.000467154546640813,0.00491070235148072,-0.00106211297679693,3.15659708576277e-05,0.0194793175905943,0.0030484227463603,-0.000816353072877973,0.0106607247143984,0.00885151885449886,-0.0021444137673825,0.0110627142712474,-0.00137987243942916,7.26036596461199e-05,0.00767673086374998,-0.00611728243529797,0.00337221939116716,0.00881817005574703
"8",0.00184221449308097,0.0122979106381536,-0.0132085410878062,0.0148784574121237,-0.000119079151772894,-0.00455172918736935,0.0175289902836084,-0.0142706856131554,-0.000723589037079364,-0.0131506733596325,-0.00137515366077423,-0.00408728700131178,0.00387020502239466,0.00996153708547354,-0.00421933410689235,-0.0028399454895407,-0.006529510486871,0.00065804849145934,0.0110012115910649,0.00114069285336882,0.0180479008704424,0.00153554766438901,0.00821950379759073,0.00939850136637688,-0.00807683356106281,0.0126229394227266,0.0228741299360991,-0.00546883000060916,0.00242980709299445,0.0091035608202219
"9",-0.00172556494362652,-0.0134618580341339,-0.00262606563046575,-0.00261430535465479,0.00181539822369814,0.00177848513703793,0.00380577333271503,-0.00395051622763276,0.00312190456315875,0.00668187439441681,0.00201690732501447,0.00240105506964028,-0.000107384570583235,0.000133371228002943,-0.00124216789845377,-0.000264476024312899,-0.00874084979295731,0.00210510403849185,0.00323697458952665,0.00379503890872002,0.0209372043609619,0.00432038074359298,-0.00610182015225291,-0.00906824599951506,-0.00185433705337346,0.0085256015881896,-0.0116267735138535,-0.00615785038098693,0.000659260665997863,-0.00294292066246271
"10",-0.00696103274822235,-0.00365209951996803,-0.00615858985111117,0.00758376950398088,0.00425836117938161,-0.00212061265483499,-0.0311824325472116,0.00408140383660793,-0.00444189924746752,0.00390577595680952,0.00173333159182221,-0.00549587840214372,0.00943656824529171,-0.002574497833848,-0.00498051010072231,-0.00815956015139818,-0.00534999091178179,-0.0102131068706512,-0.010645973496139,-0.00296279555186629,0.00239672116003931,0.00446173688396811,-0.000160854469868354,0.0051524150185287,0.0018536935094744,-0.00116555055137724,0.00256945961154997,-0.00620392197743058,-0.00404965551570058,0.0155637301504612
