"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00356062757782638,0.0017437405185774,-0.00294565898366272,0.00997915491461754,0.0179868973791599,-0.00812993664294481,-0.00169381441082805,0.013736117631197,0.00337054883129895,0.0180115457624197,0.00304472306743264,0.00251102447509766,0.00395735865458846,-0.00498006958514452,-0.00641788216307759,0.0146624511107802,-0.00555261177942157,-0.00175768090412021,0.0289798434823751,0.000570211559534073,0.00591477192938328,-0.00678497413173318,-0.00137735065072775,-0.00676090456545353,0.0126684959977865,-0.0114793367683887,-0.00690087210386992,0.00379087426699698,0.00161751301493496
"2",0.00571341905742884,0.0111041264608502,0.00579050509259105,-0.00541197089478374,0.00822474993765354,-0.00353787466883659,-0.00976154208183289,0.00824867095798254,0.00121801381465048,0.00784547720104456,-0.00858941487967968,-0.00169516401365399,0.00740454718470573,-0.0105213355273008,0.00610122876241803,0.00479323323816061,-0.0211254563182592,0.000409598171245307,-0.0145105104893446,0.0170978084206581,0.0119171356782317,-0.00498909968882799,0.00669497298076749,0.00316026364453137,-0.00767339719459414,-0.0016865428769961,0.00246978900395334,-0.00493131391704082,0.0126004545018077
"3",-0.00248450879007578,0.00584995280951262,0.00619339384138584,-0.0161949582397938,-0.0185766275972128,-0.00941068306565285,-0.00195085012819618,0.00480151642113924,0.00127282843459398,0.00893080793321133,0.0117513323202729,-0.0029031306039542,-0.00145321653690189,0.000608091242611408,0.00352343544363976,0.00873761251568794,0.000674779410474002,-0.00333640770986676,0.0127824973315001,-0.00270615145564079,0.00503619853407145,0.00294801965355873,-0.00885881762951612,0.00402170699089766,-0.00481302291154861,0.0064662080258131,0.00219052308239043,-0.00117263069842011,0.0079715633764863
"4",0.0040354379452765,0.000988434068858624,-0.00298408418893814,0.0167808309197426,0.00252744276076555,0.00632974226027727,-0.000405120750656351,-0.00989057403057814,0.00752331037074327,-0.000187527592061087,-0.00485086347907782,-0.00137723179068416,0.00426784111186862,-0.00950474385172129,0.00226863194257021,0.00817913841456175,0.00322525063529611,0.000137731098220684,-0.00483210803940892,0.0182502772659063,0.000572167802602053,0.00392208062112331,0.00374592212028801,0.0011603037128225,0.00605419185012579,0.00337694212794304,0.00761652598157525,-0.00318320794031024,0.00645190384238958
"5",0.00598746724426746,0.00861619506031275,0.000286067224806175,-0.01078035030514,-0.00706726498901844,0.0179507862776518,-0.027288181707263,-0.00761927384883165,0.00449045281857252,0.0403134301304817,0.0020413005258888,-0.00604010140523314,-0.00636652018874884,-0.00107767863664776,-0.00584858749061823,0.00921271461993456,0.00471933279186487,0.00363190448842943,0.0136691555380821,-0.00305743492208421,0.00275200791656971,3.7907186197117e-05,-0.00130398524925113,-0.000141777578392066,0.00279298843815923,0.000977536663413048,-0.000669585191644728,0.00932786334306002,0.00706777116283774
"6",-0.0091435220092535,0.00073516828706488,-0.00467664003372192,0.00393358897417784,-0.00509358337149024,0.0108971362933517,0.00271912920288742,-0.000233203856623732,0.00839489605277777,0.000681801233440638,-0.00394064979627728,-0.00203141197562218,-0.00395273929461837,-0.012496555224061,0.00970836170017719,0.0083015188574791,0.00405094167217612,0.00311437831260264,0.00258792075328529,0.00764972530305386,-0.00190442625898868,-0.00122661667410284,-0.00112031900789589,-0.00115885189734399,0.00527479778975248,0.00492738513275981,0.00256299902684987,-0.0049470285885036,-0.00483971415087581
"7",0.00503285275772214,0.0100865485146642,-0.000971841800492257,-0.0104116378352046,-0.0100367795675993,-0.00143390672747046,0.0146916043013334,0.00324258138425648,-0.000392669491702691,0.00680938409641385,0.00709402235224843,-0.00110136216972023,-0.0015199058689177,0.00835554394870996,-0.00537625560536981,-0.00720080221071839,0.000160353200044483,4.57772548543289e-05,-0.0062017529271543,-7.07806066202465e-06,-0.00436186278238893,0.00986682157963514,-0.0076701738871634,-0.00100503477733582,0.00175141007639468,0.00238761049695313,0.00283460738137364,0.00400188704952598,-0.000641973107121885
"8",0.00330662447959185,0.00662027625367045,-0.0013662000419572,-0.00687426375225186,-0.00305613456293941,-0.00529171852394938,0.00293724145740271,-0.0149315064772964,-0.00286085600964725,0.0175505708903074,-0.0026276798453182,0.000112347996036988,0.00224841618910432,-0.0101676378399134,0.014662173576653,0.00157725345343351,0.00420817127451301,0.00267697614617646,-0.0131646571680903,-0.000388276268495247,-0.00227759825065732,0.00257158419117332,-0.000891481235157698,-0.00226522167213261,-0.00414775451645255,0.0053517590276897,-0.00193029420915991,-0.0111294370144606,-0.0104574039578438
"9",0.00797127652913332,0.00669367145746946,0.000379076664103195,-0.00940478872507811,-0.000233858940191567,-0.00826750975102186,-0.00145506241824478,-0.00286329817026854,-0.00694643938913941,-0.00219870498403907,-0.00517748482525349,0.00098938075825572,0.0047854664735496,-0.000558483996428549,-0.00171194062568247,-0.00563589809462428,-0.0111561305820942,-0.00543789472430944,-0.0106100412085652,-0.000371648609871045,0.000431771564763039,0.00379362935200334,-0.00998446624726057,0.000801638467237353,0.000351228838553652,-0.00264006084762514,0.00125345436390489,-0.00483134062960744,-0.00192591652739793
"10",0.000524943228811026,0.00685763545334339,0.00279029062949121,0.0117772230878472,-0.00738077983260155,-0.0105889206752181,0.00680760759860277,-0.00666297972202301,-0.00389486574567854,0.00478528439998627,0.00348645378835499,-0.00343895284458995,0.00265983934514225,0.00434312224388123,0.000471478590043262,0.00109969475306571,0.00443284725770354,-0.00124395929742604,-0.00647458946332335,-0.00421472638845444,-0.00508699240162969,-0.0123322941362858,-0.0019913436844945,-0.00200183922424912,-0.000479232636280358,0.00019095120660495,0.00220112409442663,0.00598693825304508,0.0118980864062905
