"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.00350770028308034,0.0203369986265898,-0.0224292557686567,-0.00971042551100254,-0.0114082330837846,-0.00747181056067348,0.000110425666207448,0.0048332717269659,-0.00337412999942899,0.00948734953999519,0.00972012616693974,-0.00724810035899282,0.00953397434204817,0.0189713835716248,0.000200350041268393,-0.000285313872154802,0.00586861930787563,-0.00194676534738392,0.00740690482780337,-0.00496444851160049,-0.00248920265585184,0.000268896808847785,-0.00682449853047729,0.0219466090202332,-0.0292725078761578,0.0130173582583666,0.00374589394778013,0.00444856658577919,0.00382278929464519
"2",-0.0125505998730659,0.0057863867841661,0.00606217933818698,-0.0187327153980732,-0.00569662591442466,-0.0059575391933322,-0.00478495331481099,-0.0102034350857139,-0.0190879441797733,-0.0096200117841363,-0.0249602645635605,0.00277187279425561,0.00719666387885809,0.00597865274176002,-0.000186045159352943,-0.0053366469219327,-0.0195304602384567,0.00493899406865239,0.0203523579984903,-0.0103245861828327,-0.00177044491283596,-0.00334422034211457,0.0026979953981936,0.0131078232079744,-0.00383098772726953,0.0049522016197443,0.0110300807282329,0.0243349820375443,-0.00964200217276812
"3",0.00135241192765534,-0.00797416642308235,-0.00716311717405915,0.0172641966491938,0.0199301559478045,-0.0140682756900787,0.00340118794701993,0.00590301491320133,-0.00601600250229239,0.00283090583980083,-0.00707784807309508,-0.0033692792057991,0.0231315363198519,-0.00920908432453871,0.00729210395365953,0.00379393645562232,0.00945860054343939,0.00355046102777123,0.00842480454593897,-0.00464250007644296,0.00797877460718155,-0.00232401443645358,-0.00770396739244461,-0.0088672935962677,0.00256104581058025,-0.0122049180790782,-0.00645452877506614,-0.00417566858232021,-0.00563869718462229
"4",0.000988629879429936,0.050102461129427,0.00185844651423395,-0.0188390668481588,0.00139883812516928,0.0140072740614414,0.00704567320644855,0.00683353142812848,-0.00266463751904666,0.0116259315982461,0.0140128051862121,8.01724090706557e-05,0.00377678079530597,-0.00704229809343815,-0.00356285157613456,0.00189596717245877,-0.00514320842921734,0.00304397218860686,-0.0766799002885818,-0.0238394979387522,0.00633882870897651,-0.00382420257665217,-0.003794303862378,0.0128635335713625,-0.00553845427930355,0.00616447580978274,-0.00675255991518497,-0.00506363296881318,0.0100362850353122
"5",-4.61145500594284e-05,0.00521570444107056,0.0284088645130396,-0.00450938334688544,0.0221314113587141,-0.00213575875386596,-0.00256132637150586,-0.00476615922525525,0.00874202698469162,-0.00179629866033792,-0.00569827621802688,-0.0126892905682325,0.00529364077374339,-0.00399301247671247,0.0038693395908922,0.00322027108632028,0.00711867259815335,-0.000748591031879187,0.00860501080751419,-0.0134575087577105,-0.00696182018145919,2.79875439446187e-05,-4.53283792012371e-05,0.0214451942592859,-0.00402043992653489,0.00023107574088499,0.00763930799439549,-0.0233052913099527,0.00605709524825215
"6",-0.00802407786250114,-0.00899004470556974,0.00610462855547667,-0.0162968691438437,0.0155311310663819,0.000388888875022531,0.0156538635492325,0.00988097488880157,-0.0140919033437967,-0.00297036743722856,-0.0130254151299596,-0.0066428747959435,-0.00132893689442426,-0.00279889558441937,0.00106146035250276,-0.00693662278354168,0.0168040916323662,-0.00568319438025355,0.00484750606119633,-0.00158351485151798,-0.00339682167395949,-0.000899727281648666,-0.00549153471365571,-0.00770948594436049,0.00309825246222317,0.000439531519077718,-0.0289618130773306,0.0261508487164974,-0.00877078995108604
"7",-0.00873825512826443,-0.00711067160591483,0.0014952658675611,0.0299273151904345,-0.0127784144133329,0.00334308831952512,0.00584355462342501,0.0012981923064217,0.00057523773284629,0.00378796458244324,0.00686504878103733,0.00545353954657912,-0.0143157904967666,-0.00932579766958952,-5.80641790293157e-06,0.00818941835314035,-0.0224506817758083,0.00925236288458109,0.00987612176686525,0.00431847712025046,-0.00607602624222636,0.00103627354837954,-0.00842543039470911,0.0209267791360617,-0.00573075423017144,-0.0070868106558919,0.00766017800197005,0.0129396012052894,0.00600018864497542
"8",-0.00278949621133506,0.0147793386131525,-0.00621471740305424,0.0230577234178782,0.00414674403145909,-0.0189158972352743,-0.0228125024586916,-0.00677894474938512,0.00277916085906327,-0.00589288864284754,0.00537998974323273,-0.00483758188784122,-0.000427343096816912,-0.00236898264847696,0.000193017927813344,0.0062878136523068,-0.0122137386351824,-0.0054454137571156,-0.0186533499509096,-0.00420982064679265,0.00505403755232692,-0.00197191047482193,0.0290309954434633,-0.0179919563233852,-0.00897650141268969,-0.0023743046913296,0.00622294563800097,-0.000300515588605776,0.0133750960230827
"9",-0.00359777314588428,0.00325176841579378,-0.00906385015696287,0.00503914570435882,0.00818976666778326,1.86278634828341e-06,-0.0182406175881624,0.00756937172263861,-0.00834772083908319,0.00976570788770914,-0.00240396289154887,-0.00190178351476789,0.0141279082745314,0.0149803394451737,-0.0105918478220701,-0.00234751426614821,0.00231330026872456,-0.00255979201756418,0.00373864313587546,0.00230424688197672,-0.00493546016514301,-0.00815612636506557,-0.00750252138823271,-0.00121794105507433,-0.000715653062798083,-0.0104358391836286,0.00279893749393523,-0.00606315396726131,0.00766209373250604
"10",-0.00484372954815626,0.0272345747798681,-0.0133745390921831,-0.00247918372042477,-0.0517261773347855,-0.0222890190780163,-0.0227541122585535,0.0118848877027631,0.00766685605049133,0.0017653921386227,-0.00380816357210279,-0.0021170056425035,-0.0116357989609241,0.0131155867129564,-0.00461838813498616,7.68554091337137e-05,-0.00243969424627721,0.00186956615652889,-0.0104437228292227,0.00238934927619994,0.00523560540750623,-0.00286105531267822,-0.0111570665612817,0.00348413223400712,-0.00258172862231731,-0.0118031855672598,-0.00431734602898359,-0.0234337411820889,0.00427592359483242
