"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.00350565323606133,0.00326760462485254,0.000372267095372081,-0.00013607120490633,-0.00354608497582376,0.00261353491805494,-0.000835860322695225,0.0109260957688093,0.0022175086196512,0.00221782550215721,-0.0119979064911604,0.00710314325988293,-0.0160505529493093,0.00619898829609156,-0.00123284838628024,0.00956777110695839,0.000736500194761902,-0.000141787983011454,0.0012641076464206,-9.4017043011263e-05,0.00352709949947894,0.00477706361562014,0.00145394925493747,-0.00168525078333914,0.00274793175049126,3.30552393279504e-05,0.0122157279402018,0.0036964793689549,-0.00135691312607378,0.00129780638962984
"2",0.00478106131777167,0.0136955454945564,0.00473144231364131,-0.00498140044510365,-0.000936359749175608,-0.00241314969025552,-0.00262008816935122,0.00193423323798925,0.00221712235361338,-0.00671527069061995,-0.00772068649530411,-0.000621429528109729,-0.000994404079392552,0.00147088477388024,-0.000989364343695343,-0.0100683374330401,-0.00826293043792248,0.00156679749488831,-0.00268828449770808,-0.00119607406668365,-0.00536039564758539,-0.000383854378014803,0.00401507364585996,-0.00399194750934839,-0.00121963419951499,-0.00135721091646701,0.018935265019536,0.00211739353835583,0.00928900111466646,-0.00340419518761337
"3",0.00259398249909282,0.0063769887201488,0.0183507762849331,-0.00366559531539679,-0.000554967671632767,0.00253513013012707,0.00293329590931535,0.00321528525091708,-0.00254280050285161,0.00233313231728971,0.00706111313775182,0.00611424632370472,0.00421319529414177,0.00439552683383226,-0.00269554392434657,-0.00247083022259176,0.00362802273593843,0.00117650488391519,-0.00376891251653433,0.017366761341691,0.00512394728139043,-0.000145935715408996,0.00540642905980349,0.00311851222068071,0.0019183709518984,-0.00115688901860267,-0.00841862522065639,-0.00761351734399796,-0.000800939800683409,0.00104906677734107
"4",0.00411869119852781,-0.00448910240083933,-0.00202149362303317,-0.00118599843699485,0.00583862233906984,-0.00612546876072884,-0.00497338408604264,-0.000882871216163039,-0.00714687118306756,-0.00654998561367393,-0.00599115714430809,0.00234409142285585,0.00247270683757961,0.00130536581855267,0.00284194038249552,0.0219881758093834,0.00142224656883627,-0.0050190924666822,0.00291186501272023,0.00226148241199553,0.00459321448579431,2.11824226425961e-05,0.00452826218679547,-0.00292845629155636,-0.0112244468182325,0.0079875010997057,0.0203497465699911,-0.00692799873650074,0.00550078600645065,-0.000468399113742635
"5",-0.00144413311500102,-0.00164700800087303,0.00454522529616952,-0.00275556393899024,0.00363805610686541,0.0202545560896397,-0.00439608516171575,-0.00562311848625541,-0.000961575016845018,0.000223065158934332,-0.000160766445333138,0.00211094180122018,-0.00635886657983065,-0.00151212199125439,-0.000718845461960882,0.00545029575005174,-0.00883921794593334,0.0034643760882318,0.00506901508197188,0.00321357720531523,0.00273155001923442,0.00570831960067153,-0.000971100467722863,-0.00357646914198995,0.000514155952259898,0.00352074857801199,0.0247674118727446,6.39551726635545e-05,-0.00110109918750823,-0.000982186524197459
"6",0.00415435386821628,0.00739000597968698,-0.00337794050574303,0.00430826377123594,-0.00492621352896094,-0.00429138727486134,0.0016451261471957,-0.00425282213836908,-0.0002310238633072,-0.0089788381010294,-0.00631583807989955,0.0110519770532846,0.00392464688047767,-0.00240945792756975,-0.00189991039223969,-0.0012321510585025,-0.00135068432427943,0.0166481602936983,-0.00129046838264912,0.000431520835263655,0.000477605761261657,0.00107062433380634,-0.00457157660275698,0.0043237074278295,0.00661466224119067,-0.00578031037002802,0.0136775495484471,-0.000937138800509274,-0.00952167343348265,0.000505416479427367
"7",-0.00310137448832393,0.0167728867381811,-0.0116506731137633,0.0050597358494997,-0.00769411725923419,0.00131100206635892,-0.00130003527738154,0.00366369262337685,-0.0122689548879862,0.000928356021177024,0.00352928484790027,0.00618570065125823,-0.000869477516971529,0.000411793531384319,-0.00262493593618274,0.00978550408035517,0.00804658606648445,-0.00676934095099568,-0.00206205016002059,-0.00229761260561645,0.00407428247854114,0.000782038201577961,5.62582863494754e-05,-0.00482272543013096,-0.00312744034454226,-7.12919281795621e-05,0.00685093877837062,-0.00328444107435644,0.00190314103383571,-0.00771770300343633
"8",0.00370706361718476,0.0105329481884837,0.00725424755364656,0.00931105948984623,-0.00263221841305494,0.00358162214979529,0.0035086628049612,0.0152955148369074,-0.000465908116893843,0.00395176326856017,-0.00719148991629481,0.000603784574195743,-0.00515288952738047,0.000942664279136807,-0.00210825749672949,0.0090597216039896,-0.0029973485507071,-0.000394746079109609,0.00745196081697941,0.0085564237087965,0.00319820875301957,0.00377211114391685,0.00298350746743381,-0.00370302074588835,-0.00527757173404098,0.00633356207981706,0.00183882878627628,0.00211422960273921,6.59254656056874e-05,0.000398630480049178
"9",-0.000171728781424463,0.000454326102044433,0.0124361552298069,0.00155078037641943,-0.00365562201477587,-0.00744151091203094,-0.00238231709226966,-0.0028612173628062,0.00326083833351731,0.00270866206847131,-0.00215974287129939,0.00339108053594828,0.00288096419535577,0.0063139796257019,0.00135091529227793,-0.00169695971999317,-0.00231766444630921,-0.00179000536445528,0.00502415001392365,0.00436072703450918,0.00328549859113991,0.00564721738919616,0.000672223279252648,-0.000520009838510305,-0.00622082315385342,0.00158021959941834,0.00743838772177696,-0.000727054895833135,-0.00228428607806563,0.00352048967033625
"10",0.000847174436785281,0.00456586666405201,0.00230800360441208,0.0009563805651851,0.00180487870238721,0.00698134256526828,-0.0024153501726687,0.000111471345007885,0.00176296837162226,-0.00404661381617188,-0.00683006830513477,0.0012470695655793,-0.00261232303455472,-0.00209329836070538,0.0036641787737608,0.0192318093031645,-0.000917489174753428,0.00303365546278656,-0.00210196548141539,0.00360400229692459,0.00215126620605588,0.00329443137161434,0.00618211552500725,-0.00474315416067839,-0.00398025335744023,0.000512824335601181,-0.0148756289854646,0.00333560933358967,0.00303818099200726,0.00192672619596124
"11",0.0015563954366371,0.0136378547176719,0.00715775741264224,-0.00631425576284528,0.00285464688204229,0.00244035967625678,-0.00159262074157596,-0.000517886073794216,-0.00172040879260749,-0.00652523851022124,0.000290972966467962,0.00366086349822581,-0.000763357151299715,0.000658517645206302,-0.00406053010374308,-0.00632771849632263,0.000668448046781123,0.00764647405594587,0.00222892872989178,0.00219449237920344,0.00680951727554202,-0.00539543898776174,-0.000875344150699675,-0.00277789263054729,-0.0028777327388525,-0.00196518190205097,-0.000923524319659919,-0.0090285949409008,-0.000447289930889383,-0.0104919001460075
"12",0.000259706052020192,-0.00345448940061033,0.0164823681116104,-0.00256101693958044,-0.0053083747625351,0.00247454014606774,-0.00224537239409983,-0.00782261695712805,0.00426756637170911,0.00164079025853425,0.00821688119322062,0.00507478136569262,-0.00824835803359747,-0.00122890423517674,0.002403435530141,-0.00799830537289381,0.00406503910198808,0.00167066953144968,0.00335535476915538,0.00348656112328172,-0.00288236979395151,-0.00349550251848996,-0.00240978598594666,-0.00370816001668572,-0.00299781700596213,-0.0057275895960629,-0.00474779261276126,0.00170012330636382,0.00315750786103308,0.00911335740238428
"13",-0.00358238373883069,0.0051328050903976,-0.00388704892247915,0.0101646026596427,-0.00555725442245603,-0.00160699198022485,0.00053216383093968,-0.00132900930475444,-0.0036775425542146,-0.00760359084233642,-0.00725501123815775,0.00223370897583663,-0.00384718016721308,0.00421769078820944,-0.0016277611721307,0.00176624220330268,0.000325902627082542,0.00224719243124127,-0.00469670817255974,-0.00603308482095599,0.00703030545264482,-0.00264181476086378,0.000215150808799081,-0.0035154796205461,-0.00118128373287618,-0.00295868399553001,0.0050511546432972,-0.00122733972966671,-0.00368156237527728,0.0118578802794218
"14",-0.00220277137123048,0.00321240373887122,0.00275298021733761,0.000871572701726109,-0.00738933775573969,-0.000284343812381849,0.00438056839630008,-0.00212082429789007,-0.00401173764839768,-0.00233364058658481,-0.00457060756161809,0.00488188583403826,-0.000470356928417459,5.03683877468575e-05,0.000844244146719575,0.00523828715085983,-0.00165871810168028,0.0152994375675917,-0.00207406817935407,0.00591796776279807,-0.00338470633141696,0.00689449952915311,-0.00231843674555421,-0.00354309217073023,-0.00508785434067249,0.00445784954354167,-0.0025616348721087,0.00339373759925365,-0.0035086499992758,-0.000181106574018486
"15",-0.00153504253830761,0.00370631250552833,0.00230280309915543,-0.000649824156425893,-0.00233598309569061,0.00130676536355168,-0.000695943424943835,-0.00673112412914634,-0.00724262790754437,0.00403379509225488,-0.000307527690893039,0.000801064306870103,0.00634711794555187,0.00204621790908277,-0.00196180678904057,0.00393701298162341,0.00140205456409603,-0.00472882529720664,0.00121847086120397,-0.000251077581197023,-0.00423881178721786,-0.00211504893377423,-0.00128166703507304,-0.00396663974970579,-0.00256757019087672,0.00257243867963552,0.00122515799012035,-0.00103098037652671,-0.000832314020954072,0.00142210104968399
"16",-0.00515874335542321,-0.00275559420697391,-0.011716466397047,-0.00138997426256537,0.00155630439985543,0.00333612924441695,-0.00224504177458584,0.000965117826126516,-0.00420947792008519,-0.00556427845731378,-0.00265880511142313,0.00214914628304541,-0.00100603327155113,-0.00131406134460121,0.00238714856095612,0.00102591409813613,-0.00108952296432108,0.000988834537565708,0.00127722125034779,-0.000367123313480988,-0.00205625616945326,0.0032907382119447,-0.00370753579773009,-0.00193481531459838,0.00188946875277907,0.000747026700992137,-0.00288310227915645,0.000708277395460755,-0.00447792001068592,0.00538936024531722
"17",-0.00390918413177133,-0.0040477579459548,0.00627583730965853,-0.00263848318718374,-0.00179362739436328,0.0014961410779506,0.00193214474711567,-0.00451739551499486,0.00303390040062368,0.00320088746957481,0.00429718429222703,0.000626030669081956,-0.000344720057910308,0.00357054686173797,0.000171938867424615,0.0011649988591671,0.00463965348899364,-0.00341624114662409,-0.00196364824660122,-0.00153152830898762,0.000467679201392457,0.00454463064670563,0.00119976000860333,-0.00190104055218399,-0.00832496583461761,0.000539801840204746,-0.000777196662966162,0.00441616587340832,-0.00378622813150287,0.00177869258914143
"18",0.000612840871326625,-0.0014074903447181,0.0169970225542784,-0.00188946689013392,0.0013974120374769,2.62282319454243e-05,-0.00529849203303456,-0.00215512234717607,-0.00570398708805442,-9.40713289310224e-05,0.00325948628596961,0.00034131805296056,-0.000460030132671818,-0.00161026057321578,0.00030220826738514,0.00396684464067221,0.010619331151247,-0.00167101505212486,0.000780310656409711,0.00752956699579954,-0.000528503209352493,0.000793392420746386,-0.000122303477837704,-0.00470014289021492,-0.00366955413483083,-0.00470766052603722,0.00444669974967837,0.00358803360722959,0.00104344636201859,-0.00123589532449841
"19",0.00155662617180496,0.00288535957224667,0.000415233080275357,-0.00962905585765839,-0.00543113658204675,0.000696625269483775,-0.00260631344281137,-0.00197822693735361,-0.00875989533960819,0.00112035218626261,0.0112599302083254,0.00320525118149817,-0.00933959614485502,-0.000308757240418345,-0.00730108376592398,-0.000679166987538338,0.00162033876404166,0.00287590222433209,0.00169559731148183,0.00280399969778955,-0.00199327757582068,-0.000796317181084305,0.000343688763678074,-0.000429305626312271,-0.000752907013520598,-0.00121827726252377,-0.00528847146779299,-0.00362235936336219,-0.00572386477142572,0.00179476814810187
"20",0.000228942168178037,-0.0153884757310152,0.00264951656572521,-0.00649648904800415,-0.0038122849073261,0.00371159869246185,0.00088203011546284,-0.000156428461195901,-0.00328093208372593,-0.000164775672601536,-0.00476483954116702,-5.46321789443027e-05,0.00173733732663095,-0.00430098595097661,0.000292308628559113,0.00206510350108147,-0.0012072678655386,0.00174556788988411,-0.00213275430724025,0.00355721288360655,-0.00425576465204358,0.00416934443637729,0.00115070526953787,-0.000488491321448237,0.00499982386827469,0.00677681947126985,-0.000440164643805474,-0.00210294802673161,-0.00465057464316487,-0.00156415405217558
"21",0.00118335208389908,-0.00127500458620489,-0.0110666938126087,-0.000532644160557538,-0.00745850102975965,-0.000288019247818738,-0.00160407403018326,0.00520407548174262,0.000539726868737489,-0.00175163289532065,0.00476668775081635,0.00247312826104462,-0.00178969278931618,-0.000970223802141845,-0.000889261777047068,-0.000866952585056424,0.00296421558596194,0.000315332756144926,-0.00130021793302149,-0.000163320350111462,0.000472828251076862,0.00370006612502038,-0.00283407000824809,-0.00497819017618895,-0.000609692418947816,-0.000167926584254019,-0.00100314279552549,-0.00674202665686607,-0.00266818259842694,0.00454720994457603
"22",-0.00125516962725669,-0.0110189681872725,-0.00375112472102046,0.00251533999107778,-0.00843117013573647,0.00178298563696444,-0.00435610255226493,-0.00328878569416702,-0.0029858227353543,-0.00150161678902805,0.00677422946318984,0.000845298985950649,0.00345808314159513,0.00379679026082158,0.00287183630280197,-0.00236853398382664,-0.000560279819183052,0.0108044976368546,-0.0023445023689419,0.00477690109983087,-0.00296772038564086,0.00150728516746312,-0.00290609220974147,-0.00102251651696861,-0.00158933852799237,0.000397696072468534,0.0038411517161876,-0.00419469550251961,-0.00423309858888388,-0.00295260245911777
"23",-0.000646687229163945,0.00158652127720416,0.00923406984657049,-0.00530650280416012,0.000799796136561781,-0.000633314659353346,-0.00159448129124939,-0.00260012899525464,-0.00114998093340546,-0.0066959229297936,-0.00337974075227976,7.20369935152121e-05,-0.0057669822126627,0.00375612289644778,-0.00169035256840289,-0.000770001322962344,0.00191949971485883,0.000724431767594069,0.000181549461558461,0.00436198804527521,-0.00478113535791636,0.00540493289008737,-0.00135836366098374,-0.00133980007376522,-0.00154921947978437,-0.00242305640131235,0.00507367309182882,-0.00377470813691616,-0.000814859173260629,-0.000866015907377005
"24",0.000891951727680862,-0.0017541628330946,0.00306775397621095,-0.000660564110148698,0.00322564807720482,0.00200466462410986,-0.00303788972087204,0.00143148261122406,-0.00318892835639417,0.000456662644864991,-9.44167986745015e-05,0.00127719575539231,-0.00578155089169741,0.00154366751667112,0.00106125010643154,0.00741579569876194,0.00148172071203589,-0.0039979824796319,0.00266707804985344,0.00971227139234543,-0.00335490517318249,0.00681758299469948,0.00119870249181986,-0.00356482691131532,0.00140165444463491,-0.00164494151249528,-0.00126359902787954,-0.00266902428120375,0.00175126153044403,-0.000842542387545109
"25",-0.00154681655112654,0.00194848771207035,-0.00112778076436371,-0.00304390862584114,-0.00212066853418946,-0.0055329124443233,-0.000847756222356111,-0.00536750303581357,0.00231889705173671,-0.0104127749800682,0.0022147404961288,0.00242396723479033,0.000316678517265245,-0.00378391146659851,0.00084556412184611,0.00842012651264668,-0.00235667731612921,-0.00372675061225891,-0.00105225329753011,-0.001647332101129,-0.00166598847135901,0.00123214977793396,-0.00129993166774511,-0.00310752494260669,-0.00356613285839558,-0.0021890290081501,-0.0056446697562933,0.00170775363221765,0.000820648157969117,-0.00483974907547235
"26",0.000496648368425667,-0.00287942169234157,0.00435770861804485,-0.00259508099406958,-0.00211180374026299,0.00314482254907489,0.00127106136642396,-0.0011262510670349,0.00607728539034724,0.00181682629045099,-0.00122951529920101,0.00117252324707806,-0.00739629799500108,-0.00240116124041378,0.00485096545889974,-0.00232048588804901,0.00166081928182393,0.000679585617035627,-0.00168405624572188,0.00154521781951189,-0.001073312247172,0.00266454974189401,-0.000559681444428861,-0.00158827030099928,-0.00103770243003964,0.00445067882537842,0.00396604044362903,-0.00229672063142061,0.00434118555858731,-0.00166002463083714
"27",0.000278715015156195,0.000433914479799569,0.00050536694470793,-0.00251146662048995,-0.00403312081471086,-0.00195251905824989,-0.000506158277858049,-0.00332950078882277,-0.00978258065879345,0.00411439500749111,0.00219947751611471,0.00202434021048248,-0.00286034122109413,0.00247603049501777,-0.00453389715403318,0.00429674051702023,0.000178400528966449,0.00731248594820499,0.00165140850003809,0.000275839847745374,-0.0037987194955349,0.00456737633794546,-0.00299683795310557,-0.00269374554045498,-0.00327959400601685,0.00309053459204733,0.000844094436615705,-5.60176631552167e-05,-0.00022834911942482,-0.000582663575187325
"28",0.000235409941524267,-0.0070452899672091,0.00138925260398537,-0.0108203021809459,-0.00615299073979259,-0.00536269648000598,0.00120481650810689,0.00101697247009724,0.00395621126517653,-0.000149403640534729,-0.000528227363247424,0.00331404781900346,0.000896736280992627,0.00292899389751256,0.00158482533879578,-0.00352924549952149,0.000813093443866819,-0.000568049668800086,-0.00178927730303258,0.00169055315200239,-6.1458042182494e-05,0.00295709492638707,-0.00177052023354918,-0.00457341922447085,-0.0017446632264182,-0.00768015347421169,-0.00492590991780162,-0.00418396154418588,-0.000840234744828194,-0.00284438370727003
"29",-0.000717384624294937,0.00666349893435836,-0.00175186421256512,-0.00297667295671999,-0.00333911366760731,0.00130065332632512,-0.00339058320969343,-0.00418621161952615,-0.000164812779985368,-0.00330517953261733,-0.000547890842426568,0.000875401485245675,0.00550290243700147,0.00305529125034809,0.00156287348363549,0.00470618950203061,8.05993186077103e-05,-0.00444955658167601,-0.00214209663681686,-0.000681756937410682,-0.000117151641461533,0.0011904964921996,-0.000418148381868377,-0.00264108460396528,0.00464288052171469,-0.00372499576769769,0.00146186200436205,0.000877677754033357,0.00228502927348018,0.00301688886247575
"30",-0.00232336111366749,-0.000567905197385699,-0.0074158227071166,-0.00334027386270463,0.00058536184951663,0.00201102322898805,-0.00235094362869859,0.00171959819272161,-0.0023520109243691,-0.00307285971939564,-0.00120072765275836,0.00198253057897091,-0.0076280627399683,-0.00215047947131097,0.00609192484989762,-0.00247894739732146,0.0013840589672327,0.00415211077779531,0.00193749531172216,0.00511116813868284,-0.000382749451091513,0.00435280334204435,7.42876654840074e-05,0.000783753581345081,-0.000656035961583257,-0.00185739505104721,0.000625400454737246,0.000690441462211311,0.00136112258769572,0.000853200443089008
