"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.000714796362444758,-0.00527924578636885,-0.000152448905282654,-0.00427990080788732,-0.00354745914228261,0.00732599012553692,-0.00118850555736572,-0.017758022993803,0.00583402207121253,-0.00037027065991424,0.0111313266679645,0.00430153077468276,0.0084731187671423,0.00467183999717236,0.00752443075180054,-0.000759138842113316,0.00106607528869063,0.00456143170595169,-0.00738043524324894,0.000162448850460351,0.0106528792530298,-0.000770243466831744,0.00117504957597703,-0.00307212630286813,0.00140699814073741,0.00399736780673265,-0.00152980966959149,0.000121924116683658,-0.013234936632216,0.00242872210219502
"2",-0.00397559814155102,0.0166749022901058,0.00155706983059645,0.0116042150184512,-0.00869866274297237,-0.00608237879350781,-0.00304923439398408,-0.00156148732639849,0.0041519938968122,0.00954138860106468,0.0100061390548944,0.00985533185303211,0.00893370248377323,0.00580453034490347,-0.00725404638797045,-0.00220163632184267,-0.014729842543602,0.00237172422930598,-0.010153322480619,0.00293247913941741,0.00211576139554381,0.000946493004448712,-0.000874389428645372,-0.00344690354540944,-0.00467474991455674,-0.0037539538461715,-4.55500849056989e-05,-0.00329838856123388,-0.00784630049020052,0.000656257441733032
"3",0.000431073625804856,0.00595049606636167,0.0039996225386858,-0.0032954232301563,0.00785956531763077,0.00555127765983343,0.0255525484681129,0.00260346964932978,-0.00834643561393023,-0.00319936429150403,0.00775769352912903,0.00213265186175704,0.00873317942023277,-0.00654314598068595,0.0108893448486924,0.00141614198219031,0.0209835823625326,0.00331395491957664,-0.00116523960605264,0.0013307947665453,0.00174059462733567,-0.00222448585554957,0.000732042128220201,0.0114717641845345,0.00521561596542597,-0.00359413237310946,-0.000397194206016138,-0.00163493654690683,-0.00380897149443626,0.00362281361594796
"4",0.0147627387195826,-0.00586667656898499,-0.0142802046611905,0.0112334880977869,-0.00166107073891908,-0.0025940602645278,0.00697279628366232,-0.00212443782947958,0.00010966065019602,0.00202967459335923,0.00286437058821321,0.00346633396111429,0.00156490108929574,-0.000556513026822358,-0.00427358178421855,0.0031752607319504,0.000716602546162903,-0.00096325611229986,-0.00449055759236217,0.0032529286108911,0.00134854763746262,0.00547199649736285,-0.000576331105548888,0.00740955257788301,-0.000967666448559612,0.0132424682378769,0.00760084157809615,0.00609985366463661,-0.0118337413296103,-0.00302045000717044
"5",-0.00423750234767795,-0.00505154812708497,0.00191917805932462,-0.00942425522953272,0.00826102215796709,-0.000624707841780037,0.0296511352062225,0.0043799877166748,0.00556327775120735,0.00291413906961679,-0.00137089483905584,0.0131801115348935,0.00374280987307429,0.00231947773136199,-0.00338162202388048,0.00271146185696125,0.0069838217459619,0.00419369526207447,0.00618194928392768,-0.00304733891971409,-0.00295541831292212,0.00256728916428983,-0.00647414242848754,0.00999587401747704,0.00307173607870936,-0.00638469308614731,0.000353651586920023,0.00125679397024214,0.00213436246849597,0.000621161889284849
"6",-0.00626789871603251,0.00874957535415888,0.0102454163134098,-0.0135276848450303,-0.00980727188289165,0.000357057695509866,0.00459516840055585,-0.00120535318274051,-0.0161867495626211,0.00108101475052536,-0.000107517211290542,0.00331427715718746,-0.00380394444800913,-0.0029134782962501,-0.00675686495378613,0.00573529163375497,-0.0151858124881983,-0.000295220728730783,-0.0163416564464569,0.000256551167694852,0.0132636344060302,2.02922074095113e-05,-0.00025688175810501,0.000689336389768869,0.00164502253755927,0.00306516001001,0.00010840296454262,0.0068769222125411,-0.000540633569471538,0.0010993987089023
"7",0.00734832929447293,0.00850051548331976,0.017499016597867,0.0129247736185789,-0.0120094250887632,-0.0103842550888658,-0.0104521224275231,-0.00249518267810345,-0.0284824278205633,0.00738447066396475,-0.000363425118848681,0.0120601179078221,-0.000573786324821413,-0.000756238936446607,0.00975440815091133,-0.00289027206599712,-0.0112438257783651,0.0113726202398539,0.00753873679786921,-0.00285155000165105,-0.00141281366813928,-0.00410781381651759,-0.00254031643271446,-0.000790718535427004,0.00316829234361649,0.00893277116119862,-0.000587452843319625,-0.00236639636568725,-0.00382525729946792,-0.00992506556212902
"8",3.63451035809703e-05,-0.00760393124073744,0.00885273702442646,0.0161988493055105,0.0183322411030531,0.000568804971408099,0.0132869007065892,-0.00265567377209663,-0.0137180052697659,0.00941051729023457,0.00455475924536586,0.00981055572628975,0.00152422150131315,0.00368755194358528,-0.00257791206240654,0.00128528592176735,0.0113248731940985,0.00248859473504126,-0.0103936912491918,0.00249814381822944,-0.000554615107830614,-0.00532474461942911,0.000592715747188777,0.00151428650133312,-0.00541230384260416,-0.00156692543532699,-0.00189616193529218,0.00400040298700333,-0.0118185896426439,-0.00122805929277092
"9",-0.0054295277222991,-0.0187942832708359,0.00438004219904542,0.00336948013864458,0.00661573652178049,0.00214474019594491,0.00106262601912022,0.00436796899884939,-0.00744750769808888,-0.00191688491031528,-0.00451690936461091,-0.00466339103877544,0.000684091355651617,0.000177857029484585,-0.00803297199308872,0.0020551341585815,-0.000239140266785398,0.00823881197720766,-0.00185169372707605,0.00102864415384829,-0.00614302745088935,0.000603677239269018,0.00125145050697029,-0.00133099406957626,-0.00717109721153975,-0.0159299448132515,0.00134823832195252,-0.00309911044314504,-0.0108813988044858,-0.000741433759685606
"10",0.000258905522059649,0.0106204366311431,-0.0136337820440531,0.00398711208254099,-0.00367688527330756,0.000475591456051916,0.0122869228944182,-0.000702548190020025,-0.022445572540164,-0.00725003378465772,0.00596110476180911,-0.00863449461758137,-0.00642019649967551,-0.000600824831053615,0.00730956811457872,0.00778725417330861,0.00312657631002367,-0.00480485800653696,-0.0147382924333215,0.00316634867340326,0.0097667733207345,-0.000296055688522756,0.00190071610268205,0.00281533668749034,0.00289725605398417,0.00856914557516575,-0.00209229346364737,0.000244187016505748,0.00578878913074732,0.00558401830494404
