"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.000954177870880812,0.0122014600783587,-0.00197505252435803,0.00344338500872254,0.0081810150295496,-7.55410437704995e-05,0.0163071360439062,0.00129918614402413,-0.0026897459756583,-0.00180149532388896,-0.00216333311982453,-0.00950753130018711,0.000622388033661991,-0.000426337472163141,-0.00846014264971018,0.00337598891928792,0.00703247357159853,0.00342071102932096,0.00444731069728732,0.000580683059524745,0.00599624263122678,-0.00170106976293027,0.00166446238290519,-0.0040763053111732,0.00304439500905573,-0.00571990385651588,0.00149911781772971,-0.00333989853970706,-0.00666558463126421,0.00689796544611454
"2",-0.000885528570506722,0.00382349896244705,-0.00751653732731938,-0.00477427523583174,-0.00209386041387916,0.00298902369104326,-0.0148451114073396,-0.00321364984847605,-0.0114593207836151,0.000854261976201087,0.00111488392576575,-0.000128258267068304,0.00407692231237888,0.00174564670305699,-0.0180579386651516,0.00326329446397722,-0.000327644636854529,0.00238754227757454,0.00533862877637148,-0.00107678829226643,0.00371392699889839,-0.00289378990419209,-0.000460689043393359,-0.00775199895724654,0.003302994184196,-0.0157039873301983,-0.000468643847852945,0.00172639661468565,-0.00564032839611173,-0.00457372423261404
"3",-0.00372436572797596,-0.0147408442571759,0.00849216897040606,-0.00690169166773558,0.00035015368484892,0.00519917951896787,-0.0168285630643368,-0.00206692633219063,-0.0023491308093071,-0.000442253338405862,0.00836451072245836,-0.00854985509067774,-0.00681996298953891,0.0036105012986809,-0.00486316438764334,-0.00612940778955817,-0.00405164388939738,-0.000436360132880509,0.00787471234798431,0.00110046926420182,0.00010150814341614,0.00349695258773863,0.00110610062256455,0.00939556863158941,-0.0032649755012244,0.0090384604409337,0.00740031898021698,0.00460997875779867,-0.00328417820855975,0.0043228380382061
"4",-0.00634047575294971,0.00367793464101851,-0.0079633416607976,0.00683367252349854,0.00494221178814769,-0.000866967893671244,-0.000972967885900289,-0.000364223931683227,-0.0036647089291364,0.00169414619449526,0.0117602329701185,-0.00224028970114887,-0.00668924953788519,-0.000553520279936492,0.00525993481278419,-0.00163267040625215,-0.000898091122508049,0.000674423994496465,-0.00216695922426879,-0.00180059566628188,-0.00152636482380331,8.23731243144721e-05,-0.00164572452194989,-0.00478761782869697,-0.00080267945304513,0.00700047425925732,0.00344131770543754,0.00129696365911514,0.00277206301689148,-0.00658948207274079
"5",-0.00256557622924447,0.00968328677117825,4.78840520372614e-05,0.0071205492131412,0.00574964517727494,-0.00273973355069757,0.0147726265713573,-0.00351614761166275,-0.00188832147978246,0.000531174999196082,0.00147494173143059,0.0107484692707658,-0.00433184485882521,0.000287680595647544,-0.0134410504251719,-0.00145819783210754,0.000588099821470678,-0.000263095716945827,0.000460100185591727,0.00211186101660132,0.00181737705133855,-0.0037007606588304,0.00297706760466099,-0.00560062844306231,0.00237255869433284,0.0197950899600983,0.00785066653043032,0.000396988238207996,0.0148862730711699,0.00317862094379961
"6",-0.00445067370310426,-0.00308244838379323,-0.00214868178591132,0.00255770864896476,0.0195142235606909,-0.00386838219128549,-0.0036049576010555,-0.00222756387665868,0.00158128968905658,-0.000211940568988211,-0.00571493618190289,-0.00216306583024561,0.00730300461873412,0.00124183506704867,0.00333527242764831,0.00360224023461342,-0.00398635445162654,0.00184628402348608,-0.00151304714381695,-0.00370767503045499,0.00491401040926576,-0.00676912581548095,0.0029059094376862,-0.00460416125133634,0.00134489056654274,-0.00390093750320375,0.00302720093168318,-0.00197484786622226,-0.00866334233433008,-0.00189858174417168
"7",-0.0084198173135519,-0.00605471525341272,-0.00821784976869822,0.0015037051634863,-0.0192740559577942,0.00361854326911271,-0.00810201372951269,-0.00297486688941717,-0.00356398220174015,-0.0228005778044462,0.00794384907931089,0.00202055694535375,-0.00548897078260779,-0.00128163385670632,-0.0209099892526865,-0.000804197799880058,-0.00475036585703492,0.00125008739996701,-0.0025555812753737,0.0022820457816124,0.00394087377935648,0.00374842947348952,0.00441934820264578,-0.000625742017291486,-0.00140079343691468,0.00156060641165823,0.00935952179133892,0.00506188021972775,0.00132854015100747,-3.04972654703306e-05
"8",-0.0112689360976219,0.00165116600692272,0.000376460870029405,0.0100404201075435,-0.004817103035748,-0.000913959462195635,-0.00871620420366526,-0.000296934769721702,-0.00125808664597571,-0.00294993864372373,-0.000167657737620175,0.00691359397023916,-0.000339017424266785,-0.00196488620713353,0.00529995979741216,0.00179442297667265,0.00371902668848634,-0.00204716832377017,0.00165159662719816,-0.000947540742345154,-0.0123828426003456,0.00565515318885446,0.00207737670280039,-0.000729555787984282,-0.00413150154054165,0.0011281754123047,0.0023267725482583,-0.000396146060666069,0.00236884132027626,0.00153543939813972
"9",0.00288130203261971,0.0137156210839748,-0.0035665777977556,0.00757816806435585,0.00428578490391374,0.00386572233401239,0.0195117089897394,0.000709953135810792,0.00381307164207101,0.00454150000587106,0.0129574881866574,0.00407654419541359,-0.000907122157514095,0.00390888331457973,-0.0132825132459402,0.00126519065815955,0.00431299582123756,0.00291305803693831,-0.00463192211464047,0.00211381097324193,-0.00829523894935846,-0.00053094542818144,-0.00788301788270473,-0.0014760687481612,0.00214430666528642,-0.01164904050529,0.00369117688387632,-0.00795037113130093,0.00295878783799708,-0.000180562637979165
"10",-0.0099194897338748,-0.00192739302292466,0.00128485553432256,0.00558950565755367,0.00355495722033083,-0.00141110306140035,-0.00367753091268241,-0.0026311909314245,-0.00720685161650181,0.00326872197911143,0.0037025457713753,0.0135716702789068,-0.00487855495885015,0.000263311230810359,0.004912078846246,0.000685412087477744,-0.00100372184533626,-0.00232918024994433,-1.35010541271186e-05,-0.00336913391947746,-0.00336035643704236,-0.00269410223700106,-0.00435303710401058,-0.00155777879990637,0.00561530655249953,0.00523891905322671,-0.00480235368013382,-0.000125363352708519,-0.00115938892122358,0.0028658895753324
