"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.0255826115608215,-0.00398357259109616,0.0166253242641687,0.0012083548353985,0.000863641151227057,-0.00084987044101581,0.000259193067904562,-0.029600216075778,0.00143977859988809,-0.00305704516358674,0.0124956611543894,-0.00444435141980648,-0.0196620561182499,0.0113616241142154,-0.00175278121605515,-0.000498203269671649,0.00261418451555073,0.00358433974906802,-0.0022973797749728,0.0081890756264329,-0.0107861906290054,0.00501465238630772,0.00838283821940422,-0.00415313709527254,0.00732639990746975,0.0115807624533772,0.0100797787308693,0.00564597174525261,0.00500296847894788,-0.000438195449532941
"2",-0.0091082938015461,0.0086916945874691,0.000785572803579271,0.00384432985447347,0.00329906609840691,0.00444004731252789,-0.00437298510223627,-0.000577057420741767,0.00526567734777927,-0.000175271983607672,0.00981258694082499,0.00516863772645593,0.00447281450033188,0.00364935002289712,0.00811710394918919,0.00168429512996227,0.00386172626167536,0.00268987566232681,-0.000310954463202506,-0.00252001057378948,0.00117953831795603,0.0116976983845234,-0.001580900978297,0.00102080893702805,0.00347019080072641,0.011963190510869,0.0160083286464214,0.00572169618681073,0.0109544731676579,-0.00853907316923141
"3",-0.00935477577149868,-0.00811800733208656,0.00665219780057669,0.00183543108869344,0.000719347211997956,0.00777076417580247,0.0029791637789458,0.00106865121051669,0.00366674247197807,-0.000342153012752533,0.0046348599717021,0.00985289271920919,0.000758506183046848,-0.00238083791919053,0.00510712852701545,0.000167469654115848,0.00735859014093876,0.000532427045982331,0.00387374451383948,0.000877575133927166,0.00152043835259974,-9.03538020793349e-05,0.00141349458135664,0.000186822027899325,-0.00358030269853771,0.00944030936807394,0.00284163537435234,-0.00674255657941103,-0.0109876012429595,0.00627851905301213
"4",-0.00687734875828028,-0.00195231300313026,0.00273366388864815,0.00119357171934098,0.0020984997972846,-0.0075537315569818,0.00386678427457809,-0.00334838824346662,0.0122899962589145,-0.000762157724238932,0.00701284548267722,0.00038647503242828,0.00242300750687718,0.00240593869239092,-0.00288692093454301,-0.00581413926556706,0.00139340432360768,-0.00126017245929688,0.00696307793259621,-0.0065735294483602,-0.00728955259546638,0.00665163807570934,-0.00899831019341946,-0.00868834462016821,0.00322101544588804,-0.0117703322321177,-0.0261215623468161,0.00322915799915791,0.00293620838783681,-0.0137384785339236
"5",0.00945424661040306,0.00651559513062239,-0.000904913817066699,-0.0130356885492802,-0.00909169390797615,0.00126159167848527,-0.0103911571204662,0.00295385182835162,-0.00698044709861279,-0.000312600459437817,0.0117853665724397,0.00220150593668222,-0.00441227154806256,0.00408828537911177,-0.00115671777166426,0.00340403616428375,-0.00507805775851011,0.00420500803738832,-0.00101709750015289,0.00608535530045629,0.0062382947653532,-0.0102368332445621,0.00387483183294535,0.00413370737805963,0.00929778907448053,0.00521898316219449,0.0023341285996139,0.00652876915410161,0.00809665210545063,-0.0201847404241562
"6",0.00217683776281774,0.0106562487781048,-0.00467183860018849,-0.0161509569734335,0.00565026141703129,0.0062918970361352,-0.0156377665698528,0.000905910332221538,-0.00494383461773396,-0.000995044480077922,0.000174723216332495,-0.00201418646611273,0.00507298437878489,0.00965897832065821,-0.00017535948427394,-0.00147337291855365,-0.00354985985904932,-0.00322956359013915,-0.00677139637991786,-0.00155846867710352,0.00073984480695799,0.0143945068120956,0.00630438700318336,-0.00330210919491947,-0.000469214312033728,-0.00120876380242407,0.0205888040363789,0.00316165504045784,-8.67858580022585e-06,0.00232800911180675
"7",0.00423881690949202,-0.00799631979316473,0.0139665203168988,0.00598195567727089,0.00544378440827131,-0.00377829419448972,-0.00453857006505132,-0.000429418229032308,0.0203299392014742,0.0040339482948184,-0.0088896919041872,0.00354502187110484,-0.00121859845239669,-0.000716531998477876,-0.00139242573641241,0.00456908578053117,0.00918427389115095,-0.0040480294264853,-0.00622502341866493,-0.00300412718206644,-0.00779313594102859,0.00689226109534502,-9.00024315342307e-06,-0.00782796647399664,-0.00717070093378425,0.00300050899386406,0.0117564797401428,-0.00458724517375231,-0.00152556353714317,0.00973151531070471
"8",0.00038879198837094,0.00317121483385563,-0.0089379046112299,0.00223790993914008,0.00180985440965742,-0.0050365929491818,-0.00497831916436553,0.00410768296569586,-0.000635987205896527,0.00307035376317799,0.00184676458593458,0.000238332155277021,-0.00173650356009603,0.00164569052867591,0.00319477403536439,0.00263690645806491,-0.000125692458823323,0.00107080058660358,-0.00405415194109082,-0.0098025668412447,-0.00381175731308758,0.00976281054317951,0.00388357299380004,-0.00352119887247682,0.00374240963719785,0.00452652433887124,-0.00158265384379774,-0.00044122472172603,-0.0132298851385713,-0.00766132585704327
"9",0.00792646408081055,0.0113454032689333,0.0017659377772361,-0.00418920861557126,0.00325478683225811,-0.0014708349481225,0.00263418653048575,-0.0021220117341727,0.00241045583970845,0.00150503544136882,0.0103037627413869,0.00241078878752887,0.00803526118397713,-0.000356121570803225,-0.00365163269452751,0.00545193254947662,0.00159512995742261,-0.00376279908232391,0.00384105718694627,0.00513391615822911,-0.000139323994517326,0.00591638637706637,0.0057726320810616,-0.0105442041531205,-0.00213256478309631,0.00198458065278828,0.000297151884296909,0.00411482388153672,0.00421634688973427,-0.00920800771564245
"10",0.000554244499653578,-0.00176852836739272,0.000548794399946928,0.00406626705080271,0.00463978666812181,-0.00262567191384733,0.0015555617865175,0.00473534222692251,0.00781907048076391,0.0005787558038719,-0.00592251587659121,0.000619330850895494,-0.0100815100595355,0.00554674910381436,0.0016750629292801,0.00235180417075753,-0.0027507059276104,-0.00148044514935464,0.00575230689719319,-0.00219007255509496,-0.000611605471931398,-0.00443899072706699,-0.00213383394293487,-0.0124975722283125,0.00195127527695149,-0.00283605838194489,0.00119576440192759,-0.000603041262365878,-0.00436723232269287,0.0186799019575119
